u_1,u_2,angle,velocity,acceleration,results,time
-0.13487172893559293,0.12937664757149803,-0.08782518045500852,0.002507368832401658,-0.0008701166209133274,0.0,1692984615.1042762
-0.12278870269284507,0.12327759672810235,-0.08602609092239538,0.0017990895326131444,-0.0007082792997885134,0.0,1692984615.1542866
-0.11764314186760852,0.11887181336009167,-0.0848152480364798,0.0012108428859155828,-0.0005882466466975616,0.0,1692984615.202663
-0.12005974711063996,0.11867453947777837,-0.08418523986460262,0.0006300081718771779,-0.0005808347140384049,0.0,1692984615.2532854
-0.1222626389659764,0.11987462226176551,-0.08414390922395827,4.133064064435247e-05,-0.0005886775312328254,0.0,1692984615.3041
-0.12091460066631617,0.12079523371207748,-0.08463703050669492,-0.000493121282736658,-0.0005344519233810105,0.0,1692984615.3549693
-0.1169855622099601,0.11975954583043917,-0.08554053237810551,-0.0009035018714105898,-0.00041038058867393177,0.0,1692984615.420984
-0.1228544606586848,0.12158432924039646,-0.0867632837572977,-0.0012227513791921866,-0.00031924950778159685,0.0,1692984615.4866836
-0.12372575370637096,0.1223898642590648,-0.08834967182948926,-0.0015863880721915713,-0.0003636366929993847,0.0,1692984615.537518
-0.1221804415086805,0.12270221457230228,-0.09025847080143252,-0.0019087989719432626,-0.0003224108997516913,0.0,1692984615.6045413
-0.12347916133435233,0.12227478782794146,-0.0924150461130138,-0.0021565753115812742,-0.0002477763396380115,0.0,1692984615.6699233
-0.12622455641015812,0.12349131010026879,-0.0948556667206637,-0.002440620607649901,-0.00028404529606862694,0.0,1692984615.7199414
-0.12561629522555023,0.12317895978720032,-0.09757743834111346,-0.0027217716204497536,-0.0002811510127998528,0.0,1692984615.771963
-0.12290377913304648,0.12206107445571601,-0.10056350686276634,-0.0029860685216528842,-0.0002642969012031307,0.0,1692984615.8379781
-0.12536970285343366,0.1217651636325898,-0.10378615166051375,-0.003222644797747407,-0.0002365762760945228,0.0,1692984615.8859932
-0.12895351199619592,0.12324471774779193,-0.10730832675740344,-0.0035221750968896866,-0.0002995302991422796,0.0,1692984615.9357445
-0.1283945692856652,0.1232775967281835,-0.111132711389163,-0.003824384631759555,-0.00030220953486986845,0.0,1692984615.989761
-0.12581356912325836,0.12240630374927053,-0.11523093100048884,-0.0040982196113258365,-0.00027383497956628164,0.0,1692984616.0557797
-0.12767123166039168,0.12202819547537239,-0.11957537220195337,-0.004344441201464527,-0.00024622159013869006,0.0,1692984616.1198008
-0.1294466967408729,0.12260357763132249,-0.12421898050910578,-0.004643608307152412,-0.0002991671056878846,0.0,1692984616.1695123
-0.13086049300913533,0.12303100437569889,-0.1291631815772278,-0.004944201068122024,-0.000300592760969613,0.0,1692984616.2224188
-0.1292494228429879,0.12224190884759448,-0.13440757368634157,-0.0052443921091137515,-0.00030019104099172754,0.0,1692984616.2724316
-0.1306632191112169,0.12174872414240853,-0.1399476409031085,-0.00554006721676693,-0.0002956751076531782,0.0,1692984616.336459
-0.13184686249890787,0.12235698527879782,-0.14582830813873515,-0.005880667235626677,-0.0003406000188597472,0.0,1692984616.3862343
-0.13317846131044164,0.12288304896418296,-0.15203211686811882,-0.00620380872938366,-0.00032314149375698326,0.0,1692984616.4382489
-0.13181398351590318,0.1227186540624858,-0.15854901570755076,-0.006516898839431926,-0.0003130901100482657,0.0,1692984616.4882612
-0.1314029962284965,0.12197887700483967,-0.1653551188150219,-0.006806103107471141,-0.0002892042680392155,0.0,1692984616.5533428
-0.13291542944640117,0.12220902986726859,-0.17247733925329248,-0.007122220438270569,-0.0003161173307994278,0.0,1692984616.6033454
-0.13373740402158157,0.12253781967064847,-0.17992406963789664,-0.0074467303846041735,-0.00032450994633360437,0.0,1692984616.6563332
-0.13245512368437729,0.12163364771116081,-0.18768525919085266,-0.007761189552956024,-0.0003144591683518502,0.0,1692984616.7213478
-0.1311564038560455,0.12051576237899944,-0.19578501863028167,-0.00809975943942901,-0.00033856988647298637,0.0,1692984616.7693608
-0.1340168753771666,0.1211897814763822,-0.20426072169398798,-0.008475703063706326,-0.0003759436242773166,0.0,1692984616.8363945
-0.1339017989366249,0.12161720822100505,-0.21310774705473717,-0.008847025360749203,-0.00037132229704287683,0.0,1692984616.8884091
-0.13028511080687635,0.12049932288878278,-0.22229384616258668,-0.009186099107849502,-0.0003390737471002984,0.0,1692984616.9554253
-0.13049882419626915,0.11943075602660727,-0.23183781366156175,-0.009543967498975067,-0.0003578683911255655,0.0,1692984617.0030434
-0.13214277334590105,0.11994038022248832,-0.24180304837454342,-0.00996523471298165,-0.00042126721400658314,0.0,1692984617.0533679
-0.13222497080336923,0.12028560951642311,-0.25217024814750577,-0.01036719977296238,-0.0004019650599807318,0.0,1692984617.121388
-0.1279342635241107,0.11844438661502632,-0.2629151463052818,-0.010744898157776045,-0.00037769838481366383,0.0,1692984617.1874127
-0.1312714802965207,0.11806627834046508,-0.27411668523603344,-0.011201538930751627,-0.00045664077297558156,0.0,1692984617.2863538
-0.13202769690539068,0.11905264775220274,-0.2858159979930009,-0.011699312756967433,-0.000497773826215805,0.0,1692984617.3373654
-0.13087693250063404,0.11906908724242929,-0.297945515078772,-0.012129517085771108,-0.00043020432880367597,0.0,1692984617.3880513
-0.13025223182387827,0.1189868897914931,-0.3104958017959738,-0.012550286717201844,-0.000420769631430735,0.0,1692984617.453384
-0.13322777978494385,0.12041712543786653,-0.3234689231860227,-0.012973121390048907,-0.00042283467284706384,0.0,1692984617.5195084
-0.13283323198889546,0.12143637382908441,-0.3367710306221623,-0.013302107436139578,-0.0003289860460906715,0.0,1692984617.572187
-0.12844388776011992,0.1210582655548911,-0.3503342980849694,-0.0135632674628071,-0.0002611600266675214,0.0,1692984617.6392045
