u_1,u_2,angle,velocity,acceleration,results,time
-0.2601242162436533,0.0022500673391444197,0.5741668038611174,-0.007191000959843463,-0.0082090363520443,0.0,1692984683.33967
-0.2601735347192641,0.0022171883573551972,0.5599274745216731,-0.014239329339444249,-0.007048328379600787,0.0,1692984683.3916857
-0.2532853876282633,0.002184309375563362,0.539360543598238,-0.020566930923435058,-0.006327601583990808,0.0,1692984683.4585085
-0.24672603038046356,0.00213499090287735,0.5137334570841666,-0.02562708651407143,-0.0050601555906363725,0.0,1692984683.5055084
-0.24284631030690043,0.0022171883573551972,0.4841193080806676,-0.029614149003499,-0.003987062489427567,0.0,1692984683.5555425
-0.24121880061564266,0.002184309375563362,0.45120744433129684,-0.032911863749370794,-0.003297714745871798,0.0,1692984683.6074994
-0.23324564708337384,0.002069232939293675,0.4153968024544572,-0.03581064187683962,-0.0028987781274688257,0.0,1692984683.6585116
-0.2244012004957036,0.0020856724301895934,0.37749674549442747,-0.03790005696002976,-0.0020894150831901426,0.0,1692984683.7065277
-0.2111838491127961,0.002069232939293676,0.3382136957034038,-0.03928304979102365,-0.001382992830993893,0.0,1692984683.7560556
-0.15067008030567072,0.0020034749757082554,0.2983896380084488,-0.039824057694955006,-0.0005410079039313542,0.0,1692984683.8070807
-0.06837398631209869,0.04688328478259274,0.261695047137441,-0.03669459087100781,0.0031294668239472017,0.0,1692984683.8580983
-0.01754307976097613,0.15048495279280916,0.23263561657853618,-0.029059430558904826,0.007635160312102981,0.0,1692984683.9225156
-0.005772404228025077,0.20197343480863533,0.21392973789239916,-0.018705878686137017,0.010353551872767808,0.0,1692984683.9728765
-0.001169346768927096,0.25545109377141595,0.20559475160245966,-0.008334986289939495,0.010370892396197522,0.0,1692984684.0248904
-6.790087793398376e-05,0.2653476662235661,0.20747206184817762,0.0018773102457179617,0.010212296535657457,0.0,1692984684.0919054
-2.142914305942878e-06,0.2630132587725241,0.21873381629744368,0.011261754449266052,0.00938444420354809,0.0,1692984684.1399257
-6.79008779348525e-05,0.2584759597755157,0.23844429449405544,0.01971047819661176,0.00844872374734571,0.0,1692984684.1894994
-5.146138702849384e-05,0.24895749554084334,0.2657597372912016,0.0273154427971462,0.007604964600534437,0.0,1692984684.2423778
-0.021241965238404593,0.1787773148610996,0.29993058161930813,0.03417084432810653,0.00685540153096033,0.0,1692984684.309401
-0.10126940842280693,0.05891699191277554,0.3387872684125603,0.03885668679325216,0.004685842465145632,0.0,1692984684.3723965
-0.16717532986365705,0.012327475240769672,0.37677402470722043,0.037986756294660126,-0.0008699304985920353,0.0,1692984684.423042
-0.2091946706111943,0.0034172711924805865,0.409872876484452,0.03309885177723153,-0.0048879045174285984,0.0,1692984684.475053
-0.2287247868372282,0.003072041883791142,0.43577903184547795,0.025906155361025997,-0.00719269641620553,0.0,1692984684.5250685
-0.23559649441250366,0.0028418890113128662,0.45383640182557045,0.018057369980092514,-0.007848785380933483,0.0,1692984684.573057
-0.24021599161418022,0.0027268125750667437,0.46434594023413955,0.01050953840856908,-0.007547831571523434,0.0,1692984684.6230729
-0.2400515966958959,0.0026446151206037287,0.4677170339078659,0.003371093673726326,-0.007138444734842754,0.0,1692984684.6741884
-0.2373883990205954,0.0026117361388171235,0.46468510412004366,-0.0030319297878222233,-0.006403023461548549,0.0,1692984684.7412055
-0.23296617572255082,0.00251309919345557,0.4561006025854113,-0.008584501534632354,-0.00555257174681013,0.0,1692984684.7892165
-0.22923441108297485,0.0025295386843506157,0.4428538411717552,-0.013246761413656098,-0.0046622598790237455,0.0,1692984684.8395174
-0.2262095445925671,0.002496659702563139,0.4256647198103243,-0.017189121361430918,-0.003942359947774819,0.0,1692984684.891794
-0.2230696016610812,0.002414462248092268,0.40509859134259923,-0.020566128467725018,-0.0033770071062941,0.0,1692984684.9588087
-0.22139277349932246,0.0023980227571972212,0.38164337492819356,-0.02345521641440567,-0.002889087946680653,0.0,1692984685.0057983
-0.21874601532335788,0.002315825302723734,0.3555979253798427,-0.026045449548350877,-0.0025902331339452077,0.0,1692984685.055755
-0.2188117732904499,0.0023980227571980942,0.3272707835389682,-0.028327141840874488,-0.00228169229252361,0.0,1692984685.1258166
-0.20912891264392286,0.0022829463209336404,0.2967218380841362,-0.030548945454832024,-0.002221803613957535,0.0,1692984685.191832
-0.20164894390391455,0.0023651437754088735,0.2646082913577646,-0.0321135467263716,-0.0015646012715395795,0.0,1692984685.2395205
-0.187050675270313,0.002365143775408002,0.2313067727246749,-0.033301518633089694,-0.0011879719067180918,0.0,1692984685.289748
-0.13792947435882585,0.002365143775409746,0.1974967943628389,-0.03380997836183598,-0.0005084597287462895,0.0,1692984685.3417587
-0.06572722821999626,0.0023815832663030474,0.16554113888118804,-0.03195565548165087,0.0018543228801851074,0.0,1692984685.408776
-0.03294688286232997,0.04629146312185979,0.1384307309665261,-0.02711040791466193,0.004845247566988942,0.0,1692984685.4563243
-0.009553487145875702,0.10384611927630019,0.11750789956259208,-0.020922831403934035,0.006187576510727894,0.0,1692984685.522879
-0.0023529901148985925,0.1276011826375732,0.10403572119404975,-0.013472178368542333,0.0074506530353917015,0.0,1692984685.591896
-0.0003309327324704278,0.12618738648555167,0.09789700401564787,-0.0061387171784018845,0.007333461190140449,0.0,1692984685.6419063
-0.00011721935065740069,0.12058152033971008,0.09831113098973511,0.00041412697408723786,0.006552844152489122,0.0,1692984685.7065184
-0.0001007798597475712,0.11551815735816703,0.10450525131885759,0.006194120329122483,0.005779993355035245,0.0,1692984685.756489
-8.434036884121115e-05,0.10971501730482267,0.11589310914615245,0.011387857827294859,0.005193737498172375,0.0,1692984685.8254523
-6.79008779331164e-05,0.10767652051244439,0.13203342422636113,0.01614031508020869,0.004752457252913831,0.0,1692984685.8907828
-5.1461387025888985e-05,0.10733129121679683,0.1527102636675141,0.020676839441152974,0.004536524360944285,0.0,1692984685.9388843
-1.8582405211434173e-05,0.10627916383923841,0.17785190705886952,0.025141643391355405,0.004464803950202432,0.0,1692984685.9894779
-8.434036884207851e-05,0.10501332308748401,0.20746634445151593,0.029614437392646416,0.004472794001291013,0.0,1692984686.0404992
-6.790087793571986e-05,0.09424545692699755,0.24163831084830814,0.0341719663967922,0.004557529004145788,0.0,1692984686.0921295
-0.024760016320676093,0.06120208110187157,0.2804467512481778,0.03880844039986967,0.004636474003077468,0.0,1692984686.1393774
-0.09355928697250394,0.03231789603681025,0.32246158129067704,0.04201483004249925,0.0032063896426295767,0.0,1692984686.1891356
-0.141135175205446,0.005011901808290251,0.36357816263623755,0.04111658134556048,-0.0008982486969387669,0.0,1692984686.2401347
-0.1829079233676599,0.003910455919108322,0.4012337110611886,0.037655548424951044,-0.003461032920609435,0.0,1692984686.3081532
-0.1952046631509878,0.003696742537579324,0.43314979461291114,0.03191608355172255,-0.005739464873228496,0.0,1692984686.3731375
-0.2043450205475351,0.003548787119589429,0.45921299524034814,0.026063200627437014,-0.005852882924285534,0.0,1692984686.4224994
-0.214241594579302,0.003466589665143888,0.4794519437859015,0.020238948545553387,-0.005824252081883627,0.0,1692984686.491516
-0.2205707989104349,0.0033679527198120394,0.4937458940470087,0.014293950261107177,-0.00594499828444621,0.0,1692984686.5571568
-0.22440120049571627,0.0033186342471452383,0.5022211833309899,0.008475289283981141,-0.005818660977126035,0.0,1692984686.6064842
-0.22829736005046186,0.003302194756254559,0.5051654154910531,0.002944232160063184,-0.005531057123917957,0.0,1692984686.6555023
-0.22851107344382973,0.0032528762835860106,0.5028089287301032,-0.0023564867609499546,-0.005300718921013138,0.0,1692984686.7065134
-0.2227079328418327,0.0032035578109139663,0.4956580690224736,-0.00715085970762959,-0.004794372946679636,0.0,1692984686.757525
-0.21552387493677277,0.0032035578109148436,0.48466251465946836,-0.010995554363005249,-0.0038446946553756575,0.0,1692984686.8065004
-0.21046051147552275,0.0031542393382428006,0.4707659348812994,-0.013896579778168949,-0.002901025415163699,0.0,1692984686.856519
-0.20783019279604859,0.003121360356464935,0.45461205311010705,-0.01615388177119238,-0.0022573019930234297,0.0,1692984686.906486
-0.20472312885739963,0.0031871183200267842,0.43655503501812093,-0.018057018091986145,-0.001903136320793765,0.0,1692984686.9585028
-0.20513411615077776,0.0031542393382436723,0.4169263284818983,-0.01962870653622262,-0.0015716884442364756,0.0,1692984687.0245101
-0.2073863265189896,0.003072041883792015,0.3957309990930598,-0.02119532938883851,-0.0015666228526158865,0.0,1692984687.0895302
-0.20888232026768955,0.0030227234111190977,0.37282412766928735,-0.022906871423772457,-0.001711542034933949,0.0,1692984687.1415355
-0.20768223737035943,0.0030720418837928906,0.34812282667831684,-0.02470130099097048,-0.0017944295671980253,0.0,1692984687.207556
-0.20718905261808823,0.0031213603564631846,0.3217285414032695,-0.02639428527504731,-0.00169298428407683,0.0,1692984687.2564933
-0.20781375330430185,0.0029898444293359845,0.2936613731844712,-0.0280671682187983,-0.0016728829437509887,0.0,1692984687.3065078
-0.20797814822172783,0.0030391629020097787,0.2638460911926594,-0.029815281991811802,-0.0017481137730135038,0.0,1692984687.3751836
-0.20362168291129673,0.003055602392903085,0.2322271415804629,-0.0316189496121965,-0.0018036676203847025,0.0,1692984687.4422016
