u_1,u_2,angle,velocity,acceleration,results,time
-0.2608968723616515,-0.004210652589346245,0.9016790743644282,-0.020933517059586973,-0.007190233308450665,0.0,1692984574.267708
-0.2679494143783274,-0.004144894625629258,0.8733594207042482,-0.028319653660179973,-0.007386136600593002,0.0,1692984574.3195114
-0.27419642129806315,-0.004227092080274203,0.8377575463178177,-0.03560187438643043,-0.007282220726250456,0.0,1692984574.3705244
-0.2768596189863094,-0.004276410553062372,0.7951382102242226,-0.0426193360935951,-0.007017461707164667,0.0,1692984574.4181228
-0.27616916032630506,-0.0042106525893453855,0.7462264258380501,-0.048911784386172524,-0.006292448292577424,0.0,1692984574.4675121
-0.26763706403250953,-0.00419421309841571,0.6920757680540212,-0.05415065778402893,-0.005238873397856403,0.0,1692984574.5205278
-0.2494056675511887,-0.0041448946256283994,0.6344223673058708,-0.05765340074815039,-0.0035027429641214624,0.0,1692984574.5705116
-0.23678013782332785,-0.004243531571203879,0.5756432977998358,-0.05877906950603496,-0.0011256687578845687,0.0,1692984574.6181302
-0.23319632860787953,-0.004227092080275921,0.5170812495473018,-0.05856204825253403,0.00021702125350093524,0.0,1692984574.6675084
-0.23370595285399282,-0.004210652589346245,0.45895928950262754,-0.058121960044674265,0.0004400882078597591,0.0,1692984574.7192674
-0.23467588287089297,-0.004243531571206457,0.4010560055657467,-0.05790328393688081,0.00021867610779345453,0.0,1692984574.7702813
-0.22949744295177762,-0.004309289534921724,0.34309909350047074,-0.05795691206527596,-5.362812839515073e-05,0.0,1692984574.819295
-0.2243025635449761,-0.004161334116558076,0.28523873904432634,-0.05786035445614442,9.655760913154154e-05,0.0,1692984574.8675117
-0.21542523798622254,-0.004243531571203879,0.22751647450231266,-0.05772226454201367,0.00013808991413074523,0.0,1692984574.9175258
-0.19137426158496967,-0.0042106525893453855,0.17009196010824115,-0.05742451439407151,0.0002977501479421665,0.0,1692984574.970538
-0.12249279184920643,0.039452635003089355,0.11376042991809751,-0.05633153019014365,0.0010929842039278605,0.0,1692984575.0204854
-0.05142487088100587,0.08083083276120244,0.06177906518850499,-0.05198136472959252,0.004350165460551131,0.0,1692984575.067515
-0.010605614567647388,0.10328717660661497,0.017013930527929225,-0.044765134660575766,0.007216230069016755,0.0,1692984575.118148
-0.00011721935065653333,0.11466330386675591,-0.01981961025959724,-0.036833540787526466,0.007931593873049298,0.0,1692984575.169162
-3.502189611953033e-05,0.12418176868699729,-0.04945008193519751,-0.02963047167560027,0.007203069111926199,0.0,1692984575.2191622
-5.1461387025888985e-05,0.1316781761876023,-0.07276737595736432,-0.023317294022166812,0.006313177653433458,0.0,1692984575.2675097
-6.79008779331164e-05,0.13927322060501882,-0.09049730446115542,-0.017729928503791095,0.005587365518375719,0.0,1692984575.3174925
-6.790087793571708e-05,0.14734501020802013,-0.10316425814718536,-0.012666953686029929,0.005062974817761166,0.0,1692984575.3685122
-8.434036884207851e-05,0.15431535395677537,-0.11111496273167462,-0.007950704584489262,0.004716249101540667,0.0,1692984575.4205272
-2.1429143050755163e-06,0.15434823293662187,-0.11462433080567784,-0.003509368074003219,0.004441336510486043,0.0,1692984575.4705384
-5.1461387025888985e-05,0.15400300364771896,-0.11418267818090198,0.0004416526247758507,0.00395102069877907,0.0,1692984575.5175467
-0.00010077985975017328,0.15204670434259954,-0.11019568698329163,0.003986991197610347,0.0035453385728344967,0.0,1692984575.5685627
-0.00010077985975017328,0.14923555155708662,-0.10305085309332876,0.007144833889962865,0.0031578426923525187,0.0,1692984575.6205738
-3.502189612039769e-05,0.1450763605872057,-0.09308613628205639,0.009964716811272369,0.002819882921309503,0.0,1692984575.6701787
-3.502189611866158e-05,0.1376785900691248,-0.08061610800116567,0.012470028280890727,0.0025053114696183577,0.0,1692984575.7342074
-3.502189611866158e-05,0.09556061615280016,-0.06601405298834652,0.014602055012819151,0.0021320267319284245,0.0,1692984575.785734
-6.79008779331164e-05,0.032860399230414485,-0.05097126966605209,0.015042783322294435,0.00044072830947528366,0.0,1692984575.8357446
-3.502189611952894e-05,-0.001958442332886193,-0.03767894613604323,0.013292323530008858,-0.0017504597922855766,0.0,1692984575.9017956
-0.0004953276415574387,-0.003322920079295906,-0.02677311673378869,0.010905829402254541,-0.002386494127754317,0.0,1692984575.9515114
-0.00010077985974843856,-0.003388678042993966,-0.01765472132701558,0.009118395406773111,-0.001787433995481429,0.0,1692984576.0035233
-5.1461387025888985e-05,-0.0034708754976191304,-0.009860060454897925,0.007794660872117655,-0.0013237345346554562,0.0,1692984576.0695426
-6.79008779331164e-05,-0.0035201939703978433,-0.003021218437276014,0.006838842017621911,-0.0009558188544957439,0.0,1692984576.1174998
-6.790087793398376e-05,-0.0035695124431739723,0.003161232263261893,0.006182450700537907,-0.0006563913170840041,0.0,1692984576.1675098
-8.434036884294727e-05,-0.0035695124431731145,0.00893780404064287,0.005776571777380977,-0.0004058789231569303,0.0,1692984576.2192118
-6.79008779331164e-05,-0.0036188309159501065,0.014519669524212082,0.005581865483569212,-0.00019470629381176528,0.0,1692984576.2702272
-0.00010077985974930592,-0.0035530729522477364,0.020093850008076973,0.0055741804838648915,-7.684999704320053e-06,0.0,1692984576.318207
-6.79008779348525e-05,-0.0036517098978077396,0.02582294782569826,0.0057290978176212865,0.000154917333756395,0.0,1692984576.368227
-1.8582405214039033e-05,-0.003109206697284095,0.03186545532349293,0.006042507497794672,0.0003134096801733852,0.0,1692984576.4182396
-5.1461387025888985e-05,-0.002944811788057036,0.03835414511058795,0.006488689787095023,0.00044618228930035114,0.0,1692984576.4702544
-0.00018297731428977698,-0.0007912384779447376,0.045430701136735106,0.007076556026147156,0.0005878662390521335,0.0,1692984576.5348825
-0.006676576229750339,-0.0016954104781913837,0.053178171885661325,0.007747470748926222,0.0006709147227790655,0.0,1692984576.584886
-0.02102825185442752,-0.0027310984060710834,0.06153136054584779,0.008353188660186469,0.0006057179112602478,0.0,1692984576.6355605
-0.03863494677851351,-0.00631490742898311,0.07012509167726745,0.008593731131419657,0.00024054247123318718,0.0,1692984576.6865718
-0.05287154610215443,-0.006068315064887084,0.07854533027632969,0.008420238599062246,-0.00017349253235741076,0.0,1692984576.7352521
-0.06311334911520974,-0.006545060302152859,0.08642014097773586,0.007874810701406167,-0.0005454278976560794,0.0,1692984576.7845774
-0.07103718388990624,-0.006413544374624601,0.0935670876535087,0.007146946675772836,-0.000727864025633331,0.0,1692984576.8356209
-0.07639645804173517,-0.006462862847444492,0.09987465974407589,0.006307572090567184,-0.0008393745852056516,0.0,1692984576.8866324
-0.08096663661895372,-0.006397104883682928,0.10533052433559413,0.005455864591518236,-0.0008517074990489482,0.0,1692984576.9369018
-0.08476415910995634,-0.006429983865564565,0.10993129414726828,0.004600769811674147,-0.0008550947798440883,0.0,1692984576.9849608
-0.0897124459977259,-0.006282028447100617,0.11368839081225834,0.0037570966649900714,-0.0008436731466840759,0.0,1692984577.0355892
-0.09679786676817898,-0.00636422590180129,0.11653509427554122,0.00284670346328288,-0.0009103932017071915,0.0,1692984577.087685
-0.10912748530807106,-0.006249149465221547,0.11829714876390265,0.0017620544883614317,-0.0010846489749214482,0.0,1692984577.1516936
-0.11621290611220161,-0.006249149465220691,0.11854823333403047,0.0002510845701278138,-0.0015109699182336179,0.0,1692984577.2012622
-0.12153930134176863,-0.006166952010523441,0.11711837489291234,-0.0014298584411181349,-0.0016809430112459487,0.0,1692984577.2525232
-0.12655334623971937,-0.0061340730286452245,0.11390507425029639,-0.003213300642615942,-0.001783442201497807,0.0,1692984577.3195379
-0.1293316203004298,-0.0060683150648896496,0.10880386860523929,-0.005101205645057101,-0.0018879050024411587,0.0,1692984577.3682125
-0.12892063301323203,-0.006035436083011434,0.10179387278139607,-0.007009995823843225,-0.0019087901787861246,0.0,1692984577.4182255
-0.1258135691232559,-0.006051875573948831,0.09297076729071206,-0.00882310549068401,-0.0018131096668407853,0.0,1692984577.4701166
-0.12451484929688184,-0.006084754555827902,0.08250861849103622,-0.010462148799675842,-0.0016390433089918319,0.0,1692984577.5209334
-0.1144210015458127,-0.006018996592072326,0.07045473313530062,-0.01205388535573559,-0.0015917365560597489,0.0,1692984577.5849555
-0.10832195022893987,-0.006018996592072327,0.057180546755667055,-0.013274186379633571,-0.00122030102389798,0.0,1692984577.6349707
-0.09498952271898323,-0.005986117610194111,0.0428154747707064,-0.014365071984960655,-0.0010908856053270825,0.0,1692984577.6869917
-0.06212697964306978,-0.005838162191754118,0.027714257585167767,-0.015101217185538633,-0.000736145200577978,0.0,1692984577.736938
-0.028080793507830427,-0.005953238628317606,0.01285483501617758,-0.014859422568990187,0.00024179461654844572,0.0,1692984577.7849555
-0.0074656717950854715,-0.005936799137380209,-0.0009275891879208225,-0.013782424204098403,0.0010769983648917852,0.0,1692984577.834457
-0.0018598053873563115,0.008299799982053874,-0.013410160565165577,-0.012482571377244754,0.0012998528268536478,0.0,1692984577.8854764
-0.00015009833247272148,0.040422564955240936,-0.02481460754985744,-0.011404446984691865,0.00107812439255289,0.0,1692984577.936488
-8.434036884207991e-05,0.07238093466149402,-0.034355417401634385,-0.009540809851776943,0.001863637132914921,0.0,1692984578.0015135
-0.00011721935065653333,0.08826148243059657,-0.04126869694940609,-0.006913279547771704,0.0026275303040052393,0.0,1692984578.0516183
-5.146138702675635e-05,0.10156103012491344,-0.04536950772859903,-0.004100810779192944,0.0028124687685787604,0.0,1692984578.1205127
-0.0001500983324718555,0.10823546318149257,-0.04651102882298777,-0.0011415210943887368,0.0029592896848042076,0.0,1692984578.1705241
-0.00018297731428804364,0.11096441856400241,-0.04475665829779364,0.0017543705251941324,0.002895891619582869,0.0,1692984578.2345316
-0.0012022257507554117,0.10872864788941675,-0.0402587831488172,0.004497875148976444,0.002743504623782312,0.0,1692984578.3025815
-0.005246340518066109,0.0919439282760168,-0.03332309984395426,0.006935683304862935,0.002437808155886491,0.0,1692984578.4045963
-0.00654506030215115,0.06587089641799865,-0.024812234187586886,0.008510865656367375,0.0015751823515044402,0.0,1692984578.451617
-0.0049833086631174695,0.027780596591176286,-0.015702974860611736,0.009109259326975148,0.0005983936706077733,0.0,1692984578.500635
-0.0002980537506533723,-0.003454436006697199,-0.0071506008343083655,0.00855237402630337,-0.0005568853006717775,0.0,1692984578.5536482
-5.146138702675635e-05,-0.003931181243562369,0.00044174433564845086,0.007592345169956816,-0.0009600288563465544,0.0,1692984578.619619
-1.8582405211434173e-05,-0.0038818627707784964,0.00741944433272487,0.006977699997076419,-0.000614645172880397,0.0,1692984578.6683125
-0.010819327950035923,-0.003980499716344524,0.014049971311438918,0.0066305269787140485,-0.00034717301836237053,0.0,1692984578.7186258
-0.04447096612533839,-0.003947620734488608,0.02018596002716594,0.006135988715727021,-0.0004945382629870275,0.0,1692984578.7706401
-0.08994259887654919,-0.003931181243563231,0.024840820686887047,0.004654860659721107,-0.0014811280560059143,0.0,1692984578.8346639
-0.10250237027462576,-0.003996939207274201,0.026622559435991813,0.0017817387491047667,-0.0028731219106163403,0.0,1692984578.884327
-0.10168039570547774,-0.0039969392072733406,0.025397205610576023,-0.0012253538254157897,-0.0030070925745205564,0.0,1692984578.9543428
-0.1012200899468493,-0.004013378698201299,0.021471977921645374,-0.0039252276889306485,-0.002699873863514859,0.0,1692984579.0205107
-0.1005625102916975,-0.003947620734488608,0.015058453235966707,-0.006413524685678667,-0.002488296996748018,0.0,1692984579.0849986
-0.09625536355333006,-0.004062697170986032,0.006302893057674402,-0.008755560178292305,-0.0023420354926136384,0.0,1692984579.153003
-0.08944941413647292,-0.004013378698201299,-0.004577501780229042,-0.010880394837903444,-0.0021248346596111386,0.0,1692984579.2200184
-0.06825890986972045,-0.00407913666191399,-0.017359810763650632,-0.012782308983421588,-0.0019019141455181435,0.0,1692984579.285003
-0.04359967309511953,-0.004046257680056356,-0.0314325366347334,-0.014072725871082768,-0.00129041688766118,0.0,1692984579.3351772
-0.019252786825153897,-0.004029818189130116,-0.046229302884319715,-0.014796766249586316,-0.0007240403785035492,0.0,1692984579.4041932
-0.0051312640815188975,-0.004046257680058935,-0.06133935232634228,-0.015110049442022567,-0.00031328319243625056,0.0,1692984579.4682105
