u_1,u_2,angle,velocity,acceleration,results,time
-0.01788830907189833,0.1263024629111916,0.02391378349832929,0.03499525680267121,0.004530899752081,0.0,1692984503.9495122
-0.03008641141627799,0.06726825311228087,0.05945125680507318,0.035537473306743894,0.0005422165040726856,0.0,1692984503.9972982
-0.04634506811396439,0.031939787749831756,0.09388927580272687,0.03443801899765368,-0.001099454309090212,0.0,1692984504.0483003
-0.052904425084411476,0.0037296215192013813,0.12646025149456022,0.03257097569183335,-0.0018670433058203318,0.0,1692984504.1013806
-0.060433712048098984,-0.00023229578701492725,0.15716255637989457,0.030702304885334333,-0.001868670806499015,0.0,1692984504.1493914
-0.08354763675355466,-0.00042956967791812765,0.18647979329013673,0.02931723691024216,-0.0013850679750921752,0.0,1692984504.1975398
-0.11557176594655479,-0.0006597225506574488,0.2140172234646545,0.027537430174517763,-0.0017798067357243969,0.0,1692984504.2483113
-0.14249965300231143,-0.0006761620415698763,0.23874748641754232,0.02473026295288782,-0.002807167221629941,0.0,1692984504.2993257
-0.16525190934343167,-0.0007912384779430043,0.2598154982422491,0.021068011824706773,-0.003662251128181046,0.0,1692984504.3663447
-0.1747868144886639,-0.0009063149143239329,0.2765216603444797,0.01670616210223062,-0.004361849722476152,0.0,1692984504.4153209
-0.18185579590081377,-0.0008734359325008101,0.288912645623455,0.01239098527897526,-0.00431517682325536,0.0,1692984504.464336
-0.18969743343176676,-0.0009391938961487878,0.29710808241099096,0.008195436787535978,-0.004195548491439282,0.0,1692984504.5173507
-0.196043077228129,-0.000906314914323067,0.30110810999926296,0.004000027588271992,-0.004195409199263986,0.0,1692984504.5673692
-0.20081052982590317,-0.000988512368884338,0.30095986903123106,-0.00014824096803191938,-0.004148268556303911,0.0,1692984504.61438
-0.20424638359712657,-0.0009556333870603493,0.2967696571787464,-0.00419021185248466,-0.004041970884452741,0.0,1692984504.664517
-0.2106249063930405,-0.0010049518597984974,0.288687243094397,-0.00808241408434944,-0.00389220223186478,0.0,1692984504.7165244
-0.21358401490890552,-0.0010213913507117907,0.27663509577166406,-0.012052147322732916,-0.003969733238383476,0.0,1692984504.7665362
-0.2151950851015109,-0.001070709823446475,0.2607388960357355,-0.015896199735928523,-0.0038440524131956068,0.0,1692984504.831403
-0.2111838491125971,-0.0011529072780103442,0.2411732342987987,-0.019565661736936826,-0.0036694620010083025,0.0,1692984504.8817084
-0.2071068551593848,-0.0010542703325349136,0.21840191713763168,-0.022771317161167003,-0.0032056554242301787,0.0,1692984504.9344823
-0.2051998741177155,-0.0011200282961863553,0.19279965724886847,-0.025602259888763215,-0.002830942727596212,0.0,1692984505.0001369
-0.20161606492042639,-0.0010707098234473411,0.16454262359431326,-0.028257033654555192,-0.0026547737657919776,0.0,1692984505.0481477
-0.19163729345169295,-0.0010871493143580365,0.13383559232283648,-0.030707031271476785,-0.0024499976169215934,0.0,1692984505.0981948
-0.16586017053352559,-0.0011529072780129394,0.10111997286050736,-0.032715619462329114,-0.002008588190852327,0.0,1692984505.1502357
-0.08866031855396679,0.011949366951894544,0.0674035901037982,-0.03371638275670916,-0.001000763294380044,0.0,1692984505.2172506
-0.04481619543919752,0.05796350145975513,0.035789411888075495,-0.03161417821572271,0.0021022045409864456,0.0,1692984505.2642725
-0.01144402860666616,0.09947321485448077,0.00848169893661618,-0.027307712951459315,0.004306465264263394,0.0,1692984505.3150208
-0.0025831429877788844,0.1219953164947857,-0.012952425776995735,-0.021434124713611915,0.0058735882378474005,0.0,1692984505.3660343
-0.002237913678468374,0.13238507426212814,-0.028419735410634844,-0.015467309633639108,0.005966815079972807,0.0,1692984505.4160492
-0.0008569964415892486,0.13368379397986013,-0.03839194359178249,-0.009972208181147645,0.005495101452491462,0.0,1692984505.4644
-0.0012351047325785374,0.13083976219200802,-0.043490520080015437,-0.005098576488232949,0.004873631692914696,0.0,1692984505.5143642
-0.00023229578701406127,0.12766694059812775,-0.04440602898008878,-0.0009155089000733429,0.0041830675881596065,0.0,1692984505.5663798
-6.79008779348525e-05,0.12452699798033698,-0.041664335628143964,0.002741693351944817,0.00365720225201816,0.0,1692984505.617391
-0.00016653782338081624,0.12135417637818144,-0.035699512687488125,0.005964822940655838,0.0032231295887110213,0.0,1692984505.6673684
-0.00019941680519700578,0.1088601638111241,-0.026852698444120214,0.00884681424336791,0.0028819913027120733,0.0,1692984505.7143807
-0.0012022257507528166,0.06370088366538838,-0.015714816579107067,0.011137881865013145,0.002291067621645234,0.0,1692984505.7649667
-0.00973432154642225,0.022454201581897294,-0.003939826661899059,0.011774989917208009,0.0006371080521948631,0.0,1692984505.8179786
-0.020140519339568546,0.002036353957496603,0.00698354880816175,0.010923375470060809,-0.0008516144471472009,0.0,1692984505.8819854
-0.022294092662691813,0.0012636978852795008,0.016394641146314497,0.009411092338152748,-0.0015122831319080605,0.0,1692984505.9310012
-0.023099627722856043,0.0010499845035681036,0.024604269949039886,0.008209628802725391,-0.0012014635354273575,0.0,1692984505.9823942
-0.022507806045982254,0.0009184685763546016,0.031923118517264946,0.0073188485682250575,-0.0008907802345003342,0.0,1692984506.0324051
-0.021340602183573913,0.0007540736673248921,0.03865971968331153,0.006736601166046581,-0.000582247402178476,0.0,1692984506.0983918
-0.022146137243500934,0.000671876212810471,0.04509744987152758,0.006437730188216047,-0.0002988709778305341,0.0,1692984506.1481078
-0.022836595866454534,0.0006061182491937211,0.051411283392762255,0.00631383352123468,-0.00012389666698136708,0.0,1692984506.2001252
-0.02530251952105894,0.0005896787582925736,0.05775925246233555,0.006347969069573292,3.4135548338612124e-05,0.0,1692984506.2511358
-0.028935647042158518,0.0005567997764841986,0.06421442931035659,0.006455176848021046,0.0001072077784477537,0.0,1692984506.2994015
-0.032338621692215005,0.0005403602855795761,0.07079460890099518,0.006580179590638587,0.00012500274261754158,0.0,1692984506.3481486
-0.038437672885277795,0.0005239207946766938,0.07752421736412944,0.006729608463134264,0.00014942887249567706,0.0,1692984506.399159
-0.05321677541671045,0.0005239207946758237,0.08431188452073589,0.006787667156606452,5.80586934721876e-05,0.0,1692984506.4504092
-0.06674647667586234,0.0003924048674388489,0.0907001698845121,0.0063882853637762145,-0.0003993817928302372,0.0,1692984506.5004203
-0.07761298039629544,0.00047460232196369634,0.09629834004261957,0.005598170158107467,-0.0007901152056687476,0.0,1692984506.5485172
-0.08326816540093428,0.00042528384924548913,0.10084160441011097,0.004543264367491406,-0.0010549057906160603,0.0,1692984506.5975306
-0.08880827397457944,0.0004252838492498287,0.10428414961563619,0.003442545205525216,-0.00110071916196619,0.0,1692984506.6515436
-0.0947758093312406,0.00042528384924722385,0.10656292691129439,0.002278777295658202,-0.0011637679098670144,0.0,1692984506.7165143
-0.09998712809356218,0.00032664690381949135,0.10757465888970481,0.0010117319784104266,-0.0012670453172477754,0.0,1692984506.764624
-0.1026338862056966,0.0004581628310573363,0.10723050298991367,-0.00034415589979114054,-0.001355887878201567,0.0,1692984506.8165157
-0.10368601365448102,0.00029376792200851154,0.10554373472594501,-0.0016867682639686635,-0.001342612364177523,0.0,1692984506.8665226
-0.10358737670614523,0.00031020741291400145,0.10256521605177463,-0.002978518674170382,-0.0012917504102017189,0.0,1692984506.9317634
-0.1008913001192504,0.0003595258856270003,0.0983715035284418,-0.004193712523332828,-0.001215193849162446,0.0,1692984506.9815216
-0.08847948414812588,0.0003102074129131341,0.09312279194323292,-0.0052487115852088775,-0.00105499906187605,0.0,1692984507.03355
-0.06645056583362924,0.00039240486743971625,0.0873589617071634,-0.005763830236069519,-0.0005151186508606418,0.0,1692984507.1014378
-0.053085259487272815,0.00027732843110215286,0.08195586106023844,-0.005403100646924945,0.00036072958914457444,0.0,1692984507.1646154
-0.051046762582736584,0.00027732843110215286,0.07731414529839828,-0.004641715761840158,0.0007613848850847868,0.0,1692984507.2151291
-0.05377571811647638,0.0003595258856296038,0.07332918429738879,-0.003984961001009487,0.0006567547608306706,0.0,1692984507.2671444
-0.05527171181357413,0.00026088894019666296,0.06972620793536072,-0.003602976362028062,0.00038198463898142537,0.0,1692984507.3341691
-0.05795134887697352,0.0002937679220067768,0.06631507663771609,-0.003411131297644629,0.00019184506438343308,0.0,1692984507.3984516
-0.055008679954704556,0.0002937679220076442,0.06288575905595435,-0.0034293175817617376,-1.8186284117108758e-05,0.0,1692984507.448402
-0.04756159045840978,0.00021157046747845575,0.05947629191339799,-0.0034094671425563593,1.9850439205378336e-05,0.0,1692984507.5004122
-0.035133335175579004,0.00014581250385562738,0.05629697011060739,-0.0031793218027905937,0.00023014533976576558,0.0,1692984507.5661242
-0.024579181915651983,0.013774150433266314,0.05373560269251295,-0.0025613674180944425,0.0006179543846961512,0.0,1692984507.6145158
-0.015356627458905397,0.045255775212408145,0.05246580508299083,-0.0012697976095221255,0.001291569808572317,0.0,1692984507.6645389
-0.011312512678726029,0.056122278514972715,0.053586372001829065,0.001120566918838238,0.0023903645283603636,0.0,1692984507.716551
-0.005821722700821858,0.061974737159410154,0.057353195943863206,0.0037668239420341415,0.0026462570231959035,0.0,1692984507.7675624
-0.0035530729522477364,0.06499960342017788,0.06397105747817411,0.006617861534310897,0.002851037592276755,0.0,1692984507.8315825
-0.0027475378969930133,0.06348717029021592,0.07348191756511542,0.009510860086941313,0.0028929985526304166,0.0,1692984507.8819115
-0.0017776079327725528,0.05623735494908978,0.08580818185381127,0.012326264288695845,0.002815404201754532,0.0,1692984507.9514904
-0.0037832258252227953,0.04558456502569327,0.10081274699885577,0.015004565145044507,0.002678300856348662,0.0,1692984508.016566
-0.011476907588390931,0.03905808722859506,0.11824698659654237,0.017434239597686592,0.0024296744526420837,0.0,1692984508.0815134
-0.013745557342608766,0.04048832291841546,0.1378042167588364,0.019557230162294027,0.0021229905646074363,0.0,1692984508.1325245
-0.04200504245720553,0.022898067833334236,0.15967327978519358,0.021869063026357192,0.0023118328640631645,0.0,1692984508.201547
-0.09870484776699909,0.00813540507392365,0.18242371783270883,0.02275043804751526,0.0008813750211580668,0.0,1692984508.2652562
-0.12020770253381141,0.0001951309765226117,0.20328931577365875,0.020865597940949904,-0.0018848401065653553,0.0,1692984508.3151598
-0.13404975436022964,-0.004523002917016114,0.22156774437291318,0.018278428599254437,-0.0025871693416954656,0.0,1692984508.3651721
-0.14133244910322182,-0.00472027680819113,0.23709800739685394,0.015530263023940762,-0.002748165575313675,0.0,1692984508.4331505
-0.14309147469754374,-0.004638079353531582,0.24996923351158848,0.012871226114734534,-0.0026590369092062277,0.0,1692984508.4978304
-0.13947478656045403,-0.004687397826326624,0.2605258521482098,0.010556618636621279,-0.002314607478113255,0.0,1692984508.5476482
-0.13510188181670096,-0.00467095833540038,0.26936595055358337,0.008840098405373588,-0.0017165202312476907,0.0,1692984508.6006372
