u_1,u_2,angle,velocity,acceleration,results,time
-0.08785478347766763,0.2641804624983967,-0.5560305621098028,-0.002398364434879688,0.011648702600310288,0.0,1692984605.2855248
-0.08652318468063624,0.2671066915544261,-0.5481405130271477,0.007890049082655101,0.010288413517534789,0.0,1692984605.3375368
-0.08012822256304156,0.27123300330559935,-0.5308385994603386,0.017301913566809102,0.009411864484154002,0.0,1692984605.3885486
-0.07478538789713396,0.272893391696971,-0.5050087113873216,0.025829888073017043,0.00852797450620794,0.0,1692984605.435561
-0.07358530503476551,0.27427430877392756,-0.47170506265440953,0.0333036487329121,0.0074737606598950556,0.0,1692984605.4855108
-0.0760347892337049,0.27488256986699433,-0.4318741080113606,0.03983095464304893,0.006527305910136831,0.0,1692984605.536519
-0.07961859833302318,0.27435650621888924,-0.38643077303236245,0.04544333497899816,0.005612380335949236,0.0,1692984605.5875442
-0.08264346473139418,0.26926026462087543,-0.33632650075425113,0.050104272278111296,0.004660937299113134,0.0,1692984605.6375327
-0.08389286607054813,0.26567645600516376,-0.2827712558030739,0.05355524495117726,0.0034509726730659602,0.0,1692984605.6857479
-0.08606287892373732,0.2622241632956583,-0.22672756232177044,0.05604369348130344,0.0024884485301261807,0.0,1692984605.7360227
-0.091750942923429,0.2536591894516821,-0.16902990225880027,0.057697660062970176,0.0016539665816667354,0.0,1692984605.7880414
-0.09980629368851236,0.23720326071502015,-0.11072295663720898,0.05830694562159129,0.0006092855586211192,0.0,1692984605.838513
-0.10914392479942303,0.22748752250674623,-0.05310937237671831,0.057613584260490666,-0.0006933613611006234,0.0,1692984605.885528
-0.11267841545429702,0.23856773832778325,0.002980099230274834,0.056089471606993145,-0.0015241126534975206,0.0,1692984605.935508
-0.11059060004383785,0.25070008139739625,0.05771101220575316,0.05473091297547832,-0.0013585586315148215,0.0,1692984605.986519
-0.10860142158285213,0.2546291193132563,0.11132829246388042,0.05361728025812726,-0.0011136327173510666,0.0,1692984606.0375304
-0.11565396340353114,0.24780673129527359,0.16375456789088838,0.05242627542700797,-0.0011910048311192867,0.0,1692984606.0875416
-0.1637065971333577,0.22576137611822794,0.2142559677656542,0.05050139987476581,-0.0019248755522421606,0.0,1692984606.135548
-0.22568348085592813,0.11088222110595805,0.25970337612930977,0.04544740836365556,-0.005053991511110249,0.0,1692984606.1854942
-0.26129142016660745,0.044236526791739436,0.29552941932830945,0.03582604319899969,-0.009621365164655872,0.0,1692984606.2385066
-0.26530265618485055,0.026366800386459093,0.319970168173319,0.02444074884500956,-0.011385294353990126,0.0,1692984606.287517
-0.2655163695793239,0.010798602592698473,0.3338127375267139,0.013842569353394906,-0.010598179491614654,0.0,1692984606.3356764
-0.2720592873513118,0.006064029224461287,0.33808589923262233,0.004273161705908423,-0.009569407647486483,0.0,1692984606.3859065
-0.28384640304893394,0.005291373153247882,0.3333030856904945,-0.004782813542127843,-0.009055975248036266,0.0,1692984606.4379182
-0.2873973333040379,0.005110538753575667,0.3195706023817468,-0.01373248330874772,-0.008949669766619877,0.0,1692984606.4869292
-0.2842573903468963,0.0050283412991739326,0.2975609643470127,-0.022009638034734103,-0.00827715472598638,0.0,1692984606.5359402
-0.28277783607427176,0.004896825372126423,0.26832866285617585,-0.02923230149083682,-0.007222663456102719,0.0,1692984606.5859518
-0.2832381418479466,0.0066065324232757,0.2327035360672079,-0.03562512678896795,-0.006392825298131128,0.0,1692984606.6369636
-0.277106211364897,0.016700379801705367,0.19132274364341934,-0.041380792423788545,-0.0057556656348206016,0.0,1692984606.687975
-0.2678836564108011,0.0316438769170715,0.14524098152457848,-0.04608176211884085,-0.00470096969505231,0.0,1692984606.7379909
-0.25991050284932277,0.03623049482823395,0.09567709151153629,-0.04956389001304219,-0.003482127894201343,0.0,1692984606.7859163
-0.25788844534947986,0.037414138158939805,0.04347173839606286,-0.05220535311547343,-0.0026414631024312394,0.0,1692984606.8359313
-0.2573952605934915,0.03808815727762489,-0.010988533138011916,-0.054460271534074775,-0.002254918418601346,0.0,1692984606.8874967
-0.25162499895093315,0.03591814450475973,-0.06743636977115325,-0.05644783663314133,-0.0019875650990665576,0.0,1692984606.9385078
-0.24074205535269896,0.023539207973608253,-0.12560112510501525,-0.05816475533386202,-0.0017169187007206894,0.0,1692984606.985511
-0.21320590659878608,0.0031213603561748614,-0.1856946842042852,-0.06009355909926994,-0.0019288037654079143,0.0,1692984607.0355182
-0.18701779628709433,0.023818679315796034,-0.24835410852324702,-0.06265942431896183,-0.0025658652196918976,0.0,1692984607.0875301
-0.10371889263978107,0.1807007351584493,-0.3123290710475348,-0.06397496252428778,-0.0013155382053259427,0.0,1692984607.1525514
-0.027653366740817288,0.2574567114485958,-0.3674814437191785,-0.05515237267164368,0.008822589852644095,0.0,1692984607.2195556
-0.00010077985974843856,0.2643612968784371,-0.40945177319515697,-0.041970329475978466,0.013182043195665214,0.0,1692984607.2695382
-8.434036884121115e-05,0.2675012392920101,-0.439198300812478,-0.029746527617321078,0.012223801858657386,0.0,1692984607.338597
-3.502189611866158e-05,0.2688492773946708,-0.4577101107913622,-0.01851180997888418,0.011234717638436897,0.0,1692984607.3876085
-0.00019941680519700578,0.26871776148223475,-0.46599954338164423,-0.008289432590282033,0.010222377388602146,0.0,1692984607.4356225
-0.003799665316151615,0.26868488250416706,-0.4650932686533153,0.0009062747283289357,0.009195707318610968,0.0,1692984607.4856443
-0.0082547673605188,0.27118368483852184,-0.45586577569790976,0.009227492955405526,0.00832121822707659,0.0,1692984607.5376565
-0.014255181563002766,0.2680108634528367,-0.43890083074991987,0.016964944947989894,0.007737451992584367,0.0,1692984607.5879867
-0.015816933206562862,0.2676985131607524,-0.41518017696277437,0.023720653787145506,0.006755708839155611,0.0,1692984607.6529782
-0.017904748562853245,0.26738616286854905,-0.38542336633092344,0.0297568106318509,0.0060361568447053916,0.0,1692984607.7029588
-0.022688640447239783,0.2680437424308455,-0.35028163654578615,0.03514172978513733,0.005384919153286427,0.0,1692984607.7559702
-0.027390334883387123,0.2668272202402725,-0.31027539967319917,0.04000623687258699,0.004864507087449666,0.0,1692984607.804984
-0.033275672683520205,0.2629968192835457,-0.2660293356460763,0.044246064027122896,0.004239827154535908,0.0,1692984607.8529534
-0.0672561009046603,0.2536591894517536,-0.2182924906582111,0.04773684498786518,0.003490780960742284,0.0,1692984607.9019547
-0.09444701950429785,0.24680392245222257,-0.1683833955820488,0.049909095076162306,0.002172250088297126,0.0,1692984607.9539752
-0.11340175307709452,0.2268463824196058,-0.1174847433279597,0.050898652254089086,0.0009895571779267823,0.0,1692984608.0220518
-0.12298597659037355,0.2025981354154509,-0.06728166655499725,0.05020307677296246,-0.0006955754811266275,0.0,1692984608.0860617
-0.12142422490149476,0.1982745496491227,-0.019189394980316403,0.048092271574680844,-0.002110805198281614,0.0,1692984608.136028
-0.1431079141894919,0.17935269700974138,0.02674697928805208,0.04593637426836848,-0.0021558973063123643,0.0,1692984608.204658
-0.19438268856589727,0.14997532860584492,0.06924356342922186,0.04249658414116979,-0.003439790127198697,0.0,1692984608.2706726
-0.2178582827678596,0.11479481978690764,0.10563593006419685,0.036392366634974985,-0.006104217506194802,0.0,1692984608.3196619
-0.25509373173277583,0.05074656508543875,0.13448499907092332,0.02884906900672648,-0.007543297628248506,0.0,1692984608.3856642
-0.27046465663754277,0.033879647655877795,0.15336173127355174,0.01887673220262841,-0.009972336804098068,0.0,1692984608.4386837
-0.27778023053304896,0.006327061078427965,0.16216721065687284,0.008805479383321092,-0.01007125281930732,0.0,1692984608.5036807
-0.2739169499357478,0.005011901808292883,0.16104868221625476,-0.001118528440618086,-0.009924007823939178,0.0,1692984608.5527234
-0.2718455739566469,0.004683111990666652,0.15116893355606792,-0.009879748660186852,-0.008761220219568766,0.0,1692984608.6037486
-0.267785019459465,0.0045680355544905375,0.1334875138241193,-0.017681419731948624,-0.007801671071761771,0.0,1692984608.671765
-0.25476494189548926,0.0044365196274263625,0.10894717632881765,-0.024540337495301663,-0.006858917763353041,0.0,1692984608.7357912
-0.24228736758463348,0.004485838100075648,0.07876532684576396,-0.03018184948305369,-0.005641511987752029,0.0,1692984608.7858083
-0.22923441108300863,0.004420080136542684,0.04392444920690963,-0.03484087763885432,-0.0046590281558006345,0.0,1692984608.8378193
-0.21581978578860245,0.009664277723863371,0.005220434697520739,-0.038704014509388894,-0.0038631368705345686,0.0,1692984608.8878355
-0.190700242425203,0.024163908623427117,-0.03656459594836138,-0.04178503064588212,-0.003081016136493223,0.0,1692984608.9358466
-0.1783706236685103,0.03141372404681585,-0.08011415839231374,-0.04354956244395236,-0.001764531798070242,0.0,1692984608.985654
-0.18001457283439434,0.028043628444133134,-0.12498205343909408,-0.04486789504678034,-0.0013183326028279804,0.0,1692984609.0366483
-0.18903985376416793,0.022421322600805642,-0.1716099963012735,-0.04662794286217942,-0.001760047815399074,0.0,1692984609.1056685
-0.19369222991410634,0.021550029589038684,-0.2206559064899946,-0.049045910188721106,-0.002417967326541686,0.0,1692984609.169695
-0.19308396872113998,0.019314258840694258,-0.27236869799107694,-0.05171279150108232,-0.0026668813123612183,0.0,1692984609.2355168
-0.1938566248311345,0.01661818234780587,-0.32698800125320093,-0.05461930326212402,-0.002906511761041693,0.0,1692984609.2875266
-0.19249214701992726,0.004485838100025677,-0.3847902971619442,-0.05780229590874323,-0.003182992646619213,0.0,1692984609.354554
-0.19012486021573755,0.002069232939292802,-0.4467384137712409,-0.061948116609296715,-0.004145820700553484,0.0,1692984609.4030244
-0.18928644613949203,0.0021678698846674437,-0.513095701266561,-0.06635728749532015,-0.004409170886023428,0.0,1692984609.4538574
-0.1895494780065412,0.04665313191188193,-0.5838966247726209,-0.07080092350605995,-0.004443636010739794,0.0,1692984609.5208776
-0.17523068076314519,0.11994038022183791,-0.654974224503833,-0.07107759973121203,-0.0002766762251520777,0.0,1692984609.585898
-0.15543753285947048,0.1557291500898832,-0.7194318551076706,-0.06445763060383752,0.006619969127374507,0.0,1692984609.6356068
-0.11691980424456846,0.20504761936195787,-0.7744368086615833,-0.05500495355391261,0.009452677049924911,0.0,1692984609.7056346
-0.08249550930980587,0.24081994836114168,-0.8165763331805858,-0.04213952451900255,0.012865429034910066,0.0,1692984609.7717235
-0.07060975711748246,0.2515878138142239,-0.844150498011594,-0.027574164831008302,0.014565359687994245,0.0,1692984609.8358297
-0.10922612225823262,0.24744506253226756,-0.8575952944809498,-0.013444796469355801,0.014129368361652501,0.0,1692984609.8867478
-0.1863437771284791,0.22816154157140459,-0.8565919742394371,0.0010033202415127111,0.014448116710868512,0.0,1692984609.9557657
-0.2246642323643046,0.2081053644208874,-0.8408318811512372,0.015760093088199884,0.014756772846687173,0.0,1692984610.0197175
