u_1,u_2,angle,velocity,acceleration,results,time
-5.1461387025888985e-05,0.10241588362095541,-0.1347566773872517,-0.013398595343307536,0.0023352475280124813,0.0,1692984536.132554
-0.00010077985974843856,0.10774227847347215,-0.1459716891766153,-0.011215011789363613,0.0021835835539439235,0.0,1692984536.183572
3.07360675093793e-05,0.11073426570047293,-0.15517906628138337,-0.009207377104768075,0.002007634684595538,0.0,1692984536.2355886
-5.146138702675635e-05,0.11144116378110609,-0.16260178029255,-0.007422714011166639,0.001784663093601436,0.0,1692984536.2996118
-6.790087793398376e-05,0.11218094084198302,-0.1685192702945348,-0.005917490001984797,0.0015052240091818422,0.0,1692984536.3495958
-5.1461387025888985e-05,0.11178639307621743,-0.1731525821840567,-0.0046333118895218964,0.0012841781124629005,0.0,1692984536.4018009
-5.146138702675635e-05,0.11273988351004009,-0.1767342739015203,-0.0035816917174636004,0.001051620172058296,0.0,1692984536.4517536
-6.79008779331164e-05,0.11300291535379689,-0.17938512349940958,-0.0026508495978892687,0.0009308421195743319,0.0,1692984536.516771
-0.00011721935065566597,0.11964446939900894,-0.1812326199033431,-0.00184749640393353,0.0008033531939557389,0.0,1692984536.5656188
-8.434036884121115e-05,0.13126718893482614,-0.1820435996213018,-0.0008109797179586765,0.0010365166859748534,0.0,1692984536.6186314
-3.502189611953033e-05,0.14017739255789252,-0.18132609973347116,0.0007174998878306121,0.0015284796057892886,0.0,1692984536.6676502
-5.146138702762509e-05,0.14141035431120544,-0.17875427487434314,0.002571824859128023,0.0018543249712974109,0.0,1692984536.7166498
-5.146138702762509e-05,0.14159118870164233,-0.17441037111447352,0.00434390375986962,0.0017720789007415966,0.0,1692984536.7656434
-5.146138702675773e-05,0.1416898256418734,-0.16839645958331823,0.006013911531155285,0.001670007771285665,0.0,1692984536.8176615
-8.434036884121115e-05,0.1386649594729271,-0.1607833613714069,0.0076130982119113465,0.0015991866807560616,0.0,1692984536.8685787
-8.434036884207851e-05,0.13547569839932044,-0.15176800124439427,0.00901536012701261,0.001402261915101264,0.0,1692984536.9331074
6.361504932296536e-05,0.12947528451218893,-0.14150798271397413,0.010260018530420124,0.0012446584034075125,0.0,1692984536.983125
-3.502189611866158e-05,0.08771897924532361,-0.1302540673354814,0.011253915378492735,0.0009938968480726112,0.0,1692984537.0355303
-5.146138702762371e-05,0.049365647873277865,-0.11988738284162662,0.010366684493854781,-0.0008872308846379542,0.0,1692984537.0855415
-2.1429143042067667e-06,0.019873201527254754,-0.11187122114132816,0.008016161700298449,-0.0023505227935563325,0.0,1692984537.1495967
-5.1461387025888985e-05,-0.001646092005444584,-0.10710610446664509,0.004765116674683076,-0.003251045025615373,0.0,1692984537.1995082
-0.00011721935065740069,-0.002385869096737278,-0.10595199738637796,0.0011541070802671268,-0.003611009594415949,0.0,1692984537.268528
-0.00010077985974930592,-0.0024845060422585123,-0.1079820436724792,-0.00203004628610124,-0.003184153366368367,0.0,1692984537.335126
1.429657660128314e-05,0.04377622105228717,-0.11293306100752584,-0.004951017335046642,-0.0029209710489454016,0.0,1692984537.3997946
-5.1461387025888985e-05,0.07124660981741351,-0.11878339454291044,-0.005850333535384595,-0.000899316200337954,0.0,1692984537.4505131
-6.79008779348525e-05,0.0823432658820673,-0.12432917076522601,-0.005545776222315571,0.0003045573130690247,0.0,1692984537.5195332
-5.146138702762509e-05,0.08707783912204967,-0.12920966975278894,-0.0048804989875629225,0.000665277234752648,0.0,1692984537.5825171
-6.790087793398376e-05,0.08553252702382527,-0.13337270928197084,-0.004163039529181909,0.0007174594583810143,0.0,1692984537.6325257
-6.790087793485112e-05,0.07974582639253427,-0.1370506418156749,-0.003677932533704051,0.00048510699547785755,0.0,1692984537.701548
-6.79008779331164e-05,0.039518392967554,-0.14064610265395633,-0.0035954608382814273,8.247169542262384e-05,0.0,1692984537.7675679
-3.502189611866158e-05,0.03360017631370124,-0.14618399608834262,-0.005537893434386305,-0.0019424325961048775,0.0,1692984537.8165948
-0.00011721935065740069,0.06131715753516596,-0.15390018876895725,-0.007716192680614619,-0.0021782992462283136,0.0,1692984537.8658938
-5.146138702675635e-05,0.10231724667893552,-0.16240748816405473,-0.00850729939509748,-0.0007911067144828615,0.0,1692984537.9178221
-6.79008779348525e-05,0.1194800744971698,-0.16975753205425448,-0.007350043890199752,0.0011572555048977278,0.0,1692984537.9848409
-8.434036884034379e-05,0.1274039087559184,-0.17532918858149807,-0.0055716565272436,0.0017783873629561523,0.0,1692984538.0498247
-3.502189611866158e-05,0.13805669834052003,-0.17898760398006555,-0.003658415398567481,0.0019132411286761188,0.0,1692984538.0998273
-3.502189611866158e-05,0.14821630317774118,-0.18042891687891066,-0.0014413128988451222,0.002217102499722359,0.0,1692984538.1518385
-1.858240521230292e-05,0.15824439205108193,-0.17936633093633658,0.0010625859425740887,0.002503898841419211,0.0,1692984538.218854
-1.858240521317167e-05,0.16694088220234107,-0.17551178145914864,0.0038545494771879377,0.002791963534613849,0.0,1692984538.2824423
-0.00010077985975104204,0.1735659966049561,-0.16864266426578503,0.006869117193363598,0.00301456771617566,0.0,1692984538.333142
-1.858240521230292e-05,0.17463456344253714,-0.15863721184415597,0.010005452421629056,0.003136335228265459,0.0,1692984538.3851542
-2.1429143050755163e-06,0.16634906056742213,-0.145634690230975,0.01300252161318097,0.002997069191551914,0.0,1692984538.4521744
-8.434036884121115e-05,0.14987669166579315,-0.13018344265009898,0.015451247580876003,0.0024487259676950327,0.0,1692984538.516188
-8.434036884207991e-05,0.10611476893502658,-0.11310876083055096,0.017074681819548018,0.0016234342386720149,0.0,1692984538.5662014
-0.00010077985974930592,0.04137605541505118,-0.0963117631207356,0.01679699770981537,-0.00027768410973264625,0.0,1692984538.6362197
-0.00010077985974843856,0.011127392409283812,-0.0822739499418786,0.014037813178856993,-0.002759184530958378,0.0,1692984538.7002335
1.429657660215189e-05,-0.0017776079327725528,-0.07163762513474424,0.010636324807134365,-0.003401488371722628,0.0,1692984538.7494872
-3.502189611866158e-05,-0.0021885952057094813,-0.0641393962134957,0.007498228921248541,-0.0031380958858858244,0.0,1692984538.7995055
-6.79008779331164e-05,-0.0022707926603027424,-0.059226346676762624,0.00491304953673307,-0.00258517938451547,0.0,1692984538.850511
-3.502189611953033e-05,-0.0023365506239818395,-0.056491593625385035,0.00273475305137759,-0.0021782964853554803,0.0,1692984538.9195216
-5.146138702762371e-05,-0.0023529901148985925,-0.0556325200350631,0.0008590735903219321,-0.001875679461055658,0.0,1692984538.9656494
-6.79008779348525e-05,0.03780868593555397,-0.056435847416977256,-0.0008033273819141561,-0.0016624009722360882,0.0,1692984539.033204
-6.790087793398376e-05,0.05480711926730093,-0.05735428746442158,-0.000918440047444323,-0.00011511266553016684,0.0,1692984539.101871
