u_1,u_2,angle,velocity,acceleration,results,time
-0.0017447289509399124,0.18844373483214963,-0.46846980439845665,-0.02484731896177861,0.004738417012791193,0.0,1692984512.1486835
-0.002780416878833425,0.19087677930605304,-0.48898848801488876,-0.020518683616432123,0.004328635345346484,0.0,1692984512.2006946
-0.00467095833539523,0.19579218671458729,-0.5055410342227754,-0.0165525462078867,0.003966137408545425,0.0,1692984512.250712
-0.00570664626425751,0.20327215448855768,-0.5181820649122979,-0.012641030689522458,0.00391151551836424,0.0,1692984512.298809
-0.009158939362914401,0.20950272103187104,-0.5267084595817811,-0.008526394669483253,0.0041146360200392034,0.0,1692984512.3478317
-0.01280850635697276,0.2166210199888865,-0.5309593198297623,-0.004250860247981112,0.0042755344215021415,0.0,1692984512.3997293
-0.012660550938215113,0.22281870751365013,-0.5306787744970457,0.00028054533271656273,0.0045314055806976745,0.0,1692984512.450774
-0.010474098639578159,0.23056170702102605,-0.5257776571186691,0.0049011173783766,0.004620572045660037,0.0,1692984512.5007741
-0.008189009396711171,0.23338929919056445,-0.516074705103023,0.009702952015646138,0.004801834637269537,0.0,1692984512.5477896
-0.008254767360514541,0.23526340097511228,-0.5018336816527817,0.014241023450241252,0.004538071434595114,0.0,1692984512.598783
-0.005640888300506214,0.23634840727065684,-0.4833248807262992,0.01850880092648254,0.0042677774762412855,0.0,1692984512.6499827
-0.006446423356505383,0.2372525791831397,-0.46089395803524347,0.022430922691055753,0.0039221217645732135,0.0,1692984512.7009943
-0.007498550776892059,0.23774576386252178,-0.4348023473657887,0.02609161066945478,0.0036606879783990273,0.0,1692984512.748691
-0.008599996670486696,0.23795947722353156,-0.4053078279917984,0.029494519373990356,0.003402908704535577,0.0,1692984512.798007
-0.008698633616204083,0.2360031779948916,-0.3726542873472201,0.032653540644578274,0.00315902127058792,0.0,1692984512.8514638
-0.008189009396729058,0.22638607671686017,-0.3372100507189581,0.03544423662826201,0.002790695983683736,0.0,1692984512.9163637
-0.03482098484664543,0.18620796422735825,-0.2997952165053696,0.037414834213588474,0.0019705975853264637,0.0,1692984512.9649143
-0.09839249743191494,0.0993745779104307,-0.26311118755157886,0.03668402895379076,-0.000730805259797711,0.0,1692984513.0150473
-0.1547963926882343,0.04443380067932486,-0.23257318086583953,0.030538006685739333,-0.006146022268051428,0.0,1692984513.0680766
-0.18272708895939097,0.009335487906559112,-0.21103245034079313,0.021540730525046414,-0.00899727616069292,0.0,1692984513.1340814
-0.19924877811240005,-0.00013365884156549406,-0.19968571999628615,0.011346730344506974,-0.01019400018053944,0.0,1692984513.198511
-0.19877203285256187,-0.0003638117142822833,-0.19812530330817765,0.001560416688108494,-0.00978631365639848,0.0,1692984513.2487137
-0.20164894390393676,-0.00046244865973604917,-0.20533932446407085,-0.007214021155893209,-0.008774437844001703,0.0,1692984513.29973
-0.20352304596090948,-0.00046244865973604917,-0.22054832265879246,-0.015208998194721607,-0.007994977038828397,0.0,1692984513.3510447
-0.20155030695353368,-0.0005282066233753616,-0.24310765418760272,-0.022559331528810258,-0.0073503333340886505,0.0,1692984513.3987207
-0.1956978479022286,-0.0006432830597450229,-0.2724510135788294,-0.029343359391226675,-0.006784027862416418,0.0,1692984513.4487367
-0.1741949927899163,-0.0006432830597450229,-0.3081048409467879,-0.035653827367958545,-0.006310467976731871,0.0,1692984513.501748
-0.09142215309775209,0.040537641388492876,-0.34969583787355196,-0.04159099692676404,-0.005937169558805492,0.0,1692984513.5657632
-0.031302933755350024,0.13739911873630645,-0.39443820361478066,-0.04474236574122872,-0.0031513688144646813,0.0,1692984513.6317816
-0.01029326423907143,0.17331940425767514,-0.43587150228444205,-0.041433298669661375,0.0033090670715673503,0.0,1692984513.6817968
-0.0014488181144651792,0.19457566448053476,-0.4721623790463353,-0.03629087676189323,0.005142421907768143,0.0,1692984513.7328768
-0.00013365884156462808,0.21094939611045543,-0.5025094772420494,-0.03034709819571413,0.005943778566179099,0.0,1692984513.7832503
-0.00013365884156376072,0.21640730662572097,-0.5263374531297303,-0.023827975887680954,0.006519122308033175,0.0,1692984513.8318024
-2.1429143042067667e-06,0.22063225541820458,-0.5439318802683514,-0.01759442713862103,0.006233548749059923,0.0,1692984513.8810737
-6.79008779331164e-05,0.2227693890454297,-0.555608595092898,-0.011676714824546557,0.005917712314074473,0.0,1692984513.9512835
-8.434036884121115e-05,0.22717517220828548,-0.5618013695329263,-0.006192774440028295,0.005483940384518262,0.0,1692984514.0012987
-5.1461387025888985e-05,0.23347149663725236,-0.5626743505272476,-0.0008729809943212787,0.005319793445707016,0.0,1692984514.065418
-5.146138702762509e-05,0.23547711433642435,-0.5581885491431496,0.004485801384097884,0.005358782378419163,0.0,1692984514.1145234
-0.00010077985974843856,0.2378772797770564,-0.5486905494667838,0.009497999676365883,0.0050121982922679996,0.0,1692984514.166536
-0.00010077985974930592,0.2390773624962404,-0.5344502956813181,0.014240253785465706,0.0047422541090998225,0.0,1692984514.2175195
-0.00011721935065653333,0.23846910139207736,-0.5158146663170083,0.018635629364309757,0.004395375578844049,0.0,1692984514.2815275
-6.790087793398376e-05,0.23876501219954757,-0.49324496625358694,0.02256970006342142,0.003934070699111662,0.0,1692984514.3313634
-5.1461387025888985e-05,0.23828826700973807,-0.46706542552427305,0.026179540729313912,0.0036098406658924935,0.0,1692984514.3833764
-1.858240521230292e-05,0.2376800059053215,-0.4376153508638207,0.029450074660452335,0.003270533931138422,0.0,1692984514.4504032
-0.00011721935065653333,0.23823894854180067,-0.40518902532081996,0.03242632554300073,0.002976250882548394,0.0,1692984514.5154378
-5.146138702675635e-05,0.23930751534644595,-0.36993755984812765,0.035251465472692325,0.0028251399296916,0.0,1692984514.5824504
-5.146138702675635e-05,0.239537668196626,-0.331942713986743,0.03799484586138465,0.002743380388692325,0.0,1692984514.6504753
1.429657660128314e-05,0.2424967762676351,-0.2913178023982061,0.04062491158853695,0.002630065727152296,0.0,1692984514.715446
-0.00010077985975017468,0.24596550850101787,-0.24796755816845206,0.04335024422975402,0.0027253326412170695,0.0,1692984514.781539
-5.146138702675773e-05,0.24798756567687455,-0.20177590313468746,0.04619165503376459,0.0028414108040105785,0.0,1692984514.8335373
-0.00010077985974930592,0.24578467411934368,-0.1527214280018958,0.04905447513279165,0.002862820099027056,0.0,1692984514.9005842
-0.00011721935065653333,0.2467052855168172,-0.10098914094702593,0.05173228705486987,0.002677811922078212,0.0,1692984514.948627
-0.00011721935065740069,0.2436311010271301,-0.04656080471421839,0.054428336232807545,0.002696049177937681,0.0,1692984514.9997408
-0.00010077985974843856,0.23789371926631792,0.010437233838026527,0.05699803855224492,0.0025697023194373742,0.0,1692984515.0499444
-8.434036884121115e-05,0.2092396891961151,0.06985674687164489,0.059419513033618365,0.002421474481373449,0.0,1692984515.1159675
-0.013548283469003658,0.11255904911047318,0.13103126495129344,0.06117451807964854,0.0017550050460301736,0.0,1692984515.165517
-0.08640810824319411,0.0413924949056629,0.19168392034333795,0.060652655392044515,-0.0005218626876040242,0.0,1692984515.217535
-0.15418813149968455,0.019725246110489925,0.24796947155609894,0.056285551212761,-0.004367104179283518,0.0,1692984515.2825491
-0.1907495609003385,0.0021021119210741764,0.29704587071874444,0.0490763991626455,-0.007209152050115502,0.0,1692984515.3315613
-0.20778087432087608,-0.00036381171428141593,0.33777502932795034,0.04072915860920588,-0.008347240553439623,0.0,1692984515.3815122
-0.22505878016725722,-0.0006268435688360607,0.3701920746299287,0.032417045301978344,-0.008312113307227536,0.0,1692984515.4345243
-0.23822681310349028,-0.0007912384779438716,0.3941170801349846,0.023925005505055913,-0.008492039796922432,0.0,1692984515.5015342
-0.25124689063833305,-0.0008405569506802879,0.4095409422161688,0.015423862081184212,-0.0085011434238717,0.0,1692984515.5654845
-0.2613242991503769,-0.0009063149143256663,0.41638071967793233,0.006839777461763504,-0.008584084619420708,0.0,1692984515.6327078
-0.2671438792758766,-0.000972072877973644,0.41473854185706305,-0.0016421778208692579,-0.008481955282632762,0.0,1692984515.6837187
-0.2697741979780694,-0.0009720728779745086,0.4050180551566416,-0.00972048670042149,-0.008078308879552232,0.0,1692984515.7485182
-0.2682617647242055,-0.0010378308416207544,0.38782716898212777,-0.017190886174513836,-0.007470399474092346,0.0,1692984515.8148491
-0.2656314460225032,-0.000988512368884338,0.36402107862681343,-0.02380609035531432,-0.006615204180800484,0.0,1692984515.867724
-0.25655684650841043,-0.0010378308416233522,0.33443566213337717,-0.029585416493436278,-0.005779326138121957,0.0,1692984515.9347446
-0.2514441645405552,-0.0011693467689262327,0.3002333106305648,-0.034202351502812374,-0.004616935009376095,0.0,1692984515.9987662
-0.24827134261374484,-0.0010542703325340478,0.26212674829032984,-0.03810656234023495,-0.0039042108374225727,0.0,1692984516.0482275
-0.2453451130658959,-0.0010707098234490702,0.22057839730490647,-0.04154835098542337,-0.0034417886451884264,0.0,1692984516.1172433
-0.2352348255926032,-0.001103588805273062,0.17594068829810422,-0.04463770900680225,-0.003089358021378878,0.0,1692984516.1832669
-0.2203406460255967,-0.001103588805272196,0.12885249801007634,-0.04708819028802789,-0.0024504812812256344,0.0,1692984516.2312806
