u_1,u_2,angle,velocity,acceleration,results,time
-0.27508415386070567,0.001724003630456715,0.47612363233784283,-0.07686084218621339,-0.0016884832156928828,0.0,1692984597.2373464
-0.27439369520084955,0.0017075641395581805,0.3980296787532567,-0.07809395358458615,-0.0012331113983727587,0.0,1692984597.288694
-0.26397105734252213,0.001806201084945895,0.3189536921077756,-0.07907598664548113,-0.0009820330608949802,0.0,1692984597.3377109
-0.25088522181761885,0.0018062010849450249,0.23968481289735338,-0.0792688792104222,-0.00019289256494106554,0.0,1692984597.385317
-0.23896659023550165,0.0018719590485348006,0.16086207443405282,-0.07882273846330055,0.0004461407471216444,0.0,1692984597.4357195
-0.22860971039465255,0.0018719590485348006,0.08274973708375423,-0.07811233735029859,0.0007104011130019718,0.0,1692984597.487471
-0.20833981704036852,0.0021185514119456475,0.005302712246549657,-0.07744702483720457,0.0006653125130940157,0.0,1692984597.5370042
-0.14933848148873902,0.06084041230607875,-0.07134457240478619,-0.07664728465133584,0.0007997401858687329,0.0,1692984597.5850053
-0.07332227317595186,0.13772790853752737,-0.14394065724339428,-0.0725960848386081,0.004051199812727736,0.0,1692984597.636225
-0.027373895392969916,0.19390164540360613,-0.2083078558970829,-0.06436719865368863,0.008228886184919479,0.0,1692984597.6882358
-0.005805283209915281,0.21859375872538567,-0.26210999738870855,-0.05380214149162563,0.010565057162063006,0.0,1692984597.7382498
-0.0027310984060728086,0.22937806378609427,-0.30511091436893917,-0.04300091698023062,0.010801224511395008,0.0,1692984597.7852633
-8.434036884207991e-05,0.23610181493073976,-0.33793882459301966,-0.03282791022408048,0.010173006756150144,0.0,1692984597.835251
-0.00010077985974843856,0.24175699925027455,-0.36131271818206595,-0.023373893589046298,0.009454016635034182,0.0,1692984597.8865154
-0.001021391350708327,0.24908901145478546,-0.37587581958993294,-0.014563101407866992,0.008810792181179306,0.0,1692984597.9375277
-0.0018926843691880885,0.2553360173474253,-0.3820257743338654,-0.006149954743932488,0.008413146663934504,0.0,1692984597.9855297
-0.002139276732954043,0.25809785152533693,-0.3801601080238025,0.0018656663100629217,0.00801562105399541,0.0,1692984598.0355349
-0.002928372297132521,0.2572101191113994,-0.37087566257364013,0.009284445450162403,0.007418779140099481,0.0,1692984598.086216
-0.006577939284061,0.2541523741272285,-0.3549614650340359,0.015914197539604217,0.006629752089441814,0.0,1692984598.1382318
-0.009619245109670613,0.25132478198704733,-0.3332611760316125,0.02170028900242341,0.005786091462819193,0.0,1692984598.1871238
-0.00871507310715004,0.24968083306645528,-0.30650765778642836,0.026753518245184123,0.005053229242760713,0.0,1692984598.2351434
-0.006232709974283294,0.24749438100003,-0.2752588175289869,0.031248840257441436,0.004495322012257312,0.0,1692984598.2861347
-0.006610818265916134,0.24593262952257247,-0.24000794434446152,0.03525087318452538,0.004002032927083946,0.0,1692984598.3381522
-0.007268397903652281,0.24550520280215427,-0.20113688868415303,0.038871055660308504,0.0036201824757831225,0.0,1692984598.4021683
-0.009652124091599903,0.2436475405163901,-0.1589002349558611,0.042236653728291905,0.0033655980679833998,0.0,1692984598.4525313
-0.02073234101619277,0.2355593117829815,-0.11360901345512098,0.04529122150074014,0.003054567772448241,0.0,1692984598.502996
-0.047857501299625696,0.2074313453476591,-0.06600453217904556,0.04760448127607541,0.0023132597753352676,0.0,1692984598.555538
-0.08016110154586184,0.1320562844561031,-0.01801633289809059,0.04798819928095497,0.00038371800487955966,0.0,1692984598.605549
-0.09553202593378256,0.06846833591999534,0.02678056266033252,0.04479689555842311,-0.003191303722531861,0.0,1692984598.651563
-0.12796714250739435,0.0337316922392474,0.06653702998873602,0.0397564673284035,-0.005040428230019604,0.0,1692984598.702544
-0.15778838015623609,0.007707978311384363,0.10002393536367835,0.03348690537494232,-0.006269561953461185,0.0,1692984598.7535608
-0.18126397420104373,0.005110538753573909,0.12638697927388967,0.026363043910211326,-0.007123861464730992,0.0,1692984598.8045726
-0.2031449376511655,0.004880385881248006,0.14552848358757797,0.019141504313688298,-0.007221539596523028,0.0,1692984598.8525498
-0.21322234609023352,0.004765309445076282,0.1573067934293502,0.011778309841772229,-0.007363194471916069,0.0,1692984598.9025178
-0.2164444864756228,0.004666672499785604,0.16205348266676614,0.0047466892374159395,-0.0070316206043562896,0.0,1692984598.95317
-0.21734865852284013,0.00446939860919197,0.16034303247625023,-0.0017104501905159239,-0.006457139427931863,0.0,1692984599.003577
-0.21320590659848665,0.004535156572725808,0.15276010564292877,-0.007582926833321446,-0.005872476642805522,0.0,1692984599.0685968
-0.19993923676474606,0.004485838100075648,0.1400442956158148,-0.012715810027113968,-0.0051328831937925215,0.0,1692984599.1186147
-0.16995360394753917,0.004387201154770944,0.12325075740153242,-0.01679353821428238,-0.00407772818716841,0.0,1692984599.171298
-0.1509002331849609,0.004452959118305661,0.10402713769809402,-0.0192236197034384,-0.0024300814891560184,0.0,1692984599.2203171
-0.137534926560878,0.0060969082061952465,0.08323326781172803,-0.020793869886365987,-0.0015702501829275867,0.0,1692984599.2863333
-0.12354491930034525,0.02293094681444532,0.06134161747447465,-0.021891650337253384,-0.0010977804508873978,0.0,1692984599.3356712
-0.09566354186476463,0.05921290274373257,0.039153848116613925,-0.022187769357860723,-0.00029611902060733996,0.0,1692984599.3876882
-0.06511896704439754,0.09108907477648437,0.018506877296770512,-0.020646970819843413,0.0015407985380173099,0.0,1692984599.4385924
-0.04092003604248069,0.11259192809787251,0.0010661286440261895,-0.017440748652744323,0.0032062221670990914,0.0,1692984599.5026107
-0.035018258737918695,0.11489345672991018,-0.012185649373270713,-0.013251778017296902,0.00418897063544742,0.0,1692984599.5521228
-0.03832259644752813,0.1106027497785492,-0.021584402809410486,-0.009398753436139773,0.0038530245811571294,0.0,1692984599.6044555
-0.04752871147611566,0.10267891546567165,-0.027913693307462833,-0.006329290498052347,0.003069462938087426,0.0,1692984599.670439
-0.055468985707772325,0.08711071810258303,-0.0321514668828003,-0.004237773575337468,0.002091516922714879,0.0,1692984599.7184517
-0.06092689678406672,0.07049039325435019,-0.03539105543742216,-0.003239588554621856,0.000998185020715612,0.0,1692984599.7683284
-0.06299827267664035,0.06521331679712813,-0.03857102614653163,-0.0031799707091094685,5.961784551238779e-05,0.0,1692984599.8215172
-0.06500389060552639,0.05916358427277106,-0.04201185039287285,-0.0034408242463412238,-0.0002608535372317553,0.0,1692984599.887188
-0.06965626662501515,0.05332756511296537,-0.04603606141892574,-0.0040242110260528905,-0.0005833867797116667,0.0,1692984599.9521868
-0.07042892271363758,0.049036858060895236,-0.05101619550666227,-0.0049801340877365305,-0.0009559230616836397,0.0,1692984600.0202081
-0.06852194172925696,0.04778745677245974,-0.05713349403888002,-0.006117298532217753,-0.0011371644444812222,0.0,1692984600.0872242
-0.06870277613290285,0.04734359052511991,-0.06437921988239384,-0.007245725843513816,-0.0011284273112960636,0.0,1692984600.1362374
-0.06848906274678221,0.04785321473501467,-0.07279469592267923,-0.008415476040285395,-0.001169750196771579,0.0,1692984600.1854486
-0.06709170599163597,0.04767238033795036,-0.08238879281981817,-0.009594096897138946,-0.0011786208568535523,0.0,1692984600.2374668
-0.06488881416692313,0.04773813830053801,-0.09318907740418717,-0.010800284584368998,-0.0012061876872300522,0.0,1692984600.3044317
-0.06429699248290631,0.04739290899705126,-0.10521499075221317,-0.01202591334802601,-0.001225628763657012,0.0,1692984600.3524487
-0.06477373772836867,0.04809980709461464,-0.11856689882759015,-0.013351908075376973,-0.001325994727350963,0.0,1692984600.4026198
-0.06242289048414683,0.04762306186602574,-0.13333652299182353,-0.01476962416423338,-0.0014177160888564078,0.0,1692984600.4546356
-0.05837877564801504,0.046636692427343966,-0.14962694316214603,-0.016290420170322513,-0.0015207960060891314,0.0,1692984600.5066469
-0.05652111314349295,0.04625858414241589,-0.16756048886908217,-0.017933545706936137,-0.0016431255366136247,0.0,1692984600.5689971
-0.057112934826235695,0.04658737395540492,-0.1873005162835225,-0.019740027414440336,-0.0018064817075041984,0.0,1692984600.6189454
-0.05755680108836049,0.04712987714673726,-0.20903432611685582,-0.021733809833333305,-0.001993782418892968,0.0,1692984600.6709566
-0.0568992214407914,0.04653805548346013,-0.23294826939277258,-0.023913943275916744,-0.002180133442583438,0.0,1692984600.7389727
-0.05706361635267197,0.04629146312372266,-0.2592970657330357,-0.026348796340263117,-0.0024348530643463723,0.0,1692984600.7855167
-0.05926650817262197,0.04745866695962063,-0.2883427855187437,-0.029045719785708028,-0.0026969234454449114,0.0,1692984600.835309
-0.06362297334288912,0.04879026570136852,-0.3202856118644862,-0.03194282634574249,-0.002897106560034466,0.0,1692984600.8884869
-0.06600669957034164,0.05000678800804921,-0.35532063042976453,-0.03503501856527836,-0.0030921922195358696,0.0,1692984600.95452
-0.0687685340978743,0.05023694087689166,-0.39363918025621675,-0.03831854982645222,-0.003283531261173863,0.0,1692984601.0189946
-0.07231946420773468,0.05204528484523004,-0.4354966982937438,-0.04185751803752709,-0.0035389682110748676,0.0,1692984601.0693161
-0.07695540074518198,0.05311385173505391,-0.48100370743839904,-0.04550700914465524,-0.003649491107128153,0.0,1692984601.1373346
-0.08101595509284039,0.05270286446975919,-0.5302858609630714,-0.049282153524672384,-0.0037751443800171473,0.0,1692984601.1863515
-0.08798629940824873,0.05193020841090421,-0.5835618588017712,-0.05327599783869984,-0.003993844314027453,0.0,1692984601.2353215
-0.09403603222041726,0.05211104280769596,-0.640959108247087,-0.05739724944531574,-0.004121251606615902,0.0,1692984601.2863338
-0.09854045285286113,0.05850600464955276,-0.7024505528399825,-0.06149144459289552,-0.004094195147579779,0.0,1692984601.3373454
-0.09834317895643628,0.1146304248848452,-0.7673139383453128,-0.0648633855053303,-0.0033719409124347817,0.0,1692984601.402364
-0.0998556121625466,0.17468388190960957,-0.8293462661082422,-0.06203232776292947,0.0028310577424008315,0.0,1692984601.4526665
-0.09921447199903267,0.20511337732115717,-0.8816087674960527,-0.05226250138781047,0.009769826375118999,0.0,1692984601.5043497
-0.10248593078325394,0.20729982943289277,-0.9209235600599261,-0.03931479256387354,0.012947708823936928,0.0,1692984601.5723681
-0.11384561934566259,0.20013221197566508,-0.9476262424101782,-0.0267026823502521,0.01261211021362144,0.0,1692984601.63534
-0.11882678525179499,0.19360573459112115,-0.9628370029344018,-0.015210760524223594,0.011491921826028506,0.0,1692984601.685338
-0.1253532633619693,0.1880327475896238,-0.9680242419817885,-0.005187239047386697,0.010023521476836897,0.0,1692984601.738352
-0.12878911708133603,0.17928693905127874,-0.9644303411450568,0.003593900836731726,0.008781139884118423,0.0,1692984601.804366
-0.12599440352948726,0.17394410487079334,-0.9539203928615791,0.010509948283477656,0.006916047446745931,0.0,1692984601.8521624
-0.12509023149838713,0.17152749986798715,-0.9382100252068679,0.015710367654711208,0.005200419371233551,0.0,1692984601.9021847
-0.12847676674310032,0.17420713670765497,-0.9183909322445447,0.01981909296232321,0.0041087253076120015,0.0,1692984601.9541984
-0.1354635506299347,0.18098020649660093,-0.894572968673877,0.023817963570667646,0.003998870608344435,0.0,1692984602.0212064
-0.13988577384860368,0.18416946750654656,-0.8662041176145661,0.02836885105931093,0.0045508874886432855,0.0,1692984602.0852158
-0.13768288198449294,0.18218028924826282,-0.8334817242883351,0.03272239332623099,0.004353542266920061,0.0,1692984602.1351776
-0.1373540921541137,0.17986232119306195,-0.797619607017546,0.035862117270789126,0.0031397239445581336,0.0,1692984602.187189
-0.13347437215750432,0.17854716201170245,-0.759642966071792,0.03797664094575396,0.0021145236749648333,0.0,1692984602.2557034
-0.1213091484613273,0.18022398996781458,-0.7204917427478068,0.03915122332398522,0.00117458237823126,0.0,1692984602.318511
-0.11105090580355426,0.1851887158695192,-0.6809577195019587,0.0395340232458481,0.000382799921862881,0.0,1692984602.3865259
