0,1,2
-0.0001007798597475712,0.35117823673665444,1692044988.158353
-5.1461387025888985e-05,0.3425968238186973,1692044988.2073433
-8.434036884121115e-05,0.337401945479899,1692044988.2553618
-0.00011721935065566597,0.33297972308451057,1692044988.3056335
-0.00010077985974930592,0.32543399785610727,1692044988.355635
-0.00013365884156462808,0.288132797949352,1692044988.4072182
-6.790087793485112e-05,0.15447974884515478,1692044988.4572394
-3.502189611866158e-05,0.043184399387616125,1692044988.5052218
-5.1461387025888985e-05,0.00031020741290444935,1692044988.5552237
-1.858240521230292e-05,-0.0007419200052117894,1692044988.6055655
-0.00013365884156549406,-0.0010871493143597686,1692044988.657458
-0.0803583754428654,-0.001531015569036831,1692044988.7074735
-0.1420229077483363,-0.0013830601508042259,1692044988.7552335
-0.1748854514386866,-0.0014323786235492908,1692044988.8062487
-0.2047724473328348,-0.0014816970962908973,1692044988.85526
-0.2120880211592691,-0.0016460920054480453,1692044988.90824
-0.23327852606696586,-0.0015803340417818988,1692044988.9572535
-0.23743771749605264,-0.0016625314963604726,1692044989.0056293
-0.23447860896915831,-0.0016296525145278323,1692044989.055637
-0.23301549419798695,-0.0016132130236119438,1692044989.1052501
-0.22739318800168884,-0.0016625314963613386,1692044989.157057
-0.22918509260761097,-0.00172828946002489,1692044989.2072532
-0.23094411823035732,-0.001678970987274632,1692044989.2566137
-0.22915221362398913,-0.0017282894600231607,1692044989.306257
-0.22898781870599386,-0.0017776079327734159,1692044989.3562527
-0.22811652564070012,-0.0017940474236884413,1692044989.4075975
-0.24190925927253026,-0.001761168441855801,1692044989.4572768
-0.2523976550680778,-0.0017776079327716896,1692044989.5052948
-0.2592200441908154,-0.001794047423687578,1692044989.5556293
-0.2783227337661458,-0.0018433658964404243,1692044989.6056342
-0.30299841115398574,-0.0018104869146060563,1692044989.6582701
-0.31828713868015857,-0.0018104869146060563,1692044989.7082825
-0.34307789260363963,-0.0018433658964386965,1692044989.7560704
-0.3753486154450655,-0.0018762448782739262,1692044989.8061123
-0.41991607839181544,-0.0017611684418566641,1692044989.8581133
-0.4544718907007844,-0.0018433658964395598,1692044989.90813
-0.45496507546253157,-0.001892684369189815,1692044989.9561446
-0.44774813844872235,-0.0019584423328585484,1692044990.005924
-0.43495821362615683,-0.001826926405523671,1692044990.056041
-0.41795977883688173,-0.001859805387354585,1692044990.1080558
-0.3957829040555271,-0.0019091238601057034,1692044990.1579955
-0.3749047491599119,-0.0018598053873554482,1692044990.2060177
-0.3501139951841451,-0.0018433658964404228,1692044990.2558901
-0.3416805357829763,-0.0018762448782722,1692044990.3057468
-0.3369624015782514,0.08306660345458369,1692044990.357762
-0.373211481480291,0.1922741359207137,1692044990.408774
-0.3963911652614177,0.2571936796209603,1692044990.4552832
-0.4066165293180034,0.3271930231268438,1692044990.5053074
-0.41084147877619415,0.36447778272626163,1692044990.557641
-0.41108807115703383,0.38612858852079046,1692044990.6079895
-0.41703916728164286,0.39789926186404123,1692044990.656005
-0.41860091902713376,0.41456890245794636,1692044990.7053084
-0.4251767158506108,0.43566076501140527,1692044990.7553294
-0.4175323520433693,0.451705704690633,1692044990.8083608
-0.41176209033133737,0.4621119001097241,1692044990.8579948
-0.40461091128738563,0.46230917395581483,1692044990.9056334
-0.3944348657074497,0.4604843908782662,1692044990.9553258
-0.39505956640532425,0.45893907908102455,1692044991.0059316
-0.40171756068601877,0.4551579970175636,1692044991.0589468
-0.4024737773204423,0.4465272661855294,1692044991.1084762
-0.40493970112846067,0.4394747260979487,1692044991.1559713
-0.40171756068601994,0.4308933136411384,1692044991.2056286
-0.3920511393604075,0.42528744838998234,1692044991.2556417
-0.376400742935328,0.41108373106609825,1692044991.3076591
-0.34879883582304466,0.3938387083601369,1692044991.3566742
-0.33655141427824675,0.3912905877351464,1692044991.4066944
-0.3403982554066192,0.3964361474449404,1692044991.455709
-0.3353677708543493,0.399050026013391,1692044991.5057225
-0.33207987245518966,0.4004638219668822,1692044991.5576293
-0.3198653299098323,0.40192693638259486,1692044991.6076462
-0.3130100617573223,0.40256807640687675,1692044991.6556482
-0.31204013173129036,0.40939046383082484,1692044991.706358
-0.3159527308198732,0.4189418061753784,1692044991.7562218
-0.31878032343939877,0.43357295010309177,1692044991.808211
-0.34360395634782137,0.4469382533691559,1692044991.8587961
-0.3499496002639799,0.4496672082653556,1692044991.9063668
-0.34666170186143874,0.449387736980918,1692044991.9563794
-0.34812481665048184,0.44466960411443657,1692044992.0059373
-0.3546677344728173,0.4417762543354421,1692044992.0579584
-0.3522840081301968,0.4409707194528214,1692044992.1069696
-0.35318818019114784,0.44057617175504565,1692044992.1559844
-0.34630003303722445,0.4373704717070794,1692044992.2056444
-0.33656785377024945,0.435200459363107,1692044992.2556353
-0.3249451329319513,0.43314552342859985,1692044992.308652
-0.3158212148841043,0.4357758414243359,1692044992.3578835
-0.31131679408480295,0.43505250397594225,1692044992.4056354
-0.3128292273456751,0.43324416035345215,1692044992.4554718
-0.30608903564128215,0.4291178489889848,1692044992.5063918
-0.29954611784457963,0.427506779210319,1692044992.5584066
-0.29444987534261224,0.4229366016658343,1692044992.606421
-0.2892221169079095,0.4180047553799847,1692044992.6553977
-0.2838464030489466,0.41188926596436987,1692044992.7054
-0.28067358110920043,0.40957129819575105,1692044992.755644
-0.2769418164458238,0.4089301581742757,1692044992.8076453
-0.2811010078989364,0.40891371868650106,1692044992.8566573
-0.2832052628641203,0.4104425910454344,1692044992.90567
-0.284421785266089,0.4080753048112954,1692044992.9554343
-0.27976940905407766,0.4026995923093871,1692044993.0056303
-0.2777802305330455,0.3984253254753665,1692044993.058587
-0.28049274669815827,0.388775346081853,1692044993.1085975
-0.3003516529502143,0.38450107921162047,1692044993.155602
-0.32926871932468843,0.3837613022521611,1692044993.205606
-0.37280049417930666,0.38550388797831125,1692044993.2556171
-0.37492118865190205,0.38739442909421995,1692044993.3086364
-0.3849657182886178,0.3894329255995196,1692044993.3576443
-0.39647336272163003,0.3962224341025075,1692044993.4056194
-0.4409093097518764,0.404195585698712,1692044993.4556353
-0.4936472002580839,0.40703961708323055,1692044993.5054336
-0.5184379542406419,0.4068916616934219,1692044993.558607
-0.5290085476059885,0.4072368909362992,1692044993.60762
-0.5144924761554456,0.41111661004167993,1692044993.6556315
-0.5024423284981404,0.4156867876203766,1692044993.705573
-0.4726868478983516,0.4214077293189251,1692044993.7556267
-0.454784241049892,0.4205857549382036,1692044993.80864
-0.43439927089611696,0.41922127746531085,1692044993.8589249
-0.4110223131888139,0.41900756412595747,1692044993.9059467
-0.39313614583559786,0.4180047553799932,1692044993.9554527
-0.37669665379196743,0.40920962946566836,1692044994.0056367
-0.379376290994338,0.4001021532346577,1692044994.0584574
-0.3764829403954616,0.3921947595702683,1692044994.108475
-0.37835704248787433,0.37970074871293474,1692044994.1554906
-0.37023593342191197,0.3728619216780459,1692044994.205468
-0.35562122500997384,0.3734866222257366,1692044994.2556272
-0.3522840081301949,0.3767087618885085,1692044994.3066406
-0.35156067048147654,0.3820680349881725,1692044994.357762
-0.3434560009196779,0.3841394104759245,1692044994.4064329
-0.33882006417433747,0.3829228883643308,1692044994.4554734
-0.3341183694625808,0.3820844744761537,1692044994.506423
-0.33196479601127254,0.38121318161146606,1692044994.558435
-0.3356472422183131,0.38315304119633564,1692044994.6084485
-0.33692952259423514,0.38394213662004495,1692044994.6565695
-0.3387707456983438,0.38415584996379326,1692044994.7065694
-0.3394118858864195,0.3849778243630456,1692044994.7555885
-0.338836503666336,0.39212900161841485,1692044994.8084888
-0.3364034588502509,0.4022721656265369,1692044994.8585014
-0.3386556692543117,0.4030941400166347,1692044994.9054925
-0.3360911085022729,0.4035215666992814,1692044994.956495
-0.3404640133746365,0.4018776179191759,1692044995.0056372
-0.34450812840816314,0.4021735286997359,1692044995.0586488
-0.34477116028030497,0.40273247128503975,1692044995.108665
-0.3448040392643197,0.3999706373320576,1692044995.1561835
-0.3384748348422972,0.3983102490604863,1692044995.2062068
-0.33467731219046465,0.3981951726454334,1692044995.255625
-0.32777272555356485,0.40115428045533097,1692044995.30864
-0.32270936202224876,0.4011378409674281,1692044995.3586528
-0.31991464838574873,0.3968306951536933,1692044995.4056635
-0.319372145150506,0.3957950074181152,1692044995.4556274
-0.31792546985664794,0.3952196253424962,1692044995.5056489
-0.31685690287835955,0.39211256213075946,1692044995.558649
-0.3128621063296114,0.3935099186022584,1692044995.6086605
-0.31056057745444987,0.3986719177930346,1692044995.6556818
-0.31103732272140877,0.40220640767533844,1692044995.7064877
-0.31139899154463496,0.4010720830162695,1692044995.756495
-0.31572257793226877,0.3996418475754374,1692044995.8075097
-0.3192406292146953,0.3995103316727708,1692044995.8585289
-0.3253396807395526,0.398096535718484,1692044995.9056334
-0.3292687193245766,0.39974048450236016,1692044995.9555368
-0.3261123368628633,0.3974225167165262,1692044996.0061853
-0.3222326167548023,0.395005912000047,1692044996.0575178
-0.3161664442155145,0.3940195427270322,1692044996.1085293
-0.30753571093356935,0.3927865811348342,1692044996.1556294
-0.2964719328511283,0.39148786159006105,1692044996.206221
-0.28747953076366656,0.3909617979767853,1692044996.2562323
-0.28558898919245673,0.39166869595719495,1692044996.3072429
-0.2871014224493909,0.39383870836020785,1692044996.3572538
