HokinRight_Hand
Dev2/ai0 Dev2/ai1
[-8.43403688e-05  2.94955186e-01  1.69204483e+09]
[-1.85824052e-05  3.32502978e-01  1.69204483e+09]
[-3.50218961e-05  3.38207480e-01  1.69204483e+09]
[-5.14613870e-05  3.41791289e-01  1.69204483e+09]
[-8.43403688e-05  3.34146927e-01  1.69204483e+09]
[-5.14613870e-05  3.11000127e-01  1.69204483e+09]
[-6.79008779e-05  2.91617970e-01  1.69204483e+09]
[-1.85824052e-05  2.91831683e-01  1.69204483e+09]
[-5.14613870e-05  2.95251097e-01  1.69204483e+09]
[-6.79008779e-05  2.90237053e-01  1.69204483e+09]
[-6.79008779e-05  2.54119495e-01  1.69204483e+09]
[-1.50098332e-04  8.74395079e-02  1.69204483e+09]
[-8.43403688e-05 -4.57232139e-03  1.69204483e+09]
[-1.85824052e-05 -4.17777361e-03  1.69204483e+09]
[-3.50218961e-05 -4.09557615e-03  1.69204483e+09]
[-6.79008779e-05 -3.98049972e-03  1.69204483e+09]
[ 1.42965766e-05 -3.93118124e-03  1.69204483e+09]
[-6.79008779e-05 -3.83254430e-03  1.69204483e+09]
[-8.43403688e-05  7.71155079e-02  1.69204483e+09]
[-5.14613870e-05  8.69956417e-02  1.69204483e+09]
[-2.14291431e-06  5.75360747e-02  1.69204483e+09]
[-3.50218961e-05  4.40364065e-03  1.69204483e+09]
[-5.14613870e-05  3.49946865e-03  1.69204483e+09]
[-6.79008779e-05  3.28575527e-03  1.69204483e+09]
[-5.14613870e-05  3.15423934e-03  1.69204483e+09]
[-1.85824052e-05  3.12136036e-03  1.69204483e+09]
[-1.00779860e-04  2.97340494e-03  1.69204483e+09]
[-4.35832336e-02  2.92408647e-03  1.69204483e+09]
[-1.52379787e-01  2.80901003e-03  1.69204483e+09]
[-2.29415245e-01  2.90764697e-03  1.69204483e+09]
[-2.62359987e-01  2.87476799e-03  1.69204483e+09]
[-2.77714473e-01  2.84188901e-03  1.69204483e+09]
[-2.81561314e-01  2.84188901e-03  1.69204483e+09]
[-2.84323148e-01  2.77613105e-03  1.69204483e+09]
[-2.85736945e-01  2.75969156e-03  1.69204483e+09]
[-2.86608238e-01  2.75969156e-03  1.69204483e+09]
[-2.77698033e-01  2.77613105e-03  1.69204483e+09]
[-2.41087285e-01  2.77613105e-03  1.69204483e+09]
[-1.24547728e-01  2.71037308e-03  1.69204483e+09]
[-5.46005390e-03  2.75969156e-03  1.69204483e+09]
[-6.79008779e-05  2.71037308e-03  1.69204483e+09]
[-2.14291431e-06  2.67749410e-03  1.69204483e+09]
[-6.79008779e-05  2.66105461e-03  1.69204483e+09]
[-1.85824052e-05  4.48776669e-02  1.69204483e+09]
[-6.79008779e-05  1.35327743e-01  1.69204483e+09]
[-5.14613870e-05  1.52243978e-01  1.69204483e+09]
[-4.45724496e-03  1.26138068e-01  1.69204483e+09]
[-1.09752186e-01  4.23131064e-02  1.69204483e+09]
[-2.54880018e-01  4.53515657e-03  1.69204483e+09]
[-3.10083832e-01  3.72962152e-03  1.69204483e+09]
[-3.30419484e-01  3.43371068e-03  1.69204483e+09]
[-3.30287968e-01  3.25287628e-03  1.69204483e+09]
[-3.10297546e-01  3.15423934e-03  1.69204483e+09]
[-2.89468709e-01  3.13779985e-03  1.69204483e+09]
[-2.79588575e-01  3.08848137e-03  1.69204484e+09]
[-2.60074898e-01  3.02272341e-03  1.69204484e+09]
[-2.07895951e-01  2.94052596e-03  1.69204484e+09]
[-1.85357408e-01  2.92408647e-03  1.69204484e+09]
[-1.34756652e-01  2.87476799e-03  1.69204484e+09]
[-5.56662596e-02  2.94052596e-03  1.69204484e+09]
[-3.30932732e-04  2.84188901e-03  1.69204484e+09]
[-1.17219351e-04  2.80901003e-03  1.69204484e+09]
[-3.50218961e-05  2.79257054e-03  1.69204484e+09]
[-6.79008779e-05  2.75969156e-03  1.69204484e+09]
[-3.27989274e-02  2.74325207e-03  1.69204484e+09]
[-9.83760579e-02  2.74325207e-03  1.69204484e+09]
[-1.44275118e-01  2.74325207e-03  1.69204484e+09]
[-1.51409857e-01  2.67749410e-03  1.69204484e+09]
[-1.43814812e-01  2.69393359e-03  1.69204484e+09]
[-1.27884945e-01  2.75969156e-03  1.69204484e+09]
[-1.16278664e-01  2.72681258e-03  1.69204484e+09]
[-1.00710466e-01  2.69393359e-03  1.69204484e+09]
[-8.82328918e-02  2.66105461e-03  1.69204484e+09]
[-7.14481712e-02  2.69393359e-03  1.69204484e+09]
[-3.23057427e-02  2.71037308e-03  1.69204484e+09]
[-1.82977314e-04  2.71037308e-03  1.69204484e+09]
[-1.00779860e-04  2.74325207e-03  1.69204484e+09]
[-5.14613870e-05  7.65236863e-02  1.69204484e+09]
[-8.43403688e-05  1.22521380e-01  1.69204484e+09]
[-6.79008779e-05  1.44862647e-01  1.69204484e+09]
[-3.50218961e-05  1.67335430e-01  1.69204484e+09]
[-5.14613870e-05  1.83594085e-01  1.69204484e+09]
[-1.85824052e-05  1.95068849e-01  1.69204484e+09]
[-6.79008779e-05  2.02072072e-01  1.69204484e+09]
[-1.00779860e-04  2.01233658e-01  1.69204484e+09]
[-8.43403688e-05  1.94312633e-01  1.69204484e+09]
[1.42965766e-05 1.68535513e-01 1.69204484e+09]
[-6.79008779e-05  9.05301321e-02  1.69204484e+09]
[-1.33658842e-04  1.64209085e-02  1.69204484e+09]
[-6.79008779e-05  4.89682537e-03  1.69204484e+09]
[1.42965766e-05 4.33788268e-03 1.69204484e+09]
[-5.14613870e-05  4.02553236e-03  1.69204484e+09]
[-5.14613870e-05  3.89401643e-03  1.69204484e+09]
[-3.50218961e-05  3.76250050e-03  1.69204484e+09]
[-3.50218961e-05  1.04947565e-01  1.69204484e+09]
[-6.79008779e-05  1.70738404e-01  1.69204484e+09]
[-1.85824052e-05  1.75768888e-01  1.69204484e+09]
[-3.50218961e-05  1.65280494e-01  1.69204484e+09]
[-8.43403688e-05  1.26351781e-01  1.69204484e+09]
[-5.14613870e-05  5.28015014e-02  1.69204484e+09]
[-8.43403688e-05  1.04862523e-02  1.69204484e+09]
[-6.79008779e-05  3.92404867e-04  1.69204484e+09]
[-6.79008779e-05  5.89678758e-04  1.69204484e+09]
[-5.14613870e-05  7.21194686e-04  1.69204484e+09]
[-8.43403688e-05  7.21194686e-04  1.69204484e+09]
[-1.00779860e-04  3.25973674e-02  1.69204484e+09]
[-6.79008779e-05  1.00985648e-01  1.69204484e+09]
[-1.00779860e-04  1.38319730e-01  1.69204484e+09]
[-1.00779860e-04  1.61515851e-01  1.69204484e+09]
[1.42965766e-05 1.76081239e-01 1.69204484e+09]
[-5.14613870e-05  1.98290989e-01  1.69204484e+09]
[-8.43403688e-05  2.33685210e-01  1.69204484e+09]
[-6.79008779e-05  2.49072572e-01  1.69204484e+09]
[-1.85824052e-05  2.57029285e-01  1.69204484e+09]
[-5.14613870e-05  2.58328004e-01  1.69204484e+09]
[-6.79008779e-05  2.51259024e-01  1.69204484e+09]
[-1.85824052e-05  2.47198470e-01  1.69204484e+09]
[-6.79008779e-05  2.41658362e-01  1.69204484e+09]
[-6.79008779e-05  2.40096611e-01  1.69204484e+09]
[-8.43403688e-05  2.33011191e-01  1.69204484e+09]
[-3.50218961e-05  1.79928079e-01  1.69204484e+09]
[-8.43403688e-05  1.04618775e-01  1.69204484e+09]
[-5.14613870e-05  3.62633738e-02  1.69204484e+09]
[-5.14613870e-05  5.11053875e-03  1.69204484e+09]
[-8.43403688e-05  4.46939861e-03  1.69204484e+09]
[-5.14613870e-05  4.20636676e-03  1.69204484e+09]
[-8.43403688e-05  4.00909286e-03  1.69204484e+09]
[-3.39168128e-02  3.99265337e-03  1.69204484e+09]
[-5.76718775e-02  3.92689541e-03  1.69204484e+09]
[-7.27633305e-02  3.89401643e-03  1.69204484e+09]
[-7.78760123e-02  3.87757694e-03  1.69204484e+09]
[-6.93439163e-02  3.79537948e-03  1.69204484e+09]
[-3.89637366e-02  3.74606101e-03  1.69204484e+09]
[-2.79821566e-02  3.69674254e-03  1.69204484e+09]
[-5.27564697e-02  3.76250050e-03  1.69204484e+09]
[-8.09666366e-02  3.72962152e-03  1.69204484e+09]
[-1.07910963e-01  3.72962152e-03  1.69204484e+09]
[-1.31255041e-01  3.66386356e-03  1.69204484e+09]
[-1.47875367e-01  3.69674254e-03  1.69204484e+09]
[-1.57508909e-01  3.68030305e-03  1.69204484e+09]
[-1.53662068e-01  3.74606101e-03  1.69204484e+09]
[-1.57278756e-01  3.61454508e-03  1.69204484e+09]
[-1.68227457e-01  3.53234763e-03  1.69204484e+09]
[-1.73060668e-01  3.61454508e-03  1.69204484e+09]
[-1.77992515e-01  3.54878712e-03  1.69204484e+09]
[-1.81280414e-01  3.63098457e-03  1.69204484e+09]
[-1.75575910e-01  3.64742406e-03  1.69204484e+09]
[-1.68704203e-01  3.63098457e-03  1.69204484e+09]
[-1.72156496e-01  3.56522661e-03  1.69204484e+09]
[-1.80737910e-01  3.56522661e-03  1.69204484e+09]
[-1.89434402e-01  3.59810559e-03  1.69204484e+09]
[-1.95286861e-01  3.51590814e-03  1.69204484e+09]
[-1.98936428e-01  3.51590814e-03  1.69204484e+09]
[-2.01418791e-01  3.51590814e-03  1.69204484e+09]
[-2.09523460e-01  3.54878712e-03  1.69204484e+09]
[-2.19995417e-01  3.51590814e-03  1.69204484e+09]
[-2.36763698e-01  3.54878712e-03  1.69204484e+09]
[-2.59614592e-01  3.64742406e-03  1.69204484e+09]
[-2.76793861e-01  3.54878712e-03  1.69204484e+09]
[-2.96208901e-01  3.56522661e-03  1.69204484e+09]
[-3.21821629e-01  3.66386356e-03  1.69204484e+09]
[-3.39428325e-01  3.59810559e-03  1.69204484e+09]
[-3.52694995e-01  3.56522661e-03  1.69204484e+09]
[-3.50820893e-01  3.56522661e-03  1.69204484e+09]
[-3.43538198e-01  3.59810559e-03  1.69204484e+09]
[-3.26457566e-01  3.54878712e-03  1.69204484e+09]
[-2.79407740e-01  3.48302916e-03  1.69204484e+09]
[-2.35908845e-01  3.59810559e-03  1.69204484e+09]
[-1.60928323e-01  3.53234763e-03  1.69204484e+09]
[-6.51518460e-02  3.59810559e-03  1.69204484e+09]
[-2.40531182e-02  3.54878712e-03  1.69204484e+09]
[-1.09508439e-02  2.13198767e-02  1.69204484e+09]
[-5.24634052e-03  6.94547054e-02  1.69204484e+09]
[-4.62163986e-03  1.01413075e-01  1.69204484e+09]
[-1.56389455e-03  1.33749552e-01  1.69204484e+09]
[-1.00779860e-04  1.74009863e-01  1.69204484e+09]
[-3.50218961e-05  2.29312306e-01  1.69204484e+09]
[-5.14613870e-05  2.37680006e-01  1.69204484e+09]
[-5.14613870e-05  2.46343617e-01  1.69204484e+09]
[-5.14613870e-05  2.66432673e-01  1.69204484e+09]
[1.42965766e-05 2.68684883e-01 1.69204484e+09]
[1.42965766e-05 2.67353284e-01 1.69204484e+09]
[-1.85824052e-05  2.62306361e-01  1.69204484e+09]
[-5.14613870e-05  2.42694050e-01  1.69204484e+09]
[-8.43403688e-05  1.13841329e-01  1.69204484e+09]
[-1.32030542e-02  1.37083925e-02  1.69204484e+09]
[-1.29545334e-01  1.80620108e-03  1.69204484e+09]
[-2.14652582e-01  1.62536669e-03  1.69204484e+09]
[-2.68146688e-01  1.55960872e-03  1.69204484e+09]
[-3.01864086e-01  1.42809279e-03  1.69204484e+09]
[-3.20769502e-01  1.29657687e-03  1.69204484e+09]
[-3.33460790e-01  1.18150043e-03  1.69204484e+09]
[-3.48881033e-01  8.85589595e-04  1.69204484e+09]
[-3.57873435e-01  6.38997231e-04  1.69204484e+09]
[-3.61177773e-01  2.60888940e-04  1.69204484e+09]
[-3.65994544e-01 -5.14613870e-05  1.69204484e+09]
[-3.46645262e-01  7.21194686e-04  1.69204484e+09]
[-2.80788658e-01  1.00066603e-03  1.69204484e+09]
[-2.13057951e-01  1.09930298e-03  1.69204484e+09]
[-1.62753107e-01 -1.18578626e-03  1.69204484e+09]
[-1.53694947e-01 -1.95844233e-03  1.69204484e+09]
[-2.50359158e-01 -1.95844233e-03  1.69204484e+09]
[-2.97556939e-01 -1.79404742e-03  1.69204484e+09]
[-2.84027237e-01 -1.84336590e-03  1.69204484e+09]
[-2.12548327e-01 -1.84336590e-03  1.69204484e+09]
[-4.47011190e-02 -1.81048691e-03  1.69204484e+09]
[-1.17219351e-04 -1.77760793e-03  1.69204484e+09]
[ 1.42965766e-05 -1.66253150e-03  1.69204484e+09]
[-5.02576671e-02 -1.62965251e-03  1.69204484e+09]
[-2.49898852e-01 -1.49813659e-03  1.69204484e+09]
[-3.36452777e-01 -1.46525761e-03  1.69204484e+09]
[-3.09590647e-01 -1.53101557e-03  1.69204484e+09]
[-2.55636235e-01 -1.51457608e-03  1.69204484e+09]
[-1.30646780e-01 -1.53101557e-03  1.69204484e+09]
[-1.17219351e-04 -1.46525761e-03  1.69204484e+09]
[-8.43403688e-05 -1.46525761e-03  1.69204484e+09]
[-9.71595356e-02 -1.46525761e-03  1.69204484e+09]
[-2.21047544e-01 -1.38306015e-03  1.69204484e+09]
[-2.34051182e-01 -1.39949964e-03  1.69204484e+09]
[-1.81921554e-01 -1.33374168e-03  1.69204484e+09]
[-1.39392589e-01 -1.33374168e-03  1.69204484e+09]
[-1.28575404e-01 -1.30086270e-03  1.69204484e+09]
[-1.34888168e-01 -1.28442321e-03  1.69204484e+09]
[-1.35315595e-01 -1.30086270e-03  1.69204484e+09]
[-1.43305188e-01 -1.21866524e-03  1.69204484e+09]
[-1.30959130e-01 -1.26798371e-03  1.69204484e+09]
[-8.39586240e-02 -1.30086270e-03  1.69204484e+09]
[-1.84472518e-02 -1.16934677e-03  1.69204484e+09]
[-5.14613870e-05 -1.20222575e-03  1.69204484e+09]
[-3.50218961e-05 -1.15290728e-03  1.69204484e+09]
[-1.85824052e-05 -1.20222575e-03  1.69204484e+09]
[-6.79008779e-05 -1.13646779e-03  1.69204484e+09]
[-6.79008779e-05 -1.16934677e-03  1.69204484e+09]
[-1.00779860e-04  6.37502021e-02  1.69204484e+09]
[-5.14613870e-05  1.40489743e-01  1.69204484e+09]
[-5.14613870e-05  1.45849017e-01  1.69204484e+09]
[-6.79008779e-05  1.28324520e-01  1.69204484e+09]
[-8.43403688e-05  1.08021750e-01  1.69204484e+09]
[-5.14613870e-05  4.50256223e-02  1.69204484e+09]
[-8.50600700e-02  1.41193797e-02  1.69204484e+09]
[-2.42172291e-01 -4.95327642e-04  1.69204484e+09]
[-3.26046579e-01 -7.74798987e-04  1.69204484e+09]
[-3.39707797e-01 -7.74798987e-04  1.69204484e+09]
[-3.53763562e-01 -7.74798987e-04  1.69204484e+09]
[-3.49982479e-01 -7.41920005e-04  1.69204484e+09]
[-3.32885408e-01 -7.91238478e-04  1.69204484e+09]
[-3.21755871e-01 -7.91238478e-04  1.69204484e+09]
[-3.20292757e-01 -7.41920005e-04  1.69204484e+09]
[-3.13848476e-01 -7.58359496e-04  1.69204484e+09]
[-2.95206092e-01 -6.43283060e-04  1.69204484e+09]
[-2.70464657e-01 -7.41920005e-04  1.69204484e+09]
[-2.62113395e-01 -7.91238478e-04  1.69204484e+09]
[-2.55044413e-01 -7.25480514e-04  1.69204484e+09]
[-2.66897287e-01 -7.09041023e-04  1.69204484e+09]
[-2.76645906e-01 -6.76162042e-04  1.69204485e+09]
[-2.82646320e-01 -6.10404078e-04  1.69204485e+09]
[-2.71072918e-01 -6.26843569e-04  1.69204485e+09]
[-2.47021941e-01 -6.76162042e-04  1.69204485e+09]
[-2.21688684e-01 -6.26843569e-04  1.69204485e+09]
[-1.97473313e-01 -6.76162042e-04  1.69204485e+09]
[-1.80162528e-01 -6.43283060e-04  1.69204485e+09]
[-1.64890241e-01 -6.76162042e-04  1.69204485e+09]
[-1.56341705e-01 -6.26843569e-04  1.69204485e+09]
[-1.60106348e-01 -6.59722551e-04  1.69204485e+09]
[-1.68506929e-01 -6.10404078e-04  1.69204485e+09]
[-1.77236299e-01 -5.44646114e-04  1.69204485e+09]
[-1.80754350e-01 -5.93964587e-04  1.69204485e+09]
[-1.85949229e-01 -5.93964587e-04  1.69204485e+09]
[-1.99002186e-01 -5.61085605e-04  1.69204485e+09]
[-2.09490581e-01 -5.61085605e-04  1.69204485e+09]
[-2.32127762e-01 -6.10404078e-04  1.69204485e+09]
[-2.57526777e-01 -5.61085605e-04  1.69204485e+09]
[-2.84931410e-01 -4.95327642e-04  1.69204485e+09]
[-2.97951487e-01 -5.61085605e-04  1.69204485e+09]
[-3.13240215e-01 -5.77525096e-04  1.69204485e+09]
[-3.25356120e-01 -5.93964587e-04  1.69204485e+09]
[-3.51462034e-01 -6.10404078e-04  1.69204485e+09]
[-3.89568776e-01 -6.10404078e-04  1.69204485e+09]
[-4.27100136e-01 -6.59722551e-04  1.69204485e+09]
[-4.91099079e-01 -6.76162042e-04  1.69204485e+09]
[-5.23945184e-01 -8.40556951e-04  1.69204485e+09]
[-5.14739069e-01 -1.02139135e-03  1.69204485e+09]
[-5.09609947e-01 -1.05427033e-03  1.69204485e+09]
[-4.90425060e-01 -1.07070982e-03  1.69204485e+09]
[-4.23549206e-01 -1.12002830e-03  1.69204485e+09]
[-3.20966776e-01 -1.13646779e-03  1.69204485e+09]
[-2.82629881e-01  4.71755584e-05  1.69204485e+09]
[-2.71270192e-01 -5.26278001e-03  1.69204485e+09]
[-2.66338344e-01 -5.29565899e-03  1.69204485e+09]
[-2.66930166e-01 -5.26278001e-03  1.69204485e+09]
[-2.50950980e-01 -5.26278001e-03  1.69204485e+09]
[-2.15901983e-01  5.57112912e-02  1.69204485e+09]
[-1.54122374e-01  1.48249182e-01  1.69204485e+09]
[-1.48779539e-01  2.00724034e-01  1.69204485e+09]
[-2.27541143e-01  2.16489504e-01  1.69204485e+09]
[-3.00351653e-01  2.32698841e-01  1.69204485e+09]
