HokinRight_Hand
Dev2/ai0 Dev2/ai1
[-2.31601698e-01  3.84632595e-01  1.69204427e+09]
[-2.34527927e-01  3.85914875e-01  1.69204427e+09]
[-2.38144616e-01  3.87427308e-01  1.69204427e+09]
[-2.45312234e-01  3.89071257e-01  1.69204427e+09]
[-2.52364776e-01  3.90254900e-01  1.69204427e+09]
[-2.58019961e-01  3.91931728e-01  1.69204427e+09]
[-2.65615007e-01  3.92457791e-01  1.69204427e+09]
[-2.71549663e-01  3.91323467e-01  1.69204427e+09]
[-2.73621039e-01  3.90633008e-01  1.69204427e+09]
[-2.73505963e-01  3.90189142e-01  1.69204427e+09]
[-2.68837147e-01  3.92392033e-01  1.69204427e+09]
[-2.57411700e-01  3.94282575e-01  1.69204427e+09]
[-2.51970228e-01  3.94660683e-01  1.69204427e+09]
[-2.46693151e-01  3.94907275e-01  1.69204427e+09]
[-2.46364362e-01  3.94956594e-01  1.69204427e+09]
[-2.48353540e-01  3.95499097e-01  1.69204427e+09]
[-2.50967419e-01  3.95219625e-01  1.69204427e+09]
[-2.57592534e-01  3.95548415e-01  1.69204427e+09]
[-2.66963045e-01  3.95268944e-01  1.69204427e+09]
[-2.75708855e-01  3.95351141e-01  1.69204427e+09]
[-2.78026823e-01  3.97241682e-01  1.69204427e+09]
[-2.75610218e-01  4.00151472e-01  1.69204427e+09]
[-2.73259370e-01  4.01072083e-01  1.69204427e+09]
[-2.61472255e-01  4.02863987e-01  1.69204427e+09]
[-2.50852343e-01  4.04886044e-01  1.69204427e+09]
[-2.32999055e-01  4.06891662e-01  1.69204427e+09]
[-2.15162206e-01  4.07351967e-01  1.69204427e+09]
[-2.20307767e-01  4.06036808e-01  1.69204427e+09]
[-2.24532716e-01  4.03702401e-01  1.69204427e+09]
[-2.37667870e-01  4.00578898e-01  1.69204427e+09]
[-2.64628637e-01  3.92704384e-01  1.69204427e+09]
[-3.01913405e-01  3.78385590e-01  1.69204427e+09]
[-3.36156866e-01  3.53167415e-01  1.69204427e+09]
[-3.65304086e-01  3.09208223e-01  1.69204427e+09]
[-3.92675840e-01  2.11820689e-01  1.69204427e+09]
[-4.22464200e-01  1.43087182e-01  1.69204427e+09]
[-4.28448175e-01  8.87053487e-02  1.69204427e+09]
[-4.15724008e-01  4.22637879e-02  1.69204427e+09]
[-3.90193477e-01  9.64940283e-05  1.69204427e+09]
[-3.61555882e-01 -5.08194561e-03  1.69204427e+09]
[-3.26638401e-01  3.14959215e-02  1.69204427e+09]
[-2.30598889e-01  1.76755258e-01  1.69204427e+09]
[-1.46971195e-01  2.70230194e-01  1.69204427e+09]
[-7.23194642e-02  3.52674230e-01  1.69204427e+09]
[-1.05398566e-02  3.94792199e-01  1.69204427e+09]
[-6.79008779e-05  3.93871587e-01  1.69204427e+09]
[-6.79008779e-05  3.99099344e-01  1.69204427e+09]
[-6.79008779e-05  4.03439369e-01  1.69204427e+09]
[-3.50218961e-05  4.07351967e-01  1.69204427e+09]
[-8.43403688e-05  3.99214421e-01  1.69204427e+09]
[-8.43403688e-05  3.64675057e-01  1.69204427e+09]
[-1.17219351e-04  1.77018289e-01  1.69204427e+09]
[-6.79008779e-05  4.28227306e-02  1.69204427e+09]
[-6.79008779e-05 -5.80528321e-03  1.69204427e+09]
[-1.00779860e-04 -5.03262714e-03  1.69204427e+09]
[-3.50218961e-05 -5.06550612e-03  1.69204427e+09]
[-4.42572527e-02 -5.18058255e-03  1.69204427e+09]
[-7.70375982e-02 -5.11482459e-03  1.69204427e+09]
[-9.05179811e-02 -5.16414306e-03  1.69204427e+09]
[-1.02896918e-01 -5.14770357e-03  1.69204427e+09]
[-1.36762270e-01 -5.01618764e-03  1.69204427e+09]
[-1.69082311e-01 -5.04906663e-03  1.69204427e+09]
[-1.76956827e-01 -5.08194561e-03  1.69204427e+09]
[-1.66419113e-01 -4.99974815e-03  1.69204427e+09]
[-1.74458025e-01 -5.06550612e-03  1.69204427e+09]
[-1.78058273e-01 -5.08194561e-03  1.69204427e+09]
[-1.95977319e-01 -5.09838510e-03  1.69204427e+09]
[-2.06646549e-01 -5.18058255e-03  1.69204427e+09]
[-2.15934862e-01 -5.08194561e-03  1.69204427e+09]
[-2.19880340e-01 -4.99974815e-03  1.69204427e+09]
[-2.21195500e-01 -5.08194561e-03  1.69204427e+09]
[-2.04854645e-01 -5.14770357e-03  1.69204427e+09]
[-1.85127255e-01 -5.06550612e-03  1.69204427e+09]
[-1.77696605e-01 -5.11482459e-03  1.69204427e+09]
[-1.73619611e-01 -5.08194561e-03  1.69204427e+09]
[-1.79998133e-01 -5.11482459e-03  1.69204427e+09]
[-1.83532624e-01 -5.13126408e-03  1.69204427e+09]
[-1.90239937e-01 -5.14770357e-03  1.69204427e+09]
[-1.95007389e-01 -5.09838510e-03  1.69204427e+09]
[-1.96700657e-01 -5.04906663e-03  1.69204427e+09]
[-1.91966083e-01 -5.04906663e-03  1.69204427e+09]
[-1.87050675e-01 -5.01618764e-03  1.69204427e+09]
[-1.89845389e-01 -5.14770357e-03  1.69204427e+09]
[-1.93708669e-01 -5.14770357e-03  1.69204427e+09]
[-2.04887524e-01 -5.06550612e-03  1.69204427e+09]
[-2.24927264e-01 -5.06550612e-03  1.69204427e+09]
[-2.49454986e-01 -5.08194561e-03  1.69204427e+09]
[-2.59433758e-01 -5.09838510e-03  1.69204427e+09]
[-2.62425745e-01 -5.16414306e-03  1.69204427e+09]
[-2.59203605e-01 -5.06550612e-03  1.69204427e+09]
[-2.51509923e-01 -5.13126408e-03  1.69204427e+09]
[-2.47712400e-01 -5.04906663e-03  1.69204427e+09]
[-2.46610954e-01 -5.08194561e-03  1.69204427e+09]
[-2.41185922e-01 -5.11482459e-03  1.69204427e+09]
[-2.30335857e-01 -5.16414306e-03  1.69204427e+09]
[-2.02553116e-01 -5.08194561e-03  1.69204427e+09]
[-1.43666857e-01 -5.18058255e-03  1.69204427e+09]
[-7.56895599e-02 -5.18058255e-03  1.69204427e+09]
[-3.05302777e-02 -5.06550612e-03  1.69204427e+09]
[-5.77525096e-04  8.56283184e-03  1.69204427e+09]
[-1.85824052e-05  6.95697818e-02  1.69204427e+09]
[-1.17219351e-04  9.59222849e-02  1.69204427e+09]
[-8.43403688e-05  9.41303805e-02  1.69204427e+09]
[-1.85824052e-05  8.42831258e-02  1.69204427e+09]
[-3.50218961e-05  6.20898136e-02  1.69204427e+09]
[-6.79008779e-05  3.46523037e-02  1.69204427e+09]
[-1.17219351e-04  8.85874267e-03  1.69204427e+09]
[-1.00779860e-04 -3.75034684e-03  1.69204427e+09]
[-3.79966532e-03 -3.73390735e-03  1.69204427e+09]
[-7.03138463e-02 -3.75034684e-03  1.69204427e+09]
[-1.36252646e-01 -3.81610481e-03  1.69204427e+09]
[-1.72090738e-01 -3.83254430e-03  1.69204427e+09]
[-1.95911561e-01 -3.84898379e-03  1.69204427e+09]
[-2.12581206e-01 -3.83254430e-03  1.69204427e+09]
[-2.19420034e-01 -3.78322583e-03  1.69204427e+09]
[-2.23414831e-01 -3.83254430e-03  1.69204427e+09]
[-2.22280506e-01 -3.86542328e-03  1.69204427e+09]
[-2.20406404e-01 -3.91474175e-03  1.69204427e+09]
[-2.15293722e-01 -3.93118124e-03  1.69204427e+09]
[-2.04016231e-01 -3.84898379e-03  1.69204427e+09]
[-1.94333370e-01 -3.88186277e-03  1.69204427e+09]
[-1.83433987e-01 -3.88186277e-03  1.69204427e+09]
[-1.61240673e-01 -3.89830226e-03  1.69204427e+09]
[-1.23199690e-01 -3.86542328e-03  1.69204427e+09]
[-5.57648966e-02 -3.86542328e-03  1.69204427e+09]
[-1.34496465e-02 -3.76678633e-03  1.69204427e+09]
[-8.43403688e-05 -3.93118124e-03  1.69204427e+09]
[-6.79008779e-05 -3.91474175e-03  1.69204427e+09]
[-2.14291431e-06 -3.89830226e-03  1.69204427e+09]
[-8.43403688e-05  5.65304195e-03  1.69204427e+09]
[-1.00779860e-04  1.16041376e-02  1.69204427e+09]
[-5.14613870e-05  6.91888275e-03  1.69204427e+09]
[-1.17219351e-04 -3.45443601e-03  1.69204427e+09]
[-2.94945897e-02 -5.29565899e-03  1.69204427e+09]
[-9.20139748e-02 -5.26278001e-03  1.69204427e+09]
[-1.37765079e-01 -5.24634052e-03  1.69204427e+09]
[-1.49535755e-01 -5.29565899e-03  1.69204427e+09]
[-1.50998870e-01 -5.27921950e-03  1.69204427e+09]
[-1.43650417e-01 -5.14770357e-03  1.69204427e+09]
[-1.40641990e-01 -5.21346154e-03  1.69204427e+09]
[-1.26224556e-01 -5.22990103e-03  1.69204427e+09]
[-8.99425989e-02 -5.19702205e-03  1.69204427e+09]
[-9.64197585e-02 -5.18058255e-03  1.69204427e+09]
[-1.37156818e-01 -5.19702205e-03  1.69204427e+09]
[-1.74967649e-01 -5.13126408e-03  1.69204427e+09]
[-2.02339403e-01 -5.14770357e-03  1.69204427e+09]
[-2.15277283e-01 -5.04906663e-03  1.69204427e+09]
[-2.28675468e-01 -5.09838510e-03  1.69204427e+09]
[-2.30023507e-01 -5.08194561e-03  1.69204427e+09]
[-2.27327430e-01 -5.09838510e-03  1.69204427e+09]
[-2.25140978e-01 -4.95042968e-03  1.69204427e+09]
[-2.25239615e-01 -5.04906663e-03  1.69204427e+09]
[-2.29513882e-01 -4.99974815e-03  1.69204428e+09]
[-2.40955769e-01 -4.93399019e-03  1.69204428e+09]
[-2.51411286e-01 -4.93399019e-03  1.69204428e+09]
[-2.61488694e-01 -4.96686917e-03  1.69204428e+09]
[-2.67094561e-01 -5.01618764e-03  1.69204428e+09]
[-2.71040039e-01 -5.01618764e-03  1.69204428e+09]
[-2.72338759e-01 -4.93399019e-03  1.69204428e+09]
[-2.66749331e-01 -4.93399019e-03  1.69204428e+09]
[-2.59302242e-01 -4.86823223e-03  1.69204428e+09]
[-2.41744864e-01 -4.83535324e-03  1.69204428e+09]
[-2.27606901e-01 -4.90111121e-03  1.69204428e+09]
[-2.13222346e-01 -4.85179274e-03  1.69204428e+09]
[-2.08685046e-01 -4.80247426e-03  1.69204428e+09]
[-1.97867861e-01 -4.80247426e-03  1.69204428e+09]
[-1.82053070e-01 -4.91755070e-03  1.69204428e+09]
[-1.42088666e-01 -4.86823223e-03  1.69204428e+09]
[-7.98487512e-02 -4.85179274e-03  1.69204428e+09]
[-1.96308951e-02 -4.86823223e-03  1.69204428e+09]
[-1.00779860e-04 -4.80247426e-03  1.69204428e+09]
[1.42965766e-05 4.37269026e-02 1.69204428e+09]
[-2.14291431e-06  8.40529729e-02  1.69204428e+09]
[-1.85824052e-05  9.29138582e-02  1.69204428e+09]
[-6.79008779e-05  8.73573105e-02  1.69204428e+09]
[-8.43403688e-05  7.18713105e-02  1.69204428e+09]
[-8.43403688e-05  3.46029852e-02  1.69204428e+09]
[-8.43403688e-05  3.92404867e-04  1.69204428e+09]
[-5.14613870e-05 -1.69541048e-03  1.69204428e+09]
[-5.14613870e-05 -1.85980539e-03  1.69204428e+09]
[-5.14613870e-05 -2.00776081e-03  1.69204428e+09]
[-5.14613870e-05 -2.05707928e-03  1.69204428e+09]
[-3.37359784e-02 -2.20503470e-03  1.69204428e+09]
[-4.86137179e-02 -2.20503470e-03  1.69204428e+09]
[-6.68615531e-02 -2.23791368e-03  1.69204428e+09]
[-7.25002986e-02 -2.18859521e-03  1.69204428e+09]
[-8.43038534e-02 -2.20503470e-03  1.69204428e+09]
[-8.68355350e-02 -2.20503470e-03  1.69204428e+09]
[-7.41113688e-02 -2.32011113e-03  1.69204428e+09]
[-3.48045454e-02  2.84381762e-02  1.69204428e+09]
[-3.02700924e-03  5.99033613e-02  1.69204428e+09]
[-1.33658842e-04  7.36632149e-02  1.69204428e+09]
[-3.50218961e-05  8.52037372e-02  1.69204428e+09]
[-1.00779860e-04  9.76977499e-02  1.69204428e+09]
[-1.00779860e-04  1.13775571e-01  1.69204428e+09]
[-1.85824052e-05  1.33535839e-01  1.69204428e+09]
[-1.66537823e-04  1.43037864e-01  1.69204428e+09]
[-5.14613870e-05  1.49104036e-01  1.69204428e+09]
[-5.14613870e-05  1.55055131e-01  1.69204428e+09]
[-3.50218961e-05  1.61713124e-01  1.69204428e+09]
[-8.43403688e-05  1.76936092e-01  1.69204428e+09]
[-8.43403688e-05  1.88246461e-01  1.69204428e+09]
[-6.79008779e-05  1.97929320e-01  1.69204428e+09]
[1.42965766e-05 2.04242084e-01 1.69204428e+09]
[-1.00779860e-04  2.07710817e-01  1.69204428e+09]
[-1.85824052e-05  2.14122218e-01  1.69204428e+09]
[-1.00779860e-04  2.19185580e-01  1.69204428e+09]
[-6.79008779e-05  2.24610612e-01  1.69204428e+09]
[-5.14613870e-05  2.32074140e-01  1.69204428e+09]
[-3.50218961e-05  2.44157165e-01  1.69204428e+09]
[-6.79008779e-05  2.46212101e-01  1.69204428e+09]
[-8.43403688e-05  2.49828788e-01  1.69204428e+09]
[-6.79008779e-05  2.52196075e-01  1.69204428e+09]
[-1.50098332e-04  2.53050928e-01  1.69204428e+09]
[-5.14613870e-05  2.55072986e-01  1.69204428e+09]
[-5.14613870e-05  2.49483559e-01  1.69204428e+09]
[4.71755584e-05 2.31137089e-01 1.69204428e+09]
[-1.85824052e-05  1.23162520e-01  1.69204428e+09]
[-2.14291430e-06  3.60660999e-02  1.69204428e+09]
[-8.43403688e-05 -1.07070982e-03  1.69204428e+09]
[-6.79008779e-05 -2.02420030e-03  1.69204428e+09]
[-1.04247802e-02 -2.08995826e-03  1.69204428e+09]
[-2.14063601e-02 -2.27079266e-03  1.69204428e+09]
[-4.46682400e-02 -2.35299011e-03  1.69204428e+09]
[-7.05275597e-02 -2.43518757e-03  1.69204428e+09]
[-1.06234135e-01 -2.36942961e-03  1.69204428e+09]
[-1.42499653e-01 -2.48450604e-03  1.69204428e+09]
[-1.61618782e-01 -2.46806655e-03  1.69204428e+09]
[-1.71531795e-01 -2.48450604e-03  1.69204428e+09]
[-1.74655299e-01 -2.53382452e-03  1.69204428e+09]
[-1.77039025e-01 -2.63246146e-03  1.69204428e+09]
[-1.75838942e-01 -2.55026401e-03  1.69204428e+09]
[-1.67241088e-01 -2.46806655e-03  1.69204428e+09]
[-1.56621176e-01 -2.55026401e-03  1.69204428e+09]
[-1.44784742e-01 -2.59958248e-03  1.69204428e+09]
[-1.26208117e-01 -2.63246146e-03  1.69204428e+09]
[-9.95925803e-02 -2.56670350e-03  1.69204428e+09]
[-5.26907117e-02 -2.63246146e-03  1.69204428e+09]
[-1.64251944e-02 -2.64890095e-03  1.69204428e+09]
[-3.17496466e-03 -2.59958248e-03  1.69204428e+09]
[-1.50098332e-04 -2.66534044e-03  1.69204428e+09]
[-3.50218961e-05 -2.64890095e-03  1.69204428e+09]
[-5.14613870e-05 -2.45162706e-03  1.69204428e+09]
[-8.43403688e-05  4.60941892e-02  1.69204428e+09]
[-8.43403688e-05  7.13616863e-02  1.69204428e+09]
[-2.14291431e-06  8.14884124e-02  1.69204428e+09]
[-2.14291431e-06  8.60585907e-02  1.69204428e+09]
[-1.00779860e-04  8.94615652e-02  1.69204428e+09]
[-1.00779860e-04  9.21247627e-02  1.69204428e+09]
[-6.79008779e-05  9.23549155e-02  1.69204428e+09]
[-6.79008779e-05  8.98561130e-02  1.69204428e+09]
[-1.17219351e-04  8.64860175e-02  1.69204428e+09]
[-1.17219351e-04  8.54503296e-02  1.69204428e+09]
[-8.43403688e-05  8.74395079e-02  1.69204428e+09]
[-6.79008779e-05  8.75052659e-02  1.69204428e+09]
[-5.14613870e-05  8.98396735e-02  1.69204428e+09]
[-6.79008779e-05  8.51544187e-02  1.69204428e+09]
[-8.43403688e-05  8.10281066e-02  1.69204428e+09]
[-3.50218961e-05  7.78059665e-02  1.69204428e+09]
[-3.50218961e-05  7.84964251e-02  1.69204428e+09]
[-8.43403688e-05  8.23925844e-02  1.69204428e+09]
[-3.50218961e-05  8.02718901e-02  1.69204428e+09]
[-8.43403688e-05  8.00910557e-02  1.69204428e+09]
[-1.50098332e-04  7.65894442e-02  1.69204428e+09]
[-1.17219351e-04  5.80128199e-02  1.69204428e+09]
[-6.79008779e-05  3.22685776e-02  1.69204428e+09]
[-1.00779860e-04  7.18191460e-03  1.69204428e+09]
[-2.65174769e-04  8.52710613e-04  1.69204428e+09]
[-8.24117460e-04 -1.82977314e-04  1.69204428e+09]
[-1.95844233e-03 -3.47372223e-04  1.69204428e+09]
[-3.99693921e-03  5.40360286e-04  1.69204428e+09]
[-4.68739783e-03  5.73239267e-04  1.69204428e+09]
[-5.46005390e-03  4.91041813e-04  1.69204428e+09]
[-8.96166547e-03 -1.21866524e-03  1.69204428e+09]
[-3.81910805e-02 -2.00776081e-03  1.69204428e+09]
[-7.56073625e-02 -2.35299011e-03  1.69204428e+09]
[-9.19482168e-02 -2.53382452e-03  1.69204428e+09]
[-9.42826246e-02 -2.73109841e-03  1.69204428e+09]
[-8.75588726e-02 -2.79685637e-03  1.69204428e+09]
