u_1,u_2,angle,velocity,acceleration,results,time
-0.2348895962644748,-0.002879053824367592,0.13360645343342564,0.007998111312089922,-0.0069008225386132105,0.0,1692985102.4585116
-0.23699385121693456,-0.0009885123688834721,0.1350377763059912,0.0014313228725655576,-0.0065667884395243644,0.0,1692985102.5084598
-0.23704316969241557,-0.0004953276415565727,0.13044276590654452,-0.004595010399446683,-0.006026333272012241,0.0,1692985102.5604746
-0.23163457688619343,0.0005239207946740862,0.1203405769060153,-0.010102189000529229,-0.0055071786010825454,0.0,1692985102.6264994
-0.22468067185609536,0.0013130163579811948,0.10537519895312371,-0.014965377952891589,-0.00486318895236236,0.0,1692985102.6745174
-0.21202226319213097,0.0015760482123716557,0.08612000970610814,-0.019255189247015563,-0.0042898112941239745,0.0,1692985102.7245367
-0.1937086694058942,0.0021349909028764782,0.06322642622006022,-0.022893583486047926,-0.003638394239032364,0.0,1692985102.7928143
-0.15759110625787137,0.0022829463209353847,0.0373963136965587,-0.025830112523501526,-0.002936529037453598,0.0,1692985102.8604753
-0.09771847828627818,-0.0005939645870276719,0.009772029543152282,-0.02762428415340642,-0.0017941716299048921,0.0,1692985102.9082859
-0.028179430454505505,0.04440092169715582,-0.018089007165991888,-0.02786103670914417,-0.0002367525557377519,0.0,1692985102.975293
-0.0016296525145874832,0.12950816348836272,-0.04320406405652119,-0.025115056890529303,0.0027459798186148673,0.0,1692985103.0273046
-0.00010077985975017328,0.20126653675726397,-0.06262420394390521,-0.019420139887384013,0.005694917003145291,0.0,1692985103.091819
-0.00010077985975104204,0.2208130898021404,-0.07450406232976946,-0.011879858385864247,0.007540281501519766,0.0,1692985103.1413314
-5.1461387025888985e-05,0.2192513383041188,-0.07901777319286421,-0.004513710863094754,0.007366147522769493,0.0,1692985103.1923525
1.4296576603020638e-05,0.20498186140460084,-0.07704477870803687,0.0019729944848273393,0.006486705347922094,0.0,1692985103.2597876
-6.79008779331164e-05,0.1914028429757585,-0.06979361615642578,0.0072511625516111,0.0052781680667837606,0.0,1692985103.3248084
-8.434036884207851e-05,0.19439483009458475,-0.058212124865942905,0.011581491290482873,0.004330328738871774,0.0,1692985103.3751156
-8.434036884381463e-05,0.19146860093442877,-0.04237786380073853,0.01583426106520437,0.004252769774721495,0.0,1692985103.427832
-5.1461387025888985e-05,0.17103431517261547,-0.022508514917899416,0.019869348882839116,0.004035087817634748,0.0,1692985103.494855
-8.434036884034379e-05,0.091105514261843,0.0006612790457394858,0.023169793963638902,0.0033004450807997848,0.0,1692985103.5585098
-0.0001500983324718555,0.0409321891661005,0.02461987589402979,0.023958596848290305,0.0007888028846514021,0.0,1692985103.6077778
-6.790087793398376e-05,0.007017519694482578,0.04844689397790341,0.02382701808387362,-0.00013157876441668577,0.0,1692985103.659792
-8.434036884034379e-05,-0.004079136661917428,0.0720289998653792,0.02358210588747578,-0.0002449121963978388,0.0,1692985103.709805
-6.790087793398514e-05,-0.004309289534920865,0.09623648390186623,0.02420748403648704,0.0006253781490112611,0.0,1692985103.7581606
-3.502189611866158e-05,-0.004358608007709893,0.1219676770754749,0.02573119317360867,0.0015237091371216275,0.0,1692985103.8077922
-0.033061959302017566,-0.004424365971432897,0.1500844368598028,0.028116759784327896,0.0023855666107192273,0.0,1692985103.8588073
-0.10156531926689745,-0.004440805462363434,0.1798274724283785,0.029743035568575688,0.00162627578424779,0.0,1692985103.9108193
-0.151985239628536,-0.0044408054623625735,0.20851965006336226,0.028692177634983763,-0.0010508579335919237,0.0,1692985103.9748404
-0.17934055367650054,-0.004440805462361716,0.23430450244861206,0.025784852385249815,-0.0029073252497339493,0.0,1692985104.041632
-0.1898289493653061,-0.0044736844442227865,0.2564896620896146,0.02218515964100254,-0.003599692744247278,0.0,1692985104.0935392
-0.2033586510435979,-0.004523002917014396,0.27525241069809536,0.018762748608480748,-0.0034224110325217893,0.0,1692985104.1605732
-0.20644927548978848,-0.004407926480502361,0.29045131160723414,0.015198900909138755,-0.0035638476993419934,0.0,1692985104.2080443
-0.20855353043278613,-0.003651709897804298,0.3025086715840972,0.01205735997686306,-0.0031415409322756967,0.0,1692985104.2585115
-0.2073534475355161,-0.0030270092426709985,0.31180291132881316,0.009294239744715946,-0.002763120232147113,0.0,1692985104.3105261
-0.20250379747366648,-0.003142085679131404,0.3188415060130684,0.0070385946842552154,-0.002255645060460731,0.0,1692985104.377625
-0.20041598202455332,-0.0028626143334422164,0.32428890648677344,0.005447400473705052,-0.0015911942105501634,0.0,1692985104.4418063
-0.20482176580781042,-0.002763977387912357,0.32853640619022884,0.004247499703455376,-0.0011999007702496772,0.0,1692985104.4915695
-0.20804390618876054,-0.0023858690967390045,0.3314805220374197,0.0029441158471908624,-0.0013033838562645133,0.0,1692985104.5425854
-0.21133180453836803,-0.0021063977511196776,0.3330829365563474,0.001602414518927727,-0.0013417013282631353,0.0,1692985104.5925965
-0.21164415488167565,-0.0021557162238716593,0.33328128755662995,0.00019835100028251732,-0.0014040635186452098,0.0,1692985104.6578019
-0.2120551421755378,-0.0018104869146043298,0.33219799940511374,-0.0010832881515161824,-0.0012816391517986997,0.0,1692985104.7082446
-0.21220309760132983,-0.001415939132632539,0.32991597847005627,-0.0022820209350574447,-0.0011987327835412624,0.0,1692985104.760233
-0.2104111930002756,-0.0013008626962325743,0.3265082890306843,-0.003407689439371973,-0.0011256685043145285,0.0,1692985104.8275113
-0.2115948364064168,-0.0009227544052363603,0.32215265651425135,-0.004355632516432924,-0.000947943077060951,0.0,1692985104.8752315
-0.2112167280960898,-0.0007254805142984933,0.31679317925409106,-0.0053594772601602714,-0.0010038447437273475,0.0,1692985104.9242332
-0.2099673267230319,-0.0008569964415883827,0.3104672056662193,-0.006325973587871748,-0.0009664963277114772,0.0,1692985104.9782493
-0.21067422486828447,-0.0005117671324646661,0.30324914231755784,-0.007218063348661471,-0.0008920897607897223,0.0,1692985105.04427
-0.2117099128487175,-0.00024873527792128867,0.29506089800716284,-0.008188244310394999,-0.0009701809617335277,0.0,1692985105.0912883
-0.21314014863143696,0.0005074813037712012,0.2857951551866073,-0.009265742820555511,-0.0010774985101605124,0.0,1692985105.1415114
-0.2108386197857946,0.000803392140035282,0.2753154809496282,-0.010479674236979111,-0.001213931416423601,0.0,1692985105.194587
-0.21011528214878222,-0.0010542703325349136,0.26371236582263013,-0.011603115126998098,-0.0011234408900189874,0.0,1692985105.2615907
-0.20837269602358882,-0.001383060150802494,0.2509462141538312,-0.012766151668798888,-0.0011630365418007888,0.0,1692985105.3083992
-0.2043943390227528,-0.0013173021871467309,0.23701994846121793,-0.013926265692613295,-0.001160114023814408,0.0,1692985105.3745992
