u_1,u_2,angle,velocity,acceleration,results,time
-0.16972345106596473,0.049809514110250704,-0.07022351828750753,-0.0622507930379935,-0.001108167179039391,0.0,1692985053.1245434
-0.08967956701786506,0.1848763655528936,-0.13155297672738137,-0.06132945843987385,0.0009213345981196569,0.0,1692985053.1725867
-0.027834201142283438,0.299443166268626,-0.18509635046040213,-0.053543373733020774,0.007786084706853078,0.0,1692985053.2229166
-0.001136467787172342,0.32855750067778405,-0.22527949387252977,-0.04018314341212763,0.013360230320893146,0.0,1692985053.2736893
-6.79008779348525e-05,0.3428434161442301,-0.2517272410074576,-0.026447747134927833,0.013735396277199795,0.0,1692985053.325514
-0.00011721935065740069,0.367716361895121,-0.26509547256037735,-0.013368231552919788,0.013079515582008046,0.0,1692985053.3745263
-6.790087793398376e-05,0.3671245403216316,-0.26522957473281716,-0.00013410217243980602,0.013234129380479982,0.0,1692985053.4225047
-0.00013365884156376072,0.3588061592949616,-0.253488803825619,0.01174077090719814,0.011874873079637947,0.0,1692985053.4730892
-0.0003966906961114722,0.34960004585854876,-0.2315420936966356,0.021946710128983415,0.010205939221785277,0.0,1692985053.5241013
-0.00490111120845792,0.34565456865643207,-0.20089055026232816,0.03065154343430744,0.008704833305324023,0.0,1692985053.5749316
-0.008928786489547771,0.3428762951213923,-0.16257318462240095,0.03831736563992722,0.007665822205619778,0.0,1692985053.6229339
-0.011016601841343239,0.3365964105462542,-0.11742527443950197,0.04514791018289897,0.006830544542971748,0.0,1692985053.6725981
-0.010852206931706247,0.3251380870622575,-0.06629073640509679,0.05113453803440518,0.00598662785150621,0.0,1692985053.7246099
-0.012857824829894504,0.2992294529172149,-0.010000526004382289,0.056290210400714503,0.005155672366309321,0.0,1692985053.7756228
-0.01749376128789406,0.2511275081145366,0.05028555538707801,0.0602860813914603,0.003995870990745798,0.0,1692985053.8395107
-0.0282123094361314,0.18400507260588111,0.11309971980024769,0.06281416441316967,0.0025280830217093695,0.0,1692985053.8896532
-0.10606973990999749,0.09031641872415941,0.17698707500764627,0.06388735520739856,0.0010731907942288974,0.0,1692985053.940345
-0.19663489893169245,0.03200554571216339,0.23745957180520946,0.0604724967975632,-0.0034148584098353664,0.0,1692985053.9894347
-0.2486823299100714,-0.004851792735655158,0.29019222477985296,0.052732652974643496,-0.0077398438229197,0.0,1692985054.0394454
-0.2756924150611525,-0.0036188309159578477,0.3333495630599722,0.04315733828011922,-0.009575314694524275,0.0,1692985054.0894628
-0.2778788674844929,-0.003405117533920207,0.3665880966495184,0.0332385335895462,-0.009918804690573027,0.0,1692985054.1405134
-0.2747060455469643,-0.0034873149885445084,0.39104956700203425,0.024461470352515856,-0.00877706323703034,0.0,1692985054.1913462
-0.2769746954296454,-0.0035530729522468786,0.4080542686986572,0.01700470169662294,-0.007456768655892916,0.0,1692985054.2563698
-0.2769911349215416,-0.0035366334613223583,0.41832186158043755,0.010267592881780384,-0.006737108814842557,0.0,1692985054.3053963
-0.26753842708117775,-0.0037010283705812856,0.4226081649992603,0.004286303418822766,-0.005981289462957617,0.0,1692985054.3594089
-0.25223326014954073,-0.003618830915951822,0.42227073383032887,-0.0003374311689314296,-0.004623734587754196,0.0,1692985054.4244168
-0.24815626617082326,-0.0036023914250255863,0.41894574756655517,-0.0033249862637736998,-0.00298755509484227,0.0,1692985054.4731152
-0.2429120682742183,-0.003553072952249456,0.41320911202019917,-0.005736635546356034,-0.0024116492825823344,0.0,1692985054.522215
-0.2377665073324698,-0.0035366334613223583,0.40563751516734375,-0.007571596852855436,-0.0018349613064994027,0.0,1692985054.5742252
-0.23265382537818757,-0.0035201939703961224,0.3967132054833065,-0.00892430968403721,-0.001352712831181774,0.0,1692985054.6252358
-0.23947621448203452,-0.0036188309159509643,0.3868415037498887,-0.009871701733417863,-0.000947392049380652,0.0,1692985054.6895125
-0.2440135142271012,-0.003569512443176555,0.3754891008607915,-0.011352402889097182,-0.0014807011556793202,0.0,1692985054.739649
-0.2433066160782241,-0.003585951934100208,0.3623363578828156,-0.013152742977975928,-0.0018003400888787465,0.0,1692985054.7916632
-0.2415804694358885,-0.0036188309159509643,0.34745372000659136,-0.014882637876224238,-0.0017298948982483104,0.0,1692985054.8426757
-0.24713701767651908,-0.0036188309159501065,0.3309491014935388,-0.016504618513052547,-0.0016219806368283107,0.0,1692985054.8898935
-0.2575925344959021,-0.0036681493887296716,0.312398323016448,-0.0185507784770908,-0.0020461599640382556,0.0,1692985054.938907
-0.2607324774429307,-0.0036023914250264437,0.29108861200253816,-0.02130971101390984,-0.0027589325368190375,0.0,1692985054.9905121
-0.2553403241105989,-0.003602391425027306,0.26684850439523383,-0.024240107607304343,-0.0029303965933945007,0.0,1692985055.042279
-0.24833710058112707,-0.0036681493887288142,0.24001966650279438,-0.026828837892439443,-0.0025887302851351013,0.0,1692985055.1063015
-0.24503276272096572,-0.0036023914250255863,0.21093757819966663,-0.02908208830312776,-0.0022532504106883198,0.0,1692985055.1557384
-0.23686233528243017,-0.003618830915952684,0.17962114779069183,-0.03131643040897479,-0.0022343421058470267,0.0,1692985055.2074666
-0.21333742253257978,-0.0036023914250255863,0.14628331109520104,-0.03333783669549079,-0.002021406286516002,0.0,1692985055.275482
-0.20376963833689654,-0.0036681493887305338,0.11177282715639351,-0.034510483938807526,-0.0011726472433167363,0.0,1692985055.3394964
-0.20260243442403936,-0.00365170989780344,0.07603401093332951,-0.03573881622306401,-0.0012283322842564838,0.0,1692985055.3894203
-0.19364291143902934,-0.003651709897804298,0.03856860161611637,-0.03746540931721314,-0.0017265930941491332,0.0,1692985055.4414427
-0.18244761760087153,-0.0036023914250247284,-0.000822119886424201,-0.03939072150254057,-0.0019253121853274253,0.0,1692985055.4924526
-0.18037624165095764,-0.0036188309159509643,-0.04235364928263206,-0.041531529396207856,-0.0021408078936672893,0.0,1692985055.5554752
-0.17384976346496078,-0.00363527040687892,-0.08662494736962623,-0.044271298086994176,-0.002739768690786324,0.0,1692985055.605653
-0.16850692868406453,-0.0036517098978051596,-0.1341362426252742,-0.04751129525564799,-0.0032399971686538176,0.0,1692985055.657515
-0.16132287084905467,-0.003635270406878062,-0.1854856838766788,-0.0513494412514046,-0.003838145995756611,0.0,1692985055.7085268
-0.16359152069058247,-0.0036681493887288142,-0.2413108823954015,-0.0558251985187227,-0.004475757267318102,0.0,1692985055.7725105
-0.16791510698557527,-0.0036845888796559075,-0.30242915424713357,-0.06111827185173207,-0.0052930733330093654,0.0,1692985055.8224776
-0.16691229799666452,-0.0037010283705830095,-0.3696386991237095,-0.06720954487657593,-0.006091273024843861,0.0,1692985055.8734918
-0.16020498542031528,-0.003684588879655912,-0.44369759811118187,-0.07405889898747238,-0.006849354110896444,0.0,1692985055.9414365
-0.16115847593303984,-0.0035859519340993504,-0.5254326706069568,-0.08173507249577489,-0.0076761735083025005,0.0,1692985055.989447
-0.1581171699878487,-0.0036023914250255863,-0.615596245762067,-0.09016357515511025,-0.00842850265933537,0.0,1692985056.039709
-0.14057623249311196,0.058752597003525565,-0.7149549381977871,-0.09935869243572017,-0.009195117280609918,0.0,1692985056.1087239
-0.092507159526423,0.1577183283655304,-0.8188821221685066,-0.10392718397071957,-0.0045684915349994025,0.0,1692985056.1587353
-0.03866782576090601,0.2520645590001859,-0.918583534201902,-0.09970141203339537,0.004225771937324193,0.0,1692985056.222454
-0.020370672213792206,0.2755565889157697,-1.005711879834334,-0.08712834563243205,0.01257306640096332,0.0,1692985056.2725291
-0.007383474340295205,0.2906644792408587,-1.0789925634183828,-0.07328068358404863,0.013847662048383422,0.0,1692985056.3255472
-0.0025173850241015107,0.3000349878684377,-1.1378975108261413,-0.058904947407758465,0.014375736176290163,0.0,1692985056.3750577
-0.0032571621156064585,0.30953701235858533,-1.182125887282221,-0.044228376456079646,0.014676570951678822,0.0,1692985056.4224892
-0.005936799137379353,0.31211801208188694,-1.2109626828039168,-0.028836795521695976,0.01539158093438367,0.0,1692985056.4725118
-0.00661081826591699,0.3095698913361741,-1.2248069395449535,-0.013844256741036514,0.014992538780659462,0.0,1692985056.5415165
-0.00628202844710575,0.31113164276144295,-1.2252441807447128,-0.00043724119975924354,0.01340701554127727,0.0,1692985056.6085336
-0.011772818425820182,0.3218666288375545,-1.2133892620216933,0.011854918723019383,0.012292159922778626,0.0,1692985056.672587
-0.014797684765402544,0.32512164757381734,-1.1885108521336218,0.024878409888071544,0.013023491165052163,0.0,1692985056.7225125
-0.013186614649387945,0.32448050752026003,-1.151628882538184,0.03688196959543778,0.012003559707366235,0.0,1692985056.791514
-0.015027837639184385,0.3238229279777967,-1.104874080811321,0.04675480172686278,0.009872832131424992,0.0,1692985056.8562784
-0.015044277130168381,0.3229680745722594,-1.0499901364707416,0.05488394434057946,0.00812914261371668,0.0,1692985056.906066
-0.010868646422675956,0.31936782657137236,-0.9887607191614675,0.06122941730927413,0.0063454729686946675,0.0,1692985056.95808
-0.007630066704464718,0.3107370950330278,-0.9234045412876173,0.06535617787385013,0.004126760564575998,0.0,1692985057.0250983
-0.021669392004066937,0.29977195604831586,-0.8563191061450277,0.06708543514258952,0.0017292572687393933,0.0,1692985057.0897725
-0.04146253924922198,0.29464283554135934,-0.7887402712053724,0.06757883493965536,0.0004933997970658345,0.0,1692985057.156513
-0.047364316564645785,0.29211115426025014,-0.720756272809869,0.0679839983955034,0.0004051634558480464,0.0,1692985057.2255325
-0.052049571543701635,0.2897274283755503,-0.6527896756215145,0.06796659718835447,-1.740120714891873e-05,0.0,1692985057.2897658
-0.0636722918165493,0.28670256242091396,-0.5851700565054153,0.06761961911609911,-0.0003469780722553674,0.0,1692985057.356516
