u_1,u_2,angle,velocity,acceleration,results,time
-0.15553616980878396,0.35375923639939744,0.359952660751532,0.04062626542485673,-0.0013205461269501428,0.0,1692985030.0895126
-0.15583208065725984,0.35027406487970786,0.3986819834366243,0.038729322685092306,-0.0018969427397644246,0.0,1692985030.138385
-0.15313600403842845,0.349090421720472,0.43513825638665343,0.03645627295002911,-0.0022730497350632005,0.0,1692985030.1880553
-0.1538429021761606,0.34488191270336876,0.4692286593966735,0.0340904030100201,-0.0023658699400090077,0.0,1692985030.241071
-0.15671981320282524,0.33623474180025104,0.5006756238062937,0.03144696440962023,-0.0026434386003998714,0.0,1692985030.2910829
-0.1600405905043316,0.32898492737937846,0.529164521858642,0.02848889805234834,-0.002958066357271887,0.0,1692985030.3385553
-0.15854459676922264,0.3270615072219826,0.5544078520633453,0.02524333020470327,-0.0032455678476450683,0.0,1692985030.3879113
-0.15987619558835192,0.325877864047147,0.5765181892378282,0.022110337174482873,-0.0031329930302203958,0.0,1692985030.4389567
-0.16247363526127928,0.326601201542971,0.595369737132712,0.01885154789488387,-0.0032587892795990026,0.0,1692985030.4899874
-0.16079680711785738,0.3232804248550168,0.6107208113584802,0.015351074225768225,-0.0035004736691156475,0.0,1692985030.541004
-0.15755822727377722,0.31335097373187304,0.6229183402993941,0.01219752894091387,-0.0031535452848543547,0.0,1692985030.5890071
-0.15989263507995927,0.31104944531807033,0.6326825598785005,0.009764219579106465,-0.0024333093618074046,0.0,1692985030.6390092
-0.1708084575121501,0.31479764873313776,0.6399460301853478,0.007263470306847233,-0.0025007492722592325,0.0,1692985030.6899998
-0.1969472492724637,0.31838145725474243,0.6436473443175768,0.003701314132228943,-0.00356215617461829,0.0,1692985030.7400172
-0.22343127048036537,0.3234119407635862,0.641368438444242,-0.0022789058733348024,-0.005980220005563745,0.0,1692985030.7883387
-0.24546018950907858,0.3262724117720488,0.6309710465989269,-0.010397391845315063,-0.00811848597198026,0.0,1692985030.8393574
-0.27311141483271906,0.32332974332074566,0.6112638489044057,-0.01970719769452122,-0.009309805849206158,0.0,1692985030.8893688
-0.27136882869171297,0.32464490240579763,0.5811095747943454,-0.03015427411006017,-0.01044707641553895,0.0,1692985030.9403675
-0.26503962431477507,0.3229351955950933,0.5425128041078287,-0.03859677068651679,-0.00844249657645662,0.0,1692985030.9879212
-0.2545347890094636,0.3217679919059099,0.49795081957900056,-0.04456198452882809,-0.005965213842311299,0.0,1692985031.0385127
-0.2510496167361165,0.31889108140178307,0.4500457386694927,-0.047905080909507854,-0.003343096380679764,0.0,1692985031.0905328
-0.24161334841956,0.32104465440829033,0.4005464623086996,-0.0494992763607931,-0.0015941954512852432,0.0,1692985031.1395473
-0.22690000324799486,0.32656832256570445,0.3513675131549815,-0.04917894915371811,0.0003203272070749904,0.0,1692985031.1885629
-0.19786786080859503,0.33722111110702024,0.3044756392187083,-0.04689187393627321,0.002287075217444893,0.0,1692985031.2385838
-0.17445802465575977,0.35006035153150494,0.2624202167217575,-0.04205542249695079,0.004836451439322423,0.0,1692985031.2906015
-0.1736196105819731,0.3600555604003757,0.2269019866259772,-0.03551823009578033,0.006537192401170454,0.0,1692985031.341612
-0.19535261857742983,0.3630639867425106,0.1979394061031132,-0.028962580522863983,0.006555649572916352,0.0,1692985031.3881996
-0.27350596263947285,0.35185225575681556,0.1741835818080593,-0.0237558242950539,0.005206756227810083,0.0,1692985031.4386044
-0.43288683762666375,0.304786000112352,0.15131397602774282,-0.022869605780316476,0.0008862185147374226,0.0,1692985031.5076263
-0.5261645154881157,0.1268285265958065,0.12106721073196108,-0.030246765295781745,-0.007377159515465268,0.0,1692985031.5726423
-0.5549500659708293,0.04814912556599624,0.0770995778588737,-0.04396763287308739,-0.013720867577305638,0.0,1692985031.6216502
-0.55363490661276,0.03198910622247498,0.018701263372154497,-0.0583983144867192,-0.014430681613631813,0.0,1692985031.6719213
-0.5428999183465082,0.024607774874472757,-0.05190587466914187,-0.07060713804129637,-0.012208823554577173,0.0,1692985031.724262
-0.5270193690727761,0.014004303306517071,-0.13210120150554627,-0.08019532683640439,-0.009588188795108015,0.0,1692985031.7912638
-0.506305609125772,0.002644615120592378,-0.2196679068196827,-0.08756670531413643,-0.007371378477732051,0.0,1692985031.838281
-0.46446710187124723,0.016979851144718165,-0.31289792190252486,-0.09323001508284215,-0.00566330976870571,0.0,1692985031.888293
-0.34365327482666236,0.13064248829545028,-0.40896697691988027,-0.09606905501735544,-0.0028390399345132847,0.0,1692985031.9403052
-0.1412502516511333,0.3403446138996023,-0.4988304040395682,-0.08986342711968794,0.006205627897667505,0.0,1692985032.0079336
-0.053003062033335935,0.40148307021006324,-0.5676638860899506,-0.06883348205038238,0.02102994506930556,0.0,1692985032.0555537
-0.017477321797214028,0.42719442894673554,-0.6130708736816065,-0.045406987591656005,0.023426494458726375,0.0,1692985032.104794
-0.006364225901848321,0.4501603928843284,-0.6353401289372029,-0.022269255255596386,0.02313773233605962,0.0,1692985032.1565728
-0.010506977621486252,0.467734204713741,-0.6345801246410875,0.0007600042961154081,0.023029259551711794,0.0,1692985032.2075837
-0.01654027081021265,0.4788472979634193,-0.6112478582576477,0.023332266383439746,0.022572262087324338,0.0,1692985032.271605
-0.034886742809642345,0.4698713380372796,-0.5667392994363868,0.04450855882126091,0.021176292437821168,0.0,1692985032.321609
-0.07965147731725244,0.4597117349797647,-0.5043202337483532,0.0624190656880336,0.017910506866772685,0.0,1692985032.3738565
-0.15009469810040313,0.4509988067368593,-0.4269259575974783,0.07739427615087492,0.014975210462841322,0.0,1692985032.4228675
-0.20401623071323258,0.4447518015512478,-0.33753676003214206,0.08938919756533627,0.011994921414461342,0.0,1692985032.472664
-0.22977691431247177,0.44000078969567247,-0.2399030447795571,0.09763371525258498,0.008244517687248714,0.0,1692985032.5216856
-0.24578897934560345,0.43684440810876823,-0.13807029301536222,0.10183275176419486,0.004199036511609885,0.0,1692985032.5723245
-0.2494549860267019,0.42638889405644564,-0.035864755082459454,0.10220553793290277,0.0003727861687079122,0.0,1692985032.624341
-0.2571651077073795,0.41133032338221936,0.06314868650809502,0.09901344159055447,-0.00319209634234829,0.0,1692985032.6883612
-0.2674233506381207,0.404359980576416,0.1557179814136664,0.09256929490557139,-0.006444146684983075,0.0,1692985032.738615
-0.30566160885064253,0.3768567172800441,0.2392376664369654,0.08351968502329898,-0.009049609882272403,0.0,1692985032.7906294
-0.37804469213935954,0.30371743334651846,0.30969209755747124,0.07045443112050583,-0.013065253902793159,0.0,1692985032.8576565
-0.4473207116551811,0.20143093165182138,0.36130064084184793,0.05160854328437668,-0.018845887836129144,0.0,1692985032.921518
-0.4613271588887069,0.1557127106012015,0.38971601397682865,0.02841537313498073,-0.023193170149395953,0.0,1692985032.972008
-0.47444587354793394,0.13187545006882262,0.39567245888287506,0.005956444906046413,-0.022458928228934315,0.0,1692985033.0240188
-0.47385405183407975,0.12990271125539468,0.38044077078201105,-0.015231688100864008,-0.02118813300691042,0.0,1692985033.0740306
-0.4714538859944408,0.13593600412153067,0.3465673943106571,-0.03387337647135395,-0.01864168837048994,0.0,1692985033.1220126
-0.4505099731146577,0.14560242426748787,0.29688778445469394,-0.04967960985596313,-0.015806233384609177,0.0,1692985033.1710567
-0.4180912947733626,0.15502225202444747,0.2355442967238945,-0.061343487730799444,-0.011663877874836309,0.0,1692985033.2210753
-0.3903085532034067,0.16067743655806876,0.16702428910081435,-0.06852000762308015,-0.0071765198922807034,0.0,1692985033.2750885
-0.3583008622095393,0.16250221993652403,0.09486334409310299,-0.07216094500771136,-0.0036409373846312135,0.0,1692985033.3401635
-0.33451291727056,0.16186107983076284,0.022045846903223976,-0.07281749718987901,-0.0006565521821676453,0.0,1692985033.3881054
-0.31424302365495416,0.15951023277467177,-0.04957358872730468,-0.07161943563052865,0.0011980615593503547,0.0,1692985033.4578788
-0.3100016347277029,0.1554167997830654,-0.11887002050731256,-0.06929643178000788,0.002323003850520764,0.0,1692985033.523901
-0.3154266670767945,0.1547920991652263,-0.1855943842302717,-0.06672436372295912,0.0025720680570487583,0.0,1692985033.5887022
-0.3221832982788589,0.16217343013860702,-0.2495978694555483,-0.06400348522527659,0.0027208784976825284,0.0,1692985033.6567237
-0.3070096471910542,0.19023563920752218,-0.31021129536203296,-0.06061342590648467,0.0033900593187919173,0.0,1692985033.7227385
-0.25351554051534425,0.25558260968138313,-0.36524566076792897,-0.055034365405896006,0.0055790605005886645,0.0,1692985033.7886221
-0.1652519093440261,0.31379483992458085,-0.41008391839028085,-0.04483825762235188,0.010196107783544128,0.0,1692985033.8563557
-0.12438333336546159,0.3340647293230937,-0.4413725464329695,-0.031288628042688664,0.013549629579663212,0.0,1692985033.9070585
-0.09022207022988186,0.3649874068587369,-0.45893410396129397,-0.017561557528324445,0.013727070514364219,0.0,1692985033.957074
-0.05246055882294791,0.4098836484618973,-0.4618999347258336,-0.0029658307645396773,0.014595726763784768,0.0,1692985034.021332
-0.039128131511558105,0.4522317682814232,-0.44856149878873547,0.013338435937098138,0.016304266701637815,0.0,1692985034.0743773
-0.03659644988239814,0.5057587379267114,-0.41748610361379085,0.031075395174944627,0.01773695923784649,0.0,1692985034.141379
-0.037533500874775964,0.5140113602222287,-0.3668066439453632,0.05067945966842766,0.01960406449348303,0.0,1692985034.2053957
-0.03832259644752102,0.5111180105782244,-0.2988148612089503,0.06799178273641296,0.017312323067985306,0.0,1692985034.255398
-0.08076936272502634,0.49964324886428024,-0.21667443049141202,0.08214043071753827,0.01414864798112531,0.0,1692985034.3234198
-0.16362439967447845,0.48981243574774974,-0.12435903764334785,0.09231539284806417,0.010174962130525909,0.0,1692985034.3904445
-0.20766579787936693,0.4794062405208754,-0.026915704646604643,0.09744333299674321,0.005127940148679042,0.0,1692985034.43846
-0.2756924150615712,0.45341541136716046,0.0707989842042261,0.09771468885083075,0.000271355854087542,0.0,1692985034.5055323
