u_1,u_2,angle,velocity,acceleration,results,time
-0.43227857642037815,-0.0003309327324626285,0.9440233641538784,0.07504364199078674,-0.03072009181010102,0.0,1692984994.6048782
-0.45000034886084117,-0.0006268435688360607,0.9877857877677166,0.04376242361383824,-0.0312812183769485,0.0,1692984994.6568937
-0.44980307495613336,-0.0006597225506583176,1.0000645697961759,0.012278782028459265,-0.031483641585378974,0.0,1692984994.703548
-0.4299770475320145,0.03646064769756442,0.983737776100162,-0.016326793696013878,-0.028605575724473142,0.0,1692984994.7536252
-0.4197516834712064,0.04686684529634254,0.9423441123883288,-0.04139366371183317,-0.025066870015819295,0.0,1692984994.805032
-0.43030583737319406,-0.0038489837895965065,0.880090385064511,-0.06225372732381783,-0.020860063611984652,0.0,1692984994.872054
-0.44922769273406027,-0.006840971139108973,0.8015805566952988,-0.07850982836921216,-0.01625610104539434,0.0,1692984994.9200737
-0.4629053501261097,-0.006808092157223061,0.7074866089604348,-0.09409394773486407,-0.015584119365651903,0.0,1692984994.9700427
-0.4694811469480517,-0.006873850120997447,0.5995433137151189,-0.10794329524531592,-0.013849347510451845,0.0,1692984995.022305
-0.4736732174215109,-0.006840971139108973,0.48023975907955124,-0.1193035546355677,-0.01136025939025179,0.0,1692984995.0725117
-0.4581543369217226,-0.006939608084768414,0.3520540872142635,-0.12818567186528773,-0.008882117229720042,0.0,1692984995.1205232
-0.44455887698917956,-0.00685741063005065,0.21853328860432408,-0.13352079860993943,-0.005335126744651691,0.0,1692984995.169521
-0.42032706569328326,-0.006824531648166443,0.08216700206605654,-0.13636628653826754,-0.002845487928328121,0.0,1692984995.219534
-0.34084212169199535,0.09914442504104079,-0.05486597218817682,-0.13703297425423336,-0.0006666877159658157,0.0,1692984995.2725456
-0.2048382053046837,0.28806703997947036,-0.18612738454308714,-0.13126141235491032,0.005771561899323035,0.0,1692984995.321557
-0.09277019139133648,0.37539360283777723,-0.2995137084725206,-0.11338632392943349,0.017875088425476835,0.0,1692984995.369569
-0.011328952171087526,0.4092753874156404,-0.3895233584378067,-0.0900096499652861,0.023376673964147388,0.0,1692984995.4203234
-6.790087793398376e-05,0.41890892720022654,-0.455571026313507,-0.06604766787570027,0.023961982089585828,0.0,1692984995.4713254
-0.00011721935065740069,0.42180227702149614,-0.4990040483131694,-0.043433021999662424,0.022614645876037842,0.0,1692984995.5223265
-0.00013365884156549406,0.42222970369917956,-0.5215306098762056,-0.022526561563036156,0.020906460436626268,0.0,1692984995.5875208
-6.790087793571848e-05,0.42282152525271605,-0.5250235983166026,-0.0034929884403970615,0.019033573122639095,0.0,1692984995.6363027
-5.1461387025888985e-05,0.42630669661896714,-0.5113069839199561,0.013716614396646513,0.017209602837043574,0.0,1692984995.6882763
-6.79008779331164e-05,0.4195829461930948,-0.48191591891438257,0.029391065005573515,0.015674450608927002,0.0,1692984995.756267
-5.1461387025888985e-05,0.4058888529395016,-0.4392158049499729,0.04270011396440966,0.013309048958836148,0.0,1692984995.8195107
1.4296576601284527e-05,0.3576882740875741,-0.3859059601758181,0.05330984477415484,0.010609730809745178,0.0,1692984995.8701138
-5.146138702675635e-05,0.22551478376424344,-0.3268205825230801,0.05908537765273799,0.005775532878583151,0.0,1692984995.9221256
-5.146138702849245e-05,0.11094797906716627,-0.27134534163764057,0.05547524088543955,-0.0036101367672984395,0.0,1692984995.9721448
-8.434036884207851e-05,0.03927180060555184,-0.22531656512411807,0.04602877651352249,-0.00944646437191706,0.0,1692984996.0203502
-8.434036884121115e-05,0.00037596537653075414,-0.19059708638544826,0.03471947873866983,-0.011309297774852654,0.0,1692984996.0695157
-3.502189612039769e-05,0.0005403602855795761,-0.16690855603931126,0.02368853034613698,-0.011030948392532852,0.0,1692984996.1195328
-0.056981418918018,0.0004252838492411454,-0.1522073688349586,0.014701187204352659,-0.00898734314178432,0.0,1692984996.1725485
-0.2641683312476137,0.0004910418128674487,-0.14606968941740792,0.006137679417550699,-0.00856350778680196,0.0,1692984996.2385721
-0.31698841881414147,0.0004252838492498287,-0.15137462909247681,-0.0053049396750688965,-0.011442619092619595,0.0,1692984996.3029873
-0.31642947608707467,0.0005896787582925736,-0.16802563981576882,-0.01665101072329201,-0.011346071048223114,0.0,1692984996.3550026
-0.29755693931935345,0.0005074813037703338,-0.1949904098545563,-0.026964770038787472,-0.01031375931549546,0.0,1692984996.422498
-0.2546827444365643,0.0003924048674388489,-0.23116798277894388,-0.03617757292438759,-0.009212802885600118,0.0,1692984996.4865153
-0.1937415483908298,0.017193564395245664,-0.2755159318537824,-0.04434794907483855,-0.00817037615045096,0.0,1692984996.5365345
-0.08510938843062013,0.21596344037953213,-0.32638540122503357,-0.050869469371251155,-0.006521520296412602,0.0,1692984996.5895464
-0.01132895217034661,0.32789992113651306,-0.37056391753829687,-0.04417851631326328,0.006690953057987877,0.0,1692984996.6551795
-5.1461387025888985e-05,0.34249818688819,-0.4012953491335802,-0.030731431595283368,0.01344708471797991,0.0,1692984996.7035189
-8.434036884121115e-05,0.3407062826527877,-0.41899037123626937,-0.017695022102689126,0.01303640949259424,0.0,1692984996.7545292
-8.434036884034379e-05,0.32367497258061473,-0.42512210668475126,-0.006131735448481911,0.011563286654207215,0.0,1692984996.823547
-1.8582405213170282e-05,0.31103300582936994,-0.42217176794103556,0.002950338743715723,0.009082074192197634,0.0,1692984996.886509
-3.502189611866158e-05,0.3073834393385908,-0.41200901013141017,0.010162757809625379,0.007212419065909655,0.0,1692984996.9365027
-8.434036884121115e-05,0.302977656358035,-0.39558138461477316,0.016427625516637,0.00626486770701162,0.0,1692984997.0065434
-8.434036884121115e-05,0.2938373005885576,-0.3737509767021032,0.021830407912669943,0.005402782396032943,0.0,1692984997.0725133
-8.434036884207851e-05,0.2785321364210358,-0.3475787404233744,0.02617223627872881,0.004341828366058865,0.0,1692984997.1200337
-1.8582405212301534e-05,0.2592157367865938,-0.3183614590344713,0.0292172813889031,0.0030450451101742887,0.0,1692984997.1700554
-0.00013365884156549406,0.25714436115486117,-0.28740708935366277,0.030954369680808506,0.0017370882919054077,0.0,1692984997.2391038
-0.001498136587206786,0.2570621637091089,-0.25465491377954314,0.03275217557411964,0.001797805893311138,0.0,1692984997.304541
-8.434036884121115e-05,0.21476335767337532,-0.21989526255054978,0.03475965122899335,0.002007475654873706,0.0,1692984997.3701298
-6.79008779348525e-05,0.14990957064566462,-0.185254944317643,0.03464031823290677,-0.00011933299608658103,0.0,1692984997.420516
-1.8582405211434173e-05,0.13248371120263594,-0.15354166567968686,0.03171327863795614,-0.0029270395949506298,0.0,1692984997.4885142
-6.790087793398376e-05,0.15541679978289247,-0.12455799023871386,0.028983675440972998,-0.0027296031969831383,0.0,1692984997.553519
-2.1429143042067667e-06,0.17645934680944614,-0.096206553006581,0.02835143723213286,-0.0006322382088401355,0.0,1692984997.6030743
