u_1,u_2,angle,velocity,acceleration,results,time
-0.4588119166040219,0.38862739069048285,0.3706481258319632,-0.045008256541551446,-0.004865086261575518,0.0,1693075814.1522746
-0.46348073234806464,0.388315040419566,0.32222892889409305,-0.04841919693787018,-0.0034109403963187334,0.0,1693075814.2062688
-0.4626258787611535,0.3902384605081459,0.2712722800753412,-0.050956648818751865,-0.0025374518808816858,0.0,1693075814.268285
-0.4708456247884831,0.392244078034015,0.21890544214455643,-0.05236683793078479,-0.0014101891120329255,0.0,1693075814.317305
-0.46685082821938906,0.3961731156390765,0.1657685622537451,-0.05313687989081135,-0.000770041960026565,0.0,1693075814.3723202
-0.46139291685694017,0.39778418544933825,0.11303024293205775,-0.052738319321687335,0.000398560569124021,0.0,1693075814.4353356
-0.4557706105733745,0.4018282994557004,0.061714962588813746,-0.05131528034324401,0.0014230389784433304,0.0,1693075814.484407
-0.44388485781472903,0.4043599805765529,0.012783223357487716,-0.04893173923132603,0.002383541111917981,0.0,1693075814.5344348
-0.4315387992776804,0.4013515543090631,-0.03278059431487239,-0.045563817672360105,0.0033679215589659216,0.0,1693075814.5884492
-0.422266925756166,0.39439765094839846,-0.07435620523916374,-0.04157561092429135,0.003988206748068756,0.0,1693075814.652472
-0.4184200846144952,0.3924413518888786,-0.11173459836588112,-0.03737839312671738,0.004197217797573968,0.0,1693075814.7030823
-0.414885593822112,0.39089604002509165,-0.14480035650439085,-0.03306575813850974,0.0043126349882076425,0.0,1693075814.7505584
-0.4133238420767055,0.3866710916240946,-0.17351243952893247,-0.02871208302454161,0.004353675113968128,0.0,1693075814.8055704
-0.391278483234168,0.37506481308181333,-0.19806318867358805,-0.024550749144655583,0.004161333879886027,0.0,1693075814.8705912
-0.38784262939643066,0.3682753044921236,-0.21846961339591886,-0.020406424722330802,0.0041443244223247815,0.0,1693075814.9344919
-0.3847026864159133,0.35908563059503146,-0.23511386804004217,-0.016644254644123297,0.003762170078207506,0.0,1693075814.9841096
-0.3750527045882116,0.35193445319886696,-0.24850758922389168,-0.013393721183849508,0.0032505334602737895,0.0,1693075815.0391269
-0.36359437864159194,0.3454572947961717,-0.25891580557359695,-0.010408216349705268,0.0029855048341442397,0.0,1693075815.0891385
-0.35581849891420275,0.34539153684270396,-0.26655081801510716,-0.0076350124415101965,0.0027732039081950714,0.0,1693075815.134152
-0.3598626139517017,0.34797253651381443,-0.2714408565555447,-0.004890038540437527,0.0027449739010726695,0.0,1693075815.1835008
-0.36319983083292906,0.35050421771612583,-0.27379166455736803,-0.0023508080018233746,0.002539230538614153,0.0,1693075815.2340543
-0.3536813649516982,0.3503398228329918,-0.27379670008513873,-5.035527770724715e-06,0.00234577247405265,0.0,1693075815.3030715
-0.34932489956744195,0.34749579135190783,-0.27148124679434527,0.0023154532907934543,0.002320488818564179,0.0,1693075815.3540719
-0.35052498248448816,0.34853147911727195,-0.2671273136346518,0.004353933159693466,0.0020384798689000116,0.0,1693075815.4174902
-0.34768095036614743,0.3464765430742467,-0.26095950035117205,0.00616781328347975,0.0018138801237862845,0.0,1693075815.4721408
-0.334069050986602,0.33965415539439753,-0.2532407582339722,0.007718742117199839,0.0015509288337200884,0.0,1693075815.537166
-0.3295975091643736,0.33071107367277774,-0.2441751804125797,0.00906557782139247,0.001346835704192631,0.0,1693075815.5841916
-0.3299262990041948,0.32615733535231595,-0.23425498568184475,0.009920194730734973,0.0008546169093425033,0.0,1693075815.6340864
-0.33554860526632513,0.32272148224357305,-0.2238451078912126,0.010409877790632155,0.0004896830598971826,0.0,1693075815.6890993
-0.33086335004771855,0.32198170525764414,-0.21335672401993694,0.010488383871275654,7.8506080643499e-05,0.0,1693075815.7541308
-0.3265397636545027,0.31875956549287654,-0.2027870967907912,0.010569627229145727,8.124335787007228e-05,0.0,1693075815.8171782
-0.3268356745102789,0.32282011917509257,-0.19224311709163716,0.010543979699154056,-2.564752999167013e-05,0.0,1693075815.867756
-0.3256849100712367,0.32541755836778374,-0.18163053261539555,0.010612584476241601,6.860477708754445e-05,0.0,1693075815.9217682
-0.32060510704882744,0.324612023428701,-0.17089035997940621,0.010740172635989349,0.00012758815974774792,0.0,1693075815.985462
-0.31884608140726317,0.32295163508366803,-0.16000436408475216,0.010885995894654065,0.00014582325866471592,0.0,1693075816.0511515
-0.31922418972271616,0.32513808706244973,-0.14907700871346105,0.01092735537129112,4.135947663705565e-05,0.0,1693075816.1004784
-0.32009548279749983,0.3262395327950916,-0.1381049174371429,0.010972091276318164,4.473590502704326e-05,0.0,1693075816.1544905
-0.3130922592171653,0.32423391519181677,-0.12714409049112796,0.01096082694601494,-1.1264330303225166e-05,0.0,1693075816.2195053
-0.31090580678569485,0.3231653484351007,-0.11614147172675926,0.011002618764368694,4.1791818353754025e-05,0.0,1693075816.2842274
-0.31319089616896734,0.32464490240581584,-0.10514554302835935,0.010995928698399902,-6.690065968791714e-06,0.0,1693075816.3340518
-0.31388135483162305,0.32607513790967974,-0.09423188213176681,0.010913660896592549,-8.226780180735432e-05,0.0,1693075816.4040742
-0.31070853288212874,0.3250887685967495,-0.08342503200742694,0.010806850124339866,-0.00010681077225268212,0.0,1693075816.4681
-0.311596265448219,0.32806431602229724,-0.0727203505171197,0.010704681490307242,-0.00010216863403262466,0.0,1693075816.5171008
-0.3125004375063357,0.33468942988552497,-0.062088833474042045,0.010631517043077651,-7.31644472295909e-05,0.0,1693075816.5671217
-0.3103304245669784,0.3373197480377569,-0.05137470443212679,0.010714129041915252,8.261199883760042e-05,0.0,1693075816.621137
-0.30617123310106653,0.33567579919305424,-0.04049066683103761,0.010884037601089183,0.00016990855917393076,0.0,1693075816.6711488
-0.3074535134737724,0.33386745546219027,-0.029447298172548615,0.011043368658488994,0.00015933105739981103,0.0,1693075816.7341678
-0.31164558392410757,0.33432776113932705,-0.018433529069461697,0.011013769103086917,-2.9599555402076305e-05,0.0,1693075816.7838528
-0.3115469469723161,0.33416336625460985,-0.007636523551338268,0.01079700551812343,-0.0002167635849634874,0.0,1693075816.855379
-0.30472455780894847,0.32916576175304174,0.0028952930283740637,0.010531816579712331,-0.0002651889384110977,0.0,1693075816.9203937
-0.3058917617378,0.326749156939808,0.013185692918815642,0.010290399890441579,-0.00024141668927075331,0.0,1693075816.9844048
-0.31151406798838327,0.32592718251279573,0.023078461563917303,0.009892768645101661,-0.00039763124533991816,0.0,1693075817.0544207
-0.3092618575893999,0.3238722464434757,0.03233364155104346,0.009255179987126154,-0.0006375886579755074,0.0,1693075817.1184425
-0.3003023344741239,0.319219871173888,0.040972390865121694,0.008638749314078238,-0.000616430673047915,0.0,1693075817.1845279
-0.30281757674239784,0.31890752089024244,0.04917521498260237,0.008202824117480677,-0.00043592519659756113,0.0,1693075817.2345304
-0.30505334764804654,0.31844721520923247,0.05684262009956942,0.007667405116967052,-0.0005354190005136254,0.0,1693075817.3021975
-0.2976226972870669,0.31857873111815993,0.06389187010708482,0.0070492500075154,-0.0006181551094516517,0.0,1693075817.355215
-0.29152364577816237,0.319630858388921,0.07062203516205019,0.006730165054965381,-0.0003190849525500187,0.0,1693075817.4174902
-0.29701443608520794,0.3234941382064585,0.07728753681776841,0.00666550165571822,-6.46633992471611e-05,0.0,1693075817.4679527
-0.30099279313593624,0.32543399785637983,0.0837775008520913,0.006489964034322894,-0.00017553762139532552,0.0,1693075817.5374966
