u_1,u_2,angle,velocity,acceleration,results,time
-0.39438554723129854,-0.003388678042994829,0.7113702858329761,0.0955719904033109,-0.02243981674290227,0.0,1693075686.8491821
-0.414474606520688,-0.003372238552069451,0.7856779615708794,0.07430767573790327,-0.021264314665407628,0.0,1693075686.899199
-0.4207216135026579,-0.003207843642826019,0.8394109943945327,0.05373303282365326,-0.020574642914250017,0.0,1693075686.9452128
-0.44283273032290216,-0.003273601606523219,0.8740274149833491,0.03461642058881644,-0.019116612234836815,0.0,1693075686.995219
-0.4342841944516976,-0.0015638945508677422,0.8897595666126368,0.015732151629287597,-0.018884268959528844,0.0,1693075687.0502307
-0.42474928905707066,-0.0021392767329540445,0.8890135106746084,-0.0007460559380283033,-0.0164782075673159,0.0,1693075687.0992465
-0.4245848941364791,-0.0012515442235377136,0.8741076236110529,-0.014905887063555596,-0.014159831125527293,0.0,1693075687.1452234
-0.431078493500004,0.004107729809722115,0.8465400336385974,-0.027567589972455446,-0.012661702908899848,0.0,1693075687.1952481
-0.4336430542613545,0.007790175765828691,0.807249598467027,-0.039290435171570416,-0.011722845199114968,0.0,1693075687.2482598
-0.43548427737207884,0.008743666235884798,0.7574048138533991,-0.049844784613627936,-0.01055434944205752,0.0,1693075687.2992709
-0.4268371045486067,0.008332678964345846,0.6981329610793157,-0.05927185277408348,-0.009427068160455541,0.0,1693075687.3452747
-0.4194886515982737,0.010420494303185377,0.6310992491857534,-0.06703371189356222,-0.007761859119478746,0.0,1693075687.3952978
-0.4181734922336252,0.013116570801616406,0.5576662876223554,-0.07343296156339811,-0.006399249669835895,0.0,1693075687.4454584
-0.4189954668365311,0.010683526156789322,0.47864633040592264,-0.07901995721643273,-0.005586995653034623,0.0,1693075687.500471
-0.40870434480896234,0.004863946390323051,0.39453284293596697,-0.08411348746995569,-0.005093530253522958,0.0,1693075687.5620413
-0.4081782810631961,0.004551596063607738,0.3061914662817613,-0.08834137665420569,-0.004227889184250005,0.0,1693075687.6113658
-0.3971473818957095,0.024032392692925047,0.21388990336335037,-0.09230156291841093,-0.003960186264205246,0.0,1693075687.6653678
-0.31573901742598426,0.1569292328457566,0.11875126680394676,-0.0951386365594036,-0.0028370736409926703,0.0,1693075687.7303424
-0.16906587140541623,0.296418300327535,0.027829306250158392,-0.09092196055378837,0.004216676005615232,0.0,1693075687.7817028
-0.06403396062673396,0.3555675801082505,-0.04965385897934907,-0.07748316522950746,0.01343879532428091,0.0,1693075687.8277164
-0.0012186652417941189,0.3932304473077838,-0.10965136252563376,-0.05999750354628469,0.017485661683222773,0.0,1693075687.8830464
-8.434036884034379e-05,0.40343936926033663,-0.15078981739279357,-0.041138454867159814,0.018859048679124878,0.0,1693075687.9330652
-6.790087793398376e-05,0.39803077776708096,-0.17467061259033384,-0.023880795197540276,0.01725765966961954,0.0,1693075687.995377
-2.1429143042067667e-06,0.3996582870632206,-0.18332014793891635,-0.0086495353485825,0.015231259848957776,0.0,1693075688.0444777
-8.434036884468337e-05,0.40094056711369097,-0.17822266149388927,0.005097486445027097,0.013747021793609596,0.0,1693075688.100495
-0.00011721935065653333,0.4016639045775926,-0.16068486592881098,0.017537795565078295,0.012440309120051198,0.0,1693075688.1645162
-0.00010077985974930592,0.39490727507279094,-0.1318628081974415,0.028822057731369477,0.01128426216629118,0.0,1693075688.2287226
-0.00010077985974843856,0.3887589065939735,-0.09305051735166842,0.0388122908457731,0.009990233114403618,0.0,1693075688.2787242
-0.00010077985974843856,0.3769717936973795,-0.045331054733659754,0.04771946261800866,0.008907171772235567,0.0,1693075688.3327365
-0.00015009833247272287,0.3280643160044455,0.01018075204341435,0.0555118067770741,0.007792344159065443,0.0,1693075688.3817532
-0.12676705963783766,0.1455695452690463,0.07132480167269016,0.06114404962927581,0.0056322428522017085,0.0,1693075688.4277298
-0.24345457150713073,0.033797450202261665,0.12762696236233087,0.05630216068964071,-0.004841888939635101,0.0,1693075688.478508
-0.3078480612810116,0.008234042019151983,0.17229811819331492,0.044671155830984036,-0.011631004858656674,0.0,1693075688.529528
-0.3335101082587827,0.002003474975702149,0.20355935248464077,0.03126123429132585,-0.013409921539658188,0.0,1693075688.581494
-0.3443272939960701,0.000375965376533359,0.2217218995895942,0.018162547104953436,-0.013098687186372414,0.0,1693075688.6334274
-0.35308954323907515,-0.0005610856051950164,0.22769807260619532,0.005976173016601112,-0.012186374088352324,0.0,1693075688.678168
-0.3615558816302968,-0.0008734359325008101,0.2223656070893291,-0.0053324655168662145,-0.011308638533467327,0.0,1693075688.7291887
-0.37275117570314525,-0.0003638117142822833,0.20647230541801279,-0.015893301671316317,-0.010560836154450103,0.0,1693075688.783195
-0.3864288330805492,0.00321999730179416,0.18051145619230086,-0.025960849225711936,-0.010067547554395621,0.0,1693075688.8454943
-0.3819079727686533,0.007083277658531499,0.14488608813400314,-0.03562536805829772,-0.009664518832585785,0.0,1693075688.8945189
-0.3819572912447729,0.0070010802041807875,0.10071234265919558,-0.044173745474807555,-0.008548377416509833,0.0,1693075688.9505239
-0.3770254436327271,0.007149035622008189,0.04866296094432296,-0.052049381714872625,-0.00787563624006507,0.0,1693075689.0005352
-0.35866253103402074,0.031413724045405815,-0.010507268113000193,-0.05917022905732315,-0.007120847342450529,0.0,1693075689.0614939
-0.315114316730051,0.1347194818418766,-0.07489707149002418,-0.06438980337702399,-0.005219574319700847,0.0,1693075689.111552
-0.20077765084673102,0.30943837541544766,-0.13908902415093086,-0.06419195266090667,0.00019785071611731157,0.0,1693075689.1664991
-0.11225098867829233,0.38088439185000583,-0.19306445689686536,-0.053975432745934485,0.01021651991497219,0.0,1693075689.2165103
-0.06451070586913232,0.41440450758125946,-0.23250065193700467,-0.039436195040139316,0.014539237705795167,0.0,1693075689.27849
-0.04895894720594422,0.426339575594153,-0.2562112386036584,-0.023710586666653755,0.01572560837348556,0.0,1693075689.3287709
-0.05481140606066257,0.418202029231683,-0.26487291533107005,-0.008661676727411662,0.015048909939242093,0.0,1693075689.3835926
-0.06993573797621386,0.41821846871942625,-0.26048935130376116,0.004383564027308887,0.01304524075472055,0.0,1693075689.4326026
-0.07897745817281596,0.4162621696887053,-0.24471644954395555,0.015772901759805603,0.011389337732496715,0.0,1693075689.4946165
-0.07685676379747876,0.41823490820707443,-0.2190031862779033,0.02571326326605226,0.009940361506246657,0.0,1693075689.5449364
-0.07164544506624687,0.4151607240148655,-0.1842236676445927,0.034779518633310594,0.009066255367258335,0.0,1693075689.598954
-0.0685219417292628,0.4120043423783316,-0.14129313346501055,0.04293053417958216,0.008151015546271565,0.0,1693075689.6489651
-0.06625329193879463,0.4086671263703905,-0.09106681794821946,0.05022631551679109,0.00729578133720893,0.0,1693075689.698007
-0.06896580799277403,0.4016474650897046,-0.034315403980390465,0.05675141396782899,0.006525098451037899,0.0,1693075689.745151
-0.0796185983333367,0.38602995159257014,0.02800895955570839,0.062324363536098853,0.00557294956826986,0.0,1693075689.7947958
-0.1766609165408005,0.2868011993142491,0.09451728270813742,0.06650832315242902,0.00418395961633017,0.0,1693075689.8488083
-0.3106098959311422,0.09690865435812544,0.15821396917141972,0.06369668646328229,-0.0028116366891467307,0.0,1693075689.912833
-0.37830772401179064,0.03780868593568977,0.2088252547613804,0.050611285589960676,-0.013085400873321615,0.0,1693075689.9788237
-0.39254432412184387,0.03716754579843005,0.24344455100650064,0.034619296245120265,-0.015991989344840415,0.0,1693075690.0338414
-0.38447253352730465,0.03780868593574257,0.2631208245822029,0.019676273575702237,-0.01494302266941803,0.0,1693075690.0978553
-0.3854753425419743,0.04306932295450374,0.2697602897196868,0.006639465137483945,-0.013036808438218292,0.0,1693075690.144866
-0.38108599816657146,0.05008898546121615,0.2647562835493605,-0.005004006170326317,-0.011643471307810262,0.0,1693075690.1948776
-0.373951258621758,0.05525098551349979,0.24962227576498733,-0.015134007784373148,-0.01013000161404683,0.0,1693075690.2498894
-0.3627395250561677,0.055826367684328006,0.2257808549999216,-0.02384142076506574,-0.00870741298069259,0.0,1693075690.31415
-0.36604386295386365,0.05299877530079614,0.19455285258012672,-0.031228002419794877,-0.007386581654729139,0.0,1693075690.3650126
-0.3716497297368534,0.04959580074232696,0.15638619992004638,-0.03816665266008036,-0.006938650240285481,0.0,1693075690.4120145
-0.38420950165460904,0.047672380337954214,0.11155437895346507,-0.04483182096658131,-0.006665168306500945,0.0,1693075690.4660292
-0.3708770736112262,0.044269405773079695,0.06006436924397868,-0.05149000970948639,-0.006658188742905084,0.0,1693075690.5300436
-0.3549800848212377,0.04249394078108283,0.002838153444831751,-0.057226215799146926,-0.005736206089660539,0.0,1693075690.5784917
-0.3134868070251283,0.04264189619706284,-0.059247316926460104,-0.062085470371291855,-0.004859254572144932,0.0,1693075690.6288302
-0.1854889235667181,0.11162199816881457,-0.12463138522983494,-0.06538406830337483,-0.003298597932082976,0.0,1693075690.6834936
-0.042481787700707666,0.23186042667754117,-0.18696091152895333,-0.06232952629911839,0.003054542004256436,0.0,1693075690.748518
-0.00010077985974930592,0.289004090864725,-0.23826891834937178,-0.05130800682041844,0.011021519478699955,0.0,1693075690.8115551
-6.790087793398376e-05,0.3154552282786286,-0.27657111833836456,-0.03830219998899281,0.013005806831425621,0.0,1693075690.8615458
-3.502189612126505e-05,0.3295109910117718,-0.3022634303676974,-0.02569231202933285,0.012609887959659961,0.0,1693075690.9165657
-0.00010077985974843856,0.33725399008401713,-0.31611954964513445,-0.013856119277437046,0.011836192751895805,0.0,1693075690.9665773
-0.00011721935065653333,0.3341469267661277,-0.3190406705945368,-0.0029211209494023147,0.010934998328034731,0.0,1693075691.0285933
-8.434036884121115e-05,0.3343277611393316,-0.31228169903725683,0.006758971557279931,0.009680092506682246,0.0,1693075691.078752
-0.00010077985974930592,0.33787869064457404,-0.29676492306920377,0.015516775968053068,0.008757804410773137,0.0,1693075691.1336138
-8.434036884034379e-05,0.33171388247114286,-0.2731182692306153,0.023646653838588473,0.008129877870535405,0.0,1693075691.1976342
-6.790087793398376e-05,0.32977402282806667,-0.24230306637732768,0.03081520285328758,0.007168549014699108,0.0,1693075691.2451386
-6.79008779331164e-05,0.3248750552455315,-0.20494063350558533,0.03736243287174233,0.0065472300184547545,0.0,1693075691.295146
-8.434036884207851e-05,0.31640871861995473,-0.16166530353492747,0.043275329970657854,0.005912897098915522,0.0,1693075691.3501592
-0.00010077985975017468,0.2907795556615294,-0.11313256000697315,0.04853274352795432,0.005257413557296471,0.0,1693075691.4151735
-0.1010228160558069,0.1505342712580203,-0.060518768678787485,0.052613791328185666,0.004081047800231347,0.0,1693075691.4781842
