u_1,u_2,angle,velocity,acceleration,results,time
-0.2461835271497994,-0.0026489009514631566,0.09909502894878255,-0.07110340729383238,0.0005842142821727703,0.0,1693075835.3220117
-0.250375597570224,-0.004161334116561511,0.02782217025204388,-0.07127285869673868,-0.00016945140290629864,0.0,1693075835.3720157
-0.2505071135050313,-0.006232709974287572,-0.044401349167804194,-0.07222351941984807,-0.0009506607231094018,0.0,1693075835.4216778
-0.2499646102739911,-0.006791652666280531,-0.11810702780460682,-0.07370567863680262,-0.0014821592169545535,0.0,1693075835.468682
-0.2464794380028664,0.008825863656513716,-0.19380839448371517,-0.07570136667910835,-0.001995688042305724,0.0,1693075835.5194926
-0.1871493122224131,0.14680250703223927,-0.27183486698172343,-0.07802647249800829,-0.0023251058188999423,0.0,1693075835.5725083
-0.106661561598943,0.2577855012267639,-0.345103632576436,-0.07326876559471258,0.0047577069032957026,0.0,1693075835.6221666
-0.06051590950490665,0.3182006228759252,-0.40757241086404217,-0.062468778287606185,0.010799987307106402,0.0,1693075835.6676896
-0.022031060806782105,0.3619461015439799,-0.4567080480918984,-0.04913563722785623,0.013333141059749956,0.0,1693075835.718229
-6.790087793398376e-05,0.37739922038713913,-0.4910939864933972,-0.0343859384014988,0.014749698826357436,0.0,1693075835.7732463
-5.146138702675635e-05,0.3709713805452517,-0.5111417070463735,-0.020047720552976267,0.01433821784852253,0.0,1693075835.8232443
-8.434036884207851e-05,0.36439558528584526,-0.5186801829023044,-0.007538475855930905,0.012509244697045362,0.0,1693075835.8686984
-0.00013365884156462808,0.35862532492436466,-0.5153398552385868,0.003340327663717592,0.010878803519648497,0.0,1693075835.9182482
-0.00010077985974930732,0.3531838543093473,-0.5025172559731294,0.01282259926545743,0.009482271601739839,0.0,1693075835.9696662
-8.434036884207851e-05,0.34866299502388987,-0.4814190357801568,0.02109822019297252,0.008275620927515088,0.0,1693075836.022681
-2.1429143059442655e-06,0.3415446965613841,-0.4530455893683653,0.0283734464117915,0.007275226218818979,0.0,1693075836.0726855
-8.434036884121115e-05,0.3306453157187897,-0.41839153448271554,0.034654054885649765,0.006280608473858262,0.0,1693075836.118689
-1.858240521230292e-05,0.3221132211661125,-0.37849446063226055,0.03989707385045497,0.005243018964805201,0.0,1693075836.1697006
-3.502189611866158e-05,0.30605184075210057,-0.33409940478721295,0.04439505584504759,0.00449798199459262,0.0,1693075836.2217176
-6.790087793485112e-05,0.27466885650810235,-0.2861689044553873,0.047930500331825644,0.003535444486778055,0.0,1693075836.2727327
-0.03248657711447543,0.1718398501618352,-0.23617038029398646,0.04999852416140083,0.0020680238295751915,0.0,1693075836.335388
-0.1019598670602413,0.08158704932034191,-0.18916453970052458,0.047005840593461884,-0.0029926835679389475,0.0,1693075836.386411
-0.16237499831234162,0.041524010830315934,-0.14989829314363468,0.03926624655688991,-0.007739594036571976,0.0,1693075836.4404233
-0.19144001955129833,0.02348988950155776,-0.12039878025333936,0.029499512890295315,-0.009766733666594592,0.0,1693075836.4904404
-0.20252023696544938,0.008612150308920685,-0.10089196971725643,0.019506810536082924,-0.009992702354212391,0.0,1693075836.5514967
-0.22062011738575804,-0.0014981365872085179,-0.09105690928847705,0.009835060428779376,-0.009671750107303548,0.0,1693075836.6055045
-0.23069752585330475,-0.0018433658964386965,-0.09062911306351143,0.0004277962249656167,-0.00940726420381376,0.0,1693075836.6565194
-0.2311578316238161,-0.0019255633510241814,-0.09895467945078294,-0.008325566387271516,-0.008753362612237133,0.0,1693075836.704525
-0.23329496555873877,-0.002057079278363376,-0.1152559150591925,-0.016301235608409556,-0.007975669221138041,0.0,1693075836.7514102
-0.22182020028562546,-0.00023229578701579461,-0.13896219878241278,-0.023706283723220287,-0.007405048114810731,0.0,1693075836.8024344
-0.20516699513425815,-0.0022543531693920344,-0.1693244203111349,-0.030362221528722116,-0.00665593780550183,0.0,1693075836.8714619
-0.21225241607667694,-0.002435187569498759,-0.20547047255043904,-0.03614605223930416,-0.0057838307105820405,0.0,1693075836.9217458
-0.22943168498459227,-0.0022872321512246744,-0.24740053821260313,-0.04193006566216409,-0.005784013422859936,0.0,1693075836.9855344
-0.23822681310344965,-0.002287232151221222,-0.2954031373607982,-0.04800259914819506,-0.006072533486030973,0.0,1693075837.039548
-0.21466902136611687,0.11441671150569839,-0.3495358267877423,-0.05413268942694409,-0.006130090278749026,0.0,1693075837.10448
-0.141957149783951,0.21964588604514046,-0.4038237907069925,-0.05428796391925014,-0.00015527449230605216,0.0,1693075837.1514916
-0.06936035578437624,0.27966646115652444,-0.4519682347700543,-0.04814444406306184,0.006143519856188304,0.0,1693075837.2015052
-0.009537047655534009,0.32135700469100015,-0.49048704366916884,-0.03851880889911452,0.009625635163947318,0.0,1693075837.2555206
-5.1461387025888985e-05,0.337549900875901,-0.5174029117757253,-0.02691586810655641,0.011602940792558112,0.0,1693075837.305498
-6.79008779348525e-05,0.33947332102194094,-0.5329735997663807,-0.01557068799065545,0.011345180115900959,0.0,1693075837.354396
4.717555841573795e-05,0.3397363528366492,-0.5382825359346392,-0.005308936168258413,0.010261751822397037,0.0,1693075837.402101
-6.79008779331164e-05,0.33561004123928656,-0.5343589528650846,0.00392358306955453,0.009232519237812943,0.0,1693075837.4531214
-1.8582405212301534e-05,0.33054667878786026,-0.5223426984692913,0.0120162543957934,0.00809267132623887,0.0,1693075837.5061338
-6.79008779348525e-05,0.3284753032353806,-0.5032781661752529,0.019064532294038407,0.0070482778982450065,0.0,1693075837.5694916
-1.858240521230292e-05,0.32661764103146845,-0.47790758355983654,0.025370582615416335,0.006306050321377928,0.0,1693075837.6184502
-8.434036884121115e-05,0.3220145842348283,-0.4468514397957706,0.031056143764065982,0.005685561148649646,0.0,1693075837.6734624
-6.790087793398376e-05,0.319959648161056,-0.4107757915639343,0.03607564823183626,0.005019504467770277,0.0,1693075837.7234733
-0.013614041415095595,0.3148140882219562,-0.3701028262397521,0.040672965324182186,0.004597317092345929,0.0,1693075837.784594
-0.06908088443286634,0.30960277031357775,-0.3255767169083959,0.04452610933135621,0.0038531440071740194,0.0,1693075837.8354533
-0.11297432630038635,0.30159673930224096,-0.27873182934449636,0.04684488756389955,0.0023187782325433423,0.0,1693075837.8884702
-0.15338259641265414,0.28303655639287034,-0.23097967546445175,0.04775215388004462,0.0009072663161450714,0.0,1693075837.953487
-0.19097971378413053,0.26312833519630563,-0.18408581346753852,0.04689386199691323,-0.0008582918831313897,0.0,1693075838.0044339
-0.21463614238165502,0.24877666115920966,-0.13969611062609288,0.044389702841445625,-0.0025041591554676047,0.0,1693075838.0521307
-0.23931181956390243,0.1997869826904824,-0.09873954806983073,0.04095656255626214,-0.0034331402851834805,0.0,1693075838.105855
-0.2537621328921033,0.1539865641562344,-0.06342639953010842,0.03531314853972232,-0.005643414016539822,0.0,1693075838.1568723
-0.2820380589381698,0.07803611938337912,-0.03524245129490269,0.028183948235205737,-0.0071292003045165826,0.0,1693075838.2188036
-0.299431041400957,0.038038838805311836,-0.016980721808294887,0.0182617294866078,-0.009922218748597935,0.0,1693075838.2678268
-0.296702085738308,0.008118965582894029,-0.009512411657268528,0.007468310151026359,-0.010793419335581441,0.0,1693075838.3237221
-0.28836726332769624,-0.00210639775111795,-0.012645707382626315,-0.003133295725357787,-0.010601605876384146,0.0,1693075838.3857381
-0.28867961367428857,-0.0023201111330607704,-0.025272918965190662,-0.012627211582564345,-0.009493915857206558,0.0,1693075838.4381618
-0.2911126584798618,-0.0024516270604172385,-0.04655075320290712,-0.02127783423771646,-0.008650622655152115,0.0,1693075838.4849427
-0.284767014596465,-0.0025667034968595405,-0.07586071219516712,-0.029309958992259993,-0.008032124754543532,0.0,1693075838.5569682
-0.26022285319497473,-0.002714658915148291,-0.11243487549098477,-0.03657416329581765,-0.007264204303557652,0.0,1693075838.6209393
-0.22306960166168394,0.043102201933822755,-0.15512209963198664,-0.04268722414100186,-0.006113060845184213,0.0,1693075838.6851146
-0.1372225762250282,0.13164529720211526,-0.20105164806854126,-0.045929548436554606,-0.00324232429555275,0.0,1693075838.7365003
-0.04948501092437108,0.20365026274715864,-0.24437239856336884,-0.0433207504948276,0.0026087979417270014,0.0,1693075838.7895122
-0.00924113681802812,0.23393180233810837,-0.2804577721681982,-0.036085373604829406,0.007235376889998197,0.0,1693075838.8395236
-1.858240521230292e-05,0.2644763733018246,-0.3080796602204649,-0.027621888052266667,0.008463485552562737,0.0,1693075838.9015496
-6.79008779331164e-05,0.280422677651657,-0.32672460894953703,-0.01864494872907213,0.008976939323194535,0.0,1693075838.9535024
-0.00011721935065653333,0.2846476263075822,-0.3366925058437671,-0.009967896894230078,0.008677051834842053,0.0,1693075839.0055149
-5.146138702675773e-05,0.28297079843745354,-0.3387257271306138,-0.0020332212868466974,0.00793467560738338,0.0,1693075839.0560062
-1.858240521230292e-05,0.2837270149282021,-0.33371117883479007,0.005014548295823717,0.007047769582670414,0.0,1693075839.1179442
-1.8582405213170282e-05,0.28494353710808307,-0.3222801256950754,0.011431053139714636,0.006416504843890919,0.0,1693075839.1899652
-8.434036884207991e-05,0.2847791422189833,-0.30493253926425523,0.017347586430820194,0.005916533291105559,0.0,1693075839.2549834
-0.00010077985974930592,0.28287216150402195,-0.2821401600241458,0.0227923792401094,0.005444792809289206,0.0,1693075839.3179545
-0.00010077985974843856,0.27743069066020504,-0.25436213595747303,0.027778024066672805,0.004985644826563406,0.0,1693075839.389567
-5.146138702762509e-05,0.2728769522079696,-0.2221218628629361,0.032240273094536955,0.004462249027864151,0.0,1693075839.454193
-5.1461387029361204e-05,0.2669094176855663,-0.1857972570769329,0.03632460578600319,0.004084332691466235,0.0,1693075839.501876
-3.502189611866158e-05,0.2563717051644951,-0.14573603052203155,0.04006122655490136,0.0037366207688981686,0.0,1693075839.5521975
-0.0750155407782461,0.19791288087132636,-0.10237591949287866,0.04336011102915288,0.003298884474251524,0.0,1693075839.605901
-0.17735137518705774,0.08735731045648124,-0.06009315650891484,0.04228276298396382,-0.0010773480451890612,0.0,1693075839.6709151
-0.21185786827454697,0.0427076541593821,-0.025643384239171348,0.034449772269743495,-0.007832990714220328,0.0,1693075839.7184918
-0.22614378662539716,0.033156310064168984,-0.0006197636676730164,0.02502362057149833,-0.009426151698245164,0.0,1693075839.7686899
-0.23094411823042882,0.021073284356049465,0.015353688359658405,0.01597345202733142,-0.009050168544166909,0.0,1693075839.8222134
-0.24498344424549204,0.011423303244911956,0.022765192145626955,0.0074115037859685505,-0.00856194824136287,0.0,1693075839.8732243
-0.2518058333613104,0.0007376341764080988,0.02173607381045607,-0.0010291183351708866,-0.008440622121139437,0.0,1693075839.9355114
-0.2525456104947525,-0.001728289460024024,0.012510474441887184,-0.009225599368568885,-0.008196481033397998,0.0,1693075839.9851902
-0.2520195467554168,0.0018226405758330982,-0.004174044251009857,-0.01668451869289704,-0.007458919324328156,0.0,1693075840.0392067
-0.2549457763059485,0.02317753917473361,-0.027711742495273764,-0.023537698244263907,-0.006853179551366866,0.0,1693075840.1032262
-0.2472849731031413,0.07532360345817708,-0.05699286869863709,-0.029281126203363324,-0.005743427959099416,0.0,1693075840.1682358
-0.23286753877172311,0.10139663522137506,-0.08956640077076783,-0.03257353207213075,-0.003292405868767426,0.0,1693075840.2185066
-0.21828570955388843,0.14810122674438989,-0.12391030328571283,-0.034343902514945,-0.0017703704428142478,0.0,1693075840.2725184
-0.18713287272875095,0.22724093016403163,-0.1578240761426151,-0.033913772856902266,0.0004301296580427356,0.0,1693075840.3375413
-0.15027553250558748,0.25739095349207547,-0.1874700062994582,-0.029645930156843112,0.004267842700059153,0.0,1693075840.4022346
-0.16163522118954649,0.25712792166568427,-0.21113896552502412,-0.023668959225565923,0.00597697093127719,0.0,1693075840.4695587
