u_1,u_2,angle,velocity,acceleration,results,time
1.429657660215189e-05,0.6021434450739803,-0.5884618623459517,-0.002232852072261926,0.025837114813865303,0.0,1693075772.6701791
-6.79008779331164e-05,0.5953374980435473,-0.5667478071108905,0.021714055235061213,0.02394690730732314,0.0,1693075772.7191963
-2.1429143050755163e-06,0.5899453467480333,-0.5240377862574681,0.04271002085342231,0.0209959656183611,0.0,1693075772.7654896
-1.8582405213170282e-05,0.5873314685208078,-0.46303250818866143,0.061005278068806665,0.018295257215384348,0.0,1693075772.8152196
-2.1429143050755163e-06,0.5851943353750475,-0.38608924567286984,0.07694326251579159,0.01593798444698492,0.0,1693075772.8672059
-5.146138702675635e-05,0.5819557566785908,-0.295343953408825,0.09074529226404485,0.013802029748253258,0.0,1693075772.9202201
-3.502189611953033e-05,0.5727496446047708,-0.19277676993583337,0.10256718347299165,0.011821891208946809,0.0,1693075772.9702394
-0.0001172193506591368,0.5566389483250911,-0.08039230522155355,0.11238446471427982,0.00981728124128816,0.0,1693075773.01525
-0.003503754486344253,0.5257327141146411,0.03983344310544444,0.12022574832699799,0.00784128361271817,0.0,1693075773.0692685
-0.25811859825597655,0.3200911640105911,0.16567820655210125,0.1258447634466568,0.0056190151196588,0.0,1693075773.1202846
-0.44210939267223737,0.10900811920629838,0.2804408671556061,0.11476266060350487,-0.011082102843151927,0.0,1693075773.1693015
-0.47449519202407436,0.02639967936609606,0.3716842609360138,0.09124339378040768,-0.023519266823097202,0.0,1693075773.2153182
-0.4992037485672286,-0.00046244865980886175,0.4383041311941955,0.06661987025818165,-0.024623523522226024,0.0,1693075773.266323
-0.5104648006091885,-0.003733907352435481,0.48093491112879605,0.0426307799346006,-0.023989090323581055,0.0,1693075773.320335
-0.5224985087690475,-0.003766786334289676,0.5013179565788888,0.02038304545009276,-0.02224773448450784,0.0,1693075773.3823318
-0.5215285787401418,-0.003848983788924301,0.5009582911082425,-0.0003596654706462879,-0.02074271092073905,0.0,1693075773.4316142
-0.515906272469452,-0.003865423279852259,0.48198533203960997,-0.01897295906863257,-0.01861329359798628,0.0,1693075773.486503
-0.5198353110623293,-0.003947620734489468,0.4466323978472587,-0.03535293419235122,-0.01637997512371865,0.0,1693075773.5365233
-0.5195065212219567,-0.0039640602254174245,0.3964495138800752,-0.05018288396718354,-0.014829949774832317,0.0,1693075773.5845392
-0.513686941046287,-0.004046257680058074,0.3330899319161374,-0.06335958196393783,-0.013176697996754291,0.0,1693075773.632496
-0.4969679776501019,-0.004062697170987751,0.25831466139102416,-0.07477527052511325,-0.011415688561175414,0.0,1693075773.6835105
-0.45881191660394655,0.00386113743859402,0.17415260665012947,-0.08416205474089469,-0.009386784215781444,0.0,1693075773.7365289
-0.3487166383653757,0.1531481501287393,0.08317251322064725,-0.09098009342948221,-0.006818038688587525,0.0,1693075773.7865398
-0.195171784173252,0.36122276404364917,-0.005375431537735745,-0.088547944758383,0.002432148671099209,0.0,1693075773.8325481
-0.07517993569248306,0.45122895955816683,-0.07942558102370487,-0.07405014948596912,0.014497795272413877,0.0,1693075773.8825622
-0.003388678043189404,0.48611355119582333,-0.1332093737207774,-0.05378379269707255,0.020266356788896572,0.0,1693075773.9365737
-1.8582405213170282e-05,0.5276068155709713,-0.16525508830364238,-0.032045714582864974,0.021738078114207575,0.0,1693075773.986585
8.0054540229324e-05,0.5360895905511657,-0.17595513851014097,-0.010700050206498592,0.021345664376366383,0.0,1693075774.0322516
3.07360675093793e-05,0.5463149510172136,-0.16707870836950722,0.008876430140633756,0.019576480347132347,0.0,1693075774.0822742
-1.8582405211434173e-05,0.5485507211417455,-0.14018466540966926,0.026894042959837976,0.01801761281920422,0.0,1693075774.1352909
-2.142914305942878e-06,0.5402487805893467,-0.09705205993131354,0.04313260547835572,0.016238562518517744,0.0,1693075774.1873083
-6.790087793398376e-05,0.5311248656673897,-0.039724419110832535,0.057327640820481,0.01419503534212528,0.0,1693075774.2492642
-1.8582405213170282e-05,0.5163950857763402,0.02993646813896421,0.06966088724979674,0.012333246429315747,0.0,1693075774.2982724
-1.858240521230292e-05,0.44974940567457233,0.11010532971240808,0.08016886157344387,0.010507974323647123,0.0,1693075774.3522878
-0.0031914041531992373,0.20586959380775646,0.1976856294062305,0.08758029969382242,0.00741143812037855,0.0,1693075774.4023
-0.21207158167890355,0.04328303633080497,0.285625204084953,0.08793957467872253,0.00035927498490011543,0.0,1693075774.4653265
-0.34967012890023497,-0.005443614409287444,0.3617174467670109,0.07609224268205786,-0.011847331996664674,0.0,1693075774.5153422
-0.39293887193106625,-0.0047367162991268155,0.4203842723182278,0.0586668255512169,-0.017425417130840965,0.0,1693075774.570501
-0.4199818363600295,-0.00401337869820044,0.4613868436094952,0.041002571291267456,-0.01766425425994944,0.0,1693075774.6205156
-0.44345743102116986,-0.0037996653161430096,0.4851346791447724,0.02374783553527716,-0.017254735755990295,0.0,1693075774.6687922
-0.4604229868255968,-0.0038654232798505384,0.4921043259485337,0.006969646803761314,-0.016778188731515847,0.0,1693075774.7158096
-0.47217722364475856,-0.004029818189130117,0.48305607773832,-0.009048248210213734,-0.016017895013975048,0.0,1693075774.7668288
-0.466949465171715,-0.004062697170988611,0.45897566161565934,-0.024080416122660667,-0.015032167912446931,0.0,1693075774.8206367
-0.472621089930154,-0.004144894625630118,0.42167892090889986,-0.03729674070675946,-0.013216324584098793,0.0,1693075774.8836584
-0.4815312946214189,-0.004161334116558934,0.37223917650542365,-0.049439744403476225,-0.012143003696716769,0.0,1693075774.932673
-0.4770433132919803,-0.004177773607488611,0.31148109231547877,-0.06075808418994486,-0.011318339786468635,0.0,1693075774.983328
-0.46012707596856445,-0.004194213098419147,0.24080158013000122,-0.07067951218547755,-0.009921427995532688,0.0,1693075775.0372615
-0.4206229765503441,-0.004227092080274203,0.16195611606417162,-0.0788454640658296,-0.008165951880352039,0.0,1693075775.099286
-0.3402338604882817,0.07030955884852605,0.0773061327716055,-0.08464998329256612,-0.005804519226736523,0.0,1693075775.1485102
-0.17455666161389108,0.2644928127750441,-0.007775263331306098,-0.0850813961029116,-0.00043141281034548114,0.0,1693075775.2035317
-0.03138513121161116,0.37391404891486396,-0.08131647703233755,-0.07354121370103145,0.011540182401880143,0.0,1693075775.26835
-0.0013008626962922668,0.39000830767712386,-0.13617631330077395,-0.05485983626843642,0.018681377432595025,0.0,1693075775.318348
-5.1461387025888985e-05,0.39881987318310913,-0.17292115053024215,-0.03674483722946821,0.01811499903896821,0.0,1693075775.3656585
-8.434036884034379e-05,0.44896031030955924,-0.1931094508916578,-0.020188300361415643,0.016556536868052567,0.0,1693075775.420497
-8.434036884121115e-05,0.44905894723446477,-0.19637363575397992,-0.003264184862322144,0.0169241154990935,0.0,1693075775.470509
-3.502189611953033e-05,0.44028026098154127,-0.1844064104519167,0.011967225302063235,0.01523141016438538,0.0,1693075775.5184896
-1.8582405211434173e-05,0.4340003767775869,-0.15907667384457752,0.02532973660733917,0.013362511305275937,0.0,1693075775.5653534
-8.434036884121115e-05,0.4233804678305921,-0.12192829572197808,0.03714837812259945,0.011818641515260275,0.0,1693075775.6163735
-6.790087793485112e-05,0.3775307362826846,-0.07447796371306507,0.04745033200891301,0.01030195388631356,0.0,1693075775.6703854
-1.8582405213170282e-05,0.24474898627088765,-0.01932151972535024,0.05515644398771483,0.007706111978801823,0.0,1693075775.719402
1.429657660215189e-05,0.10512839951193662,0.038421196954891455,0.057742716680241696,0.002586272692526861,0.0,1693075775.765489
-0.005213461536283911,0.034586545756498596,0.09455673967912205,0.056135542724230596,-0.0016071739560110983,0.0,1693075775.8152401
-0.02975762159513175,-0.0036023914250247284,0.14780965806852564,0.0532529183894036,-0.0028826243348269893,0.0,1693075775.8692558
-0.07414424773958979,-0.0034215570248473035,0.19759552693720475,0.04978586886867911,-0.003467049520724491,0.0,1693075775.9192674
-0.15224827149651912,-0.003388678042995687,0.24330821667844876,0.04571268974124401,-0.0040731791274350995,0.0,1693075775.965492
-0.2648423504127698,-0.0032571621155995643,0.28268146086252577,0.03937324418407702,-0.006339445557166989,0.0,1693075776.0335028
-0.32086813892057064,-0.0031585251700576426,0.311745868469635,0.02906440760710919,-0.01030883657696783,0.0,1693075776.1004014
-0.33978999420248496,-0.003191404151902365,0.3291593912952177,0.017413522825582724,-0.011650884781526465,0.0,1693075776.1514163
-0.3257671075311884,-0.0031256461882077495,0.33529403210593756,0.006134640810719839,-0.011278882014862886,0.0,1693075776.1984308
-0.327575451649698,-0.00309276720636044,0.33197335265819805,-0.003320679447739514,-0.009455320258459353,0.0,1693075776.2707047
-0.330337286303979,-0.003109206697284958,0.3200381696643951,-0.011935182993802968,-0.008614503546063454,0.0,1693075776.3335013
-0.33022220986005063,-0.003076327715440233,0.3001551097678937,-0.019883059896501333,-0.007947876902698365,0.0,1693075776.3993025
-0.32030919619325227,-0.0030598882245139944,0.2730145576957036,-0.027140552072190124,-0.007257492175688792,0.0,1693075776.4493072
-0.299168009529963,-0.0030927672063621667,0.23963532568864734,-0.033379232007056246,-0.0062386799348661225,0.0,1693075776.5023222
-0.23799666021845695,-0.003059888224515718,0.20135813469084446,-0.03827719099780287,-0.004897958990746627,0.0,1693075776.5679145
-0.17125232378727595,-0.00309276720636044,0.16097025314259092,-0.04038788154825354,-0.00211069055045067,0.0,1693075776.631903
-0.10738489921939313,0.10152815114173655,0.12098475400311365,-0.039985499139477264,0.00040238240877627846,0.0,1693075776.6879156
-0.08238043287058716,0.18405439107616373,0.08618491981894769,-0.03479983418416597,0.005185664955311294,0.0,1693075776.75149
-0.07973367477206497,0.20943696307383058,0.05909913473830046,-0.027085785080647223,0.007714049103518746,0.0,1693075776.7994568
-0.07368394198233959,0.19942531392227875,0.03960476892442523,-0.019494365813875234,0.0075914192667719885,0.0,1693075776.8492143
-0.062011903204006,0.17851428303156253,0.026674157071513754,-0.012930611852911476,0.006563753960963758,0.0,1693075776.9032297
-0.02096249389178219,0.1463093223369796,0.019258276450580553,-0.0074158806209332,0.005514731231978275,0.0,1693075776.9524927
-2.1429143042067667e-06,0.07999241874799548,0.017087131992073075,-0.0021711444585074766,0.005244736162425724,0.0,1693075777.0155103
-0.00010077985974843856,0.04195143758821623,0.01813076096170131,0.0010436289696282358,0.0032147734281357124,0.0,1693075777.065397
-0.02175158946068771,0.014596124976344962,0.020820274295160243,0.0026895133334589308,0.0016458843638306948,0.0,1693075777.137506
-0.0714481711713191,0.003285755265352512,0.02338386974016885,0.0025635954450086095,-0.00012591788845032144,0.0,1693075777.2005215
-0.0771691141317401,-0.0017447289509416417,0.023777062517358533,0.0003931927771896821,-0.0021704026678189274,0.0,1693075777.2659357
-0.06891648951912951,-0.0021063977511188146,0.021973347971269777,-0.0018037145460887572,-0.0021969073232784393,0.0,1693075777.3379493
