u_1,u_2,angle,velocity,acceleration,results,time
-0.008830149543840583,0.32436543110032734,-0.16904024856205793,0.04653501150491656,0.005205297380288771,0.0,1693075737.1995745
-0.0031749646609787103,0.31792115157346695,-0.11753623011631,0.05150401844574794,0.004969006940831376,0.0,1693075737.2642677
-0.01588269117314165,0.29102614799255544,-0.061323363324659645,0.05621286679165035,0.00470884834590241,0.0,1693075737.314288
-0.1593830108478999,0.15681415641339463,-0.0018649980076303474,0.0594583653170293,0.0032454985253789503,0.0,1693075737.3673074
-0.26600955433647944,0.07152608115510531,0.05154713911272046,0.053412137120350804,-0.006046228196678491,0.0,1693075737.4173183
-0.29269084970552417,0.0331234310820099,0.09334813291772898,0.04180099380500851,-0.011611143315342288,0.0,1693075737.4642756
-0.31011671117143536,0.0063106215868836595,0.12279719826472546,0.029449065346996484,-0.01235192845801203,0.0,1693075737.5136025
-0.30222575503218413,-0.0015145760781218084,0.13987202301235907,0.017074824747633617,-0.012374240599362865,0.0,1693075737.5634913
-0.28890976656128825,-0.0013008626962325743,0.14610589955116288,0.006233876538803803,-0.010840948208829814,0.0,1693075737.6185036
-0.2970473150690774,-0.0011364677870996458,0.14315386060170754,-0.0029520389494553396,-0.009185915488259143,0.0,1693075737.6819465
-0.2936772192215612,-0.0010871493143589026,0.13158307158505916,-0.011570789016648382,-0.008618750067193042,0.0,1693075737.7301714
-0.28511224392678003,-0.0009556333870612152,0.11229739224113594,-0.019285679343923223,-0.007714890327274841,0.0,1693075737.7810752
-0.27039889866997957,-0.001021391350708327,0.08624231717185983,-0.026055075069276113,-0.006769395725352891,0.0,1693075737.8340874
-0.27044821714567113,-0.001021391350709193,0.05443183130063671,-0.03181048587122312,-0.005755410801947007,0.0,1693075737.884964
-0.27506771436880434,-0.0009227544052363603,0.01715629886716584,-0.03727553243347087,-0.0054650465622477495,0.0,1693075737.9305675
-0.2569349548214462,0.04694904274586263,-0.02553422981938437,-0.04269052868655021,-0.005414996253079337,0.0,1693075737.981494
-0.20220788662399852,0.1481505452126755,-0.07126886285920575,-0.04573463303982137,-0.003044104353271162,0.0,1693075738.0355177
-0.14424223910568154,0.19630181089317314,-0.11467094131296984,-0.04340207845376409,0.0023325545860572784,0.0,1693075738.0974944
-0.10768081006472115,0.2122645552721527,-0.15266798142367796,-0.037997040110708126,0.005405038343055965,0.0,1693075738.1475115
-0.07107006287255259,0.22362424249566085,-0.18437468617045213,-0.03170670474677417,0.006290335363933955,0.0,1693075738.197523
-0.07402917129919005,0.2192842172828077,-0.20919582587099952,-0.0248211397005474,0.006885565046226773,0.0,1693075738.2505355
-0.1300220789447161,0.20379821815491356,-0.2282684208254472,-0.019072594954447686,0.005748544746099713,0.0,1693075738.3014941
-0.1968979307972985,0.17604835956407908,-0.24435900752463177,-0.016090586699184558,0.002982008255263129,0.0,1693075738.3635008
-0.20856996992454885,0.16181176136109116,-0.26067889281182505,-0.016319885287193272,-0.00022929858800871443,0.0,1693075738.4195192
-0.19798293725025357,0.16457359566167268,-0.2781790588589391,-0.017500166047114078,-0.001180280759920807,0.0,1693075738.482815
-0.1796529040179169,0.1676313407763569,-0.29645122956850345,-0.018272170709564328,-0.0007720046624502493,0.0,1693075738.5306602
-0.1733894576990011,0.17088635976474725,-0.31495834329453204,-0.01850711372602859,-0.0002349430164642604,0.0,1693075738.5804894
-0.1712030053112797,0.17267826415535653,-0.3334843184722921,-0.018525975177760057,-1.8861451731467585e-05,0.0,1693075738.63449
-0.17542795466286404,0.17522638507527466,-0.35198952579511505,-0.01850520732282297,2.076785493708826e-05,0.0,1693075738.6845007
-0.17330726024085727,0.17565381180991857,-0.37052562065125866,-0.018536094856143603,-3.088753332063334e-05,0.0,1693075738.7335145
-0.17066050208736655,0.1765744232381694,-0.38911104948747816,-0.01858542883621948,-4.933398007587585e-05,0.0,1693075738.7971838
-0.16290106204304405,0.17950065241826402,-0.4077286650233406,-0.018617615535862414,-3.21866996429344e-05,0.0,1693075738.8692048
-0.1577390616812678,0.17885951231730698,-0.4261733967191445,-0.018444731695803924,0.0001728838400584891,0.0,1693075738.9313884
-0.1612406733910727,0.17249742976730048,-0.44449026981002665,-0.018316873090882126,0.00012785860492179837,0.0,1693075738.9810104
-0.17965290401811612,0.16223918809826215,-0.4631595200234197,-0.018669250213393055,-0.0003523771225109306,0.0,1693075739.0304918
-0.223447709972739,0.15947735379483724,-0.48304630089930917,-0.01988678087588948,-0.0012175306624964243,0.0,1693075739.084504
-0.24810694769529967,0.16015137288109818,-0.5048782468048196,-0.021831945905510512,-0.0019451650296210335,0.0,1693075739.1495192
-0.23709248816793788,0.1627323727949596,-0.5287979879742266,-0.023919741169406997,-0.0020877952638964858,0.0,1693075739.2135391
-0.21379772830188956,0.17210288201164103,-0.5543359510028535,-0.02553796302862685,-0.0016182218592198545,0.0,1693075739.2633572
