u_1,u_2,angle,velocity,acceleration,results,time
-0.652238978960341,-0.0034379965157692372,1.0675835568297127,-0.056462550047788704,-0.011884589110951225,0.0,1693075320.5952778
-0.652354055402796,-0.003405117533919344,1.000430526603198,-0.06715303022651473,-0.010690480178726022,0.0,1693075320.6451788
-0.647734558211033,-0.003405117533919344,0.9237092533777865,-0.0767212732254116,-0.009568242998896874,0.0,1693075320.6971962
-0.6346158437482258,0.09029997923149033,0.8385809964223345,-0.08512825695545197,-0.008406983730040373,0.0,1693075320.7472074
-0.5751213226055069,0.2810309387002604,0.7480846841316964,-0.09049631229063812,-0.005368055335186157,0.0,1693075320.79527
-0.4682810640279131,0.3847969899945579,0.6594180612172846,-0.08866662291441171,0.0018296893762264133,0.0,1693075320.8447423
-0.413570434457626,0.41215229776487516,0.5795067795831184,-0.07991128163416625,0.00875534128024547,0.0,1693075320.8966885
-0.3829436607673262,0.43617038912316747,0.5103804083271883,-0.06912637125593007,0.010784910378236173,0.0,1693075320.9477017
-0.35583493840655106,0.4913906264787623,0.45265539559079254,-0.05772501273639581,0.011401358519534265,0.0,1693075320.9977214
-0.26449712108660706,0.5786021015468255,0.4075450722869903,-0.04511032330380227,0.012614689432593541,0.0,1693075321.0451288
-0.10745065719608897,0.6624599160941308,0.3796967964075738,-0.027848275879416438,0.01726204742438583,0.0,1693075321.096735
-0.0012844232054126964,0.6865766400014838,0.37590520939636646,-0.0037915870112073327,0.024056688868209105,0.0,1693075321.146753
-0.00010077985975103926,0.6877109644270423,0.3986827675728923,0.022777558176525825,0.026569145187733158,0.0,1693075321.1963193
-2.1429143059442655e-06,0.6833545010481278,0.44560771041274694,0.04692494283985465,0.024147384663328823,0.0,1693075321.2453344
-0.00010077985974843856,0.6774034076522402,0.5144636029048746,0.06885589249212767,0.021930949652273022,0.0,1693075321.2961378
-0.00016653782338254958,0.6619174130993914,0.6033270281484123,0.0888634252435377,0.020007532751410022,0.0,1693075321.3471546
-6.79008779348525e-05,0.6438011007555273,0.710313656844286,0.10698662869587373,0.018123203452336034,0.0,1693075321.3971698
-3.502189611866158e-05,0.617991109032769,0.8337128421248979,0.12339918528061193,0.016412556584738194,0.0,1693075321.4451816
-0.2145375054810421,0.3987541150973194,0.9717952545709859,0.13808241244608796,0.014683227165476018,0.0,1693075321.4965641
-0.5326745543195669,0.0936043167730189,1.108730450111178,0.1369351955401921,-0.0011472169058958706,0.0,1693075321.5485764
-0.5856261579534333,0.0012801373761797755,1.2232219995586862,0.11449154944750807,-0.022443646092684025,0.0,1693075321.596587
-0.6298648305586761,0.0007047551946179759,1.3130920089797538,0.08987000942106764,-0.02462154002644043,0.0,1693075321.644598
-0.6417505831958277,0.0006883157037150909,1.3779532808587656,0.06486127187901189,-0.025008737542055754,0.0,1693075321.6956096
-0.6702731014160247,0.0007211946855208609,1.4192225172278061,0.04126923636904046,-0.02359203550997143,0.0,1693075321.7476213
-0.6992888042456986,0.0006883157037150909,1.4372983363813003,0.018075819153494203,-0.023193417215546255,0.0,1693075321.7976327
-0.7366886475890854,0.0005896787582917035,1.432655113766857,-0.004643222614443332,-0.022719041767937535,0.0,1693075321.8446484
-0.8047152624075814,0.0006225577401009486,1.4054303731446136,-0.027224740622243393,-0.02258151800780006,0.0,1693075321.8946347
-0.7494128140108957,0.0005567997764841986,1.354214055917535,-0.051216317227078506,-0.023991576604835113,0.0,1693075321.9467955
-0.7318225581033813,0.0005403602855813163,1.2850532847287042,-0.06916077118883085,-0.017944453961752344,0.0,1693075321.996807
-0.7180627036688836,0.0005567997764850688,1.2012571356093984,-0.08379614911930577,-0.014635377930474923,0.0,1693075322.0448022
-0.6977599315230286,0.0005896787582925736,1.105536943213871,-0.09572019239552729,-0.01192404327622152,0.0,1693075322.0948093
-0.6951296128586746,0.0005403602855795761,1.00054436943109,-0.10499257378278096,-0.009272381387253668,0.0,1693075322.1468244
-0.6786572421929671,0.0006061182491971962,0.8875435191548134,-0.11300085027627661,-0.008008276493495654,0.0,1693075322.1984844
-0.6702237829410898,0.0005732392673862164,0.7681502015769985,-0.11939331757781493,-0.006392467301538323,0.0,1693075322.2474997
-0.6654892093207116,0.0005567997764841986,0.6431588800567815,-0.12499132152021712,-0.005598003942402184,0.0,1693075322.2954898
-0.6538664886462792,0.0005239207946758237,0.5128605664555808,-0.13029831360120064,-0.005306992080983514,0.0,1693075322.346507
-0.6286154292297339,0.03856490250369675,0.3775699916754597,-0.1352905747801211,-0.004992261178920449,0.0,1693075322.3985176
-0.5729184306849893,0.1895944990695589,0.23891040109240674,-0.13865959058305294,-0.003369015802931829,0.0,1693075322.4465284
-0.5398421728356275,0.3616995092070842,0.10276795473092865,-0.1361424463614781,0.002517144221574845,0.0,1693075322.4955397
-0.5359953317079851,0.4498973610825373,-0.025317570325880667,-0.1280855250568093,0.008056921304668783,0.0,1693075322.545551
-0.5582708433493883,0.5215899635208359,-0.14359635771157936,-0.11827878738569869,0.009806737671110627,0.0,1693075322.5975628
-0.577258456559147,0.5550936366300359,-0.2515245487999931,-0.1079281910884137,0.010350596297284995,0.0,1693075322.647575
-0.590640202989565,0.5890082960608252,-0.3495615252635128,-0.09803697646351972,0.009891214624893972,0.0,1693075322.6955853
-0.6019670129131264,0.6251422851373455,-0.4377106926832622,-0.08814916741974937,0.009887809043770353,0.0,1693075322.7455966
-0.5881249607258175,0.6699234421485819,-0.5156329733291487,-0.07792228064588647,0.010226886773862916,0.0,1693075322.7976093
-0.5722772904997482,0.6892562759615998,-0.5818571417246061,-0.0662241683954574,0.011698112250429061,0.0,1693075322.846496
-0.5734280549361607,0.6835517748618387,-0.6360438066725038,-0.054186664947897666,0.012037503447559736,0.0,1693075322.8952723
-0.5757953417762993,0.6767458282694813,-0.6794083985156214,-0.04336459184311762,0.010822073104780047,0.0,1693075322.9454885
-0.5727704752582404,0.6735565682594468,-0.713157630489384,-0.03374923197376252,0.0096153598693551,0.0,1693075322.9966397
-0.5726225198306946,0.6699563211244464,-0.7381350891434445,-0.024977458654060564,0.008771773319701954,0.0,1693075323.0476139
-0.5694990163599619,0.6660437237693444,-0.755227931370271,-0.017092842226826555,0.007884616427234009,0.0,1693075323.0975015
-0.568298933447261,0.6588103504752418,-0.765232348368325,-0.010004416998053937,0.007088425228772618,0.0,1693075323.1455216
-0.5656192962581376,0.6610954388613021,-0.7691065756212214,-0.0038742272528963844,0.006130189745157552,0.0,1693075323.196536
-0.5541774098479727,0.660799528135269,-0.7672756809750731,0.0018308946461482595,0.005705121899044644,0.0,1693075323.2645516
-0.5176159796395896,0.6649422782926292,-0.7600967262544659,0.007178954720607227,0.005348060074458968,0.0,1693075323.3288906
-0.5067165964265993,0.6490617359463277,-0.7471864936882139,0.012910232566252032,0.005731277845644804,0.0,1693075323.3959188
-0.4910990789917532,0.6424695024696387,-0.7296965921174481,0.017489901570765742,0.004579669004513712,0.0,1693075323.4479342
-0.4786543835128647,0.6290877615910891,-0.708137669974941,0.021558922142507125,0.004069020571741385,0.0,1693075323.4965022
-0.4470576797822067,0.6221996172755723,-0.6833481193941859,0.024789550580754993,0.003230628438247868,0.0,1693075323.5454893
-0.3692988823767992,0.6131250213671784,-0.6553440456549331,0.028004073739252826,0.003214523158497834,0.0,1693075323.5949106
-0.2890741614813096,0.6128948685715583,-0.623151428233858,0.032192617421075057,0.0041885436818222275,0.0,1693075323.645578
-0.23232503554299017,0.6114810728261321,-0.5853465460156932,0.03780488221816483,0.005612264797089777,0.0,1693075323.6965919
-0.16324629136912314,0.6135524479874206,-0.541147662045434,0.044198883970259326,0.006394001752094496,0.0,1693075323.7476034
-0.06911376341701565,0.6166430712378792,-0.489281657656677,0.05186600438875694,0.00766712041849761,0.0,1693075323.7954895
-0.017362245360746747,0.61536079137957,-0.4277548578466379,0.061526799810039126,0.009660795421282193,0.0,1693075323.8465054
-2.1429143042067667e-06,0.6146374540230072,-0.35581888667534584,0.07193597117129207,0.010409171361252939,0.0,1693075323.8985178
-6.790087793398514e-05,0.613667524385239,-0.27350179277347136,0.08231709390187447,0.0103811227305824,0.0,1693075323.9479556
-6.790087793398376e-05,0.6093439397196307,-0.18117346900583778,0.09232832376763359,0.010011229865759117,0.0,1693075323.9950564
3.0736067508510546e-05,0.6010584390277949,-0.07915688842640008,0.1020165805794377,0.00968825681180412,0.0,1693075324.0452454
4.7175558414869204e-05,0.5799336999226836,0.032256816111494335,0.11141370453789441,0.009397123958456705,0.0,1693075324.0972626
-0.13921175473043096,0.4038667958323174,0.1525142545151758,0.12025743840368147,0.00884373386578706,0.0,1693075324.1484988
-0.38933862317411416,0.1584252264110063,0.2713519288060928,0.11883767429091699,-0.0014197641127644772,0.0,1693075324.19551
-0.47196351024803784,0.03634557126290792,0.37331967833105917,0.10196774952496637,-0.016869924765950624,0.0,1693075324.2455232
-0.5197695530941653,0.002726812575064992,0.45440181091639165,0.08108213258533245,-0.02088561693963393,0.0,1693075324.3152592
-0.5242410949226871,0.0020034749757073824,0.5146032321486701,0.060201421232278424,-0.02088071135305403,0.0,1693075324.378488
-0.5232711648938,0.0018719590485348006,0.5563353794058111,0.04173214725714103,-0.0184692739751374,0.0,1693075324.42851
-0.5187831835730947,0.0017897615940482337,0.5818295264679336,0.025494147062122444,-0.016238000195018584,0.0,1693075324.4782846
-0.5184379542406895,0.0016746851577628577,0.5931064859098623,0.011276959441928617,-0.014217187620193828,0.0,1693075324.5312996
-0.5176817376077726,0.0016911246486596462,0.5916886317283164,-0.0014178541815458006,-0.012694813623474417,0.0,1693075324.581311
-0.5178461325279625,0.0017404431213535036,0.5788680298530463,-0.01282060187527015,-0.01140274769372435,0.0,1693075324.6288607
-0.5223998718169918,0.002628175629710426,0.5556780832715043,-0.023189946581542102,-0.01036934470627195,0.0,1693075324.6785245
-0.5172214318311787,0.0025459781752439183,0.5227932841897224,-0.03288479908178187,-0.009694852500239772,0.0,1693075324.7295241
-0.5171721133551198,0.0033350737380332977,0.4811307760394727,-0.04166250815024969,-0.00877770906846782,0.0,1693075324.7804987
-0.5053356790959843,0.0019705959939164187,0.431227340800827,-0.049903435238645724,-0.008240927088396039,0.0,1693075324.845488
-0.4882714863602973,0.0015924877032693172,0.37390287780711967,-0.05732446299370732,-0.007421027755061597,0.0,1693075324.8950121
-0.4535512791454933,0.0014774112669778434,0.3100138634591098,-0.06388901434800986,-0.006564551354302554,0.0,1693075324.9474576
-0.39667063662634555,0.003910455917141484,0.24089971380055153,-0.06911414965855826,-0.0052251353105484,0.0,1693075325.0154762
-0.30898238622859325,0.10213641226987968,0.16851901277643475,-0.07238070102411678,-0.0032665513655585256,0.0,1693075325.0614905
-0.13704174181952875,0.2755237099295089,0.09854484453700386,-0.06997416823943088,0.0024065327846859033,0.0,1693075325.1289725
-0.040262456400854456,0.33935824460115843,0.04154101753266791,-0.057003827004335955,0.012970341235094926,0.0,1693075325.1800253
-6.790087793398376e-05,0.37379897249887356,0.0009397096687448481,-0.04060130786392306,0.01640251914041289,0.0,1693075325.248043
-6.79008779348525e-05,0.3978499434007164,-0.022919778016039033,-0.02385948768478388,0.01674182017913918,0.0,1693075325.3120563
-1.858240521230292e-05,0.40059533786936924,-0.03121295585647317,-0.00829317784043414,0.015566309844349742,0.0,1693075325.3620784
-6.790087793398376e-05,0.3959100838329394,-0.025510162560198807,0.0057027932962743656,0.013995971136708505,0.0,1693075325.4300978
-6.79008779331164e-05,0.3851257797547811,-0.007298206192753197,0.01821195636744561,0.012509163071171246,0.0,1693075325.4954908
-5.146138702762509e-05,0.37356881966610167,0.022047049009163752,0.02934525520191695,0.011133298834471337,0.0,1693075325.545586
-1.8582405211434173e-05,0.35609364373366226,0.06142067533872378,0.03937362632956003,0.010028371127643078,0.0,1693075325.5949647
-5.146138702675773e-05,0.329494551523209,0.10978419844547593,0.048363523106752154,0.008989896777192129,0.0,1693075325.663986
-0.00011721935065566597,0.2552866988626543,0.1660570051837183,0.05627280673824238,0.007909283631490226,0.0,1693075325.7300012
-0.05338117033642448,0.0645557371535934,0.2279394010364785,0.061882395852760196,0.005609589114517818,0.0,1693075325.779122
-0.16789866749666965,0.0027103730841743167,0.28807613522710473,0.060136734190626255,-0.0017456616621339387,0.0,1693075325.828507
