u_1,u_2,angle,velocity,acceleration,results,time
-0.2525291710029021,-0.0013501811689741808,0.9585428108994768,-0.1132410557955564,-0.014866725155895176,0.0,1692983937.6895897
-0.24107084518926616,-0.001284423205320144,0.8356387556530355,-0.1229040552464413,-0.009662999450884894,0.0,1692983937.7395113
-0.22660409239559307,-0.0012515442234909678,0.7074272266348374,-0.12821152901819807,-0.0053074737717567644,0.0,1692983937.7915869
-0.22145853146643474,-0.0012186652416669732,0.5777536552587152,-0.12967357137612207,-0.00146204235792398,0.0,1692983937.841585
-0.21692123173685962,-0.0013337416780617533,0.4486905247984445,-0.12906313046027076,0.0006104409158513045,0.0,1692983937.8895972
-0.21368265185946722,-0.0012679837144051243,0.32177357249140615,-0.1269169523070384,0.002146178153232369,0.0,1692983937.938839
-0.21082218029405944,-0.0013008626962334375,0.1980577892912383,-0.12371578320016785,0.0032011691068705413,0.0,1692983937.9900136
-0.20304630070075413,-0.0013173021871467309,0.07829017886024632,-0.11976761043099197,0.003948172769175876,0.0,1692983938.0400243
-0.18848091104700143,-0.0012844232053184177,-0.036792872658554035,-0.11508305151880036,0.004684558912191616,0.0,1692983938.0906074
-0.13661431503785962,0.004929704337381152,-0.1465549961656443,-0.10976212350709026,0.005320928011710098,0.0,1692983938.1390538
-0.06520116450178906,0.07108221491041708,-0.24988569879956307,-0.10333070263391879,0.006431420873171476,0.0,1692983938.1896026
-0.027456092847823,0.11541952041575179,-0.3429301241336151,-0.09304442533405206,0.010286277299866725,0.0,1692983938.2416146
-0.010375461693854752,0.1439913542455026,-0.4237493366588247,-0.08081921252520957,0.01222521280884249,0.0,1692983938.2915106
-0.00335579906114752,0.16006917543148874,-0.4914728386950754,-0.06772350203625074,0.013095710488958827,0.0,1692983938.3395228
-0.0002816142597383456,0.1703602960901576,-0.5460225189501955,-0.05454968025512003,0.013173821781130713,0.0,1692983938.3896215
-1.8582405211434173e-05,0.17958284986708162,-0.5876658800239095,-0.04164336107371405,0.012906319181405976,0.0,1692983938.4395673
-5.146138702675635e-05,0.18757244187779792,-0.6166408262980175,-0.028974946274107984,0.012668414799606068,0.0,1692983938.4905791
-0.00011721935065566597,0.18890404054365395,-0.6332703517271174,-0.01662952542909988,0.012345420845008103,0.0,1692983938.5406277
-0.0011200282961880872,0.18809850554846333,-0.6385410934324771,-0.0052707417053596845,0.011358783723740195,0.0,1692983938.5895495
-0.0011529072780103442,0.18757244187797667,-0.6335997097855034,0.004941383646973751,0.010212125352333436,0.0,1692983938.6405447
-0.004605200371682531,0.18533667127706976,-0.6195535978476695,0.014046111937833904,0.009104728290860153,0.0,1692983938.7081819
-0.008945225980500526,0.18380779873243677,-0.5975283101314144,0.02202528771625517,0.007979175778421268,0.0,1692983938.7562022
-0.01095084387749149,0.1827721108790588,-0.5685042665662073,0.029024043565207065,0.006998755848951895,0.0,1692983938.8055103
-0.012742748393082157,0.18040482435517188,-0.5334338628296601,0.03507040373654728,0.006046360171340217,0.0,1692983938.8575108
-0.017575958742890887,0.1767552576258273,-0.4933366608363488,0.04009720199331127,0.005026798256763991,0.0,1692983938.9085226
-0.02043643017776368,0.1758017672180683,-0.44920721615906345,0.04412944467728536,0.004032242683974087,0.0,1692983938.9565334
-0.02245848757292219,0.1732865252783629,-0.4017732964672022,0.04743391969186122,0.0033044750145758655,0.0,1692983939.0064306
-0.025187443083787814,0.1714453024188219,-0.3518379108377401,0.04993538562946214,0.0025014659376009236,0.0,1692983939.057558
-0.02452986344240835,0.1703767355800015,-0.30007198138072855,0.05176592945701152,0.0018305438275493828,0.0,1692983939.10857
-0.025466914431418953,0.16602027077014841,-0.24702478792237573,0.05304719345835283,0.0012812640013413062,0.0,1692983939.158588
-0.033094838281653105,0.1506657871845571,-0.19337521433399543,0.053649573588380295,0.0006023801300274698,0.0,1692983939.205599
-0.05719513228245121,0.10549006830350087,-0.14037402310108882,0.05300119123290662,-0.0006483823554736734,0.0,1692983939.2575107
-0.08581628655439398,0.03940331653207246,-0.09081215253346908,0.049561870567619744,-0.003439320665286879,0.0,1692983939.3085225
-0.10823975277200555,0.007740857292941601,-0.04798368098190204,0.04282847155156704,-0.006733399016052702,0.0,1692983939.3575337
-0.12290377913313755,0.0032528762835851376,-0.012998327691495906,0.03498535329040613,-0.00784311826116091,0.0,1692983939.4062717
-0.1338689199536094,0.002891207483988406,0.014404319956463844,0.02740264764795975,-0.007582705642446382,0.0,1692983939.4572616
-0.13495392639310413,0.002677494102389458,0.034642505171835584,0.02023818521537174,-0.007164462432588012,0.0,1692983939.5082793
-0.13769932147601208,0.0026774941023903335,0.04840758775440075,0.013765082582565164,-0.006473102632806576,0.0,1692983939.572536
-0.13169890707547943,0.002529538684349744,0.05625393348312371,0.007846345728722953,-0.005918736853842211,0.0,1692983939.6230087
-0.11667321187253218,0.002562417666136345,0.059012500110329734,0.0027585666272060255,-0.005087779101516927,0.0,1692983939.6739273
-0.11353326900852279,0.0023980227571980942,0.05779615602725076,-0.0012163440830789728,-0.003974910710284998,0.0,1692983939.7259398
-0.11859663237156093,0.002430901738986442,0.053119214751193064,-0.0046769412760576945,-0.003460597192978722,0.0,1692983939.789515
-0.11792261322217461,0.002348704284512082,0.04511477461264316,-0.008004440138549902,-0.0033274988624922073,0.0,1692983939.8395314
-0.11647593797523774,0.002414462248092268,0.034117712974385477,-0.010997061638257687,-0.0029926214997077843,0.0,1692983939.8903666
-0.08118035000682441,0.002315825302723733,0.020453031327159567,-0.01366468164722591,-0.002667620008968223,0.0,1692983939.9581802
-0.038980176092455035,0.02357208695532693,0.005614548725847705,-0.014838482601311861,-0.001173800954085951,0.0,1692983940.0065112
-0.015915570152558862,0.04772169880952939,-0.008213891465000385,-0.01382844019084809,0.0010100424104637715,0.0,1692983940.0555265
-0.005558690845839794,0.06320769895077233,-0.019651363859979856,-0.01143747239497947,0.00239096779586862,0.0,1692983940.1075428
-0.004062697170986891,0.06850121490256238,-0.028148211072810576,-0.00849684721283072,0.0029406251821487493,0.0,1692983940.1583626
-0.004638079353535873,0.06809022763958819,-0.03382546807243761,-0.005677256999627035,0.002819590213203685,0.0,1692983940.2223787
-0.008682194125247077,0.06488452698639985,-0.03704118785214307,-0.003215719779705461,0.002461537219921574,0.0,1692983940.2730389
-0.0077122641592055185,0.06365156519569852,-0.03830854408314488,-0.0012673562310018145,0.0019483635487036464,0.0,1692983940.3244114
-0.007728703650148906,0.057831985535921296,-0.037849386746246806,0.0004591573368980769,0.0017265135678998914,0.0,1692983940.3914294
-0.009175378853857814,0.0423295458741733,-0.036052985058733916,0.0017964016875128906,0.0013372443506148137,0.0,1692983940.439443
-0.00879727056191637,0.022191169729672118,-0.033664193172259146,0.002388791886474772,0.0005923901989618813,0.0,1692983940.4895127
-0.006084754555830468,-6.790087804160044e-05,-0.03145902929891621,0.0022051638733429327,-0.00018362801313183944,0.0,1692983940.5585284
-0.0055422513548929716,-0.0017611684418566641,-0.030130466843942737,0.0013285624549734742,-0.0008766014183694585,0.0,1692983940.6255474
-0.007794461613937796,-0.0017282894600231607,-0.02949244303774104,0.0006380238062016967,-0.0006905386487717775,0.0,1692983940.6724942
-0.009060302417174069,-0.0017447289509399124,-0.02953761614831434,-4.5173110573300214e-05,-0.0006831969167749969,0.0,1692983940.7225103
-0.008254767360511988,-0.0015967735326960554,-0.03023680087996902,-0.0006991847316546787,-0.0006540116210813785,0.0,1692983940.7734075
-0.005706646264256656,0.03146304251804884,-0.031514951961956625,-0.0012781510819876085,-0.0005789663503329296,0.0,1692983940.8414466
-0.005509372373017319,0.05091095999235197,-0.03214571026896366,-0.0006307583070070331,0.0006473927749805754,0.0,1692983940.8889873
-0.005476493391147669,0.05577704921254019,-0.03147201730547678,0.0006736929634868753,0.0013044512704939084,0.0,1692983940.939735
-0.0058710411736306225,0.05844024668740263,-0.029436547716594583,0.0020354695888821998,0.0013617766253953246,0.0,1692983940.9917493
-0.006462862847445347,0.05932797917851881,-0.026071583693521805,0.0033649640230727783,0.0013294944341905785,0.0,1692983941.0417604
-0.0072190794308204225,0.05211104280750074,-0.021467673299853503,0.0046039103936683,0.0012389463705955225,0.0,1692983941.1057792
-0.00838628328811447,0.02848749469383676,-0.015994856093964845,0.005472817205888658,0.0008689068122203583,0.0,1692983941.1557956
-0.008254767360520502,0.004617354026944434,-0.010567857500651099,0.005426998593313746,-4.581861257491198e-05,0.0,1692983941.2077758
-0.006101194046766153,-0.0008241174597661272,-0.005951542190520916,0.004616315310130183,-0.0008106832831835625,0.0,1692983941.2748022
-0.002994130260829721,-0.0009556333870638131,-0.0020608234828732373,0.0038907187076476783,-0.0007255966024825047,0.0,1692983941.3397532
-0.001728289460024024,-0.0009391938961479218,0.0013416372074868625,0.0034024606903600998,-0.00048825801728757853,0.0,1692983941.4067788
-0.002073518769280991,-0.0010871493143606345,0.0043968634334744265,0.003055226225987564,-0.00034723446437253595,0.0,1692983941.474794
-0.003372238552094428,-0.0011200282961846234,0.00717767026627804,0.002780806832803614,-0.00027441939318394995,0.0,1692983941.5397618
-0.006873850120999156,-0.001103588805273062,0.009708435383079696,0.0025307651168016555,-0.00025004171600195873,0.0,1692983941.605517
-0.010161748311306057,-0.0010871493143606345,0.011928270039224942,0.0022198346561452466,-0.0003109304606564089,0.0,1692983941.6575377
-0.009800079510205307,-0.0011529072780120761,0.01378378209966813,0.0018555120604431873,-0.00036432259570205934,0.0,1692983941.7255626
-0.008682194125256434,-0.0010871493143606345,0.015352015410381666,0.001568233310713536,-0.0002872787497296511,0.0,1692983941.7728872
-0.00672589470251213,-0.0011364677870996458,0.01672098531659209,0.0013689699062104253,-0.00019926340450311084,0.0,1692983941.8228068
-0.004753155790055636,-0.0011529072780129394,0.018001019756397105,0.0012800344398050142,-8.893546640541109e-05,0.0,1692983941.873643
-0.005591569827705162,-0.0010871493143589026,0.019290197432903475,0.0012891776765063723,9.143236701358113e-06,0.0,1692983941.9236727
-0.007712264159200404,-0.001103588805272196,0.020573998394047822,0.001283800961144345,-5.376715362027298e-06,0.0,1692983941.9896967
-0.00910962089004594,-0.0011529072780120761,0.021795539416504955,0.0012215410224571319,-6.225993868721304e-05,0.0,1692983942.0557148
-0.011822136898706485,-0.0012022257507510875,0.022929367590550854,0.0011338281740459002,-8.771284841123158e-05,0.0,1692983942.1257348
-0.013614041414782108,-0.0010871493143589026,0.023903356125601072,0.0009739885350502167,-0.00015983963899568354,0.0,1692983942.1756895
-0.014222302581018814,-0.0010542703325331817,0.024678085209461176,0.0007747290838601036,-0.00019925945119011305,0.0,1692983942.239487
-0.013285251595243217,-0.0010871493143606345,0.025260762482783927,0.0005826772733227503,-0.00019205181053735335,0.0,1692983942.2904983
-0.01409078665317536,-0.0010378308416224863,0.025713627044330133,0.00045286456154620437,-0.00012981271177654586,0.0,1692983942.3592732
-0.015619659314696267,-0.001103588805273062,0.02602483346987378,0.00031120642554364716,-0.00014165813600255724,0.0,1692983942.4231367
-0.01491276120229137,-0.0010707098234473411,0.02615891786828876,0.0001340843984149798,-0.00017712202712866736,0.0,1692983942.472147
-0.014090786653178722,-0.0010871493143597686,0.026160191073014035,1.273204725274642e-06,-0.00013281119368970516,0.0,1692983942.5251615
-0.012726308902113298,-0.0010871493143589026,0.026072515052326332,-8.767602068770218e-05,-8.894922541297682e-05,0.0,1692983942.592187
-0.011049480823274192,-0.0010049518597984974,0.02595347668352144,-0.0001190383688048899,-3.136234811718772e-05,0.0,1692983942.639512
-0.009931595437875761,-0.0011200282961837573,0.02586329238602079,-9.018429750064997e-05,2.8854071304239923e-05,0.0,1692983942.6895115
