u_1,u_2,angle,velocity,acceleration,results,time
-0.13868569096729708,0.002217188357354326,0.45797669765833793,-0.03774280899823039,-0.001154755901296867,0.0,1692984014.2595556
-0.1355457480874777,0.002151430393772397,0.4194517350230501,-0.03852496263528782,-0.0007821536370574301,0.0,1692984014.3096938
-0.13036730826436335,0.0022007488664592804,0.3804926982246263,-0.03895903679842383,-0.0004340741631360084,0.0,1692984014.3605092
-0.11427304612300823,0.006047589733575831,0.3415259943135457,-0.03896670391108058,-7.667112656747576e-06,0.0,1692984014.4125211
-0.09308254172228744,0.008069647110533568,0.30363227038189294,-0.03789372393165275,0.0010729799794278222,0.0,1692984014.4625213
-0.09309898121359525,0.005077659771810054,0.2680075872322157,-0.03562468314967726,0.002269040781975491,0.0,1692984014.5096872
-0.1000857650418322,0.0023815832663030474,0.23425795375477992,-0.03374963347743576,0.0018750496722415022,0.0,1692984014.5597064
-0.11111666376922517,0.0021678698846691867,0.2016120329998337,-0.03264592075494622,0.0011037127224895415,0.0,1692984014.6107173
-0.11555532645469375,0.0020856724301878487,0.1692185958679779,-0.0323934371318558,0.00025248362309041684,0.0,1692984014.66076
-0.11775821830772848,0.0021185514119788154,0.1367198106431833,-0.0324987852247946,-0.00010534809293880244,0.0,1692984014.7089725
-0.11392781680281712,0.002003474975708258,0.10392859755044509,-0.032791213092738226,-0.0002924278679436219,0.0,1692984014.7597141
-0.09898431912001736,0.002052793448396012,0.0709533054150863,-0.03297529213535878,-0.00018407904262055866,0.0,1692984014.8106632
-0.06944255323943521,0.00839843692771997,0.03832409243885663,-0.03262921297622968,0.00034607915912910703,0.0,1692984014.861675
-0.036432054971859376,0.02335837357534403,0.007159854582316171,-0.031164237856540457,0.0014649751196892213,0.0,1692984014.9117212
-0.013827754797621192,0.04108014458255797,-0.021267272882955286,-0.028427127465271457,0.002737110391269001,0.0,1692984014.9597375
-0.004638079353556479,0.06335565436536995,-0.04612810947400327,-0.024860836591047982,0.003566290874223474,0.0,1692984015.0097418
-0.00011721935065653333,0.08142265441760332,-0.06688515421439928,-0.020757044740396007,0.004103791850651976,0.0,1692984015.062757
-3.502189611866158e-05,0.09214120216075959,-0.08325828302688437,-0.016373128812485097,0.004383915927910909,0.0,1692984015.1117668
-0.0001172193506547986,0.09480439959918754,-0.09533883652022318,-0.012080553493338808,0.00429257531914629,0.0,1692984015.1595695
-0.00015009833247358885,0.0954291002325521,-0.10350920664431164,-0.008170370124088458,0.003910183369250349,0.0,1692984015.209512
-6.790087793571986e-05,0.0941796989657649,-0.10817650907914445,-0.004667302434832802,0.003503067689255657,0.0,1692984015.2605557
-0.00013365884156462808,0.09105619579613836,-0.10976951763506443,-0.0015930085559199784,0.0030742938789128232,0.0,1692984015.3115673
-1.8582405213170282e-05,0.08942868624839982,-0.1087463910563361,0.001023126578728327,0.0026161351346483054,0.0,1692984015.3621957
-0.00010077985974843856,0.08901769898870497,-0.10543351557654325,0.0033128754797928563,0.0022897489010645293,0.0,1692984015.409192
-6.79008779331164e-05,0.08970815758490244,-0.10006083609482455,0.005372679481718705,0.002059804001925849,0.0,1692984015.459184
-8.434036884034379e-05,0.0906780875174926,-0.09277164873580139,0.007289187359023159,0.0019165078773044544,0.0,1692984015.5122004
1.429657660128314e-05,0.09048081363294114,-0.08367369560716154,0.009097953128639848,0.0018087657696166878,0.0,1692984015.5775592
-6.79008779331164e-05,0.09029997923875249,-0.07290247755292478,0.01077121805423676,0.0016732649255969117,0.0,1692984015.6257002
-1.8582405211434173e-05,0.08824504294029833,-0.060572265145449875,0.012330212407474905,0.0015589943532381446,0.0,1692984015.6767108
-5.1461387025888985e-05,0.08768610026683248,-0.04684868063894289,0.013723584506506988,0.0013933720990320828,0.0,1692984015.7287285
-1.8582405211434173e-05,0.08388857798216169,-0.03181125637593728,0.015037424263005613,0.0013138397564986242,0.0,1692984015.7777398
-0.00013365884156376072,0.07933483913139014,-0.015640168938790812,0.016171087437146466,0.001133663174140851,0.0,1692984015.825487
-0.00010077985975017468,0.07716482639108473,0.0014903992422977373,0.01713056818108855,0.0009594807439420839,0.0,1692984015.8945017
-3.502189611866158e-05,0.06924099197558412,0.019530896305238726,0.01804049706294099,0.0009099288818524395,0.0,1692984015.9442456
-0.002763977387920115,0.05207816382635083,0.03826865804576493,0.01873776174052621,0.0006972646775852187,0.0,1692984015.9942658
-0.005871041173628055,0.034767380154608035,0.05716477002681383,0.018896111981048902,0.0001583502405226926,0.0,1692984016.04251
-0.003914741752633552,0.008513513363738328,0.0757715663070549,0.01860679628024106,-0.0002893157008078399,0.0,1692984016.0955215
-0.007251958412732786,0.002759691556852473,0.09371329280364121,0.01794172649658632,-0.0006650697836547415,0.0,1692984016.1461685
-0.03263453253165083,0.0025295386843506157,0.11101679651586441,0.01730350371222319,-0.0006382227843631285,0.0,1692984016.2101712
-0.052082450526163296,0.0024637807207747915,0.12683427814767426,0.015817481631809852,-0.0014860220804133403,0.0,1692984016.259781
-0.068850731554131,0.0023815832663039204,0.1405818809734152,0.013747602825740956,-0.002069878806068896,0.0,1692984016.3127925
-0.07734994853584179,0.0021843093755642335,0.15178495111612095,0.011203070142705737,-0.002544532683035219,0.0,1692984016.3788114
-0.0835147577705022,0.0022993858118304316,0.16036009696196418,0.008575145845843225,-0.0026279242968625114,0.0,1692984016.442825
-0.08714788535083955,0.002266506830041211,0.16632032972834707,0.00596023276638289,-0.002614913079460335,0.0,1692984016.4927979
-0.088676758043954,0.0022007488664584074,0.16977817419225202,0.0034578444639049443,-0.0025023883024779454,0.0,1692984016.54381
-0.09114268174386495,0.0021349909028764782,0.17092424722324936,0.0011460730309973285,-0.002311771432907616,0.0,1692984016.5948231
-0.09211261173292494,0.0021021119210837672,0.1698685367651059,-0.0010557104581434525,-0.002201783489140781,0.0,1692984016.642833
-0.09107692377851435,0.002151430393773268,0.1667754483136408,-0.0030930884514651052,-0.0020373779933216527,0.0,1692984016.6928458
-0.091602987501368,0.002118551411982303,0.1618861233541304,-0.004889324959510385,-0.0017962365080452791,0.0,1692984016.744123
-0.092342764611721,0.002151430393773268,0.15532712221177525,-0.00655900114235515,-0.001669676182844766,0.0,1692984016.796138
-0.09283594935204285,0.002069232939292802,0.1471946089179563,-0.008132513293818961,-0.0015735121514638111,0.0,1692984016.8601527
-0.08854524211334934,0.0021021119210846402,0.1375778336957347,-0.009616775222221586,-0.0014842619284026236,0.0,1692984016.9091494
-0.07861578936461126,0.0020692329392919305,0.1267813799325681,-0.010796453763166593,-0.0011796785409450075,0.0,1692984016.960293
-0.07468675094951595,0.0020199144666050465,0.11532612951507976,-0.011455250417488357,-0.0006587966543217625,0.0,1692984017.0123065
-0.07856647089069321,0.0021021119210863845,0.10337955942861597,-0.01194657008646379,-0.0004913196689754336,0.0,1692984017.061303
-0.07958571935044102,0.002036353957500095,0.09073548394858987,-0.01264407548002611,-0.0006975053935623209,0.0,1692984017.126241
-0.07927336901596094,0.0020034749757091284,0.07733303504474211,-0.013402448903847756,-0.0007583734238216465,0.0,1692984017.1781611
-0.06822603088717169,0.002069232939292802,0.06317116055727655,-0.014161874487465559,-0.0007594255836178022,0.0,1692984017.246185
-0.03930896591414733,0.0020199144666050465,0.048678217668966,-0.014492942888310543,-0.0003310684008449849,0.0,1692984017.293171
-0.01706633452204836,0.007066838167612463,0.034895826878876275,-0.013782390790089728,0.0007105520982208144,0.0,1692984017.3428383
-0.007317716376522532,0.026827106127963685,0.022590398296629094,-0.012305428582247181,0.0014769622078425477,0.0,1692984017.3948164
-0.00026517476883024943,0.04535441215652673,0.012437233093769937,-0.010153165202859157,0.0021522633793880238,0.0,1692984017.462515
-0.00013365884156462808,0.04711343765608386,0.004956687015946388,-0.007480546077823549,0.0026726191250356075,0.0,1692984017.510023
-0.0001500983324718555,0.04384197901580471,-0.00013273541583755377,-0.005089422431783942,0.002391123646039608,0.0,1692984017.5590367
-0.0006597225506721815,0.0346194247383717,-0.0032335321067468855,-0.0031007966909093318,0.00198862574087461,0.0,1692984017.6288183
-0.015471703895910576,0.011061634446153813,-0.00490997470516714,-0.0016764425984202547,0.001424354092489077,0.0,1692984017.6958475
-0.02262288248314434,0.0009677870490597734,-0.006628667635839768,-0.0017186929306726283,-4.2250332252373614e-05,0.0,1692984017.7428637
-0.022211895207584854,0.0007211946855208609,-0.008993089078860816,-0.002364421443021049,-0.0006457285123484206,0.0,1692984017.7928832
-0.021389920656622423,0.000606118249196326,-0.01196348772805086,-0.002970398649190043,-0.0006059772061689938,0.0,1692984017.844895
-0.020518627632832683,0.0005567997764833313,-0.015494069272430064,-0.003530581544379204,-0.0005601828951891614,0.0,1692984017.9099154
-0.01769103517987246,0.0005896787582934437,-0.01954745865543447,-0.004053389383004408,-0.000522807838625204,0.0,1692984017.9597237
-0.011920773844516234,0.009006698089566048,-0.024032069491256077,-0.004484610835821606,-0.00043122145281719853,0.0,1692984018.0093145
-0.009832958492126948,0.020958207920490544,-0.028476302346634556,-0.004444232855378478,4.037798044312819e-05,0.0,1692984018.0621593
-0.010654933040150995,0.02395019524347827,-0.03243690363658226,-0.003960601289947708,0.00048363156543076985,0.0,1692984018.1271791
-0.016786863175070565,0.010321857358028597,-0.03592307534571702,-0.003486171709134761,0.0004744295808129476,0.0,1692984018.1925201
-0.02020627730360456,0.005357131116751873,-0.03971947944928337,-0.003796404103566345,-0.0003102323944315839,0.0,1692984018.2422025
-0.022294092662692635,0.009023137580492368,-0.044131982091338964,-0.004412502642055591,-0.0006160985384892465,0.0,1692984018.2952151
-0.04756159045875082,0.013248086728297115,-0.049074310551196126,-0.004942328459857164,-0.000529825817801572,0.0,1692984018.361229
-0.05440041878114037,0.026383239877403673,-0.05511791776172764,-0.0060436072105315135,-0.0011012787506743497,0.0,1692984018.409787
-0.03878290219851166,0.05454408741736434,-0.061880439809849655,-0.006762522048122016,-0.0007189148375905022,0.0,1692984018.4598334
-0.019499379190298816,0.07224941873785493,-0.0677727466718036,-0.005892306861953942,0.0008702151861680742,0.0,1692984018.5118449
-0.012331761118771375,0.0765236862629258,-0.07167115316505089,-0.0038984064932473025,0.0019939003687066397,0.0,1692984018.5779138
-0.008813710052870826,0.07663876269617123,-0.07343023759818246,-0.0017590844331315594,0.002139322060115743,0.0,1692984018.6425302
-0.007646506195412367,0.0773949792575704,-0.07317660846820992,0.000253629129972541,0.0020127135631041004,0.0,1692984018.7105327
-0.007416353322161494,0.07739497925754994,-0.07104780471669815,0.0021288037515117646,0.0018751746215392236,0.0,1692984018.7785523
-0.008682194125245377,0.0771155079196896,-0.06721176635905077,0.003836038357647379,0.0017072346061356145,0.0,1692984018.8424954
-0.009158939362899955,0.07386048880579815,-0.061860540661014804,0.005351225698035967,0.0015151873403885878,0.0,1692984018.892512
-0.010622054058220887,0.06971773720055105,-0.05525621396178401,0.0066043266992307946,0.0012531010011948276,0.0,1692984018.961533
-0.013153735667437591,0.06189253970663557,-0.04768604647190948,0.007570167489874535,0.0009658407906437402,0.0,1692984019.0285091
-0.012956461775738832,0.056451068326758,-0.03957182097662212,0.008114225495287364,0.0005440580054128298,0.0,1692984019.09253
