u_1,u_2,angle,velocity,acceleration,results,time
-0.12814797691339835,-0.0037667863342879526,0.3373889950101534,-0.048670111477122316,0.0013507371024157732,0.0,1692983785.5654
-0.12199960710269571,-0.0037832258252167737,0.28980885561429515,-0.047580139395858284,0.0010899720812640346,0.0,1692983785.6164148
-0.09469361187489704,0.002118551409949472,0.24355884845702233,-0.046250007157272816,0.0013301322385854677,0.0,1692983785.668434
-0.04989599820279254,0.02723809339634946,0.20001516266448707,-0.04354368579253525,0.0027063213647375672,0.0,1692983785.718453
-0.013498964978057183,0.06776143782894345,0.16146909582957428,-0.038546066834912796,0.004997618957622459,0.0,1692983785.765414
-0.001958442332890509,0.0828364505949428,0.1296942235882781,-0.031774872241296194,0.0067711945936166015,0.0,1692983785.8154254
-3.502189611866158e-05,0.08531881364847513,0.10466004962022414,-0.02503417396805395,0.006740698273242246,0.0,1692983785.866438
-2.1429143059442655e-06,0.0851215397634933,0.08567885073446835,-0.018981198885755793,0.0060529750822981565,0.0,1692983785.9173942
-0.00010077985974930592,0.08568048243752793,0.07202309451162009,-0.013655756222848262,0.005325442662907531,0.0,1692983785.9664047
-0.00010077985974843856,0.08234326588203947,0.06308503864402208,-0.008938055867598008,0.004717700355250255,0.0,1692983786.0154202
-5.1461387025888985e-05,0.07537292192989883,0.058245403486183574,-0.004839635157838509,0.004098420709759499,0.0,1692983786.066437
-3.502189611866158e-05,0.06003487727255889,0.05686943049518847,-0.0013759729909951007,0.003463662166843408,0.0,1692983786.1189008
-0.00010077985974843856,0.02301314426863659,0.05817012576455105,0.0013006952693625775,0.0026766682603576782,0.0,1692983786.1677954
-0.00024873527792128867,0.0028747679930968494,0.06085276884227627,0.0026826430777252223,0.0013819478083626447,0.0,1692983786.2155082
-0.01640875488235728,0.0022171883573560702,0.06424906441247216,0.0033962955701958854,0.0007136524924706632,0.0,1692983786.2664266
-0.029494589738218863,0.0021021119210820225,0.06766603518909503,0.0034169707766228655,2.067520642698e-05,0.0,1692983786.318438
-0.04609847574694791,0.0019705959939155457,0.07060954034691141,0.0029435051578163875,-0.00047346561880647785,0.0,1692983786.3684497
-0.056274520775739335,0.0019705959939155457,0.07247593160933398,0.0018663912624225605,-0.001077113895393827,0.0,1692983786.4154568
-0.061025533731302276,0.0019212775212260446,0.07297176844039008,0.0004958368310560965,-0.001370554431366464,0.0,1692983786.4655094
-0.06186394778294405,0.0018390800667394778,0.0720409735143989,-0.0009307949259911735,-0.00142663175704727,0.0,1692983786.517532
-0.06314622809758377,0.001839080066740348,0.06978149576678032,-0.002259477747618583,-0.0013286828216274096,0.0,1692983786.5684059
-0.06068030441598978,0.0017897615940482337,0.0662544672794905,-0.003527028487289819,-0.0012675507396712358,0.0,1692983786.6155083
-0.056077246881503326,0.001724003630455842,0.06165603492227762,-0.004598432357212879,-0.0010714038699230599,0.0,1692983786.6655214
-0.050471380392225665,0.0018226405758409434,0.05623679773143597,-0.005419237190841648,-0.00082080483362877,0.0,1692983786.717534
-0.02926443686354365,0.0017733221031505722,0.050254412522019065,-0.005982385209416909,-0.0005631480185752609,0.0,1692983786.7685459
-0.012693429920259847,0.0016582456668625776,0.044533240435059344,-0.005721172086959722,0.0002612131224571871,0.0,1692983786.8175616
-0.0020570792783746045,0.009236850961198324,0.03961289341844896,-0.004920347016610384,0.0008008250703493369,0.0,1692983786.8654788
-1.8582405211434173e-05,0.02031706777940929,0.03597650440280158,-0.003636389015647375,0.001283958000963009,0.0,1692983786.9164982
-3.502189611866158e-05,0.028964239926234665,0.033856969130149524,-0.0021195352726520603,0.0015168537429953149,0.0,1692983786.96851
-5.1461387025888985e-05,0.03075614441732183,0.033337949535810596,-0.0005190195943389276,0.0016005156783131327,0.0,1692983787.0185215
-8.434036884207851e-05,0.03098629728766212,0.03430719820641111,0.0009692486706005118,0.0014882682649394394,0.0,1692983787.0654848
-6.79008779331164e-05,0.03175895335222679,0.03663315166331994,0.0023259534569088384,0.0013567047863083269,0.0,1692983787.116501
-6.79008779348525e-05,0.03244941196295553,0.04023158918989381,0.0035984375265738664,0.0012724840696650282,0.0,1692983787.1675165
-6.790087793398376e-05,0.032663125342428115,0.045038132716919574,0.004806543527025766,0.0012081060004518996,0.0,1692983787.21751
-0.00011721935065653333,0.028290220805422067,0.050994375396277755,0.005956242679358178,0.001149699152332412,0.0,1692983787.2825222
-5.146138702675635e-05,0.012146640841549775,0.05792727770811403,0.0069329023118362785,0.0009766596324781004,0.0,1692983787.3345351
-0.00010077985975017328,-0.0018598053873563115,0.06537346125411264,0.007446183545998607,0.0005132812341623282,0.0,1692983787.385553
-6.79008779331164e-05,-0.0019091238601065667,0.07310152377079877,0.007728062516686132,0.0002818789706875254,0.0,1692983787.4495103
-0.023296901615646005,-0.001974881823777026,0.08120004357865923,0.00809851980786045,0.00037045729117431755,0.0,1692983787.4995124
-0.04305716988774725,-0.0019255633510233184,0.08877390862193466,0.007573865043275427,-0.000524654764585024,0.0,1692983787.551533
-0.046098475746837696,-0.001859805387354585,0.09511985810887712,0.006345949486942468,-0.0012279155563329584,0.0,1692983787.61851
-0.04402709986413005,-0.0018762448782722,0.1002923336583961,0.005172475549518978,-0.0011734739374234904,0.0,1692983787.6654882
-0.04212011889382076,-0.0018433658964386965,0.10455240506599735,0.004260071407601245,-0.0009124041419177327,0.0,1692983787.715506
-0.042646182609668,-0.0018433658964386965,0.10811914663485662,0.00356674156885928,-0.0006933298387419651,0.0,1692983787.7678645
-0.04335308072794969,-0.0018762448782722,0.11107552701314496,0.0029563803782883457,-0.000610361190570934,0.0,1692983787.8178763
-0.0471670426709429,-0.0018104869146060563,0.11348208172087342,0.0024065547077284518,-0.000549825670559894,0.0,1692983787.882514
-0.04979736125474386,-0.0018926843691889517,0.11524382290085432,0.0017617411799809072,-0.0006448135277475445,0.0,1692983787.932529
-0.052526316787512205,-0.001810486914605193,0.11632454368533011,0.0010807207844757908,-0.0006810203955051164,0.0,1692983787.9846854
-0.052855106610894,-0.0018433658964395598,0.11667616400276527,0.000351620317435163,-0.0007291004670406278,0.0,1692983788.033702
-0.04986311921937368,-0.0018269264055219448,0.11636056726629432,-0.0003155967364709565,-0.0006672170539061195,0.0,1692983788.0828712
-0.048893189241335934,-0.0018269264055219448,0.11557799443619171,-0.0007825728301026106,-0.0004669760936316541,0.0,1692983788.1495414
-0.047051966232944775,-0.001810486914605193,0.11441187630340287,-0.0011661181327888444,-0.00038354530268623393,0.0,1692983788.2015564
-0.03962131624471101,-0.0017447289509399124,0.11297267713406552,-0.0014391991693373522,-0.0002730810365485078,0.0,1692983788.268575
-0.03399901029083954,-0.0018104869146069193,0.1116091895795966,-0.0013634875544689083,7.571161486844404e-05,0.0,1692983788.315588
-0.03296332235298382,-0.0015310155690385601,0.1105551378106241,-0.0010540517689725042,0.0003094357854964041,0.0,1692983788.3655787
-0.034245602657038826,-0.00172828946002489,0.10980812405911412,-0.0007470137515099707,0.0003070380174625335,0.0,1692983788.4185126
-0.04093647553353012,-0.0017447289509399124,0.10927562575931754,-0.0005324982997965839,0.00021451545171338683,0.0,1692983788.4685235
-0.04769310638755458,-0.0017118499691081354,0.10862941100207026,-0.0006462147572472818,-0.00011371645745069785,0.0,1692983788.5175364
-0.04999463514859799,-0.0016625314963613358,0.10756959000000162,-0.0010598210020686327,-0.00041360624482135087,0.0,1692983788.5659058
-0.0481534121396383,-0.0016954104781939817,0.10602271634797013,-0.0015468736520314948,-0.00048705264996286215,0.0,1692983788.6169252
-0.04560529101274026,-0.0016954104781922497,0.10410557694429634,-0.001917139403673787,-0.0003702657516422922,0.0,1692983788.6859472
-0.04601627829114224,-0.0017940474236893046,0.10194967250681232,-0.002155904437484017,-0.00023876503381023014,0.0,1692983788.7495089
-0.047150603179792354,-0.0016625314963604726,0.09954121106809835,-0.0024084614387139738,-0.0002525570012299565,0.0,1692983788.8169627
-0.046739615901275566,-0.001711849969106409,0.09682815357115593,-0.002713057496942421,-0.00030459605822844693,0.0,1692983788.883936
-0.04664097895440783,-0.0014323786235492936,0.09383309243207337,-0.002995061139082553,-0.0002820036421401323,0.0,1692983788.9328926
-0.04586832287092209,-0.0014323786235475617,0.09055174163137462,-0.003281350800698745,-0.0002862896616161918,0.0,1692983788.982804
-0.04269550108304905,-0.0013994996417166505,0.08701306769223334,-0.0035386739391412804,-0.00025732313844253554,0.0,1692983789.0338209
-0.03209202932617374,-0.0014488181144608522,0.08334175908158759,-0.0036713086106457534,-0.00013263467150447298,0.0,1692983789.1024754
-0.013531843959972218,-0.0015803340417836307,0.07996323489066842,-0.003378524190919164,0.0002927844197265893,0.0,1692983789.1655157
-0.004276410553082996,0.002628175629699947,0.07759270785417133,-0.0023705270364970986,0.0010079971544220653,0.0,1692983789.2325404
-0.00018297731428804505,0.008283360491731673,0.07651160163110074,-0.0010811062230705812,0.0012894208134265174,0.0,1692983789.2855396
-0.0006926015324805717,0.011193150373105287,0.07689387466365732,0.0003822730325565844,0.0014633792556271656,0.0,1692983789.3515666
-0.001415939132632539,0.009450564342794695,0.07865319983202229,0.0017593251683649719,0.0013770521358083875,0.0,1692983789.399598
-0.0021885952057094813,0.006310621587568917,0.08160061745201434,0.0029474176199920533,0.0011880924516270812,0.0,1692983789.4506006
-0.0017447289509468222,0.004025532355310724,0.08554514472713612,0.003944527275121779,0.000997109655129726,0.0,1692983789.51862
-0.0006268435688351947,0.0037131820284673823,0.09040394892119026,0.00485880419405414,0.0009142769189323615,0.0,1692983789.5662625
-5.146138702675773e-05,0.004041971846194403,0.09619580662234807,0.005791857701157809,0.0009330535071036685,0.0,1692983789.6323974
-8.434036884121115e-05,0.0045187170818421305,0.10294441830152595,0.006748611679177888,0.000956753978020079,0.0,1692983789.701347
-0.011016601841469301,0.0004910418128257516,0.11066173793128417,0.007717319629758219,0.0009687079505803309,0.0,1692983789.7675126
-0.028787691622808854,-0.0026489009514631553,0.11877756319674186,0.008115825265457687,0.0003985056356994681,0.0,1692983789.8156369
-0.04341883869250645,-0.0036681493887296716,0.12659349738484585,0.007815934188103998,-0.0002998910773536897,0.0,1692983789.8653762
-0.050142590569028936,-0.0038654232798513988,0.1335679978614032,0.006974500476557356,-0.0008414337115466419,0.0,1692983789.9173944
-0.05675126602013346,-0.003881862770777636,0.1395402978554659,0.005972299994062707,-0.001002200482494649,0.0,1692983789.9844105
-0.057441724650057924,-0.0037832258252150502,0.14434908635705948,0.00480878850159358,-0.001163511492469127,0.0,1692983790.0326362
