u_1,u_2,angle,velocity,acceleration,results,time
-0.16309833594232157,-0.005279219499922041,0.6838890064371973,-0.03889551297338215,-0.0038241466503391667,0.0,1692983922.4055111
-0.16579441256663918,-0.0052463405180523896,0.6413000998598618,-0.04258890657733552,-0.003693393603953366,0.0,1692983922.4565399
-0.16673146358886673,-0.005229901027120136,0.5953465846934438,-0.04595351516641795,-0.003364608589082425,0.0,1692983922.5075116
-0.16512039341042717,-0.0052463405180532465,0.5465145471784137,-0.048832037515030076,-0.0028785223486121254,0.0,1692983922.55653
-0.1637230366234519,-0.0052463405180523896,0.4954733435434308,-0.05104120363498293,-0.0022091661199528517,0.0,1692983922.6051946
-0.16079680711784095,-0.005197022045249626,0.4427820105330495,-0.052691333010381314,-0.0016501293753983873,0.0,1692983922.6552143
-0.15704860303455198,-0.005229901027118421,0.3890375816153489,-0.05374442891770061,-0.0010530959073192937,0.0,1692983922.7070374
-0.1520016791199912,-0.005246340518051532,0.33479042244979346,-0.054247159165555434,-0.0005027302478548291,0.0,1692983922.7570484
-0.14026388215387525,-0.00514770357244772,0.2805680483640247,-0.054222374085768715,2.4785079786717574e-05,0.0,1692983922.8049378
-0.11933640948690032,-0.005197022045249626,0.22719229182095674,-0.05337575654306798,0.0008466175427007336,0.0,1692983922.8555107
-0.08190368762371093,0.03420843746837258,0.17578636414628745,-0.05140592767466928,0.0019698288683987018,0.0,1692983922.9075212
-0.03542924601573166,0.09421257794506092,0.12845179003406404,-0.04733457411222343,0.004071353562445855,0.0,1692983922.9575343
-0.014238742072041436,0.1202856095162516,0.08807131388902609,-0.04038047614503795,0.006954097967185476,0.0,1692983923.0055177
-0.0072190794308409035,0.13008354564659916,0.0554382024210963,-0.032633111467929785,0.007747364677108167,0.0,1692983923.055509
-0.0009227544052528181,0.13748131618836362,0.030290363956643536,-0.025147838464452767,0.007485273003477017,0.0,1692983923.1065283
-0.00010077985974930592,0.14137747533100792,0.012314362534694416,-0.01797600142194912,0.0071718370425036485,0.0,1692983923.1744692
-5.146138702675635e-05,0.14172270462192746,0.0009325381904677146,-0.011381824344226701,0.0065941770777224185,0.0,1692983923.2224884
-5.146138702675635e-05,0.14039110592848447,-0.004508145690465159,-0.0054406838809328735,0.005941140463293828,0.0,1692983923.2715123
-5.1461387025888985e-05,0.13753063465862042,-0.004650720386889355,-0.00014257469642419644,0.005298109184508677,0.0,1692983923.322524
-0.0021392767329652717,0.13254946916309965,-0.00012341712228630848,0.004527303264603047,0.004669877961027243,0.0,1692983923.374536
-0.0038654232798513988,0.12605587056438544,0.008371679512328633,0.008495096634614941,0.003967793370011895,0.0,1692983923.4235516
-0.002928372297132521,0.12005545665375492,0.020174279835886537,0.011802600323557906,0.003307503688942965,0.0,1692983923.4722846
-0.0007419200052100547,0.09917730402833624,0.03481730714729661,0.014643027311410074,0.002840426987852168,0.0,1692983923.5222862
-0.0006268435688377941,0.05331112562101571,0.05150119019913844,0.016683883051841826,0.002040855740431752,0.0,1692983923.5732884
-3.502189612126644e-05,0.014349532613250471,0.06879227399478505,0.017291083795646613,0.0006072007438047888,0.0,1692983923.6243002
-0.00016653782338081624,0.0026281756297095544,0.08576992566885758,0.016977651674072534,-0.00031343212157407854,0.0,1692983923.6719944
-0.045687488469427495,0.002167869884664826,0.10239385306643331,0.016623927397575726,-0.00035372427649680915,0.0,1692983923.7215235
-0.08420521640564517,0.0019541565030187545,0.11691505704957265,0.014521203983139344,-0.0021027234144363823,0.0,1692983923.7735384
-0.10283116010236493,0.00180620108494067,0.1279212961426232,0.011006239093050565,-0.0035149648900887802,0.0,1692983923.8235567
-0.11192219884882981,0.001724003630455842,0.13495470523646524,0.007033409093842032,-0.0039728299992085325,0.0,1692983923.8885102
-0.11550600798037776,0.0016582456668634503,0.13800771875997148,0.003053013523506235,-0.003980395570335797,0.0,1692983923.9385319
-0.11746230746173156,0.0016418061759649201,0.13731537231514365,-0.000692346444827826,-0.003745359968334061,0.0,1692983923.9905121
-0.11882678525177608,0.0015267297396751838,0.1331562030182441,-0.004159169296899542,-0.003466822852071716,0.0,1692983924.0405238
-0.11899118016626395,0.0015596087214713797,0.12579837940913485,-0.007357823609109254,-0.003198654312209711,0.0,1692983924.0885382
-0.11831716101687897,0.0015431692305737182,0.11553539664502524,-0.010262982764109606,-0.0029051591550003516,0.0,1692983924.1389828
-0.11558820543756296,0.0014938507578746373,0.10266116728619783,-0.012874229358827413,-0.0026112465947178073,0.0,1692983924.1895578
-0.10233797536093696,0.0015431692305719765,0.08752161904305517,-0.015139548243142655,-0.0022653188843152405,0.0,1692983924.2415695
-0.06840686529152987,0.0014774112669769745,0.07086580691143819,-0.016655812131616973,-0.0015162638884743188,0.0,1692983924.291581
-0.018677404640257463,0.0014280927942805026,0.05416524408202224,-0.016700562829415958,-4.475069779898348e-05,0.0,1692983924.355562
-0.0012186652417214838,0.02255283852642157,0.03925134882183169,-0.014913895260190543,0.0017866675692254149,0.0,1692983924.4076138
-1.8582405213170282e-05,0.05679629762870222,0.027045766640740494,-0.012205582181091197,0.002708313079099345,0.0,1692983924.457508
-8.434036884207851e-05,0.0750276926299028,0.01823478342482595,-0.008810983215914545,0.0033945989651766534,0.0,1692983924.5065105
-2.1429143050755163e-06,0.082918648047056,0.01297957113423358,-0.00525521229059237,0.003555770925322175,0.0,1692983924.5555284
-5.1461387025888985e-05,0.08905057796946513,0.011145845333058043,-0.001833725801175537,0.003421486489416833,0.0,1692983924.6061087
-0.0001007798597475712,0.09266726585255361,0.012578600531547877,0.0014327551984898348,0.0032664809996653717,0.0,1692983924.6571205
-0.00010077985974843856,0.09256862891027832,0.01707593422322328,0.004497333691675402,0.003064578493185567,0.0,1692983924.707043
-0.00011721935065653333,0.08992187095991612,0.0243532407339642,0.007277306510740917,0.0027799728190655154,0.0,1692983924.755356
-1.858240521230292e-05,0.0854996480429787,0.03408931369659367,0.009736072962629466,0.0024587664518885485,0.0,1692983924.8061614
-0.00011721935065653333,0.06728469260340478,0.04596421638639426,0.011874902689800591,0.002138829727171125,0.0,1692983924.85652
-8.434036884207851e-05,0.025791418209325977,0.05930265422321805,0.013338437836823789,0.0014635351470231974,0.0,1692983924.9225352
-0.00010077985975017328,0.0017075641395311717,0.07291164219340561,0.013608987970187563,0.0002705501333637743,0.0,1692983924.9715495
-0.00772870366294692,0.0007376341764246133,0.08629349609889617,0.013381853905490562,-0.00022713406469700243,0.0,1692983925.0236807
-0.06030219611858255,0.0008198316309381629,0.09931867849409398,0.013025182395197822,-0.0003566715102927391,0.0,1692983925.0907054
-0.07897745817284299,0.0008033921400370208,0.10989497846269769,0.010576299968603705,-0.0024488824265941176,0.0,1692983925.1555104
-0.08471484063602258,0.0009349080672557436,0.11751717711855533,0.007622198655857644,-0.00295410131274606,0.0,1692983925.20533
-0.0877725860210864,0.0007869526491332643,0.12227226975967675,0.004755092641121417,-0.0028671060147362278,0.0,1692983925.273345
-0.08958093006707561,0.0008198316309390343,0.12433151421919819,0.002059244459521434,-0.002695848181599983,0.0,1692983925.3253646
-0.09018919124638729,0.0008855895945488315,0.12389313833538686,-0.0004383758838113409,-0.002497620343332775,0.0,1692983925.3720508
-0.09101116581316647,0.0008198316309399059,0.12117752709419058,-0.0027156112411962736,-0.0022772353573849327,0.0,1692983925.422372
-0.0903864651423896,0.0007869526491332685,0.11635771527519664,-0.004819811818993937,-0.002104200577797664,0.0,1692983925.49005
-0.09153722953599681,0.000786952649132397,0.10964518901241577,-0.00671252626278088,-0.001892714443786943,0.0,1692983925.540064
-0.08862743957000199,0.0008691501036450777,0.10113957151200814,-0.008505617500407629,-0.0017930912376267474,0.0,1692983925.5890799
-0.084172337422798,0.0007869526491315254,0.091103660494029,-0.010035911017979137,-0.001530293517571509,0.0,1692983925.6555102
-0.07368394198235186,0.0007869526491315254,0.07982225363465725,-0.011281406859371752,-0.0012454958413926143,0.0,1692983925.7245255
-0.0677492856410583,0.0008198316309390343,0.0677894470225413,-0.012032806612115952,-0.0007513997527442004,0.0,1692983925.7905462
-0.05921718969912192,0.0007705131582295119,0.055234484438742806,-0.012554962583798495,-0.0005221559716825428,0.0,1692983925.838557
-0.04568748846847846,0.000786952649132397,0.04244491599253063,-0.012789568446212183,-0.00023460586241368876,0.0,1692983925.8885696
-0.03766501680357,0.0007047551946179759,0.02984813114647277,-0.012596784846057857,0.0001927836001543261,0.0,1692983925.9415817
-0.03524841161311165,0.0007705131582286445,0.017589322323623764,-0.012258808822849009,0.0003379760232088478,0.0,1692983926.0065968
-0.03344006759418322,0.000737634176423746,0.005587049634237036,-0.012002272689386728,0.000256536133462281,0.0,1692983926.0556066
-0.025253201048019137,0.0008362711218401805,-0.006259166442656847,-0.011846216076893883,0.0001560566124928448,0.0,1692983926.1055093
-0.007958856523456025,0.005554405004625612,-0.01782573372359844,-0.011566567280941593,0.0002796487959522912,0.0,1692983926.1737041
-0.0015145760781226745,0.03251516992578955,-0.028560026295248373,-0.010734292571649932,0.0008322747092916616,0.0,1692983926.2410758
-0.0013501811689811002,0.04382553952518951,-0.037499527863222186,-0.008939501567973813,0.0017947910036761182,0.0,1692983926.3052852
-0.0033229200792976267,0.045222896231281444,-0.044495319592795235,-0.006995791729573047,0.0019437098384007653,0.0,1692983926.3562984
-0.004259971062134415,0.04479546947420627,-0.04981873627461375,-0.005323416681818517,0.0016723750477545306,0.0,1692983926.4242635
-0.004342168516781078,0.0448119089648587,-0.05373416839010471,-0.0039154321154909605,0.0014079845663275562,0.0,1692983926.4722803
-0.006364225901805566,0.0462585841424226,-0.05642322434419255,-0.002689055954087842,0.001226376161403119,0.0,1692983926.53851
-0.0070546845213737995,0.04931632940165165,-0.0580349756260976,-0.0016117512819050514,0.0010773046721827904,0.0,1692983926.608526
-0.007975296014371299,0.051042475917481636,-0.05859029576106771,-0.00055532013497011,0.0010564311469349415,0.0,1692983926.6735098
-0.010523417112451732,0.04834639945417992,-0.058156883510815514,0.0004334122502521955,0.0009887323852223054,0.0,1692983926.7222016
-0.012775627375028301,0.04346387073053866,-0.05700836771540423,0.001148515795411282,0.0007151035451590867,0.0,1692983926.7724316
-0.013745557342607084,0.039649908893425304,-0.055463040164437975,0.001545327550966261,0.00039681175555497905,0.0,1692983926.8241768
-0.013794875815543128,0.04241174332772038,-0.05372448395551892,0.0017385562089190566,0.0001932286579527954,0.0,1692983926.8921175
-0.01344964650501182,0.04425296628240143,-0.05168811446380704,0.002036369491711874,0.0002978132827928174,0.0,1692983926.9382508
-0.01310441719451164,0.04597911280135629,-0.04928286904333839,0.0024052454204686515,0.0003688759287567773,0.0,1692983926.9892697
-0.013679799378694596,0.04338167327721052,-0.04644657967860039,0.002836289364737994,0.00043104394426934207,0.0,1692983927.0572922
-0.015882691170518944,0.0388279343588815,-0.04331400121840915,0.0031325784601912406,0.00029628909545324663,0.0,1692983927.1224484
-0.017822551107841433,0.03723330376124496,-0.04012539252198977,0.0031886086964193817,5.603023622814093e-05,0.0,1692983927.1714933
-0.01879248107694002,0.03695383241928256,-0.036974714391181863,0.0031506781308079062,-3.793056561147552e-05,0.0,1692983927.2235053
-0.01711565299495374,0.02475573029126551,-0.03386834542822542,0.003106368962956439,-4.430916785146728e-05,0.0,1692983927.2905204
-0.015126474585093402,0.007971010165330878,-0.031177340723406145,0.0026910047048192744,-0.00041536425813716447,0.0,1692983927.35534
-0.015636098805686966,0.0020034749756646457,-0.02939234660208457,0.0017849941213215776,-0.0009060105834976968,0.0,1692983927.423342
