u_1,u_2,angle,velocity,acceleration,results,time
-0.10222289892112091,0.0012143794125786783,0.16918076860326736,0.014769150160664279,-0.0038620939723781195,0.0,1692983999.8753557
-0.10805891836643514,0.0012308189034789517,0.17979498903230934,0.010614220429041973,-0.004154929731622305,0.0,1692983999.9253695
-0.11231674664299356,0.0012472583943800963,0.1864106346074863,0.006615645575176951,-0.003998574853865022,0.0,1692983999.976379
-0.11668965136393501,0.0012143794125795485,0.18922680753798246,0.002816172930496149,-0.003799472644680802,0.0,1692984000.0263913
-0.11984603372173816,0.0011650609398769856,0.18839956566608818,-0.000827241871894278,-0.003643414802390427,0.0,1692984000.0774062
-0.11961588084139343,0.001132181958073826,0.18412278427822215,-0.0042767813878660365,-0.003449539515971758,0.0,1692984000.125414
-0.11992823117901204,0.0011486214489749708,0.1767426185891954,-0.007380165689026746,-0.00310338430116071,0.0,1692984000.1754334
-0.11728147305587493,0.0011321819580738246,0.16653518591200867,-0.010207432677186731,-0.002827266988159985,0.0,1692984000.227446
-0.11262909698003494,0.00111574246717442,0.15389230168165824,-0.012642884230350423,-0.002435451553163692,0.0,1692984000.2774563
-0.1082561922632799,0.0010664239944692482,0.13925276187068225,-0.014639539810976002,-0.0019966555806255784,0.0,1692984000.3420603
-0.10483677805194522,0.0010499845035672347,0.12297752167616308,-0.01627524019451918,-0.0016357003835431776,0.0,1692984000.3930771
-0.09548270745951662,0.001066423994470117,0.10532738600448174,-0.017650135671681336,-0.0013748954771621576,0.0,1692984000.4440935
-0.0853066623232572,0.0010499845035654945,0.08678454029984953,-0.018542845704632223,-0.0008927100329508855,0.0,1692984000.4941094
-0.08810137584757782,0.0010171055217649452,0.06777781065893636,-0.01900672964091317,-0.000463883936280948,0.0,1692984000.5417333
-0.08739447772062343,0.0010828634853712617,0.04812137048063153,-0.019656440178304826,-0.0006497105373916583,0.0,1692984000.5924683
-0.07435796112430901,0.0018719590485348006,0.027793317446312096,-0.020328053034319435,-0.0006716128560146079,0.0,1692984000.6443918
-0.0361361441328295,0.005636602461612847,0.007242303968703633,-0.020551013477608463,-0.00022296044328902899,0.0,1692984000.7104106
-6.790087793571848e-05,0.027369609322756783,-0.012209623176921328,-0.01945192714562496,0.0010990863319835032,0.0,1692984000.7583444
-3.502189611866158e-05,0.04617638668901562,-0.028939947797632523,-0.016730324620711196,0.002721602524913765,0.0,1692984000.8103576
-0.0001007798597475712,0.05687849508208274,-0.04273116224061829,-0.01379121444298577,0.0029391101777254255,0.0,1692984000.8613372
-6.79008779331164e-05,0.05617159698669103,-0.0536117534874601,-0.010880591246841804,0.0029106231961439646,0.0,1692984000.9253573
-3.502189612039769e-05,0.055086590607408184,-0.061999636384927566,-0.008387882897467468,0.0024927083493743373,0.0,1692984000.991512
-0.00011721935065653333,0.05255490905426502,-0.06826443057195719,-0.006264794187029625,0.002123088710437843,0.0,1692984001.0455322
-8.434036884207851e-05,0.05028625934877188,-0.07278271031624604,-0.004518279744288853,0.0017465144427407722,0.0,1692984001.0935414
-3.502189612039769e-05,0.05005610647995366,-0.07586535452645297,-0.0030826442102069346,0.0014356355340819182,0.0,1692984001.142513
-8.434036884034379e-05,0.0485436733417897,-0.07769453423786296,-0.0018291797114099839,0.0012534644987969507,0.0,1692984001.1915288
-0.00013365884156549406,0.04422008730107746,-0.0784781358968314,-0.0007836016589684489,0.001045578052441535,0.0,1692984001.2434409
-0.00013365884156376072,0.03503041200619217,-0.07851090667543335,-3.277077860195125e-05,0.0007508308803664977,0.0,1692984001.2934575
-5.1461387025888985e-05,0.012327475241158025,-0.07825315815024626,0.0002577485251870894,0.0002905193037890406,0.0,1692984001.3591123
-6.790087793398376e-05,0.0010171055217623377,-0.0786791372470502,-0.0004259790968039294,-0.0006837276219910188,0.0,1692984001.4091308
-3.502189611866158e-05,0.0008362711218427909,-0.08020063037427326,-0.0015214931272230696,-0.0010955140304191402,0.0,1692984001.4601424
-8.434036884294449e-05,0.0008033921400344105,-0.08273742715131562,-0.0025367967770423485,-0.0010153036498192789,0.0,1692984001.5121546
-6.79008779348525e-05,0.0007869526491315296,-0.08622834620257702,-0.0034909190512614095,-0.0009541222742190612,0.0,1692984001.5598316
-0.0001665378233816836,0.011932927461135353,-0.09063012546398197,-0.004401779261404949,-0.0009108602101435388,0.0,1692984001.6251616
-0.00011721935065566597,0.00992730957758715,-0.09543894152176007,-0.004808816057778098,-0.0004070367963731496,0.0,1692984001.6771758
-0.00021585629610423318,0.002315825302723734,-0.1007662536357683,-0.005327312114008239,-0.0005184960562301413,0.0,1692984001.7281885
-0.008731512598198892,0.009845112123235305,-0.10697264314709719,-0.006206389511328884,-0.0008790773973206446,0.0,1692984001.7752092
-0.020156958830589138,0.012311035750506832,-0.113920088525033,-0.00694744537793582,-0.0007410558666069359,0.0,1692984001.8251405
-0.025138124610683404,0.01053557073913899,-0.12176771574736574,-0.007847627222332735,-0.0009001818443969154,0.0,1692984001.8765194
-0.028064354016375283,0.00752714391196606,-0.1307058344262235,-0.00893811867885775,-0.0010904914565250153,0.0,1692984001.9275336
-0.03868426525176767,0.005570844498176529,-0.1409282412656133,-0.010222406839389788,-0.0012842881605320388,0.0,1692984001.9925487
-0.04650946302530488,0.007839494238414579,-0.15272357914931023,-0.01179533788369694,-0.0015729310443071507,0.0,1692984002.0424762
-0.05619232331983383,0.018245691938228052,-0.16608808306512393,-0.013364503915813713,-0.0015691660321167735,0.0,1692984002.110499
-0.06732185886894967,0.03297547566617311,-0.18062506474028267,-0.014536981675158742,-0.0011724777593450288,0.0,1692984002.176516
-0.07361818401727817,0.04071847578796241,-0.19572497329114513,-0.01509990855086245,-0.0005629268757037074,0.0,1692984002.2255292
-0.07404561079013552,0.044400921698374715,-0.21107151739679808,-0.015346544105652936,-0.00024663555479048627,0.0,1692984002.2755013
-0.07072483355612284,0.04372690258118982,-0.22648848517955936,-0.015416967782761285,-7.042367710834895e-05,0.0,1692984002.3285134
-0.06917952137893417,0.04094862865750365,-0.24201116087201927,-0.015522675692459907,-0.00010570790969862117,0.0,1692984002.3955293
-0.0700343749236871,0.041014386620234475,-0.2578229858951442,-0.015811825023124924,-0.0002891493306650168,0.0,1692984002.4585657
-0.07103718388989463,0.042970686010514535,-0.2739503790123666,-0.016127393117222385,-0.00031556809409746025,0.0,1692984002.5089996
-0.06788080157095654,0.05023694087681615,-0.29029830225750514,-0.01634792324513854,-0.00022053012791615714,0.0,1692984002.5610106
-0.058674686489635065,0.061678826329339534,-0.3064160454278557,-0.01611774317035061,0.00023018007478793268,0.0,1692984002.6108477
-0.040098061486924255,0.07433723402977756,-0.3215945022476139,-0.015178456819758181,0.0009392863505924276,0.0,1692984002.6755087
-0.025910780689548087,0.08282001110449064,-0.33509310718242885,-0.013498604934814971,0.0016798518849432103,0.0,1692984002.7255263
-0.015866251679550834,0.08949444420994314,-0.3465403336459516,-0.011447226463522751,0.0020513784712922205,0.0,1692984002.777539
-0.00874795208906405,0.09802653970618015,-0.35572859685463765,-0.009188263208686065,0.002258963254836686,0.0,1692984002.8435621
-0.006084754555830468,0.10530923391264765,-0.36233309098955596,-0.006604494134918336,0.002583769073767729,0.0,1692984002.8923478
-0.003027009242670996,0.1124439726857857,-0.3661258635877539,-0.0037927725981979424,0.0028117215367203935,0.0,1692984002.9601848
-0.0030270092426701355,0.111539800722492,-0.36690097369471947,-0.0007751101069655717,0.0030176624912323707,0.0,1692984003.0272
-0.004095576152843667,0.10953418291211167,-0.36502632635375554,0.0018746473409639243,0.002649757447929496,0.0,1692984003.0752118
-0.005871041173628055,0.10553938677661634,-0.3609014751854073,0.004124851168348232,0.0022502038273843074,0.0,1692984003.1785512
-0.005805283209878468,0.10359952692250693,-0.3550183195634442,0.0058831556219631305,0.0017583044536148987,0.0,1692984003.2281826
-0.007021805539485326,0.10128155878978669,-0.34767263063202386,0.007345688931420371,0.0014625333094572409,0.0,1692984003.2755089
-0.007251958412707192,0.09994996007429029,-0.3391476918298153,0.008524938802208538,0.0011792498707881682,0.0,1692984003.3255098
-0.007925977541525797,0.09733608111210779,-0.3296258427354768,0.009521849094338482,0.000996910292129944,0.0,1692984003.377525
-0.007991735505318948,0.09452492826323287,-0.3193521450242465,0.010273697711230273,0.0007518486168917901,0.0,1692984003.4445415
-0.00818900939671032,0.09518250787731244,-0.3085523800959525,0.010799764928294034,0.0005260672170637611,0.0,1692984003.5085475
-0.009274015799587103,0.09577432952984262,-0.2971952420270728,0.01135713806887964,0.0005573731405856074,0.0,1692984003.5585508
-0.010539856603409586,0.09598804290433664,-0.28525929527005695,0.011935946757015854,0.0005788086881362137,0.0,1692984003.6105628
-0.011098799296169776,0.09465644418605576,-0.2727511761006909,0.012508119169366042,0.0005721724123501878,0.0,1692984003.6775806
-0.012693429920160416,0.09197680725709004,-0.2597687589110137,0.012982417189677171,0.0004742980203111285,0.0,1692984003.7419693
-0.015192232549041123,0.08916565440219415,-0.24648477686238945,0.013283982048624238,0.00030156485894706635,0.0,1692984003.8099847
