u_1,u_2,angle,velocity,acceleration,results,time
-0.09625536355327721,0.004354322173006214,0.17702498659408547,-0.014355650360716057,-0.0009241659989752687,0.0,1692983809.9005196
-0.09398671374636888,0.004288564209467117,0.16181990929737478,-0.015205077296710681,-0.0008494269359946246,0.0,1692983809.9535403
-0.08009534358060119,0.004255685227699757,0.14589419986178773,-0.015925709435587042,-0.0007206321388763624,0.0,1692983810.018556
-0.06173243185344788,0.004288564209467114,0.12991939254646248,-0.01597480731532524,-4.90978797381959e-05,0.0,1692983810.066566
-0.03247013762140982,0.00425568522770151,0.114665850686277,-0.015253541860185486,0.0007212654551397532,0.0,1692983810.1165106
-0.007367034849532774,0.01124246884552842,0.10126920459902675,-0.013396646087250245,0.0018568957729352402,0.0,1692983810.16887
-5.146138702849245e-05,0.02081025250337646,0.09066838561129817,-0.010600818987728584,0.0027958270995216603,0.0,1692983810.218885
-0.0001007798597475712,0.02224048820216202,0.08299714377939374,-0.0076712418319044295,0.0029295771558241544,0.0,1692983810.26751
-0.00011721935065653333,0.021484271625876572,0.07789848408778177,-0.005098659691611966,0.0025725821402924638,0.0,1692983810.3165202
-0.00010077985974843856,0.02021843083471011,0.07503016867441044,-0.0028683154133713304,0.0022303442782406354,0.0,1692983810.3672998
-2.1429143050755163e-06,0.020136233380721784,0.07409999656919035,-0.0009301721052200941,0.0019381433081512363,0.0,1692983810.4353225
-5.146138702762509e-05,0.020234870325510863,0.07490408166622062,0.0008040850970302685,0.0017342572022503626,0.0,1692983810.4843416
-8.434036884121115e-05,0.02015267287152072,0.07727992410327736,0.002375842437056747,0.0015717573400264783,0.0,1692983810.5338821
-1.8582405213170282e-05,0.022125411766651337,0.081097467947198,0.0038175438439206283,0.0014417014068638812,0.0,1692983810.5860906
-5.146138702675635e-05,0.021319876717949004,0.08631514455444754,0.005217676607249546,0.0014001327633289175,0.0,1692983810.653106
-5.1461387025888985e-05,0.010880800046973161,0.09283754324107996,0.006522398686632417,0.0013047220793828713,0.0,1692983810.7171378
-2.1429143042067667e-06,0.002611736138742049,0.10036214928252962,0.0075246060414496715,0.001002207354817254,0.0,1692983810.7672179
-0.0014159391330575797,-0.0023365506239818395,0.10869898367240396,0.00833683438987435,0.0008122283484246788,0.0,1692983810.8192322
-0.02985625854153225,-0.002205034696627098,0.1178191370958472,0.009120153423443227,0.0007833190335688779,0.0,1692983810.869243
-0.0423173927873058,-0.002122837242035565,0.12646900090631702,0.008649863810469829,-0.00047028961297339804,0.0,1692983810.917513
-0.04792325926359489,-0.0021392767329549076,0.13421177599242864,0.007742775086111617,-0.0009070887243582114,0.0,1692983810.9672332
-0.051983813579045725,-0.002024200296529009,0.14095212612646696,0.006740350134038327,-0.0010024249520732898,0.0,1692983811.0175307
-0.05415382641350357,-0.0019748818237753,0.1466580259047469,0.00570589977827995,-0.0010344503557583767,0.0,1692983811.0685472
-0.05731020872050718,-0.001991321314692916,0.15137942614226116,0.004721400237514257,-0.000984499540765693,0.0,1692983811.1355197
-0.059809011382225975,-0.001892684369190678,0.15510258026548152,0.003723154123220359,-0.000998246114293898,0.0,1692983811.183531
-0.06396820265849848,-0.0019255633510241814,0.15783414567129725,0.0027315654058157413,-0.000991588717404618,0.0,1692983811.2345433
-0.06569434923701277,-0.0018598053873554482,0.15948945265276143,0.001655306981464191,-0.0010762584243515503,0.0,1692983811.3015625
-0.06622041295632132,-0.0017776079327751452,0.160101879659391,0.000612427006629552,-0.001042879974834639,0.0,1692983811.3499863
-0.06778216462351763,-0.001695410478194842,0.15975273088392697,-0.00034914877546402294,-0.0009615757820935749,0.0,1692983811.4000008
-0.06723966141272941,-0.0016460920054454501,0.15845564390185543,-0.0012970869820715255,-0.0009479382066075024,0.0,1692983811.4530182
-0.06656564227217654,-0.0016296525145278323,0.15632162138040673,-0.0021340225214486926,-0.0008369355393771671,0.0,1692983811.518258
-0.06580942567558942,-0.0014159391326308071,0.15345095885990678,-0.0028706625204999382,-0.0007366399990512457,0.0,1692983811.583514
-0.0656450307633164,-0.0015145760781200765,0.14992821013166371,-0.003522748728243081,-0.0006520862077431426,0.0,1692983811.6329956
-0.06419835553557857,-0.00149813658720592,0.14580035151407428,-0.004127858617589428,-0.0006051098893463473,0.0,1692983811.6860073
-0.06273524081720325,-0.0015474550599509876,0.14116502061424832,-0.004635330899825956,-0.000507472282236528,0.0,1692983811.7360182
-0.0627188013260375,-0.001678970987274632,0.1361066829380799,-0.005058337676168421,-0.00042300677634246516,0.0,1692983811.7839358
-0.06258728539628208,-0.0015310155690350991,0.1306289822734019,-0.005477700664677998,-0.0004193629885095766,0.0,1692983811.8330398
-0.06214341913354989,-0.00149813658720592,0.12473144753414649,-0.005897534739255401,-0.00041983407457740307,0.0,1692983811.8842576
-0.06169955287084078,-0.0015638945508651442,0.11842675330622106,-0.006304694227925431,-0.0004071594886700294,0.0,1692983811.9532726
-0.058493852086373324,-0.0015803340417818988,0.11172437659535057,-0.006702376710870481,-0.00039768248294505017,0.0,1692983812.0167682
-0.0529373040667623,-0.0016132130236154048,0.10475279617996443,-0.006971580415386144,-0.0002692037045156624,0.0,1692983812.0673141
-0.04479975594724637,-0.0015967735326960554,0.09772587675216193,-0.007026919427802499,-5.533901241635505e-05,0.0,1692983812.1203253
-0.04310648836108368,-0.00156389455086601,0.09093959822601602,-0.006786278526145917,0.00024064090165658143,0.0,1692983812.1853712
-0.05242767984053372,-0.0015474550599527195,0.08437282267258829,-0.006566775553427729,0.0002195029727181884,0.0,1692983812.2506237
-0.05979257189105001,-0.0015803340417810327,0.07753894043801825,-0.006833882234570043,-0.0002671066811423137,0.0,1692983812.3003519
-0.06518472500896923,-0.001531015569036831,0.07009312446384518,-0.007445815974173065,-0.0006119337396030216,0.0,1692983812.3523636
-0.06809451495704204,-0.0015145760781209426,0.061809115948326054,-0.008284008515519125,-0.0008381925413460596,0.0,1692983812.4192994
-0.069080884431477,-0.001498136587206786,0.05258556775122767,-0.009223548197098384,-0.0009395396815792593,0.0,1692983812.4834263
-0.06541487788614983,-0.00156389455086601,0.042404419444076226,-0.010181148307151444,-0.0009576001100530603,0.0,1692983812.5361216
-0.049172660591222286,-0.0014816970962900314,0.03142398805373869,-0.010980431390337539,-0.0007992830831860952,0.0,1692983812.6031373
-0.023477736016745656,-0.0014652576053750088,0.020234365126692435,-0.011189622927046252,-0.00020919153670871253,0.0,1692983812.6501482
-0.00554225135492981,0.0005239207944064406,0.009669687552129623,-0.010564677574562812,0.0006249453524834397,0.0,1692983812.7006445
-0.00010077985974930592,0.014579685485678551,0.0001304426683473043,-0.009539244883782319,0.001025432690780494,0.0,1692983812.7511506
-8.434036884294727e-05,0.02480504876369574,-0.007962305468436697,-0.008092748136784001,0.0014464967469983174,0.0,1692983812.802163
1.429657660215189e-05,0.036723679549418166,-0.014507068411498361,-0.0065447629430616635,0.0015479851937223379,0.0,1692983812.8665187
-0.00011721935065566597,0.03996225921649878,-0.01931636823441317,-0.0048092998229148105,0.0017354631201468532,0.0,1692983812.9331799
