u_1,u_2,angle,velocity,acceleration,results,time
-3.502189611952894e-05,0.09485371807010054,-0.1117983043897422,-0.012943098972538005,0.004048234210584101,0.0,1692983963.4734104
-5.1461387030229955e-05,0.10090345051261992,-0.12082756338134384,-0.00902925899160164,0.003913839980936366,0.0,1692983963.5234249
-0.00013365884156376072,0.10432286449541647,-0.1261027032436802,-0.005275139862336356,0.0037541191292652836,0.0,1692983963.5764263
-0.000725480514300228,0.10580241862112812,-0.12786547215042332,-0.001762768906743133,0.003512370955593223,0.0,1692983963.6264367
-0.001761168441861849,0.10517771799038045,-0.1264175831879529,0.0014478889624704246,0.0032106578692135575,0.0,1692983963.6742687
-0.006676576229693089,0.1041584695924846,-0.12212524528879697,0.004292337899155931,0.002844448936685507,0.0,1692983963.723518
-0.007547869249730739,0.10373104284486985,-0.11540848099945801,0.006716764289338957,0.002424426390183026,0.0,1692983963.7734463
-0.007975296014373003,0.10091989000295205,-0.1065242134804894,0.008884267518968607,0.0021675032296296494,0.0,1692983963.8264582
-0.008616436161435202,0.09950609383565738,-0.0957928931152355,0.010731320365253897,0.00184705284628529,0.0,1692983963.8924544
-0.010030232383633904,0.09713880722817599,-0.08343510443048849,0.01235778868474701,0.0016264683194931126,0.0,1692983963.9404688
-0.011509786570316812,0.09618531678845625,-0.06970101521699602,0.013734089213492463,0.0013763005287454528,0.0,1692983963.9924815
-0.012331761118771375,0.0913192276421094,-0.05475127822896824,0.014949736988027783,0.001215647774535319,0.0,1692983964.042497
-0.014468894945742713,0.0680737881486871,-0.038862711519098356,0.015888566709869885,0.0009388297218421037,0.0,1692983964.1069894
-0.014337379017893382,0.03961702991162591,-0.023002460151049172,0.015860251368049184,-2.8315341820700155e-05,0.0,1692983964.1570063
-0.010408340675736576,0.011965806442685864,-0.008090091130601827,0.014912369020447345,-0.0009478823476018385,0.0,1692983964.2250338
-0.0008898754234123715,0.0015596087214696393,0.005280894077940213,0.01337098520854204,-0.0015413838119053053,0.0,1692983964.2930481
-0.012726308902479746,0.0012636978852795008,0.017415381161128122,0.012134487083187909,-0.001236498125354131,0.0,1692983964.340064
-0.03878290219847767,0.0012636978852803723,0.0281842968818461,0.010768915720717979,-0.0013655713624699298,0.0,1692983964.3905175
-0.05735952719417797,0.0012965768670809216,0.03691241052832198,0.008728113646475882,-0.002040802074242097,0.0,1692983964.4425364
-0.07256605657660231,0.001280137376180647,0.04320065070213831,0.006288240173816333,-0.0024398734726595495,0.0,1692983964.5095506
-0.07246741962906511,0.0013787743215796816,0.04676697574972141,0.0035663250475830976,-0.0027219151262332358,0.0,1692983964.5740683
-0.0701823303449268,0.0012965768670809203,0.047916922841026506,0.0011499470913050964,-0.002416377956278001,0.0,1692983964.6240044
-0.05933226613750344,0.0012636978852777606,0.04698693366665823,-0.0009299891743682728,-0.0020799362656733693,0.0,1692983964.6760206
-0.04037753283572908,0.0013294558488814695,0.044596514411481866,-0.0023904192551763613,-0.0014604300808080883,0.0,1692983964.7420406
-0.02850822027478339,0.0013294558488797278,0.04160104830264522,-0.0029954661088366424,-0.000605046853660281,0.0,1692983964.8074596
-0.020387111704735845,0.0012801373761806456,0.038481418782014803,-0.0031196295206304217,-0.00012416341179377922,0.0,1692983964.8570757
-0.01782255110784726,0.001329455848882341,0.035518345154585136,-0.0029630736274296643,0.00015655589320075748,0.0,1692983964.909083
-0.01552102236877218,0.0013130163579803233,0.032755976357357525,-0.00276236879722761,0.00020070483020205414,0.0,1692983964.9600773
-0.016688226229096343,0.0012801373761815171,0.030223392763605365,-0.002532583593752159,0.00022978520347545088,0.0,1692983965.0240867
-0.018118461945841532,0.0013130163579811963,0.027819814367911137,-0.0024035783956942278,0.00012900519805793132,0.0,1692983965.0749993
-0.018529449220883953,0.001329455848880598,0.025449186831032644,-0.0023706275368784928,3.295085881573499e-05,0.0,1692983965.1410139
-0.019154149879050952,0.0025952966479229496,0.02306287212592225,-0.002386314705110394,-1.568716823190151e-05,0.0,1692983965.2074912
-0.02030491424967098,0.005324252135005587,0.020648773599846727,-0.0024140985260755225,-2.7783820965128498e-05,0.0,1692983965.2735827
-0.020946054399190832,0.005225615189731592,0.018224157412999157,-0.002424616186847571,-1.051766077204846e-05,0.0,1692983965.342346
-0.02073234101600101,0.00502834129917481,0.015733949766683637,-0.0024902076463155206,-6.55914594679495e-05,0.0,1692983965.4070144
-0.02084741745310208,0.00502834129917481,0.013155204713944846,-0.0025787450527387907,-8.853740642327027e-05,0.0,1692983965.4575121
-0.02056794610586548,0.005110538753575665,0.010460799634998344,-0.0026944050789465025,-0.00011566002620771195,0.0,1692983965.5251818
-0.020354232722702953,0.005718799916069961,0.007641447254092999,-0.002819352380905345,-0.00012494730195884216,0.0,1692983965.592204
