u_1,u_2,angle,velocity,acceleration,results,time
-0.018217098891938045,0.038564902507633905,-0.02312412512420509,-0.00011733761344872066,-0.000947992141832253,0.0,1692983825.4335494
-0.007794461613978709,0.04405569239444982,-0.022753274994549384,0.00037085012965570494,0.0004881877431044256,0.0,1692983825.485515
-0.0005775250961169778,0.03452078779387102,-0.02141160961484929,0.0013416653797000916,0.0009708152500443867,0.0,1692983825.5355282
-6.790087793485112e-05,0.01262338607627323,-0.019298216417182056,0.002113393197667234,0.0007717278179671422,0.0,1692983825.5865436
-6.790087793571986e-05,0.0025788571570261555,-0.01723510111295591,0.0020631153042261438,-5.027789344109039e-05,0.0,1692983825.6344144
-0.0009391938961609142,0.0018062010849450249,-0.015547054863446515,0.0016880462495093961,-0.0003750690547167476,0.0,1692983825.6835685
-0.005032627135916802,0.004354322173006214,-0.014227278968646128,0.0013197758948003868,-0.00036827035470900926,0.0,1692983825.7365801
-0.012857824829943357,0.002776131047742278,-0.013262294605102604,0.0009649843635435244,-0.0003547915312568625,0.0,1692983825.7855027
-0.021570755057818164,0.0031049208655733783,-0.012913403956723846,0.0003488906483787575,-0.0006160937151647669,0.0,1692983825.8508794
-0.02245848757291808,0.00193771701212022,-0.013386653753480283,-0.0004732497967564372,-0.0008221404451351947,0.0,1692983825.900424
-0.03143444968344539,0.0024473412298771286,-0.014675779834858646,-0.0012891260813783622,-0.0008158762846219251,0.0,1692983825.9534364
-0.03699099766864769,0.002480220211663729,-0.016988168996537326,-0.0023123891616786798,-0.0010232630803003176,0.0,1692983826.0204513
-0.05387435506355089,0.0016582456668617087,-0.020425795496483136,-0.0034376264999458083,-0.0011252373382671286,0.0,1692983826.0844657
-0.05532103028711212,0.0017075641395581805,-0.025480710288414588,-0.00505491479193145,-0.0016172882919856418,0.0,1692983826.1345828
-0.04955076888741888,0.0014938507578781152,-0.032081932689567286,-0.0066012224011526965,-0.0015463076092212466,0.0,1692983826.2026012
-0.04943569244935359,0.001625366685065513,-0.03996669075110918,-0.007884758061541897,-0.001283535660389201,0.0,1692983826.252612
-0.05037274344521718,0.0015924877032693172,-0.049075469748862295,-0.009108778997753112,-0.001224020936211215,0.0,1692983826.300254
-0.04958364786972995,0.0016253666850663858,-0.059403431219759016,-0.010327961470896721,-0.0012191824731436084,0.0,1692983826.3502662
-0.04961652685205102,0.0014938507578781152,-0.07090547346435307,-0.011502042244594054,-0.001174080773697332,0.0,1692983826.4199371
-0.04913978160861936,0.001756882612249422,-0.08358273682316791,-0.012677263358814849,-0.0011752211142207949,0.0,1692983826.4699292
-0.046706736918989154,0.0015924877032693213,-0.09741813702793115,-0.013835400204763228,-0.0011581368459483794,0.0,1692983826.5339496
-0.04312292785223285,0.0016089271941687202,-0.11237975863273422,-0.014961621604803074,-0.0011262214000398458,0.0,1692983826.583704
-0.01999256392089074,0.005488647043725576,-0.1284234070168603,-0.016043648384126086,-0.0010820267793230113,0.0,1692983826.6367176
-0.0008734359325302546,0.031002736778099456,-0.14494262434513183,-0.016519217328271524,-0.00047556894414543875,0.0,1692983826.6867287
-6.790087793398376e-05,0.047261393071744325,-0.16048527005990687,-0.015542645714775032,0.0009765716134964922,0.0,1692983826.734738
-0.00010077985974930592,0.056796297629159206,-0.17449839125915972,-0.014013121199252847,0.0015295245155221842,0.0,1692983826.783749
-0.0001007798597501719,0.06373376264838862,-0.18678285817655982,-0.012284466917400084,0.001728654281852763,0.0,1692983826.834761
-1.8582405213170282e-05,0.07461670536794553,-0.19725477964031177,-0.010471921463751938,0.0018125454536481464,0.0,1692983826.9037771
-6.79008779331164e-05,0.08378994103962314,-0.2055932607792371,-0.008338481138925321,0.002133440324826617,0.0,1692983826.9517908
-5.146138702849245e-05,0.08944512573879715,-0.21156879589825264,-0.00597553511901556,0.002362946019909761,0.0,1692983827.0175126
-6.790087793485112e-05,0.09153294101704253,-0.2151408321979935,-0.003572036299740835,0.0024034988192747253,0.0,1692983827.0702963
-0.00011721935065653333,0.09018490280609041,-0.21645332030296202,-0.0013124881049685457,0.002259548194772289,0.0,1692983827.137779
-8.434036884207851e-05,0.0867161703331766,-0.21581517515740492,0.0006381451455570928,0.0019506332505256384,0.0,1692983827.2005196
-1.858240521230292e-05,0.08346115123116724,-0.21361129142257512,0.0022038837348297914,0.0015657385892726987,0.0,1692983827.2505114
-5.1461387025888985e-05,0.08002529773022278,-0.21016564625686238,0.0034456451657127545,0.001241761430882963,0.0,1692983827.3195305
-8.434036884121255e-05,0.07936771811228814,-0.20577145390436877,0.004394192352493609,0.0009485471867808543,0.0,1692983827.3845432
-6.79008779331164e-05,0.07609625951068125,-0.2005313379852248,0.005240115919143985,0.000845923566650376,0.0,1692983827.4346397
-5.146138702762509e-05,0.07321934867682962,-0.1946726348521243,0.005858703133100487,0.0006185872139565018,0.0,1692983827.484619
-0.00010077985975017468,0.06682438686932499,-0.18837065698893604,0.006301977863188246,0.0004432747300877586,0.0,1692983827.5536382
-0.00010077985974930592,0.06577225947536858,-0.18196389795970494,0.006406759029231107,0.00010478116604286073,0.0,1692983827.6186645
-8.434036884121115e-05,0.06473657157155378,-0.1754671162874363,0.006496781672268642,9.002264303753464e-05,0.0,1692983827.6846707
-0.00010077985974930592,0.0646214951377329,-0.16889026151929515,0.006576854768141141,8.007309587249922e-05,0.0,1692983827.7346876
-0.00011721935065653333,0.06526263526878703,-0.16219365364460062,0.006696607874694525,0.00011975310655338434,0.0,1692983827.7863307
-6.790087793398376e-05,0.06294466710206657,-0.15530224625222117,0.006891407392379464,0.0001947995176849392,0.0,1692983827.8516428
-0.00011721935065653333,0.05390294728397056,-0.14829355875578545,0.007008687496435712,0.0001172801040562476,0.0,1692983827.9011476
-0.00010077985975017468,0.018081297030177055,-0.1415640925587346,0.006729466197050861,-0.00027922129938485145,0.0,1692983827.971189
-3.502189611866158e-05,0.017505914851836685,-0.13675268440323554,0.004811408155499048,-0.0019180580415518126,0.0,1692983828.0372024
-5.146138702675635e-05,0.022388443619232333,-0.1336311432834018,0.003121541119833731,-0.0016898670356653173,0.0,1692983828.1012423
-5.146138702936259e-05,0.024657093346812205,-0.13175812768014783,0.0018730156032539676,-0.0012485255165797632,0.0,1692983828.152153
-6.790087793571986e-05,0.02759976219374267,-0.13087790974776264,0.0008802179323851888,-0.0009927976708687788,0.0,1692983828.2192006
