u_1,u_2,angle,velocity,acceleration,results,time
-0.16636979477325226,0.0006389972310038336,0.33366313430021033,-0.05834370334019343,-0.001052720105422085,0.0,1692984006.493548
-0.16255583271931265,0.0007540736673283657,0.2747814867530118,-0.05888164754719853,-0.0005379442070050994,0.0,1692984006.5444252
-0.15553616980881357,0.0006225577401000812,0.21580973555792618,-0.05897175119508561,-9.010364788707762e-05,0.0,1692984006.593441
-0.14853294640007356,0.0006718762128087336,0.15726875037444404,-0.05854098518348213,0.00043076601160348446,0.0,1692984006.6424565
-0.1454587614797008,0.0006389972310038336,0.09953264559514488,-0.057736104779299156,0.0008048804041829698,0.0,1692984006.6934762
-0.1440285257153489,0.0006389972310047009,0.042672736287558764,-0.056859909307586116,0.0008761954717130403,0.0,1692984006.7444625
-0.13521695825729668,0.0036638635549221268,-0.013349746499452433,-0.0560224827870112,0.0008374265205749169,0.0,1692984006.7944791
-0.11869526932039398,0.025018762143296597,-0.06824110340689014,-0.05489135690743771,0.0011311258795734887,0.0,1692984006.84247
-0.08432029284533103,0.05715796642153733,-0.1208442789200545,-0.05260317551316435,0.002288181394273359,0.0,1692984006.892513
-0.0405254882563394,0.09381803017713694,-0.16917748777442165,-0.04833320885436714,0.00426996665879721,0.0,1692984006.9455254
-0.011509786570518755,0.12363926551142079,-0.2110851116873732,-0.04190762391295154,0.0064255849414156,0.0,1692984006.9955375
-8.434036884121115e-05,0.13488387675628197,-0.2452426419305878,-0.03415753024321459,0.007750093669736948,0.0,1692984007.0427003
-6.790087793398514e-05,0.14537227140734305,-0.27169072119913323,-0.026448079268545435,0.0077094509746691575,0.0,1692984007.0919862
-8.434036884034379e-05,0.15477565967524254,-0.2905753798224526,-0.018884658623319325,0.00756342064522611,0.0,1692984007.1440015
-5.146138702675635e-05,0.16044728369939548,-0.3020492330436742,-0.011473853221221623,0.007410805402097701,0.0,1692984007.194017
-0.00010077985974843856,0.16056236012874694,-0.30647069452846454,-0.004421461484790338,0.007052391736431286,0.0,1692984007.2593772
-0.00010077985974843856,0.16023357033064595,-0.3045287597048,0.0019419348236645786,0.0063633963084549165,0.0,1692984007.3093796
-0.00010077985974930592,0.15826083154106363,-0.2968850442139217,0.007643715490878275,0.005701780667213697,0.0,1692984007.361399
-5.1461387025888985e-05,0.15451262783615724,-0.28425128062089533,0.012633763593026346,0.00499004810214807,0.0,1692984007.4114094
-8.434036884121115e-05,0.14935062798694831,-0.2673835342723643,0.016867746348531068,0.004233982755504724,0.0,1692984007.4590847
-5.1461387025888985e-05,0.14627644335789608,-0.24704245340286637,0.02034108086949791,0.0034733345209668415,0.0,1692984007.5093904
-6.79008779331164e-05,0.14440234149655123,-0.22377057043970974,0.023271882963156635,0.0029308020936587255,0.0,1692984007.5595143
-8.434036884121115e-05,0.14404067271608614,-0.19797418677282536,0.02579638366688438,0.0025245007037277447,0.0,1692984007.6115143
-8.434036884121115e-05,0.13864851998277367,-0.16992615389212765,0.02804803288069771,0.0022516492138133283,0.0,1692984007.6615274
-0.00011721935065653333,0.10710113835220976,-0.14012508632161985,0.029801067570507798,0.0017530346898100885,0.0,1692984007.7255454
-0.0265847998233411,0.0539193867724681,-0.11024469408463952,0.02988039223698033,7.93246664725325e-05,0.0,1692984007.777404
-0.06326130453643228,0.011604137643824276,-0.08317350900900743,0.027071185075632095,-0.002809207161348236,0.0,1692984007.8274364
-0.08374491064889411,0.0034994686469243795,-0.06117346143788846,0.022000047571118963,-0.005071137504513132,0.0,1692984007.8784623
-0.08961380904973475,0.0033021947562545577,-0.04446788292111274,0.01670557851677572,-0.00529446905434324,0.0,1692984007.9254665
-0.09896787962847176,0.0030720418837928906,-0.03260529731768631,0.011862585603426429,-0.004842992913349293,0.0,1692984007.9944875
-0.10493541500027445,0.002858328502205293,-0.025330326193910124,0.007274971123776189,-0.00458761447965024,0.0,1692984008.061515
-0.1060204214324375,0.0028254495204213096,-0.02234533371456966,0.0029849924793404646,-0.004289978644435724,0.0,1692984008.109415
-0.10468882262935568,0.0028254495204195636,-0.023244785138010655,-0.000899451423440997,-0.0038844439027814616,0.0,1692984008.1584175
-0.10496829398306254,0.0027761310477448994,-0.027601777040095667,-0.004356991902085011,-0.003457540478644014,0.0,1692984008.2114396
-0.10575738957009077,0.002710373084175187,-0.035098750622534695,-0.007496973582439026,-0.0031399816803540158,0.0,1692984008.2614512
-0.10373533212865091,0.0027268125750684893,-0.04547835824013674,-0.010379607617602043,-0.0028826340351630173,0.0,1692984008.3094244
-0.09650195592373192,0.0026446151206037287,-0.0584335842841187,-0.01295522604398196,-0.0025756184263799175,0.0,1692984008.3594441
-0.07804040717004591,0.002595296647924697,-0.07356172911947362,-0.015128144835354922,-0.002172918791372961,0.0,1692984008.410466
-0.03513333517661367,0.014333093123199536,-0.09023372797230199,-0.016671998852828374,-0.0015438540174734514,0.0,1692984008.461432
-3.502189611866158e-05,0.05007254597038859,-0.10684137047618755,-0.01660764250388556,6.435634894281491e-05,0.0,1692984008.5254571
-0.00010077985975017328,0.06360224672386086,-0.12114720480848062,-0.014305834332293078,0.0023018081715924818,0.0,1692984008.575263
-6.79008779348525e-05,0.07076986459298237,-0.13289780508328627,-0.011750600274805645,0.0025552340574874336,0.0,1692984008.6285167
-6.79008779331164e-05,0.0736632149199705,-0.14210689820751665,-0.009209093124230391,0.0025415071505752542,0.0,1692984008.6775331
-6.79008779365886e-05,0.07731278180526188,-0.14895923309589895,-0.006852334888382291,0.0023567582358480998,0.0,1692984008.7275455
-0.00010077985974843856,0.08032120855823924,-0.15356180525880683,-0.004602572162907879,0.0022497627254744117,0.0,1692984008.7925487
-0.00011721935065740207,0.08352690919286958,-0.1560232621015581,-0.0024614568427512606,0.0021411153201566185,0.0,1692984008.8443766
-8.434036884121115e-05,0.08615722765938494,-0.15641482899081705,-0.00039156688925896755,0.002069889953492293,0.0,1692984008.8939807
-8.434036884381463e-05,0.0881299665075328,-0.1548143718700362,0.0016004571207808675,0.001992024010039835,0.0,1692984008.942785
-0.00015009833247098814,0.08862315121932388,-0.15131348193200508,0.0035008899380311077,0.0019004328172502402,0.0,1692984008.9928303
-0.00015009833247098814,0.08676548880438312,-0.14605861944126566,0.005254862490739433,0.0017539725527083256,0.0,1692984009.0625176
-6.79008779331164e-05,0.08530237415804873,-0.13928523252247918,0.00677338691878649,0.0015185244280470564,0.0,1692984009.1285322
-6.79008779348525e-05,0.08471055250313853,-0.13117317389888314,0.008112058623596041,0.0013386717048095515,0.0,1692984009.192522
-8.434036884121115e-05,0.0829515270279769,-0.1218341241697325,0.009339049729150645,0.0012269911055546026,0.0,1692984009.2434986
-3.502189611952894e-05,0.07685247607214052,-0.11141410932575556,0.01042001484397693,0.0010809651148262851,0.0,1692984009.2934952
-3.502189611953033e-05,0.06805734865855824,-0.1002287163152992,0.011185393010456353,0.000765378166479423,0.0,1692984009.3445375
-1.8582405213170282e-05,0.06679150788824596,-0.08866288727127807,0.011565829044021128,0.0003804360335647752,0.0,1692984009.3927634
-6.790087793485112e-05,0.06823818305431144,-0.07671595614591598,0.011946931125362097,0.0003811020813409684,0.0,1692984009.4423609
-3.502189611952894e-05,0.06984925312466801,-0.06426957374399468,0.012446382401921292,0.0004994512765591955,0.0,1692984009.5113766
-0.00010077985974930592,0.06927387095679809,-0.051207869685531385,0.013061704058463297,0.0006153216565420044,0.0,1692984009.5764072
-6.79008779331164e-05,0.0625008008570394,-0.0375139938355975,0.013693875849933881,0.0006321717914705835,0.0,1692984009.6254103
-3.502189611952894e-05,0.037447017139957114,-0.023397015515667845,0.014116978319929658,0.00042310246999577577,0.0,1692984009.6774323
-0.028902768060359164,0.017374398925313124,-0.009685271841659586,0.013711743674008259,-0.000405234645921399,0.0,1692984009.7445257
-0.04979736125492994,0.011801411534335985,0.002164808851563324,0.01185008069322291,-0.0018616629807853488,0.0,1692984009.7919638
-0.0628503172557088,0.004272124718580808,0.011560794314185262,0.009395985462621938,-0.0024540952306009722,0.0,1692984009.8428261
-0.06393532367606208,0.002365143775409746,0.018125973730824883,0.006565179416639621,-0.0028308060459823173,0.0,1692984009.911756
-0.06322842555367666,0.0017897615940482337,0.022097172245955733,0.00397119851513085,-0.002593980901508771,0.0,1692984009.9787655
-0.06250508794021298,0.0016911246486596462,0.02377390802128015,0.001676735775324418,-0.002294462739806432,0.0,1692984010.0427885
-0.06452714536001082,0.001543169230574587,0.0234228487105379,-0.00035105931074225303,-0.002027795086066671,0.0,1692984010.0935135
-0.0633106230097755,0.001526729739671702,0.021165777425100167,-0.00225707128543773,-0.001906011974695477,0.0,1692984010.144525
-0.06191326625657897,0.0014280927942761494,0.017217947675762103,-0.0039478297493380655,-0.0016907584639003354,0.0,1692984010.2095115
-0.05408806844881486,0.0014116533033776163,0.01176190318350123,-0.005456044492260873,-0.0015082147429228074,0.0,1692984010.258535
-0.03483742433614577,0.0013952138124799535,0.0051758617827870656,-0.006586041400714165,-0.0011299969084532918,0.0,1692984010.3285227
-0.02056794610592254,0.0014116533033802282,-0.0018266435216562904,-0.007002505304443356,-0.0004164639037291913,0.0,1692984010.3777065
-0.012775627375047676,0.0016089271941661099,-0.008801580852698462,-0.006974937331042172,2.7567973401183963e-05,0.0,1692984010.4264085
-0.008978104962402637,0.0015924877032710589,-0.015576703398518854,-0.006775122545820391,0.0001998147852217805,0.0,1692984010.4925342
-0.012972901266718639,0.0019377170121219658,-0.022141570124437692,-0.006564866725918837,0.00021025581990155421,0.0,1692984010.5445461
-0.02569706730601673,0.001329455848880598,-0.02872254661864002,-0.006580976494202328,-1.610976828349081e-05,0.0,1692984010.611523
-0.03404832876410788,0.0013952138124790846,-0.03582328238339488,-0.007100735764754864,-0.0005197592705525357,0.0,1692984010.6595361
-0.03695811868644183,0.0013130163579794531,-0.04372894169249914,-0.007905659309104257,-0.0008049235443493921,0.0,1692984010.7085536
-0.03375241792466106,0.0013130163579794531,-0.052537876561870304,-0.008808934869371165,-0.0009032755602669075,0.0,1692984010.7775733
-0.026453283893836242,0.0013294558488797278,-0.0621659155062507,-0.009628038944380397,-0.0008191040750092333,0.0,1692984010.844589
-0.018693844131022194,0.0012636978852812425,-0.07243905267650178,-0.010273137170251077,-0.0006450982258706802,0.0,1692984010.89195
-0.005657327791504421,0.006573653441335564,-0.08321434339766935,-0.01077529072116758,-0.0005021535509165028,0.0,1692984010.942511
-6.79008779331164e-05,0.034833138117501695,-0.09402431385898301,-0.010809970461313661,-3.4679740146080924e-05,0.0,1692984010.9955232
-3.502189611866158e-05,0.05235763516688372,-0.10364937564319866,-0.00962506178421565,0.0011849086770980115,0.0,1692984011.0616522
-6.79008779331164e-05,0.05576060972194491,-0.11153799085871646,-0.007888615215517793,0.001736446568697858,0.0,1692984011.1255102
-0.00011721935065566597,0.057568953686666424,-0.11778620487654305,-0.00624821401782659,0.0016404011976912027,0.0,1692984011.1753078
-0.0001500983324718555,0.058062138404143745,-0.12253381181593992,-0.00474760693939686,0.0015006070784297294,0.0,1692984011.2283208
-0.001547455059961371,0.05493863519210525,-0.1259515627162042,-0.003417750900264266,0.0013298560391325942,0.0,1692984011.2943516
-0.0037996653161464513,0.05099315744559073,-0.12837844061237463,-0.0024268778961704265,0.0009908730040938396,0.0,1692984011.342364
-0.00542717491833976,0.05003966698932436,-0.1301678986543869,-0.0017894580420122778,0.0006374198541581487,0.0,1692984011.3935492
-0.006018996592072326,0.05173293452351417,-0.1314788948483051,-0.0013109961939181947,0.00047846184809408315,0.0,1692984011.4615393
