u_1,u_2,angle,velocity,acceleration,results,time
-0.0052463405180626765,0.08847519580578145,-0.22838224438114493,-0.005978346708745568,0.0026233144853559636,0.0,1692983919.1217978
-0.007465671795001028,0.08594351428407423,-0.23216075835004632,-0.0037785139689013765,0.0021998327398441916,0.0,1692983919.1715682
-0.007104002994207362,0.0838721384917591,-0.23414701719647094,-0.00198625884642462,0.0017922551224767568,0.0,1692983919.239434
-0.007630066704464718,0.08295152702797276,-0.23464625697485508,-0.0004992397783841363,0.0014870190680404836,0.0,1692983919.3055494
-0.006775213175338858,0.0835762276641559,-0.23386829920384083,0.0007779577710142554,0.0012771975493983917,0.0,1692983919.3721
-0.006824531648164739,0.08280357161412517,-0.2318919986989276,0.0019763005049132304,0.0011983427338989753,0.0,1692983919.4231157
-0.007268397903652279,0.08250766078638253,-0.2288714257299538,0.0030205729689737892,0.001044272464060559,0.0,1692983919.4731264
-0.008287646342413245,0.08124182002292965,-0.2249160612520065,0.003955364477947297,0.000934791508973507,0.0,1692983919.5381548
-0.009454850200104814,0.08137333594643745,-0.22018078711054012,0.0047352741414663805,0.0007799096635190841,0.0,1692983919.588777
-0.00988227696499881,0.08096234868547428,-0.21472345822963232,0.005457328880907795,0.0007220547394414138,0.0,1692983919.6407886
-0.011739939443863897,0.08097878817592948,-0.2086148179252779,0.006108640304354422,0.0006513114234466273,0.0,1692983919.7075176
-0.01262767195626644,0.08069931683841855,-0.20190950232711682,0.006705315598161073,0.0005966752938066503,0.0,1692983919.7715414
