u_1,u_2,angle,velocity,acceleration,results,time
-5.146138702675635e-05,0.1429392268841667,-0.39232284747595814,0.07613102078016507,-0.0005431761830666085,0.0,1692983945.3909023
-6.790087793398376e-05,0.13567297228033331,-0.31899137923336546,0.07333146824259267,-0.0027995525375724,0.0,1692983945.4425128
-6.790087793571986e-05,0.12077879422107796,-0.24869700351629137,0.0702943757170741,-0.003037092525518569,0.0,1692983945.4915283
-6.79008779348525e-05,0.08762034230426481,-0.18197592914680738,0.06672107436948398,-0.0035733013475901204,0.0,1692983945.5395453
-0.00864931515361465,0.03603322093774615,-0.12005092029636286,0.061925008850444524,-0.004796065519039451,0.0,1692983945.5895185
-0.05297018304958362,0.00432144319123798,-0.06464107596924623,0.05540984432711663,-0.006515164523327889,0.0,1692983945.6425297
-0.08870963702711296,0.003762500501128055,-0.01701365075673237,0.04762742521251386,-0.00778241911460277,0.0,1692983945.692541
-0.10870005853141247,0.003581666101363794,0.02287627099127939,0.03988992174801176,-0.007737503464502103,0.0,1692983945.7390661
-0.1200104286362639,0.0035981055922527276,0.055295767110723065,0.032419496119443676,-0.00747042562856808,0.0,1692983945.7895298
-0.12448197031396502,0.0034337106833695202,0.08066105939686008,0.025365292286137018,-0.007054203833306659,0.0,1692983945.8405411
-0.1302522318238874,0.0033186342471443657,0.09954582668817546,0.01888476729131538,-0.0064805249948216405,0.0,1692983945.8925548
-0.12980836555362502,0.003252876283586012,0.11237782742722488,0.012832000739049419,-0.00605276655226596,0.0,1692983945.9425669
-0.1301864738579174,0.003302194756254559,0.11979807555103753,0.00742024812381264,-0.005411752615236779,0.0,1692983945.9895837
-0.1283452508112258,0.0032035578109157166,0.1223415397340555,0.0025434641830179685,-0.004876783940794671,0.0,1692983946.0405517
-0.1139442562943865,0.0031542393382462965,0.1205824487295924,-0.0017590910044631,-0.0043025551874810684,0.0,1692983946.0914967
-0.07202355336650437,0.0030556023928995897,0.11561209515908352,-0.004970353570508868,-0.0032112625660457683,0.0,1692983946.1415105
-0.02306674874152901,0.003104920865574254,0.1096484832738616,-0.005963611885221912,-0.0009932583147130444,0.0,1692983946.1899705
-5.146138702762509e-05,0.00317067882913523,0.1049541617151075,-0.004694321558754094,0.0012692903264678182,0.0,1692983946.2399726
-1.858240521230292e-05,0.03189046927689655,0.10237204135605725,-0.0025821203590502516,0.002112201199703842,0.0,1692983946.2929833
-8.434036884294727e-05,0.09230559706337718,0.10232923976962785,-4.2801586429401864e-05,0.0025393187726208497,0.0,1692983946.3585093
-1.858240521230292e-05,0.12385297888335103,0.1059876805813727,0.00365844081174485,0.003701242398174252,0.0,1692983946.4065142
-0.00011721935065566597,0.13108635454365675,0.11372975559057989,0.007742075009207186,0.0040836341974623365,0.0,1692983946.4563262
-0.00011721935065653333,0.11617573696604086,0.12532205978863636,0.011592304198056461,0.003850229188849275,0.0,1692983946.5082967
-8.434036884121115e-05,0.04740934848398289,0.14008212561217198,0.014760065823535605,0.003167761625479144,0.0,1692983946.5573108
-1.858240521230292e-05,0.0025788571570313943,0.1563882109720294,0.016306085359857423,0.001546019536321817,0.0,1692983946.6070046
-0.05982545087569306,0.0023815832663021757,0.17344544016635244,0.017057229194323044,0.0007511438344656213,0.0,1692983946.6560159
-0.12068444778671494,0.002184309375563362,0.18834111338962908,0.014895673223276652,-0.002161555971046392,0.0,1692983946.707521
-0.15157425233934854,0.0021021119210863845,0.19818536318826896,0.009844249798639876,-0.0050514234246367765,0.0,1692983946.7595327
-0.17644720314513862,0.00213499090287735,0.20183443225252784,0.003649069064258892,-0.006195180734380984,0.0,1692983946.823333
-0.18221746471749295,0.0020856724301869757,0.1985512136179302,-0.0032832186345976193,-0.006932287698856511,0.0,1692983946.8733337
-0.17075913903731604,0.0020527934483977562,0.18872750840569769,-0.009823705212232534,-0.006540486577634915,0.0,1692983946.9253504
-0.12436689387591711,0.001987035484812337,0.1736647366667427,-0.015062771738954973,-0.005239066526722438,0.0,1692983946.9753664
-0.05020834853555771,0.002036353957500965,0.15632015494030388,-0.017344581726438817,-0.0022818099874838426,0.0,1692983947.023389
-0.008041053978466824,0.0020199144666050465,0.1405818146058615,-0.01573834033444239,0.001606241391996426,0.0,1692983947.0733445
-6.79008779348525e-05,0.0020856724301895934,0.1281711538876763,-0.012410660718185192,0.0033276796162571977,0.0,1692983947.1235127
-6.790087793398376e-05,0.0019870354848105926,0.11895919552961301,-0.009211958358063287,0.0031987023601219066,0.0,1692983947.1925347
1.429657660215189e-05,0.003762500499382939,0.1124888110765325,-0.006470384453080515,0.0027415739049827716,0.0,1692983947.240018
-6.790087793571986e-05,0.027254532886784495,0.10843309391576413,-0.004055717160768366,0.0024146672923121486,0.0,1692983947.2893965
-5.1461387025888985e-05,0.06095548874471639,0.10702655312640535,-0.0014065407893587762,0.0026491763714095898,0.0,1692983947.343055
-2.1429143042067667e-06,0.06253367983829597,0.10876354180302668,0.0017369886766213198,0.003143529465980096,0.0,1692983947.409073
-6.790087793485112e-05,0.0609390492541674,0.113383093286505,0.004619551483478319,0.002882562806856999,0.0,1692983947.456513
-5.146138702762509e-05,0.063141940988661,0.12059778339994222,0.007214690113437216,0.002595138629958897,0.0,1692983947.5065253
-3.502189611953033e-05,0.07072054612148675,0.1302592345356448,0.009661451135702602,0.002446761022265385,0.0,1692983947.5595372
-6.790087793398376e-05,0.06082397281994485,0.14236174989182948,0.01210251535618466,0.002441064220482058,0.0,1692983947.6088004
-0.002550264011009788,0.012952175892709947,0.15656020202541832,0.014198452133588843,0.0020959367774041836,0.0,1692983947.6733708
-0.050487819884020804,0.003088481374683573,0.17178341707144024,0.015223215046021933,0.001024762912433089,0.0,1692983947.7233727
-0.11325379765524683,0.002891207483988406,0.18550569899499011,0.013722281923549868,-0.0015009331224720656,0.0,1692983947.7753973
-0.1440449652068921,0.002759691556853343,0.1946902277372905,0.009184528742300377,-0.004537753181249491,0.0,1692983947.8254087
-0.1490754496214546,0.0027925705386381964,0.19816232534889455,0.0034720976116040473,-0.005712431130696329,0.0,1692983947.8904412
-0.15338259641205415,0.0027268125750676137,0.19622103116502185,-0.0019412941838727006,-0.005413391795476748,0.0,1692983947.9400496
-0.14713558961787992,0.0026281756297113017,0.1891762413976522,-0.00704478976736964,-0.0051034955834969396,0.0,1692983947.9925253
-0.13107420639868797,0.0026446151206037287,0.17787692811941544,-0.011299313278236769,-0.004254523510867129,0.0,1692983948.042544
-0.10547791821632209,0.0026939335932818845,0.16358924299583952,-0.014287685123575922,-0.0029883718453391534,0.0,1692983948.1064196
-0.10075978418826688,0.002661054611497031,0.14788946415301257,-0.015699778842826938,-0.001412093719251015,0.0,1692983948.1725137
-0.09556490491626528,0.0026281756297095505,0.13108913827480678,-0.016800325878205805,-0.001100547035378868,0.0,1692983948.2245266
-0.07868154732993063,0.0026117361388179995,0.11347013592544117,-0.01761900234936562,-0.0008186764711598159,0.0,1692983948.2923024
-0.035133335176104806,0.0026281756297113017,0.09579472757835798,-0.01767540834708319,-5.6405997717567404e-05,0.0,1692983948.3563123
-0.0015803340420541088,0.0025459781752439183,0.07985184801886036,-0.015942879559497625,0.001732528787585563,0.0,1692983948.405985
-5.146138702762509e-05,0.0026281756297095505,0.06669898750948988,-0.013152860509370475,0.00279001905012715,0.0,1692983948.4600024
-2.1429143042067667e-06,0.00790525220008981,0.0559303266173518,-0.010768660892138088,0.002384199617232386,0.0,1692983948.5240226
-0.00011721935065566597,0.012113761860396019,0.04729997547069099,-0.00863035114666081,0.0021383097454772777,0.0,1692983948.573037
-5.1461387025888985e-05,0.019396456294690764,0.04058972393701362,-0.006710251533677368,0.001920099612983442,0.0,1692983948.6234424
-3.502189611866158e-05,0.025331112468436168,0.03573466228454438,-0.00485506165246924,0.0018551898812081283,0.0,1692983948.676036
-0.00015009833247272287,0.011998685424189946,0.032666325873820186,-0.0030683364107241973,0.001786725241745043,0.0,1692983948.7430577
-0.00011721935065653333,-0.0011693467689253667,0.03075601962187977,-0.0019103062519404154,0.001158030158783782,0.0,1692983948.8060198
-5.1461387025888985e-05,-0.0012844232053175544,0.029529652863808986,-0.0012263667580707828,0.0006839394938696327,0.0,1692983948.856032
-6.790087793398376e-05,-0.0013337416780600242,0.028906586836312982,-0.0006230660274960053,0.0006033007305747775,0.0,1692983948.9080439
-0.00011721935065653333,0.015072870210181577,0.028818155346470597,-8.843148984238522e-05,0.0005346345376536201,0.0,1692983948.9745467
-3.502189611952894e-05,0.05119043133289647,0.029633233735346112,0.0008150783888755163,0.0009035098787179015,0.0,1692983949.0400994
-1.8582405213170282e-05,0.0590485078386902,0.03239094899231153,0.0027577152569654125,0.0019426368680898962,0.0,1692983949.1075413
-5.146138702675635e-05,0.013379602652739898,0.03716511973620683,0.004774170743895298,0.0020164554869298856,0.0,1692983949.1756299
-1.8582405211434173e-05,-0.0011693467689236376,0.04242026051775231,0.005255140781545478,0.00048097003765017947,0.0,1692983949.2396777
-0.00013365884156376072,-0.0010871493143597686,0.04781988463457058,0.005399624116818269,0.00014448333527279124,0.0,1692983949.289689
-0.00010077985974930592,-0.00113646778709878,0.053422956134338034,0.005603071499767456,0.00020344738294918727,0.0,1692983949.3417058
-6.79008779348525e-05,-0.0010871493143597686,0.0592950699992274,0.005872113864889367,0.0002690423651219103,0.0,1692983949.3927176
-5.1461387025888985e-05,-0.0010871493143623638,0.06549646326317342,0.006201393263946016,0.0003292793990566486,0.0,1692983949.4414833
-3.502189611866158e-05,-0.0009063149143248003,0.07208698605535001,0.0065905227921765844,0.000389129528230569,0.0,1692983949.4894905
-8.434036884121115e-05,-0.0009720728779727767,0.07912145962574386,0.007034473570393852,0.000443950778217268,0.0,1692983949.5581813
-0.04050904876567597,-0.0010049518597967655,0.0866596622917601,0.007538202666016235,0.0005037290956223831,0.0,1692983949.625212
-0.10467238313850429,-0.0010049518597976316,0.09303733475810616,0.006377672466346065,-0.0011605301996701698,0.0,1692983949.6901271
-0.1232325689623586,-0.0009720728779719107,0.09565677928198221,0.002619444523876046,-0.003758227942470019,0.0,1692983949.7405796
-0.1211611930381736,-0.0010049518597958994,0.09409428132992474,-0.001562497952057474,-0.00418194247593352,0.0,1692983949.791591
-0.1050833704229305,-0.0009720728779736426,0.0888552758378319,-0.0052390054920928445,-0.0036765075400353705,0.0,1692983949.856608
-0.08366271319252393,-0.0008734359325008101,0.08098371961305618,-0.007871556224775717,-0.0026325507326828736,0.0,1692983949.9066217
-0.05387435506368551,-0.0009556333870594832,0.07161012260303196,-0.009373597010024232,-0.0015020407852485143,0.0,1692983949.975645
-0.04440520816008522,-0.0009227544052363603,0.062053971248218834,-0.009556151354813119,-0.00018255434478888616,0.0,1692983950.0256572
-0.03985146912022362,-0.0008405569506776886,0.05262362041960342,-0.009430350828615416,0.00012580052619770186,0.0,1692983950.0738025
-0.03006997192520048,-0.0009227544052372264,0.04338512530885301,-0.009238495110750405,0.00019185571786501103,0.0,1692983950.1234825
-0.011164557260170342,-0.0009391938961479218,0.03459626982583899,-0.00878885548301402,0.00044963962773638506,0.0,1692983950.1754959
-6.790087793571986e-05,-0.0009063149143247989,0.026815933736171103,-0.00778033608966789,0.0010085193933461291,0.0,1692983950.240509
-6.790087793571986e-05,-0.0008569964415909819,0.020241586140638854,-0.006574347595532249,0.001205988494135641,0.0,1692983950.2895222
-0.00010077985974843856,-0.0008734359324999441,0.01465312149575987,-0.005588464644878983,0.0009858829506532655,0.0,1692983950.3395407
