u_1,u_2,angle,velocity,acceleration,results,time
-0.09681430625953862,-0.0046873978263274815,0.06913317460148974,-0.009531753765654773,-0.0016031381109552429,0.0,1692983573.8557866
-0.0935921659539902,-0.004753155790053918,0.05740882439777483,-0.011724350203714906,-0.0021925964380601327,0.0,1692983573.9065094
-0.09083033140847652,-0.004703837317258877,0.043845032061762185,-0.013563792336012648,-0.0018394421322977424,0.0,1692983573.9585092
-0.05984189036527889,-0.0047202768081902715,0.028730417283982294,-0.015114614777779891,-0.001550822441767242,0.0,1692983574.0245242
-0.023461296526057863,-0.0047202768081902715,0.01335736566479996,-0.015373051619182334,-0.00025843684140244367,0.0,1692983574.0732906
-3.502189612039769e-05,-0.004720276808189412,-0.0010183810894247736,-0.014375746754224733,0.000997304864957602,0.0,1692983574.1223073
-6.790087793571986e-05,0.028142265388316733,-0.01380742229834765,-0.012789041208922877,0.0015867055453018574,0.0,1692983574.174912
-6.79008779348525e-05,0.04895466060740701,-0.024464344695208314,-0.010656922396860663,0.002132118812062213,0.0,1692983574.2249234
-6.790087793398376e-05,0.066101049285989,-0.03252105239652427,-0.008056707701315962,0.0026002146955447013,0.0,1692983574.273293
-8.434036884034379e-05,0.06968485821957136,-0.037639995069096086,-0.005118942672571814,0.002937765028744148,0.0,1692983574.3395154
-6.79008779374532e-05,0.07254532956670631,-0.03999695269772713,-0.00235695762863104,0.002761985043940774,0.0,1692983574.3915339
-8.434036884121115e-05,0.07520852702515843,-0.039765862117093695,0.0002310905806334313,0.002588048209264471,0.0,1692983574.4415452
-3.502189611866158e-05,0.07685247607221192,-0.03710436852096971,0.002661493596123984,0.0024304030154905527,0.0,1692983574.4895606
-0.00010077985974930592,0.07851286460875735,-0.032185879774597595,0.004918488746372115,0.0022569951502481307,0.0,1692983574.538921
-8.434036884121115e-05,0.07969650792127958,-0.025165692872655118,0.007020186901942477,0.0021016981555703616,0.0,1692983574.5902598
-6.790087793485112e-05,0.07880877543693887,-0.016196260501205248,0.008969432371449872,0.0019492454695073957,0.0,1692983574.6422715
-6.790087793398376e-05,0.07897317034144229,-0.005486628716448115,0.010709631784757133,0.0017401994133072612,0.0,1692983574.6922827
1.429657660215189e-05,0.0702766798776703,0.006816030708346023,0.012302659424794138,0.0015930276400370038,0.0,1692983574.7565188
-0.00010077985975104064,0.03923892162526126,0.02028963708655239,0.013473606378206366,0.0011709469534122278,0.0,1692983574.8075302
-0.00010077985975190662,0.005899634315109106,0.033864310258979916,0.013574673172427526,0.00010106679422115974,0.0,1692983574.8575428
-0.00013365884156462808,-0.005460053900208553,0.04659600143711103,0.012731691178131119,-0.0008429819942964074,0.0,1692983574.9065473
-0.02992201650673738,-0.005706646264254944,0.058674364445105376,0.01207836300799434,-0.0006533281701367787,0.0,1692983574.9566076
-0.06436275044817945,-0.005788843718940217,0.06909784606825663,0.010423481623151248,-0.0016548813848430916,0.0,1692983575.0078368
-0.08650674518930247,-0.005838162191754119,0.07669090390417606,0.007593057835919431,-0.0028304237872318165,0.0,1692983575.0738516
-0.09346065002326695,-0.005871041173627199,0.08083608036140225,0.004145176457226181,-0.0034478813786932502,0.0,1692983575.1228662
-0.09858977132697505,-0.005854601682689803,0.08158851269000356,0.0007524323286013093,-0.0033927441286248717,0.0,1692983575.1728709
-0.10117077147267728,-0.005887480664568021,0.07907052769981932,-0.0025179849901842345,-0.003270417318785544,0.0,1692983575.2248874
-0.09766915981042268,-0.005953238628318461,0.07350341778224276,-0.005567109917576552,-0.0030491249273923177,0.0,1692983575.2748988
-0.09533475203730017,-0.00596967811925757,0.06534380753102928,-0.00815961025121348,-0.0025925003336369277,0.0,1692983575.3399222
-0.0692781583269227,-0.005887480664568019,0.05495062552140143,-0.01039318200962785,-0.0022335717584143692,0.0,1692983575.4065213
-0.05343048880186393,-0.005936799137380209,0.04357711436912654,-0.011373511152274892,-0.0009803291426470416,0.0,1692983575.4595335
-0.02762048775827274,-0.005903920155504559,0.031903541639222974,-0.011673572729903572,-0.00030006157762867933,0.0,1692983575.52555
-0.0013666206599116909,-0.005953238628318462,0.020871385120021492,-0.011032156519201483,0.000641416210702089,0.0,1692983575.5892467
-2.1429143042067667e-06,-0.005936799137382776,0.011291085024411517,-0.009580300095609975,0.0014518564235915094,0.0,1692983575.639903
1.429657660215189e-05,-0.005969678119255859,0.002976078810636709,-0.008315006213774808,0.001265293881835167,0.0,1692983575.691515
-0.00010077985974843856,-0.0059203596464411,-0.004277599759560356,-0.007253678570197064,0.001061327643577744,0.0,1692983575.7425263
-2.1429143050755163e-06,-0.0016954104782112693,-0.010648793192037681,-0.0063711934324773255,0.0008824851377197385,0.0,1692983575.8061686
-8.434036884034379e-05,0.005653041952530807,-0.016430115971856573,-0.005781322779818892,0.0005898706526584334,0.0,1692983575.8559434
-6.790087793398376e-05,0.019807443564675935,-0.021599244337824022,-0.005169128365967448,0.0006121944138514446,0.0,1692983575.9263277
-8.434036884121115e-05,0.03609897890245944,-0.025754641619974747,-0.004155397282150726,0.001013731083816721,0.0,1692983575.9929867
-1.8582405213170282e-05,0.04740934848768447,-0.028436413600757063,-0.0026817719807823177,0.0014736253013684089,0.0,1692983576.0565107
-0.00013365884156376072,0.04431872424504753,-0.0293907136252902,-0.0009543000245331385,0.0017274719562491792,0.0,1692983576.1075323
-8.434036884121115e-05,0.03417555848889552,-0.028912786533380277,0.0004779270919099247,0.0014322271164430632,0.0,1692983576.1585445
-3.502189612039769e-05,0.011669895607485856,-0.027515371411347817,0.0013974151220324594,0.0009194880301225347,0.0,1692983576.2233307
-3.502189611866158e-05,0.001871959048472953,-0.02610566191025719,0.0014097095010906257,1.2294379058166243e-05,0.0,1692983576.2725763
-0.00011721935065653333,-0.002780416878833425,-0.025030618593505978,0.001075043316751212,-0.0003346661843394138,0.0,1692983576.3425918
3.07360675093793e-05,-0.0019091238601074297,-0.02421570588110567,0.000814912712400308,-0.000260130604350904,0.0,1692983576.4076064
-2.1429143050755163e-06,-0.003388678042997413,-0.02365596654363513,0.0005597393374705407,-0.00025517337492976733,0.0,1692983576.45633
-8.434036884121115e-05,-0.006775213175338858,-0.023265783672475053,0.00039018287116007733,-0.0001695564663104634,0.0,1692983576.5060182
-2.1429143050755163e-06,-0.006890289611938269,-0.022904216903253127,0.000361566769221928,-2.8616101938149367e-05,0.0,1692983576.5590298
-6.790087793398376e-05,-0.006939608084767559,-0.022558278310187533,0.0003459385930655935,-1.562817615633449e-05,0.0,1692983576.625045
1.429657660128314e-05,-0.006939608084768414,-0.022223482338957726,0.00033479597122980565,-1.1142621835787843e-05,0.0,1692983576.6730523
-1.858240521317167e-05,-0.006906729102881651,-0.021893910243467037,0.0003295720954906899,-5.223875739115797e-06,0.0,1692983576.7233531
-8.434036884207851e-05,-0.006824531648165591,-0.021567301269438614,0.0003266089740284245,-2.963121462265335e-06,0.0,1692983576.7753687
-0.0001336588415646267,-0.006232709974280727,-0.021245375301087176,0.00032192596835143867,-4.683005676985844e-06,0.0,1692983576.8413835
-0.00011721935065826805,-0.005213461536183595,-0.020947577367759963,0.00029779793332721237,-2.41280350242263e-05,0.0,1692983576.8897998
-8.434036884207991e-05,-0.0030270092426701355,-0.020704909962203952,0.00024266740555601034,-5.513052777120205e-05,0.0,1692983576.9565094
-0.00010077985974930592,-0.0029283722971316607,-0.020587240908308033,0.00011766905389591972,-0.0001249983516600906,0.0,1692983577.025525
-3.502189611866158e-05,-0.0030434487335920662,-0.02058500414882673,2.2367594813050185e-06,-0.0001154322944146147,0.0,1692983577.0910378
-8.434036884207851e-05,-0.0035201939703952646,-0.020680401558021123,-9.539740919439557e-05,-9.763416867570058e-05,0.0,1692983577.1390622
-2.142914306813015e-06,-0.004292850043992049,-0.020848998221430413,-0.0001685966634092903,-7.319925421489476e-05,0.0,1692983577.1895275
-5.146138702675635e-05,-0.003996939207274201,-0.021054655993854865,-0.00020565777242445378,-3.7061109015163483e-05,0.0,1692983577.2595432
-8.434036884121115e-05,-0.003421557024843859,-0.02130786574380295,-0.0002532097499480829,-4.7551977523629146e-05,0.0,1692983577.324485
-0.00010077985974930592,-0.0031585251700541953,-0.021628094129701025,-0.0003202283858980776,-6.701863594999468e-05,0.0,1692983577.3723986
-0.00010077985974930592,-0.0026653404423842243,-0.022021742639010602,-0.0003936485093095767,-7.34201234114991e-05,0.0,1692983577.4224646
-0.00010077985974930592,-0.0018433658964386965,-0.022503096943490595,-0.0004813543044799931,-8.770579517041642e-05,0.0,1692983577.4924848
-0.00013365884156289336,-0.0004460091688270884,-0.023097808000716,-0.0005947110572254066,-0.00011335675274541353,0.0,1692983577.5575044
