u_1,u_2,angle,velocity,acceleration,results,time
-0.07254961708541002,0.0017897615940464934,0.10561305327947194,0.003771151932693983,-0.0018914500546936318,0.0,1692983735.8804173
-0.08358051573573277,0.0018062010849450249,0.10686419110030683,0.0012511378208348847,-0.0025200141118590985,0.0,1692983735.93243
-0.09005767531571565,0.0016911246486605192,0.10535686959589852,-0.0015073215044083153,-0.0027584593252432,0.0,1692983735.9994452
-0.09002479633303792,0.0016582456668634503,0.10107340430406875,-0.004283465291829774,-0.002776143787421459,0.0,1692983736.0474176
-0.08974532498038641,0.0016089271941661099,0.0942894452369881,-0.006783959067080658,-0.0025004937752508834,0.0,1692983736.0965211
-0.08925214024046163,0.0015760482123725245,0.08526173177685459,-0.009027713460133509,-0.002243754393052851,0.0,1692983736.1485207
-0.0888411529572323,0.0015267297396760527,0.07422876084011651,-0.011032970936738086,-0.0020052574766045773,0.0,1692983736.1995313
-0.08821645228684041,0.0014938507578755047,0.06139872327009975,-0.012830037570016755,-0.00179706663327867,0.0,1692983736.247542
-0.08417233742283228,0.0015102902487740392,0.046965396223058786,-0.014433327047040968,-0.0016032894770242124,0.0,1692983736.2965574
-0.07263181454174414,0.0014116533033802282,0.031233547515809673,-0.015731848707249113,-0.0012985216602081444,0.0,1692983736.3479142
-0.05155638680897164,0.0014280927942787625,0.014737741874518272,-0.0164958056412914,-0.0007639569340422876,0.0,1692983736.4159334
-0.013877073270737,0.0013952138124816965,-0.0017397859923504906,-0.016477527866868763,1.8277774422638516e-05,0.0,1692983736.48051
-0.00011721935065653333,0.007149035621735014,-0.017007370717741443,-0.015267584725390955,0.0012099431414778084,0.0,1692983736.5305295
-0.00015009833247272287,0.024410500985012403,-0.030667328378995103,-0.01365995766125366,0.0016076270641372941,0.0,1692983736.5835414
-6.790087793398376e-05,0.047080558674380005,-0.04236893153919313,-0.011701603160198026,0.0019583545010556326,0.0,1692983736.648562
-6.79008779331164e-05,0.06182678174439117,-0.05152713873186029,-0.009158207192667153,0.0025433959675308735,0.0,1692983736.6965594
-0.00010077985974843856,0.0669723422840582,-0.057866716117705184,-0.006339577385844897,0.002818629806822256,0.0,1692983736.747307
-0.00011721935065653333,0.07185487096597283,-0.06148913879704379,-0.0036224226793386094,0.0027171547065062873,0.0,1692983736.7983189
1.4296576603020638e-05,0.08166924677418945,-0.06248198735818721,-0.0009928485611434214,0.002629574118195188,0.0,1692983736.8653426
-6.790087793398376e-05,0.0910890747767664,-0.06071297461709912,0.0017690127410880962,0.0027618613022315176,0.0,1692983736.913347
-6.790087793398376e-05,0.09748403652525357,-0.056079334983596775,0.0046336396335023445,0.0028646268924142487,0.0,1692983736.9633615
-0.00011721935065653333,0.09759911295759512,-0.048610979822119434,0.00746835516147734,0.002834715527974995,0.0,1692983737.0157068
-8.434036884121115e-05,0.09261794738141807,-0.03858784791929551,0.010023131902823923,0.002554776741346583,0.0,1692983737.0827281
-0.00010077985974930592,0.08528593466760784,-0.02645229829026444,0.01213554962903107,0.002112417726207146,0.0,1692983737.1465087
-8.434036884121115e-05,0.07912112575554689,-0.012677467646184357,0.013774830644080083,0.0016392810150490144,0.0,1692983737.1965241
-0.00011721935065653333,0.07469890282034064,0.0023744360965358077,0.015051903742720165,0.0012770730986400832,0.0,1692983737.2485359
-0.00011721935065653333,0.058177214837576305,0.01845502075843189,0.01608058466189608,0.0010286809191759154,0.0,1692983737.2995508
-5.1461387025888985e-05,0.02848749469391908,0.03497081619471497,0.016515795436283075,0.00043521077438699285,0.0,1692983737.363519
-3.502189611866158e-05,0.003400831701591653,0.05104710767036437,0.016076291475649405,-0.0004395039606336715,0.0,1692983737.4139283
-8.434036884207851e-05,0.00269393359328276,0.06612227834277849,0.015075170672414121,-0.001001120803235283,0.0,1692983737.4650643
-0.019351423811138822,0.0024637807207739185,0.08042045184961558,0.014298173506837078,-0.0007769971655770428,0.0,1692983737.5320823
-0.043155806834615576,0.002282946320935386,0.09334127106769796,0.012920819218082382,-0.0013773542887546971,0.0,1692983737.5800862
-0.052690711699214576,0.0022500673391444197,0.10408522580191608,0.010743954734218117,-0.002176864483864266,0.0,1692983737.6301036
-0.05867468648956449,0.002217188357354326,0.11250236184947314,0.008417136047557065,-0.002326818686661052,0.0,1692983737.699139
-0.06357365486924008,0.002069232939292802,0.11858996376344365,0.006087601913970505,-0.0023295341335865596,0.0,1692983737.765162
-0.06645056583355348,0.002069232939293675,0.1223753787682454,0.003785415004801757,-0.002302186909168748,0.0,1692983737.813947
-0.0688342920628516,0.0020034749757091284,0.1239678101190119,0.0015924313507664867,-0.0021929836540352703,0.0,1692983737.863297
