u_1,u_2,angle,velocity,acceleration,results,time
-0.13858705401821028,-0.0055586908458260835,0.3412540567013294,-0.06257422587521257,-0.0016472598593736008,0.0,1692983549.4223292
-0.1245970467542803,-0.005673767282382718,0.2787721029047986,-0.06248195379653083,9.227207868174105e-05,0.0,1692983549.473123
-0.1152265366260308,-0.005591569827697448,0.21756566131457863,-0.06120644159021996,0.0012755122063108713,0.0,1692983549.5241344
-0.09952682233519991,-0.005591569827698308,0.1582488180228266,-0.05931684329175204,0.0018895982984679155,0.0,1692983549.5721576
-0.09145503207929943,-0.005575130336762621,0.1015636238869861,-0.056685194135840486,0.0026316491559115565,0.0,1692983549.6221294
-0.08367915268358285,-0.00560800931863399,0.04764748068464693,-0.05391614320233917,0.0027690509335013113,0.0,1692983549.6741414
-0.0702316488187035,-0.005673767282381006,-0.0034798746197450756,-0.051127355304392004,0.0027887878979471663,0.0,1692983549.7241523
-0.04909046313560912,-0.00245162706047332,-0.05169083400333547,-0.04821095938359039,0.0029163959208016077,0.0,1692983549.7714725
-0.020617264579639798,0.04196787707807622,-0.09690741207491149,-0.045216578071576016,0.0029943813120143774,0.0,1692983549.822138
-0.0021557162239122505,0.08579555886946723,-0.13722936481445083,-0.04032195273953934,0.004894625332036679,0.0,1692983549.8731544
-0.00010077985974930592,0.11777036751676521,-0.17082445739239396,-0.03359509257794313,0.006726860161596206,0.0,1692983549.9241643
-3.502189611866158e-05,0.12436260307879235,-0.19672353470850018,-0.025899077316106217,0.0076960152618369155,0.0,1692983549.9741762
-8.434036884121115e-05,0.12276797253301741,-0.21528410926128957,-0.0185605745527894,0.007338502763316815,0.0,1692983550.0221798
-0.00010077985974843856,0.12064727830030238,-0.22727646659454062,-0.011992357333251047,0.006568217219538354,0.0,1692983550.0725138
-3.502189611866158e-05,0.11898688979144231,-0.2334456818113424,-0.006169215216801772,0.005823142116449275,0.0,1692983550.1249278
-0.00013365884156636422,0.11854302355621223,-0.23445341127017158,-0.001007729458829181,0.005161485757972591,0.0,1692983550.1748555
-0.0001007798597475712,0.12117334198622864,-0.2308400299828738,0.0036133812872977747,0.004621110746126956,0.0,1692983550.2215328
-0.00011721935065740069,0.12462563492130907,-0.22292484448311384,0.007915185499759978,0.0043018042124622026,0.0,1692983550.2715442
-0.00010077985974930592,0.12623670495600314,-0.21096342279584618,0.011961421687267652,0.004046236187507673,0.0,1692983550.3242922
-8.434036884121115e-05,0.12525033554712495,-0.195305937107826,0.015657485688020174,0.0036960640007525215,0.0,1692983550.3753037
-0.00010077985974843856,0.12544760942890282,-0.17642260174912056,0.01888333535870546,0.0032258496706852845,0.0,1692983550.4213178
-8.434036884381463e-05,0.1241817686870541,-0.154681144204182,0.021741457544938562,0.002858122186233103,0.0,1692983550.4721682
-0.00011721935065653333,0.12151857127996298,-0.13049304909375675,0.024188095110425245,0.002446637565486685,0.0,1692983550.5241797
-0.00013365884156376072,0.1200883356341905,-0.1042955283099297,0.026197520783827047,0.0020094256734018013,0.0,1692983550.5741906
-0.00010077985974930592,0.11719498535971759,-0.07641745134937841,0.027878076960551293,0.0016805561767242443,0.0,1692983550.6218517
-6.790087793485112e-05,0.08852451427478505,-0.0472097813445907,0.02920767000478771,0.0013295930442364177,0.0,1692983550.6721766
-6.79008779331164e-05,0.03417555848857652,-0.017970939823092703,0.029238841521498,3.117151671028808e-05,0.0,1692983550.722691
-6.790087793485112e-05,0.004847506899268219,0.009383091348103244,0.027354031171195947,-0.0018848103503020523,0.0,1692983550.7737052
-8.434036884207851e-05,-0.0051477035724468625,0.03425287913748712,0.024869787789383875,-0.002484243381812072,0.0,1692983550.823325
-1.8582405213170282e-05,-0.00467095833539523,0.05713156438766823,0.022878685250181104,-0.001991102539202771,0.0,1692983550.871523
-0.01399214970796192,-0.004539442407946648,0.07842384748595033,0.0212922830982821,-0.0015864021518990062,0.0,1692983550.9221885
-0.04853152043647472,-0.004358608007711613,0.09790211122936941,0.01947826374341909,-0.001814019354863012,0.0,1692983550.9742002
-0.07481826687994807,-0.00437504749864215,0.11438603775208397,0.01648392652271457,-0.002994337220704519,0.0,1692983551.0242116
-0.09699514066460062,-0.004342168516783658,0.12705381895973247,0.012667781207648499,-0.0038161453150660713,0.0,1692983551.0721948
-0.11182356190031599,-0.00437504749864043,0.13527181422107643,0.00821799526134396,-0.004449785946304539,0.0,1692983551.1221983
-0.11877746677742458,-0.004391486989570967,0.13877580288457,0.0035039886634935825,-0.004714006597850377,0.0,1692983551.1721995
-0.12102967710656085,-0.004292850043992909,0.13769695173780852,-0.0010788511467614897,-0.004582839810255072,0.0,1692983551.2242115
-0.12070088727741068,-0.004309289534920865,0.13238652608778,-0.00531042565002851,-0.00423157450326702,0.0,1692983551.2912264
-0.12063512931154012,-0.004391486989570967,0.12329865012881462,-0.009087875958965394,-0.0037774503089368842,0.0,1692983551.33824
-0.12083240320901653,-0.004342168516783656,0.11084127463833354,-0.012457375490481072,-0.0033694995315156785,0.0,1692983551.3882117
-0.1163937405180226,-0.004358608007711614,0.09537599267606088,-0.01546528196227266,-0.003007906471791588,0.0,1692983551.4408786
-0.10736845972742799,-0.00437504749864043,0.07744054476186253,-0.017935447914198346,-0.002470165951925685,0.0,1692983551.5068936
-0.08821645228685918,-0.004309289534920865,0.057700956466858175,-0.01973958829500436,-0.0018041403808060131,0.0,1692983551.55552
-0.08325172590961293,-0.004325729025850542,0.03712477460092299,-0.020576181865935184,-0.0008365935709308231,0.0,1692983551.6052306
-0.08098307611035936,-0.00417777360749033,0.015971275879324117,-0.021153498721598874,-0.0005773168556636922,0.0,1692983551.6562495
-0.0634914574133201,-0.00419421309841571,-0.005649054620785646,-0.021620330500109763,-0.00046683177851089026,0.0,1692983551.7062607
-0.03128649426423946,-0.004342168516781937,-0.027135034322253945,-0.0214859797014683,0.000134350798641465,0.0,1692983551.757272
-0.010556296094683299,-0.004407926480500643,-0.04755878295548348,-0.020423748633229537,0.0010622310682387637,0.0,1692983551.8053255
-6.79008779331164e-05,0.004732430462499326,-0.06655161034141165,-0.018992827385928165,0.0014309212473013729,0.0,1692983551.8551972
-5.146138702675773e-05,0.04749154594005679,-0.08411957182695479,-0.01756796148554314,0.0014248659003850248,0.0,1692983551.907208
-6.790087793571986e-05,0.0876696607761904,-0.09875609449705004,-0.014636522670095254,0.0029314388154478856,0.0,1692983551.9732354
-0.000182977314288911,0.0969908518151279,-0.10906422251511452,-0.010308128018064484,0.00432839465203077,0.0,1692983552.022253
-0.00013365884156636422,0.09870055880971333,-0.11507061433564096,-0.006006391820526434,0.00430173619753805,0.0,1692983552.0742714
-6.790087793485112e-05,0.09710592824753198,-0.11712671694802253,-0.002056102612381562,0.003950289208144872,0.0,1692983552.1242826
-3.502189611953033e-05,0.09634971169187563,-0.11569891951811415,0.0014277974299083795,0.0034839000422899414,0.0,1692983552.1883051
-0.0001007798597475712,0.09690865436344522,-0.11116934473898012,0.0045295747791340305,0.003101777349225651,0.0,1692983552.2383204
-8.434036884207851e-05,0.09529758430974401,-0.10382378330655771,0.007345561432422399,0.0028159866532883678,0.0,1692983552.2913344
-0.0001500983324718555,0.09156581999777227,-0.09401450817960988,0.009809275126947832,0.002463713694525433,0.0,1692983552.3403444
-3.502189612126644e-05,0.0832145588744164,-0.08214920597143145,0.011865302208178422,0.0020560270812305897,0.0,1692983552.3905141
-0.0001007798597475712,0.013774150433313332,-0.0687758770325012,0.013373328938930255,0.0015080267307518332,0.0,1692983552.455509
-6.79008779331164e-05,-0.004638079353531582,-0.05686655016105977,0.011909326871441424,-0.0014640020674888303,0.0,1692983552.508524
-3.502189611866158e-05,-0.004802474262850677,-0.046534378864280454,0.010332171296779321,-0.0015771555746621028,0.0,1692983552.5575354
-8.434036884034379e-05,-0.0049339901903112755,-0.037516099472802635,0.00901827939147782,-0.0013138919053015006,0.0,1692983552.6215572
-8.434036884121115e-05,-0.004999748154042862,-0.029591180190849137,0.007924919281953496,-0.0010933601095243232,0.0,1692983552.671573
-5.146138703109454e-05,-0.0050161876449785455,-0.022572698054810866,0.007018482136038269,-0.0009064371459152272,0.0,1692983552.7235932
-6.79008779331164e-05,-0.00506550611777702,-0.016301843205704054,0.006270854849106812,-0.0007476272869314565,0.0,1692983552.7736049
-6.790087793398376e-05,-0.005032627135910799,-0.010643164469310209,0.0056586787363938455,-0.000612176112712966,0.0,1692983552.8386195
-8.434036884034379e-05,0.01724288299813976,-0.005482966850916347,0.005160197618393862,-0.0004984811179999829,0.0,1692983552.8885689
-8.434036884207851e-05,0.038022399314794876,-0.0003023113914254255,0.005180655459490921,2.0457841097059274e-05,0.0,1692983552.9415836
-0.00013365884156462808,0.0296875775187622,0.005644462840466575,0.0059467742318920006,0.0007661187724010796,0.0,1692983553.0075982
-3.502189612039769e-05,-0.002550264006218969,0.012037713947200341,0.006393251106733765,0.0004464768748417649,0.0,1692983553.055511
-8.434036884207991e-05,-0.005147703572449436,0.017994111779365385,0.005956397832165045,-0.0004368532745687202,0.0,1692983553.1055286
-0.00010077985974930592,-0.0051805825543148,0.02369686649861634,0.0057027547192509565,-0.0002536431129140884,0.0,1692983553.1563826
-0.0009885123694133996,-0.005229901027118421,0.029225761639506857,0.005528895140890516,-0.00017385957836044073,0.0,1692983553.2242985
-0.04996175616651514,-0.005279219499922041,0.034619277349056905,0.005393515709550051,-0.00013537943134046482,0.0,1692983553.2889674
-0.07347022859607764,-0.005295658990856866,0.03811042122752091,0.0034911438784640076,-0.0019023718310860434,0.0,1692983553.3385167
-0.08690129298096656,-0.005279219499921184,0.03901719241072406,0.0009067711832031486,-0.002584372695260859,0.0,1692983553.39153
-0.08920282176646674,-0.005279219499922041,0.03709075100951089,-0.0019264414012131709,-0.0028332125844163195,0.0,1692983553.4565434
-0.08459976419685965,-0.0053449774636613444,0.03252652768204976,-0.004564223327461127,-0.0026377819262479564,0.0,1692983553.5053663
-0.07402917129895739,-0.005312098481795121,0.025759814033039653,-0.00676671364901011,-0.0022024903215489833,0.0,1692983553.5735874
-0.03516621415819898,-0.005410735427404077,0.01739010337135184,-0.008369710661687815,-0.0016029970126777036,0.0,1692983553.6416032
-0.008813710053021336,-0.00529565899085601,0.008950836018369204,-0.008439267352982635,-6.95566912948206e-05,0.0,1692983553.7054574
-0.0007747989870349109,-0.005295658990857724,0.0013129034806568813,-0.007637932537712323,0.0008013348152703125,0.0,1692983553.7554688
-0.00013365884156289336,-0.0053449774636613444,-0.005395667781483401,-0.0067085712621402825,0.0009293612755720398,0.0,1692983553.823471
-8.434036884121115e-05,-0.005328537972726519,-0.011307677271507725,-0.005912009490024324,0.0007965617721159583,0.0,1692983553.8744826
-3.502189612126644e-05,-0.00529565899085944,-0.01655756631627012,-0.005249889044762396,0.0006621204452619288,0.0,1692983553.922247
-2.1429143050755163e-06,-0.00531209848179255,-0.021260731964426082,-0.004703165648155961,0.0005467233966064352,0.0,1692983553.973311
-0.00013365884156376072,0.022881628342578113,-0.02551468389125938,-0.004253951926833297,0.0004492137213226637,0.0,1692983554.041326
-8.434036884121115e-05,0.03723330376116964,-0.028767524092591416,-0.003252840201332036,0.0010011117255012616,0.0,1692983554.0884345
-0.00010077985974843856,0.04431872424503986,-0.03061425576752973,-0.0018467316749383145,0.0014061085263937215,0.0,1692983554.1384392
-8.434036884294587e-05,0.04387485799717837,-0.030945203774282656,-0.00033094800675292544,0.0015157836681853891,0.0,1692983554.1898177
-0.00011721935065566597,0.046768208352509624,-0.029929697032245187,0.0010155067420374682,0.0013464547487903936,0.0,1692983554.240829
-0.00010077985975103926,0.049003979079617274,-0.027590898711984838,0.0023387983202603495,0.0013232915782228813,0.0,1692983554.305513
-8.434036884207851e-05,0.042296666892987264,-0.023966337849612145,0.0036245608623726925,0.001285762542112343,0.0,1692983554.3715115
-3.502189612039769e-05,0.024344743021586325,-0.019409653877596154,0.00455668397201599,0.0009321231096432978,0.0,1692983554.441526
-0.00015009833247098814,-0.00531209848179255,-0.014630541992893317,0.004779111884702839,0.00022242791268684863,0.0,1692983554.5075405
-6.79008779331164e-05,-0.005312098481791693,-0.010292531502253946,0.004338010490639371,-0.00044110139406346735,0.0,1692983554.5723433
-5.146138702762509e-05,-0.005361416954597027,-0.006307844912948149,0.003984686589305796,-0.0003533239013335742,0.0,1692983554.6403584
