u_1,u_2,angle,velocity,acceleration,results,time
-0.00010077985974930592,0.29035212894996365,1.1271632168317278,-0.001562823180921196,-0.010714805636564784,0.0,1692983679.7300081
-0.00013365884156376072,0.3480711734400755,1.111334008718634,-0.015829208113093785,-0.014266384932172589,0.0,1692983679.7800243
-3.502189611866158e-05,0.4216378821397909,1.0784920524052648,-0.032841956313369294,-0.017012748200275506,0.0,1692983679.8280046
-0.00011721935065653333,0.4694932298337832,1.0257904890975686,-0.05270156330769622,-0.019859606994326925,0.0,1692983679.8780065
-3.502189612039769e-05,0.4821516348441274,0.953832704880569,-0.07195778421699957,-0.019256220909303342,0.0,1692983679.929027
-8.434036884207851e-05,0.4730112800683308,0.8667979496760612,-0.0870347552045079,-0.015076970987508334,0.0,1692983679.980992
-8.434036884121115e-05,0.4546319334250305,0.7704178148589038,-0.0963801348171573,-0.00934537961264941,0.0,1692983680.0299838
-8.434036884207851e-05,0.43145225621432115,0.670422520735922,-0.0999952941229818,-0.0036151593058244957,0.0,1692983680.077034
-0.00013365884156289336,0.31706629815206966,0.5718410240056023,-0.09858149673031973,0.001413797392662075,0.0,1692983680.1276567
-6.79008779331164e-05,0.20383109712116596,0.4808267351570038,-0.09101428884859855,0.007567207881721182,0.0,1692983680.1806684
-6.79008779331164e-05,0.08653533593283215,0.40047604686569266,-0.08035068829131113,0.01066360055728742,0.0,1692983680.2306848
-1.8582405211434173e-05,0.025988692098690213,0.33146305843272306,-0.06901298843296962,0.011337699858341516,0.0,1692983680.2774572
-6.790087793398376e-05,0.002924086465422017,0.27260932349935607,-0.05885373493336698,0.010159253499602635,0.0,1692983680.327473
-8.434036884207991e-05,-0.0004953276415557053,0.2223472882568714,-0.05026203524248467,0.00859169969088231,0.0,1692983680.378365
-8.434036884207851e-05,-0.0007254805142993606,0.17931747842003148,-0.043029809836839905,0.007232225405644764,0.0,1692983680.430377
-3.502189611866158e-05,-0.0008569964415892486,0.14238119587234171,-0.03693628254768978,0.006093527289150124,0.0,1692983680.479388
-8.434036884207851e-05,-0.0009720728779727767,0.1105724953445594,-0.03180870052778232,0.005127582019907463,0.0,1692983680.5280352
-3.502189611866158e-05,-0.0010707098234473411,0.08306635166917836,-0.027506143675381046,0.004302556852401274,0.0,1692983680.5780373
-6.79008779331164e-05,-0.001021391350708327,0.05916629842080229,-0.023900053248376078,0.0036060904270049697,0.0,1692983680.630049
-3.502189611866158e-05,-0.0010871493143589026,0.03827333587674707,-0.020892962544055222,0.0030070907043208543,0.0,1692983680.6804206
-5.146138702675773e-05,-0.001070709823449939,0.019883607128992564,-0.018389728747754505,0.0025032337963007177,0.0,1692983680.7280438
-8.434036884121115e-05,-0.0010871493143597686,0.003563955920645158,-0.016319651208347406,0.002070077539407099,0.0,1692983680.777445
-3.502189612039769e-05,-0.001021391350710925,-0.011054521749795394,-0.014618477670440552,0.0017011735379068539,0.0,1692983680.8294582
-0.00013365884156376072,-0.0011529072780120733,-0.0242870707587384,-0.013232549008943006,0.001385928661497546,0.0,1692983680.8804688
-3.502189611953033e-05,-0.0011200282961863553,-0.036401483250806846,-0.012114412492068447,0.001118136516874559,0.0,1692983680.9304826
-0.00013365884156376072,-0.00118578625983866,-0.04762733324515042,-0.011225849994343574,0.0008885624977248721,0.0,1692983680.9947233
-5.1461387025888985e-05,-0.0011693467689245034,-0.05816463552016725,-0.010537302275016829,0.0006885477193267455,0.0,1692983681.0467415
-5.146138702762509e-05,-0.0011693467689270986,-0.06818441045647677,-0.01001977493630952,0.0005175273387073095,0.0,1692983681.1137664
-3.502189611953033e-05,-0.00125154422349356,-0.07783716428498985,-0.009652753828513078,0.00036702110779644227,0.0,1692983681.177795
-1.8582405213170282e-05,-0.0012022257507510875,-0.08725080659053605,-0.0094136423055462,0.0002391115229668779,0.0,1692983681.2280676
-0.0021721557161536705,-0.001185786259836931,-0.09654353043926102,-0.009292723848724966,0.00012091845682123326,0.0,1692983681.2790692
-0.0254175959587886,-0.0012022257507502243,-0.10587138618328404,-0.009327855744023027,-3.513189529806019e-05,0.0,1692983681.3303847
-0.058148622772250545,-0.0012351047325794035,-0.1158574490361957,-0.009986062852911662,-0.0006582071088886343,0.0,1692983681.3777623
-0.0894494141366579,-0.0012351047325776742,-0.12723049590163085,-0.01137304686543514,-0.0013869840125234783,0.0,1692983681.427777
-0.10881513497123811,-0.001300862696231711,-0.14055208951060505,-0.013321593608974195,-0.0019485467435390556,0.0,1692983681.4787877
-0.11162628800323411,-0.0012351047325768112,-0.15601303755702764,-0.015460948046422594,-0.0021393544374483987,0.0,1692983681.529808
-0.11389493781994722,-0.0012515442234909678,-0.17343314525317263,-0.017420107696145,-0.001959159649722405,0.0,1692983681.5945168
-0.1140428932428037,-0.001300862696231711,-0.19262444283292485,-0.01919129757975221,-0.0017711898836072126,0.0,1692983681.6445317
-0.11021249174129837,-0.0013008626962325743,-0.21337326861336567,-0.02074882578044081,-0.0015575282006886002,0.0,1692983681.6954792
-0.10860142158286779,-0.0012186652416635176,-0.23543698447598685,-0.022063715862621177,-0.0013148900821803658,0.0,1692983681.7474897
-0.10764793108124474,-0.0013008626962343034,-0.2586377073119108,-0.02320072283592397,-0.0011370069733027909,0.0,1692983681.7955055
-0.10777944701249875,-0.0013173021871458676,-0.282815394913722,-0.024177687601811177,-0.000976964765887208,0.0,1692983681.844666
-0.10684239600248194,-0.0012515442234909678,-0.3078370836805981,-0.025021688766876094,-0.0008440011650649156,0.0,1692983681.913432
-0.10432715381875694,-0.0012351047325794007,-0.33358200435985097,-0.0257449206792529,-0.0007232319123768071,0.0,1692983681.963443
-0.06899868697564572,-0.0013008626962325743,-0.3599403242385057,-0.026358319878654734,-0.0006133991994018323,0.0,1692983682.0278366
-0.0461971126937962,-0.0012186652416678392,-0.386906585652938,-0.02696626141443234,-0.0006079415357776088,0.0,1692983682.0778494
-0.02965898464879683,-0.00138306015080336,-0.4146085270936079,-0.027701941440669915,-0.0007356800262375732,0.0,1692983682.12992
-0.0055258118641603555,-0.0012679837144051243,-0.44321825315889063,-0.028609726065282712,-0.0009077846246127972,0.0,1692983682.1979365
-6.790087793398376e-05,-0.001300862696231711,-0.47309361247889303,-0.029875359320002414,-0.0012656332547197008,0.0,1692983682.2612603
-6.790087793398376e-05,-0.001251544223492694,-0.5044302104786885,-0.03133659799979547,-0.0014612386797930544,0.0,1692983682.3112814
-6.790087793485112e-05,-0.0013008626962334375,-0.537358427262633,-0.032928216783944524,-0.0015916187841490518,0.0,1692983682.3632953
-5.146138702762509e-05,-0.0013008626962334375,-0.5719959137560161,-0.03463748649338305,-0.001709269709438529,0.0,1692983682.4133103
-3.5021896122135185e-05,0.04495986436990772,-0.6084617489159431,-0.036465835159926935,-0.0018283486665438818,0.0,1692983682.4611397
-3.502189611866158e-05,0.13496607420335557,-0.6426900145829179,-0.034228265666974816,0.0022375694929521214,0.0,1692983682.5104573
-3.502189611866158e-05,0.16664497138491094,-0.6660915859542336,-0.02340157137131571,0.010826694295659106,0.0,1692983682.5617468
-3.502189611952894e-05,0.1664970159761947,-0.6763937921954205,-0.010302206241186992,0.013099365130128719,0.0,1692983682.6137595
3.07360675093793e-05,0.15745529653480334,-0.674827805866602,0.0015659863288185905,0.011868192570005582,0.0,1692983682.66277
-0.00010077985974843856,0.14389271730585165,-0.6635218970163039,0.01130590885029805,0.00973992252147946,0.0,1692983682.7281356
-0.00010077985975017468,0.14205149442267131,-0.6449150083831141,0.018606888633189766,0.007300979782891715,0.0,1692983682.7788093
-0.00011721935065740069,0.14142679380123993,-0.6200452283836208,0.024869779999493344,0.006262891366303579,0.0,1692983682.8288248
-2.1429143050755163e-06,0.14085141164973403,-0.5897578700084625,0.030287358375158252,0.005417578375664908,0.0,1692983682.877836
-3.502189611866158e-05,0.14009519510765572,-0.5548385491157454,0.03491932089271705,0.0046319625175588,0.0,1692983682.9277964
-6.79008779331164e-05,0.14071989572943272,-0.5160246749016656,0.03881387421407979,0.0038945533213627344,0.0,1692983682.9788115
-6.790087793398376e-05,0.1426597555538578,-0.47387045419929286,0.042154220702372715,0.003340346488292931,0.0,1692983683.0308294
-2.1429143042067667e-06,0.145635303247645,-0.42878329341542326,0.045087160783869616,0.0029329400814969014,0.0,1692983683.0948362
4.71755584166067e-05,0.148068347767782,-0.3810752443149327,0.047708049100490535,0.002620888316620918,0.0,1692983683.1448438
-0.00010077985974930592,0.1503369973857235,-0.33109953893621513,0.04997570537871759,0.0022676562782270554,0.0,1692983683.1962712
-8.434036884207991e-05,0.15242481261186205,-0.27921406999420073,0.05188546894201437,0.0019097635632967878,0.0,1692983683.245282
-8.434036884034379e-05,0.15398656415779627,-0.22577862234985469,0.05343544764434606,0.0015499787023316885,0.0,1692983683.2961693
-0.00010077985974843856,0.15543323927300334,-0.17117079700631732,0.05460782534353736,0.001172377699191297,0.0,1692983683.3614967
-5.146138702675773e-05,0.15541679978303952,-0.11575419689331559,0.055416600113001736,0.0008087747694643827,0.0,1692983683.4124978
-0.00011721935065653333,0.15788272327283626,-0.05993748161843619,0.0558167152748794,0.00040011516187766686,0.0,1692983683.4645095
-5.1461387025888985e-05,0.15831015001079354,-0.00399040777780104,0.05594707384063515,0.0001303585657557517,0.0,1692983683.5281708
-8.434036884121115e-05,0.15732378061539673,0.05175101982015629,0.05574142759795733,-0.00020564624267781938,0.0,1692983683.5947428
-5.146138702848968e-05,0.14172270462125985,0.10693732449699916,0.055186304676842865,-0.000555122921114471,0.0,1692983683.6625757
-0.00010077985974930592,0.0619911766451685,0.16093295846350988,0.05399563396651072,-0.0011906707103321486,0.0,1692983683.7125247
-3.502189611953033e-05,0.013461800108436006,0.2122131994698522,0.05128024100634233,-0.0027153929601683915,0.0,1692983683.7615254
-3.502189612039769e-05,-0.000692601532477971,0.2606355260893682,0.048422326619515996,-0.0028579143868263275,0.0,1692983683.8115377
-8.434036884207851e-05,-0.0009720728779727767,0.30679557165894955,0.04616004556958137,-0.0022622810499346216,0.0,1692983683.880512
-8.434036884207991e-05,-0.0011200282961872214,0.3513567995890436,0.04456122793009404,-0.0015988176394873316,0.0,1692983683.9475164
-0.04335308072897311,-0.0011693467689245034,0.39489569957340875,0.04353889998436514,-0.001022327945728902,0.0,1692983684.0115397
-0.08974532498134372,-0.001317302187147594,0.43470990062118703,0.03981420104777829,-0.00372469893658685,0.0,1692983684.0625124
-0.15206743708696863,-0.0013666206598892006,0.46773091730114413,0.03302101667995712,-0.0067931843678211675,0.0,1692983684.1295276
-0.1902892551329786,-0.001383060150802494,0.48955172855597934,0.021820811254835204,-0.011200205425121913,0.0,1692983684.1945283
-0.22150784994195472,-0.00138306015080336,0.4979467708388303,0.00839504228285097,-0.013425768971984234,0.0,1692983684.244072
-0.25412380171327253,-0.0014159391326334023,0.49152978230088956,-0.006416988537940753,-0.014812030820791723,0.0,1692983684.3130877
-0.30258742385519277,-0.0013666206598900693,0.4691344457195022,-0.022395336581387374,-0.01597834804344662,0.0,1692983684.3801029
-0.3159362913279019,-0.0015145760781218084,0.4287876940728579,-0.040346751646644294,-0.017951415065256923,0.0,1692983684.4448793
