u_1,u_2,angle,velocity,acceleration,results,time
-0.00010077985974930592,0.18956162013134273,-0.8884926857856129,0.08900048498428678,0.008739841715550487,0.0,1692983564.8748507
-5.146138702675773e-05,0.19176451174854925,-0.7925940874882726,0.09589859829734022,0.006898113313053443,0.0,1692983564.92282
-0.00015009833247358885,0.19375368999806014,-0.6914474663921821,0.1011466210960905,0.005248022798750283,0.0,1692983564.9728222
-3.502189611952894e-05,0.19434551162565689,-0.5865945296026394,0.10485293678954283,0.0037063156934523237,0.0,1692983565.0248337
-6.790087793485112e-05,0.18919995135806483,-0.479579856479053,0.10701467312358637,0.0021617363340435433,0.0,1692983565.0748458
-0.00011721935065739931,0.1729084170115714,-0.3722387086279999,0.10734114785105306,0.00032647472746669565,0.0,1692983565.1228282
-0.00010077985974930592,0.09253574992085811,-0.26686151608243563,0.10537719254556425,-0.0019639553054888004,0.0,1692983565.172803
-1.858240521230292e-05,0.010897239535539454,-0.16901169477145545,0.0978498213109802,-0.007527371234584049,0.0,1692983565.2235916
-2.1429143042067667e-06,-0.0035530729522468786,-0.08207255252507792,0.08693914224637753,-0.01091067906460268,0.0,1692983565.2736027
-0.03597174922160453,-0.0035859519340993504,-0.004497085325027711,0.07757546720005021,-0.009363675046327324,0.0,1692983565.323616
-0.06891648951955119,-0.0035859519340984925,0.0641961317680784,0.06869321709310611,-0.008882250106944106,0.0,1692983565.3724325
-0.0948415672967567,-0.003635270406878062,0.123973626728343,0.059777494960264604,-0.008915722132841504,0.0,1692983565.423717
-0.10873293751416939,-0.003701028370583005,0.17467665084541892,0.050703024117075925,-0.009074470843188678,0.0,1692983565.474729
-0.11779109729064281,-0.003717467861510107,0.21648961973252834,0.041812968887109433,-0.008890055229966488,0.0,1692983565.52474
-0.1195008044012242,-0.0037010283705821477,0.24972729454850506,0.033237674815976725,-0.008575294071132706,0.0,1692983565.5727518
-0.12250923133792149,-0.0037174678615101027,0.27505834971070325,0.025331055162198184,-0.00790661965377854,0.0,1692983565.6237626
-0.12209824405137401,-0.0037832258252167724,0.29301467313495233,0.017956323424249084,-0.0073747317379491,0.0,1692983565.6757753
-0.11869526932017527,-0.0037174678615092454,0.3043020538430985,0.011287380708146185,-0.006668942716102898,0.0,1692983565.7257864
-0.11599919272348777,-0.003783225825215912,0.309771236486169,0.0054691826430704965,-0.005818198065075689,0.0,1692983565.7728586
-0.11226742816873336,-0.0037996653161430096,0.31016457260502256,0.0003933361188535574,-0.005075846524216939,0.0,1692983565.822565
-0.10865074005708764,-0.003783225825215912,0.306232848573396,-0.003931724031626552,-0.00432506015048011,0.0,1692983565.8745778
-0.10454086720687647,-0.003816104807073549,0.29865269996227156,-0.007580148611124446,-0.0036484245794978936,0.0,1692983565.9248662
-0.10534640228514805,-0.00379966531614387,0.28806753607528424,-0.010585163886987336,-0.0030050152758628896,0.0,1692983565.9888976
-0.1050176124572311,-0.003848983788925163,0.27474219106210523,-0.013325345013178997,-0.0027401811261916604,0.0,1692983566.0399108
-0.1053464022851612,-0.0038325442979980653,0.25899120351897864,-0.01575098754312661,-0.0024256425299476127,0.0,1692983566.0909228
-0.10638209024323261,-0.0038325442979972035,0.24105965754942335,-0.017931545969555294,-0.0021805584264286827,0.0,1692983566.141543
-0.10725338328753628,-0.0038818627707784964,0.22113046693966124,-0.019929190609762112,-0.0019976446402068175,0.0,1692983566.1895614
-0.11078787394084019,-0.0037996653161430096,0.19938421099649328,-0.02174625594316795,-0.0018170653334058377,0.0,1692983566.2395804
-0.11152765105470348,-0.0038654232798513988,0.17584310125271313,-0.023541109743780153,-0.0017948538006122056,0.0,1692983566.2905915
-0.10562587363888651,-0.0038983022617064544,0.15069241917829967,-0.02515068207441345,-0.001609572330633299,0.0,1692983566.35862
-0.09858977132714103,-0.003848983788925163,0.12443122049913836,-0.026261198679161307,-0.0011105166047478538,0.0,1692983566.4056473
-0.06192970574849531,-0.0038489837889243025,0.09752943097921472,-0.026901789519923638,-0.0006405908407623326,0.0,1692983566.4558582
-0.01769103518072177,-0.0038818627707784964,0.07167032195427496,-0.02585910902493976,0.001042680494983876,0.0,1692983566.50887
-6.79008779331164e-05,-0.0038325442980006452,0.048487871871228216,-0.02318245008304674,0.0026766589418930195,0.0,1692983566.5589647
-6.790087793485112e-05,0.017686749250354666,0.02821673759288847,-0.020271134278339747,0.0029113158047069944,0.0,1692983566.6229837
-8.434036884121115e-05,0.03251516992579702,0.010801148828159392,-0.017415588764729078,0.002855545513610669,0.0,1692983566.6720018
-8.434036884121115e-05,0.04265833568774677,-0.0037013295340369567,-0.014502478362196349,0.0029131104025327294,0.0,1692983566.7250206
-0.00010077985975017328,0.05071368610495033,-0.015331298372310488,-0.011629968838273531,0.0028725095239228162,0.0,1692983566.7750316
-8.434036884034379e-05,0.05204528484522227,-0.024156659966811475,-0.008825361594500987,0.0028046072437725444,0.0,1692983566.8225682
-6.790087793571986e-05,0.05140414471113112,-0.030451578427817254,-0.006294918461005777,0.0025304431334952104,0.0,1692983566.8719087
-3.502189612039769e-05,0.034471469321508096,-0.03452186498896549,-0.00407028656114824,0.0022246318998575365,0.0,1692983566.9759371
-0.00010077985975017328,-3.5021896242765084e-05,-0.037241793903187395,-0.0027199289142219043,0.0013503576469263358,0.0,1692983567.0389557
-0.00010077985975017468,-0.0037010283705821477,-0.040063776544775644,-0.0028219826415882467,-0.00010205372736634227,0.0,1692983567.0885842
-3.502189612126505e-05,-0.004473684444221929,-0.04286655955594925,-0.002802783011173606,1.919963041464085e-05,0.0,1692983567.1415982
-0.00010077985974843856,-0.004588760880738257,-0.045647480600786106,-0.0027809210448368543,2.1861966336751577e-05,0.0,1692983567.1915176
-6.790087793485112e-05,-0.0047367162991233825,-0.04843272149302569,-0.002785240892239581,-4.319847402726591e-06,0.0,1692983567.2405348
-1.858240521230292e-05,-0.004769595280987031,-0.05124164677711713,-0.0028089252840914447,-2.3684391851863788e-05,0.0,1692983567.2891624
-0.00011721935065653333,-0.004786034771918424,-0.05409586923816038,-0.002854222461043251,-4.5297176951806015e-05,0.0,1692983567.3391802
-3.502189611953033e-05,-0.004901111208447627,-0.05702012526576427,-0.0029242560276038928,-7.003356656064207e-05,0.0,1692983567.4081955
-8.434036884294587e-05,-0.004901111208445911,-0.06002827288953629,-0.0030081476237720202,-8.389159616812741e-05,0.0,1692983567.4725268
-0.0001007798597475712,-0.004933990190313849,-0.06314181362942253,-0.0031135407398862427,-0.00010539311611422243,0.0,1692983567.5226212
-0.00011721935065826943,-0.004933990190312133,-0.06637883203886515,-0.003237018409442607,-0.00012347766955636414,0.0,1692983567.573632
-6.790087793485112e-05,-0.0049504296812443865,-0.06975807157642158,-0.0033792395375564334,-0.00014222112811382637,0.0,1692983567.6426525
-0.00011721935065653333,-0.005016187644977688,-0.0732952925591558,-0.003537220982734224,-0.0001579814451777907,0.0,1692983567.6888123
-0.00010077985975017328,-0.00504906662684391,-0.0770067583856526,-0.003711465826496793,-0.00017424484376256914,0.0,1692983567.739487
-3.502189612039769e-05,-0.005131264081513752,-0.0809083163597959,-0.0039015579741432872,-0.00019009214764649404,0.0,1692983567.8072116
-5.1461387025888985e-05,-0.005131264081514609,-0.08501265726891692,-0.004104340909121032,-0.00020278293497774462,0.0,1692983567.8572302
-6.79008779331164e-05,-0.005098385099645815,-0.08933866382787319,-0.00432600655895627,-0.00022166564983523783,0.0,1692983567.9221652
-1.858240521317167e-05,-0.0050655061177787356,-0.09390680634708715,-0.004568142519213956,-0.00024213596025768718,0.0,1692983567.9721856
-6.790087793571986e-05,-0.0014488181168616707,-0.09873618867718106,-0.004829382330093911,-0.0002612398108799545,0.0,1692983568.0251982
-3.502189611953033e-05,0.009795793650636975,-0.10400635109022957,-0.00527016241304851,-0.0004407800829545986,0.0,1692983568.0752118
-8.434036884121115e-05,0.030328717658056652,-0.10935283333051249,-0.005346482240282917,-7.631982723440808e-05,0.0,1692983568.13926
-3.502189611952894e-05,0.030180762241406128,-0.11389257216682919,-0.0045397388363166945,0.0008067434039662227,0.0,1692983568.1892583
-0.00010077985975017468,0.03116713168575953,-0.11774294452863276,-0.003850372361803575,0.0006893664745131197,0.0,1692983568.2422762
-0.00011721935065826667,0.033041233629147994,-0.12095549622647725,-0.0032125516978444794,0.0006378206639590954,0.0,1692983568.30929
-5.146138702675635e-05,0.0422309089302897,-0.12352946474275744,-0.0025739685162801972,0.0006385831815642821,0.0,1692983568.3729765
-5.1461387025888985e-05,0.04361182614652337,-0.1251172154001658,-0.0015877506574083382,0.000986217858871859,0.0,1692983568.4222133
-8.434036884381185e-05,0.04303644397320069,-0.1257619165251184,-0.0006447011249525938,0.0009430495324557445,0.0,1692983568.4742248
-0.0001500983324718555,0.04739290899702722,-0.125588964021819,0.0001729525032994157,0.0008176536282520094,0.0,1692983568.5412416
-0.00011721935065653333,0.04367758410920478,-0.12447723853017575,0.0011117254916432292,0.0009387729883438135,0.0,1692983568.589245
-6.790087793485112e-05,0.04219802994898088,-0.1226872380142022,0.0017900005159735572,0.000678275024330328,0.0,1692983568.638998
-5.146138702675635e-05,0.034356392886767034,-0.12034455643265012,0.0023426815815520796,0.0005526810655785223,0.0,1692983568.6920097
-6.79008779348525e-05,0.011817851025230693,-0.11785270866547769,0.0024918477671724308,0.000149166185620351,0.0,1692983568.758026
-8.434036884121115e-05,0.004091290318756104,-0.11624509212700698,0.0016076165384707112,-0.0008842312287017196,0.0,1692983568.823512
-6.790087793398376e-05,-0.003207843642826019,-0.11577288073862523,0.0004722113883817603,-0.001135405150088951,0.0,1692983568.8729994
-0.00011721935065566597,-0.004473684444221929,-0.11635802902702316,-0.0005851482883979444,-0.0010573596767797047,0.0,1692983568.924011
-8.434036884294587e-05,-0.004687397826329198,-0.11784361785899022,-0.001485588831967065,-0.0009004405435691206,0.0,1692983568.9905121
-8.434036884034379e-05,-0.004802474262849819,-0.12014313754770096,-0.0022995196887107376,-0.0008139308567436726,0.0,1692983569.0555317
-5.146138702675635e-05,-0.0049175506993781645,-0.12319160482970955,-0.003048467282008577,-0.0007489475932978397,0.0,1692983569.106018
-5.1461387030228566e-05,0.005258494171422612,-0.12693682407003187,-0.0037452192403223273,-0.0006967519583137501,0.0,1692983569.15803
-6.790087793398376e-05,0.038827934358701986,-0.13132842859572644,-0.004391604525694575,-0.0006463852853722477,0.0,1692983569.2260456
-6.790087793658584e-05,0.052834380394672587,-0.13475701496136477,-0.003428586365638348,0.000963018160056227,0.0,1692983569.2890735
-8.434036884121115e-05,0.06016639319758971,-0.13667256547497209,-0.0019155505136073075,0.0015130358520310406,0.0,1692983569.3570914
-8.434036884121115e-05,0.06555854609843732,-0.1368849366538256,-0.00021237117885350475,0.0017031793347538028,0.0,1692983569.4251082
-2.1429143050755163e-06,0.0712301703270246,-0.13530740274971886,0.0015775339041067212,0.001789905082960226,0.0,1692983569.4895203
-0.00011721935065566597,0.07173979453249987,-0.13184189997421505,0.0034655027755038205,0.0018879688713970993,0.0,1692983569.5395653
-0.0001007798597475712,0.06940538688086173,-0.12664623261404884,0.005195667360166222,0.001730164584662401,0.0,1692983569.5920649
-0.00011721935065740069,0.06394747602549428,-0.11998871355926786,0.006657519054780967,0.0014618516946147452,0.0,1692983569.65908
-8.434036884034379e-05,0.06287890913989655,-0.11224848599533868,0.007740227563929185,0.001082708509148218,0.0,1692983569.723105
-8.434036884468337e-05,0.061169202121941324,-0.10355504910960282,0.008693436885735858,0.0009532093218066742,0.0,1692983569.7720807
-3.502189611866158e-05,0.062204890027221536,-0.09404892090261974,0.009506128206983084,0.0008126913212472255,0.0,1692983569.8250966
-6.79008779331164e-05,0.06067601740514823,-0.08372977470687108,0.01031914619574865,0.0008130179887655647,0.0,1692983569.891112
