u_1,u_2,angle,velocity,acceleration,results,time
-3.502189611866158e-05,0.1145482274352051,-0.47823208406408624,0.05425670085822789,-0.00038420470201199635,0.0,1692983611.0926895
3.07360675093793e-05,0.11456466692546216,-0.4245487373982704,0.05368334666581582,-0.0005733541924120687,0.0,1692983611.1415212
-0.00010077985974843856,0.11301935484403206,-0.3715227222361446,0.053026015162125864,-0.0006573315036899556,0.0,1692983611.1921022
-0.00011721935065566597,0.11196722746887708,-0.3193280054292365,0.052194716806908084,-0.000831298355217781,0.0,1692983611.2431176
-5.146138702675635e-05,0.10841629757436197,-0.2680606865026348,0.05126731892660166,-0.0009273978803064205,0.0,1692983611.2931345
-6.790087793398376e-05,0.08081439326982513,-0.21793845856431604,0.050122227938318775,-0.0011450909882828853,0.0,1692983611.3411498
-0.00010077985974843856,0.03465230371958524,-0.17046084412686657,0.04747761443744945,-0.0026446135008693235,0.0,1692983611.3923314
-8.434036884207851e-05,0.01952797222105688,-0.1276536736145944,0.04280717051227218,-0.0046704439251772705,0.0,1692983611.4433427
-0.00010077985974843856,-0.00034737222347392267,-0.08948658485262667,0.03816708876196772,-0.004640081750304459,0.0,1692983611.4935834
-0.03344006759447411,-0.0037996653161430096,-0.05601743957308902,0.03346914527953765,-0.004697943482430073,0.0,1692983611.5913882
-0.056915660932147616,-0.003964060225417426,-0.027247706527317773,0.02876973304577125,-0.004699412233766399,0.0,1692983611.6443996
-0.07019876983618788,-0.00393118124356065,-0.003253664793399603,0.02399404173391817,-0.004775691311853082,0.0,1692983611.6944115
-0.07697184023641018,-0.004112015643773342,0.016086605445863305,0.019340270239262908,-0.004653771494655261,0.0,1692983611.741589
-0.07933912698112312,-0.004161334116558076,0.031051236028969358,0.014964630583106054,-0.004375639656156853,0.0,1692983611.790604
-0.08001314612397922,-0.004128455134700441,0.04201779244386554,0.010966556414896179,-0.0039980741682098765,0.0,1692983611.8426807
-0.08001314612397284,-0.00422709208027678,0.049375848396915806,0.007358055953050264,-0.003608500461845915,0.0,1692983611.8936913
-0.07882950275123532,-0.004194213098416569,0.05349964464363788,0.004123796246722074,-0.0032342597063281897,0.0,1692983611.9437027
-0.07881306325994565,-0.0041284551347013,0.05476409041651805,0.0012644457728801716,-0.0028593504738419024,0.0,1692983611.9907174
-0.07889526071637051,-0.004276410553063231,0.053455856833311235,-0.0013082335832068155,-0.002572679356086987,0.0,1692983612.041615
-0.0794213244375707,-0.004309289534920865,0.04983116116878305,-0.003624695664528185,-0.0023164620813213694,0.0,1692983612.093627
-0.07840207597783067,-0.0042599710621335565,0.04409655857764177,-0.005734602591141278,-0.002109906926613093,0.0,1692983612.1436381
-0.07848427343423985,-0.004259971062133555,0.036492257907617454,-0.007604300670024312,-0.0018696980788830337,0.0,1692983612.1916215
-0.07606766821626645,-0.004259971062135275,0.02719008058003742,-0.009302177327580036,-0.0016978766575557248,0.0,1692983612.2415206
-0.0740127318076372,-0.004276410553062372,0.016433715675674494,-0.010756364904362926,-0.001454187576782889,0.0,1692983612.2925334
-0.07014945136243743,-0.004391486989570106,0.004422535130996386,-0.012011180544678108,-0.001254815640315183,0.0,1692983612.3445442
-0.053759278625458096,-0.004210652589344527,-0.008605910427613626,-0.013028445558610012,-0.001017265013931905,0.0,1692983612.3935606
-0.027308137428435596,-0.004292850043992049,-0.022046449944549483,-0.013440539516935858,-0.0004120939583258461,0.0,1692983612.457574
-0.0031585251701248306,-0.0043092895349225845,-0.035072711595067245,-0.013026261650517764,0.0004142778664180949,0.0,1692983612.510591
-8.434036884121115e-05,0.008168284053211902,-0.04708135775733992,-0.012008646162272669,0.001017615488245094,0.0,1692983612.5606022
-3.502189611866158e-05,0.03351797886006358,-0.058046233945718256,-0.010964876188378336,0.0010437699738943334,0.0,1692983612.609617
-0.00011721935065740069,0.04604487076388734,-0.06716167986135009,-0.009115445915631838,0.0018494302727464981,0.0,1692983612.6575146
-8.434036884034379e-05,0.05548113838182208,-0.07416453651170365,-0.007002856650353563,0.002112589265278275,0.0,1692983612.7085328
-0.00011721935065566597,0.05837448872513938,-0.07891113207782217,-0.004746595566118514,0.0022562610842350485,0.0,1692983612.7595441
-1.858240521230292e-05,0.06448997921342385,-0.08152715019024559,-0.002616018112423421,0.002130577453695093,0.0,1692983612.8105555
-6.79008779331164e-05,0.06587089641853677,-0.08197563025813204,-0.00044848006788644236,0.002167538044536979,0.0,1692983612.8575675
-1.8582405212301534e-05,0.06606817030489802,-0.08041779168600505,0.0015578385721269892,0.0020063186400134316,0.0,1692983612.907583
-3.502189611953033e-05,0.06596953336176983,-0.07703961652988853,0.0033781751561165127,0.0018203365839895233,0.0,1692983612.9605954
-8.434036884207991e-05,0.0631748199697728,-0.07201670988371417,0.005022906646174353,0.0016447314900578406,0.0,1692983613.0266292
-0.00010077985974843856,0.06085685180132755,-0.06561368511041421,0.006403024773299952,0.0013801181271255983,0.0,1692983613.0746439
-6.790087793398376e-05,0.05786486451712668,-0.05804035654833568,0.0075733285620785355,0.0011703037887785834,0.0,1692983613.1256595
-8.434036884207851e-05,0.040751354768855906,-0.04950327660647861,0.008537079941857068,0.0009637513797785328,0.0,1692983613.176671
-8.434036884207991e-05,0.015418099517785448,-0.04073061605928171,0.0087726605471969,0.00023558060533983337,0.0,1692983613.2266908
-8.434036884121115e-05,0.000688315703595159,-0.03265841406926039,0.008072201990021318,-0.0007004585571755828,0.0,1692983613.2740045
-0.00010077985975017328,-0.00342155702484558,-0.025696918486403073,0.0069614955828573195,-0.001110706407163998,0.0,1692983613.3250647
-0.00010077985974843856,-0.0036352704068763424,-0.019566739916765018,0.0061301785696380555,-0.0008313170132192639,0.0,1692983613.3940804
-0.013235933122436755,-0.0037010283705821477,-0.014117986744530513,0.005448753172234505,-0.0006814253974035506,0.0,1692983613.45751
-0.02469425835275117,-0.003783225825215912,-0.009654184316507906,0.004463802428022605,-0.0009849507442118994,0.0,1692983613.5083845
-0.026025857126750644,-0.0037996653161438713,-0.006414192369168668,0.0032399919473392385,-0.0012238104806833667,0.0,1692983613.5603955
-0.03255233507614877,-0.003848983788924301,-0.004296316418918526,0.0021178759502501416,-0.0011221159970890968,0.0,1692983613.6255627
-0.0384212333941369,-0.003848983788924301,-0.003390281825728026,0.0009060345931905004,-0.0012118413570596411,0.0,1692983613.6747594
-0.04167625263364989,-0.0038654232798531183,-0.0037661204200133223,-0.00037583859428529597,-0.0012818731874757964,0.0,1692983613.7244196
-0.037500621892594725,-0.003947620734489468,-0.0054063170512934616,-0.0016401966312801389,-0.0012643580369948429,0.0,1692983613.776431
-0.03335787013880562,-0.0038818627707802172,-0.008051158761699257,-0.0026448417104057947,-0.0010046450791256559,0.0,1692983613.8424466
-0.025401156467319247,-0.003898302261707315,-0.01148072323454745,-0.0034295644728481933,-0.0007847227624423983,0.0,1692983613.891375
-0.016079965062439035,-0.003947620734490327,-0.015376838250943674,-0.0038961150163962246,-0.0004665505435480311,0.0,1692983613.9407005
-0.005871041173660578,-0.003996939207272482,-0.01941705193557758,-0.004040213684633905,-0.0001440986682376804,0.0,1692983613.9933755
-5.146138702762509e-05,-0.003947620734488608,-0.023291445983929435,-0.003874394048351857,0.0001658196362820479,0.0,1692983614.0603905
-8.434036884034379e-05,-0.0039311812435623705,-0.026869748518225076,-0.0035783025342956396,0.00029609151405621725,0.0,1692983614.1083746
-8.434036884121115e-05,0.014941354283257482,-0.03021751208707628,-0.0033477635688512006,0.0002305389654444392,0.0,1692983614.1583383
-2.1429143042067667e-06,0.037068908854151233,-0.03298282737698528,-0.0027653152899090004,0.0005824482789422,0.0,1692983614.20935
-6.790087793398376e-05,0.04405569239447467,-0.034420535876320074,-0.001437708499334795,0.0013276067905742053,0.0,1692983614.2763708
-0.00010077985974843856,0.04254325925309173,-0.03441304940596786,7.486470352219537e-06,0.0014451949696870146,0.0,1692983614.324385
1.4296576603020638e-05,0.03882793435888905,-0.033162407592504634,0.0012506418134632222,0.0012431553431110026,0.0,1692983614.3743892
-5.1461387025888985e-05,0.03480025913628442,-0.03092168330803592,0.0022407242844687133,0.000990082471005491,0.0,1692983614.4264047
-1.858240521230292e-05,0.02597225260831403,-0.02792667971136414,0.002995003596671781,0.0007542793122030677,0.0,1692983614.4764156
-0.00011721935065566597,0.011193150372993163,-0.02455680753635463,0.0033698721750095085,0.0003748685783377275,0.0,1692983614.5417275
-0.00015009833247272287,-0.003339359570220421,-0.02136576527081406,0.00319104226554057,-0.00017882990946893886,0.0,1692983614.6075191
-6.79008779331164e-05,-0.0037832258252167724,-0.018591776220683642,0.002773989050130419,-0.00041705321541015057,0.0,1692983614.6775358
-6.790087793485112e-05,-0.0039147417526344125,-0.016147868625557376,0.0024439075951262655,-0.00033008145500415347,0.0,1692983614.7425566
-8.434036884121115e-05,-0.00393118124356151,-0.013972881951999649,0.002174986673557728,-0.0002689209215685373,0.0,1692983614.7915413
-5.1461387025888985e-05,-0.003980499716346243,-0.012019010893023572,0.0019538710589760773,-0.00022111561458165092,0.0,1692983614.8407412
-5.1461387025888985e-05,-0.0039969392072733406,-0.010242598260861772,0.0017764126321618008,-0.00017745842681427657,0.0,1692983614.8937547
-3.502189611952894e-05,-0.0039969392072733406,-0.008608289177062661,0.0016343090837991107,-0.00014210354836269014,0.0,1692983614.9447668
-0.0001500983324718555,-0.004062697170985173,-0.0070856608922042034,0.0015226282848584583,-0.00011168079894065253,0.0,1692983615.0078158
-0.00021585629610423318,-0.004095576152844525,-0.005650485344740263,0.0014351755474639413,-8.745273739451692e-05,0.0,1692983615.0577042
-0.0008734359325016774,-0.0040626971709877505,-0.004281338517862696,0.0013691468268775668,-6.602872058637456e-05,0.0,1692983615.1097162
-0.0033393595702255864,-0.004062697170986032,-0.002981659932842765,0.0012996785850199312,-6.946824185763556e-05,0.0,1692983615.176519
-0.007251958412737057,-0.004046257680057215,-0.0018150013937183508,0.0011666585391244143,-0.00013302004589551704,0.0,1692983615.2245195
-0.009734321546378133,-0.004046257680057215,-0.0008897411497264751,0.0009252602439918757,-0.00024139829513253862,0.0,1692983615.2745166
-0.009076741908128525,-0.0041777736074868925,-0.0002574731682912451,0.00063226798143523,-0.00029299226255664564,0.0,1692983615.3435376
-0.006446423356512227,-0.004144894625629258,0.00014327361370770138,0.0004007467819989465,-0.00023152119943628354,0.0,1692983615.4094338
-0.00404625768006237,-0.00412845513470216,0.000427206212958025,0.0002839325992503236,-0.00011681418274862289,0.0,1692983615.4574347
-0.001531015569035965,-0.004161334116558076,0.0006894488207347796,0.0002622426077767546,-2.1689991473569042e-05,0.0,1692983615.5082178
-0.0008734359325008101,-0.004161334116558076,0.0010211258857742663,0.0003316770650394868,6.943445726273222e-05,0.0,1692983615.5762334
-0.0002158562961033672,-0.004144894625630976,0.0014407778499346724,0.0004196519641604061,8.797489912091926e-05,0.0,1692983615.6431656
-2.142914305942878e-06,-0.004128455134700441,0.0019654211949060914,0.0005246433449714191,0.00010499138081101307,0.0,1692983615.6915731
-5.146138702675635e-05,-0.004227092080275062,0.0025963037987617203,0.0006308826038556286,0.00010623925888420953,0.0,1692983615.7410736
