u_1,u_2,angle,velocity,acceleration,results,time
-3.502189611866158e-05,0.11683331657505595,-0.9409429212513944,0.031430372807430565,0.004726017565887293,0.0,1692983663.9603572
-0.00013365884156549406,0.11624149492761886,-0.9055944327783716,0.035348488473022896,0.0039181156655923284,0.0,1692983664.011513
-0.00011721935065740069,0.1155181573582263,-0.8669953621503911,0.038599070627980514,0.0032505821549576167,0.0,1692983664.062525
-8.434036884034379e-05,0.1150249726515854,-0.8257727247494205,0.0412226374009705,0.0026235667729899836,0.0,1692983664.1126304
-0.00010077985974843856,0.1121316223712285,-0.7824602556729463,0.043312469076474264,0.002089831675503761,0.0,1692983664.1599731
-8.434036884121115e-05,0.11170419562501772,-0.7378010585511645,0.04465919712178184,0.001346728045307578,0.0,1692983664.2115145
-1.858240521230292e-05,0.11132608734940555,-0.6921631188394514,0.0456379397117132,0.0009787425899313582,0.0,1692983664.262526
-0.00010077985974843856,0.1114411637811148,-0.6458603849637622,0.04630273387568914,0.0006647941639759421,0.0,1692983664.3135412
-8.434036884034379e-05,0.11019176252227739,-0.5991063768198044,0.04675400814395777,0.00045127426826863375,0.0,1692983664.3605585
-0.00010077985974930592,0.10802174980787256,-0.5522156717832719,0.046890705036532476,0.00013669689257470851,0.0,1692983664.4105215
-8.434036884207991e-05,0.10484892818452633,-0.5055295541103555,0.04668611767291646,-0.0002045873636160195,0.0,1692983664.4615335
-1.8582405211434173e-05,0.09103975630546628,-0.4594088176990771,0.04612073641127842,-0.0005653812616380429,0.0,1692983664.5107172
-8.434036884121115e-05,0.06549278813600591,-0.414994670628262,0.04441414707081507,-0.0017065893404633445,0.0,1692983664.5605166
-3.502189612126505e-05,0.052817940904029595,-0.37406901170342727,0.04092565892483472,-0.0034884881459803538,0.0,1692983664.6105309
-0.00010077985974843856,0.04366114461839289,-0.33709015282530164,0.03697885887812566,-0.00394680004670906,0.0,1692983664.6607575
-1.858240521230292e-05,0.03182471131516614,-0.30413980713661226,0.03295034568868939,-0.004028513189436272,0.0,1692983664.7127693
-6.79008779331164e-05,0.030460233583992948,-0.27541615161542976,0.02872365552118252,-0.004226690167506869,0.0,1692983664.7627807
-0.00011721935065740069,0.026070889552964584,-0.2503990424834433,0.02501710913198647,-0.003706546389196053,0.0,1692983664.810517
-3.502189611866158e-05,0.0286190106204749,-0.2288149024938685,0.021584139989574806,-0.003432969142411663,0.0,1692983664.8605063
-5.1461387025888985e-05,0.029588940574637956,-0.21002170284783117,0.018793199646037328,-0.002790940343537479,0.0,1692983664.9125175
-0.00010077985974843856,0.025347551959169167,-0.19355830011079792,0.016463402737033256,-0.0023297969090040715,0.0,1692983664.962529
-8.434036884207851e-05,0.018344328883118516,-0.1793080121524999,0.014250287958298023,-0.0022131147787352325,0.0,1692983665.0098813
-0.00010077985974843856,0.00657365344144398,-0.16731121605927188,0.01199679609322802,-0.0022534918650700024,0.0,1692983665.059858
-0.00010077985974930592,-0.002468066551345209,-0.15784643381414243,0.009464782245129436,-0.002532013848098584,0.0,1692983665.1118748
-0.00010077985974843856,-0.00379966531614387,-0.15077856499795098,0.007067868816191464,-0.0023969134289379716,0.0,1692983665.1634536
-5.146138702675635e-05,-0.004292850043992909,-0.14573436907398002,0.0050441959239709705,-0.002023672892220494,0.0,1692983665.2105854
-5.146138702675635e-05,0.0033350737378118694,-0.142438622762277,0.003295746311703023,-0.001748449612267947,0.0,1692983665.2605999
-5.1461387025888985e-05,0.016914093182441043,-0.14073166187251157,0.0017069608897654276,-0.0015887854219375957,0.0,1692983665.3113937
-6.79008779348525e-05,0.024936564689914086,-0.1397836524069834,0.0009480094655281832,-0.0007589514242372444,0.0,1692983665.362405
-1.8582405211434173e-05,0.028832724000222392,-0.13912528149392414,0.0006583709130592633,-0.0002896385524689198,0.0,1692983665.412417
-2.1429143059442655e-06,0.031413724046818636,-0.13853456820973167,0.0005907132841924708,-6.765762886679255e-05,0.0,1692983665.4765103
-6.79008779331164e-05,0.03228501705565696,-0.13787645066808044,0.0006581175416512455,6.740425745877474e-05,0.0,1692983665.5295224
-0.00011721935065566597,0.030821902380290932,-0.1371128084710754,0.000763642197005038,0.00010552465535379242,0.0,1692983665.5958734
-3.502189612039769e-05,0.03029583867660505,-0.13632012464689253,0.0007926838241828804,2.904162717784246e-05,0.0,1692983665.6438906
-5.146138702675635e-05,0.028471055203723356,-0.13551942322515154,0.0008007014217409787,8.01759755809826e-06,0.0,1692983665.6940334
-8.434036884034379e-05,0.027829915064330173,-0.1347933788350549,0.0007260443900966244,-7.46570316443544e-05,0.0,1692983665.7461598
-0.00011721935065653333,0.028388857749961294,-0.13416062353250316,0.000632755302551751,-9.32890875448733e-05,0.0,1692983665.7961712
-3.502189611866158e-05,0.027928552008856466,-0.1335814470508363,0.0005791764816668539,-5.3578820884897174e-05,0.0,1692983665.8440404
-8.434036884121115e-05,0.027566883212228988,-0.13306661744624568,0.00051482960459061,-6.434687707624392e-05,0.0,1692983665.894043
1.4296576599547029e-05,0.02753400423071991,-0.1326242200303106,0.0004423974159350793,-7.243218865553061e-05,0.0,1692983665.9445148
3.07360675093793e-05,0.027698399138285573,-0.13224399892304894,0.00038022110726164957,-6.217630867342976e-05,0.0,1692983665.9965281
-8.434036884034379e-05,0.02761620168450136,-0.13190958537787362,0.0003344135451753367,-4.5807562086312855e-05,0.0,1692983666.0465379
6.361504931862299e-05,0.027616201684502278,-0.13161901365871106,0.00029057171916254196,-4.3841826012794774e-05,0.0,1692983666.093556
-5.1461387025888985e-05,0.027944991499617,-0.13136541245024022,0.0002536012084708351,-3.697051069170684e-05,0.0,1692983666.1450012
-5.146138702675635e-05,0.02776415710130926,-0.13112749703304655,0.0002379154171936722,-1.5685791277162906e-05,0.0,1692983666.212016
-3.502189611953033e-05,0.028092946916407357,-0.1309105589101535,0.00021693812289306765,-2.0977294300604543e-05,0.0,1692983666.2610354
-0.00011721935065566597,0.02819158386092996,-0.13069510222954858,0.0002154566806048996,-1.4814422881680401e-06,0.0,1692983666.3100111
-8.434036884034379e-05,0.028240902333188482,-0.13047649824747215,0.00021860398207642164,3.147301471522042e-06,0.0,1692983666.3620229
-3.502189611866158e-05,0.028619010620485996,-0.13025051911059643,0.00022597913687572076,7.375154799299111e-06,0.0,1692983666.4117203
-6.79008779348525e-05,0.02909575585222381,-0.12999746852649438,0.0002530505841020424,2.7071447226321652e-05,0.0,1692983666.4627333
-5.146138702849384e-05,0.030082125296955742,-0.12969649832186947,0.0003009702046249224,4.791962052288e-05,0.0,1692983666.5265214
-0.00011721935065913541,0.030936978815431337,-0.129303522319824,0.0003929760020454644,9.200579742054203e-05,0.0,1692983666.5805335
-5.146138702762509e-05,0.03096985779691821,-0.1287861939016294,0.0005173284181945995,0.00012435241614913508,0.0,1692983666.6465487
-5.146138702762509e-05,0.03073970492659837,-0.12815053877791172,0.0006356551237176887,0.00011832670552308926,0.0,1692983666.6940792
-5.146138702762371e-05,0.030904099833974203,-0.1274148919623217,0.0007356468155900299,9.999169187234117e-05,0.0,1692983666.7440805
-3.502189611952894e-05,0.03110137372281182,-0.12657655682175872,0.0008383351405629815,0.0001026883249729515,0.0,1692983666.8120866
-3.502189612039769e-05,0.031923348259570064,-0.12563055319170782,0.0009460036300509119,0.0001076684894879304,0.0,1692983666.8795094
-5.146138702762509e-05,0.03126576863019694,-0.12454289336028154,0.0010876598314262767,0.00014165620137536494,0.0,1692983666.9435153
-8.434036884121115e-05,0.03131508710239518,-0.12335145461744905,0.0011914387428324901,0.00010377891140621345,0.0,1692983666.9945302
-6.790087793398376e-05,0.03062462849139479,-0.12205699799458693,0.0012944566228621276,0.00010301788002963747,0.0,1692983667.0465422
-8.434036884207991e-05,0.03018076224141447,-0.12069273398304753,0.0013642640115393938,6.98073886772663e-05,0.0,1692983667.1105654
-0.00010077985974843856,0.030049246315472587,-0.11927720904302833,0.0014155249400192023,5.1260928479808426e-05,0.0,1692983667.1774347
-6.790087793398376e-05,0.030641067982145186,-0.11781226380373033,0.0014649452392979918,4.942029927878949e-05,0.0,1692983667.2304466
-0.00011721935065740069,0.029934169880269958,-0.1162649123976397,0.0015473514060906296,8.24061667926378e-05,0.0,1692983667.2965887
-3.502189611866158e-05,0.03004924631547537,-0.11466626946724119,0.0015986429303985073,5.129152430787769e-05,0.0,1692983667.3437164
-8.434036884121115e-05,0.029293029741197796,-0.11300339910570553,0.0016628703615356552,6.422743113714787e-05,0.0,1692983667.393742
-3.502189612039769e-05,0.028454615712971126,-0.11130672024725258,0.0016966788584529605,3.3808496917305175e-05,0.0,1692983667.463093
-6.79008779348525e-05,0.027616201684502285,-0.10960461996810836,0.0017021002791442173,5.4214206912567425e-06,0.0,1692983667.5296204
-0.00013365884156376072,0.02689286409112095,-0.10792416858550453,0.0016804513826038235,-2.1648896540393852e-05,0.0,1692983667.5768783
-3.502189611866158e-05,0.02712301696175825,-0.10628519318684078,0.001638975398663759,-4.147598394006451e-05,0.0,1692983667.6274545
-6.79008779331164e-05,0.027303851360108426,-0.10465918806789926,0.0016260051189415194,-1.297027972223958e-05,0.0,1692983667.679466
-8.434036884121115e-05,0.02738604881389725,-0.10302588721095726,0.0016333008569419888,7.295738000469357e-06,0.0,1692983667.7461262
-0.00013365884156462808,0.02755044372147583,-0.10137105904626895,0.0016548281646883206,2.1527307746331845e-05,0.0,1692983667.8105109
-0.00013365884156462808,0.027090137980239026,-0.09967891324477793,0.0016921458014910221,3.731763680270149e-05,0.0,1692983667.860799
-6.79008779331164e-05,0.02590649464531325,-0.09796137912263837,0.0017175341221395502,2.5388320648527984e-05,0.0,1692983667.9128096
-3.502189611866158e-05,0.025018762143801256,-0.09625900016998129,0.0017023789526570759,-1.5155169482474236e-05,0.0,1692983667.9788253
-3.502189612039769e-05,0.025643462793034356,-0.09459580406047975,0.001663196109501543,-3.91828431555328e-05,0.0,1692983668.0268288
-0.00013365884156289336,0.02659695325741021,-0.09292836792473766,0.0016674361357420858,4.240026240542677e-06,0.0,1692983668.07685
-8.434036884121255e-05,0.026136647516031553,-0.09120594789230549,0.0017224200324321736,5.498389669008774e-05,0.0,1692983668.1305175
1.429657660128314e-05,0.026169526497558143,-0.08944023190144053,0.001765715990864967,4.329595843279336e-05,0.0,1692983668.1965318
-6.790087793398376e-05,0.02574209973764353,-0.08761952185088791,0.0018207100505526234,5.499405968765643e-05,0.0,1692983668.2604003
-0.00011721935065566597,0.0256434627930417,-0.08575566653606827,0.0018638553148196389,4.314526426701548e-05,0.0,1692983668.310819
-2.1429143068116273e-06,0.02508452010688475,-0.08384474960757891,0.001910916928489356,4.7061613669717136e-05,0.0,1692983668.3628302
-3.502189611866158e-05,0.024739290800676432,-0.08189823620881255,0.001946513398766365,3.559647027700891e-05,0.0,1692983668.429845
-8.434036884294727e-05,0.024048832188142466,-0.07992067225738674,0.0019775639514258143,3.105055265944927e-05,0.0,1692983668.4936812
-0.00010077985974930592,0.02322685764919702,-0.07793072225586514,0.001989950001521594,1.2386050095779668e-05,0.0,1692983668.5441632
-0.00010077985974930592,0.021089723846866602,-0.07594947584420257,0.001981246411662574,-8.703589859020013e-06,0.0,1692983668.6131783
-8.434036884034379e-05,0.019297819349890794,-0.07404996067301649,0.001899515171186077,-8.173124047649693e-05,0.0,1692983668.6772017
-3.502189611866158e-05,0.01906766647864312,-0.07228295825627656,0.0017670024167399203,-0.00013251275444615672,0.0,1692983668.726956
-8.434036884207991e-05,0.0186402397177022,-0.07062926177279083,0.0016536964834857287,-0.0001133059332541916,0.0,1692983668.7769613
-0.00010077985974930592,0.01837720786478785,-0.06908313508418205,0.0015461266886087784,-0.00010756979487695027,0.0,1692983668.8464296
-0.00010077985974843856,0.018360768373979854,-0.06763254779670656,0.0014505872874754902,-9.553940113328815e-05,0.0,1692983668.9108446
-0.00013365884156462808,0.01770318874158322,-0.0662568701405592,0.0013756776561473694,-7.490963132812077e-05,0.0,1692983668.977535
-0.00010077985975017468,0.017719628232395732,-0.06496508255318731,0.0012917875873718855,-8.389006877548383e-05,0.0,1692983669.0272033
-2.142914305942878e-06,0.017029169618226904,-0.06373668593909734,0.0012283966140899719,-6.339097328191364e-05,0.0,1692983669.0962203
-0.00010077985974843856,0.01732508045288731,-0.06258048524618283,0.001156200692914513,-7.219592117545908e-05,0.0,1692983669.1608567
