0,1,2
-0.0023036716421440174,-0.002780416878833425,1692042199.5909207
-0.0022872321512229484,-0.0027310984060702217,1692042199.6365857
-0.004703837319857627,-0.002796856369757941,1692042199.6860127
-0.0984911343834646,-0.0028297353516026635,1692042199.736029
-0.16890147648341963,-0.0028954933152886622,1692042199.7910416
-0.18685340136997278,-0.0028461748425211457,1692042199.8410594
-0.1925085865116228,-0.0028461748425202852,1692042199.886588
-0.1873630256121881,-0.0028461748425211457,1692042199.9365993
-0.156834889644561,-0.002862614333443077,1692042199.9865859
-0.0850107514819638,-0.0030105697517456204,1692042200.0416024
-0.028179430454898485,-0.002961251278978104,1692042200.089614
-0.0023201111330616335,-0.002879053824364147,1692042200.136831
-0.0025667034968595405,-0.002944811788057036,1692042200.1865857
-0.00261602196962102,-0.0029119328062114534,1692042200.236618
-0.0025831429877814713,-0.0029448117880578966,1692042200.2896256
-0.00261602196962102,-0.0029119328062105904,1692042200.340637
