0,1,2
-0.22407241065995032,-0.0033229200792976267,1692042210.4535906
-0.22045572246794382,-0.0031585251700541953,1692042210.5031478
-0.21373197033478633,-0.003388678042995687,1692042210.5581622
-0.19441556754916656,-0.003322920079295043,1692042210.6081762
-0.18106670030091973,-0.003290041097446873,1692042210.6534944
-0.14095434079985464,-0.003388678042994829,1692042210.703512
-0.06677935566055856,-0.003437996515771824,1692042210.7535326
-0.0009063149145462814,-0.00491755069937988,1692042210.8085482
-5.1461387025888985e-05,-0.004868232226582264,1692042210.858565
-6.790087793398376e-05,0.06919167350063615,1692042210.9035864
-0.00010077985974843856,0.11287139943166793,1692042210.9536004
-8.434036884034379e-05,0.13268098508343762,1692042211.0036197
-0.00011721935065653333,0.15781696531297112,1692042211.057631
-1.8582405213170282e-05,0.17300705395148155,1692042211.10859
-8.434036884294727e-05,0.1773635187478015,1692042211.1536036
-0.00011721935065653333,0.1715603788476158,1692042211.2035847
-1.858240521230292e-05,0.16404753198553987,1692042211.2535849
-1.8582405213170282e-05,0.14045686388667353,1692042211.308601
-8.434036884121115e-05,0.05168361604485855,1692042211.357594
-3.502189611866158e-05,0.0008198316306493383,1692042211.4036088
-5.146138702675773e-05,-0.00241874807857769,1692042211.4536536
-0.00013365884156549406,-0.002879053824368455,1692042211.5041487
-0.00013365884156376072,-0.003076327715438512,1692042211.5577927
-0.00010077985974930592,-0.0031256461882077495,1692042211.6088085
-5.146138702675635e-05,-0.0032242831337496738,1692042211.6538186
-1.8582405211434173e-05,-0.0032407226246759123,1692042211.7038465
-0.00011721935065653333,-0.0032900410974477335,1692042211.7537777
-0.06809451495868667,-0.0038818627707802185,1692042211.8077931
-0.12982480504601185,-0.0037667863342888143,1692042211.8578103
-0.1549772270950958,-0.0037174678615101027,1692042211.9037306
-0.16429841882981067,-0.0036845888796567736,1692042211.9531467
-0.16641911324809427,-0.0036023914250247284,1692042212.0041697
-0.1624571957696812,-0.003635270406879777,1692042212.0581827
-0.15596359658994957,-0.0036352704068789237,1692042212.1088185
-0.14886173623118423,-0.003585951934100212,1692042212.1538262
-0.14156260198475173,-0.0036681493887305338,1692042212.2042425
-0.12477788116072319,-0.0035201939703961224,1692042212.2535841
-0.07805684666202235,-0.003684588879655912,1692042212.308461
-0.022770837903357866,-0.0035695124431748353,1692042212.3584723
-6.79008779331164e-05,-0.0036023914250247284,1692042212.403174
-0.00011721935065653333,-0.00365170989780602,1692042212.4535847
-0.00011721935065653333,0.05133838674287881,1692042212.503602
-8.434036884121115e-05,0.13605108054982318,1692042212.558614
-6.79008779331164e-05,0.17925406007072056,1692042212.6086302
-1.8582405211434173e-05,0.19141928246541454,1692042212.653645
-3.502189611866158e-05,0.18405439107839547,1692042212.7036483
-8.434036884207851e-05,0.17858004099125568,1692042212.7536654
-0.00010077985975104204,0.1723165953792905,1692042212.8066816
-0.00013365884156462808,0.15086306106443786,1692042212.857587
-8.434036884121115e-05,0.1351140296174836,1692042212.9036083
-5.1461387025888985e-05,0.12511881962520416,1692042212.9535859
-8.434036884121115e-05,0.04055408087771361,1692042213.0036387
-6.790087793485112e-05,-0.0015310155690376969,1692042213.0585876
-5.146138702762509e-05,-0.0011200282961854892,1692042213.1075985
-0.00011721935065740069,-0.001136467787101378,1692042213.1536121
-0.00013365884156462808,-0.0011364677870970507,1692042213.2038379
-6.79008779331164e-05,-0.0012515442234918308,1692042213.2538307
-0.032338621692345935,-0.0016789709872789536,1692042213.307843
-0.0805885283206146,-0.00172828946002489,1692042213.357855
-0.11445388052892067,-0.0016296525145286984,1692042213.4031773
-0.13113996436457287,-0.0015967735326969212,1692042213.453884
-0.12721092589889793,-0.0016296525145269663,1692042213.5035858
-0.1025516887495812,-0.0015638945508668761,1692042213.5585973
-0.0489260682248322,-0.0016296525145286984,1692042213.6086085
-0.01487988222072823,-0.0015474550599509876,1692042213.6535716
