u_1,u_2,angle,velocity,acceleration,results,time
-0.00010077985975104204,0.38803556912439524,-0.34979324536928985,0.039484087675690324,0.007034041795189117,0.0,1693075913.2885125
-6.790087793485112e-05,0.38356402839610876,-0.30380937588216544,0.04598386948712442,0.0064997818114341,0.0,1693075913.3435252
-8.434036884121115e-05,0.38070355748290446,-0.25186274286944055,0.0519466330127249,0.005962763525600485,0.0,1693075913.393537
-2.1429143042067667e-06,0.37432503611819984,-0.1942881549578294,0.05757458791161115,0.005627954898886247,0.0,1693075913.454559
-8.434036884294727e-05,0.3678314383121711,-0.131457349223837,0.06283080573399238,0.00525621782238124,0.0,1693075913.5054893
-6.790087793485112e-05,0.36488876993122143,-0.06362211878817092,0.06783523043566608,0.0050044247016736996,0.0,1693075913.560187
-0.00010077985974843856,0.36322838162456395,0.009215011352944821,0.07283713014111574,0.005001899705449662,0.0,1693075913.6234999
-3.502189611952894e-05,0.3607788978821419,0.08716280267147018,0.07794779131852536,0.005110661177409613,0.0,1693075913.6711845
-0.00011721935065566597,0.3487945109301458,0.1703543764370464,0.08319157376557622,0.005243782447050857,0.0,1693075913.722032
-0.005312098500030879,0.274849690868768,0.2586972775941017,0.0883429011570553,0.005151327391479083,0.0,1693075913.7760448
-0.1964211855453606,0.08883686458634746,0.35053424898334223,0.0918369713892405,0.0034940702321852044,0.0,1693075913.8270562
-0.2985104298521545,0.010371175829406176,0.4337146875904799,0.08318043860713764,-0.008656532782102856,0.0,1693075913.8880823
-0.314801966381908,-0.002435187569499622,0.5034460323090059,0.06973134471852596,-0.013449093888611674,0.0,1693075913.9380944
-0.3056287298665037,-0.00261602196962102,0.5606975122862555,0.05725147997724964,-0.01247986474127632,0.0,1693075913.9931133
-0.30740419499789573,-0.00233655062397925,0.6076844190941549,0.046986906807899416,-0.010264573169350226,0.0,1693075914.0431294
-0.31603492827973156,-0.00210639775111795,0.6456779953745126,0.0379935762803577,-0.008993330527541714,0.0,1693075914.1054955
-0.3206544255247773,-0.002073518769280991,0.67531639118494,0.029638395810427376,-0.008355180469930326,0.0,1693075914.1554892
-0.3248958144559718,-0.001991321314693778,0.697329560592591,0.02201316940765096,-0.007625226402776415,0.0,1693075914.2085068
-0.3268849929862291,-0.0019420028419417964,0.7123351847381129,0.015005624145521843,-0.007007545262129118,0.0,1693075914.2595274
-0.3335101082587289,-0.0019255633510259092,0.7209834946587852,0.00864830992067233,-0.006357314224849513,0.0,1693075914.307525
-0.33793233160625247,-0.0017940474236893046,0.7235320844586302,0.002548589799844958,-0.006099720120827372,0.0,1693075914.371459
-0.3336087452107117,-0.0018104869146077826,0.7203213975783356,-0.003210686880294568,-0.005759276680139526,0.0,1693075914.4264746
-0.3267863560343063,-0.0018433658964378333,0.712187222039661,-0.008134175538674557,-0.00492348865837999,0.0,1693075914.4894977
-0.33056743919185405,-0.0017940474236893046,0.7000147187037485,-0.01217250333591247,-0.0040383277972379115,0.0,1693075914.538891
-0.3299262990042342,-0.0017940474236884413,0.6839120481411944,-0.01610267056255409,-0.003930167226641621,0.0,1693075914.5888817
-0.31858304953566324,-0.0017611684418566641,0.664231929857214,-0.019680118283980468,-0.0035774477214263766,0.0,1693075914.6403701
-0.30978792133218425,-0.00172828946002489,0.6419194337726543,-0.022312496084559763,-0.0026323778005792955,0.0,1693075914.6932268
-0.3075192714415989,-0.0016954104781931156,0.6176307976300524,-0.024288636142601863,-0.0019761400580420993,0.0,1693075914.7424915
-0.3110044437374876,-0.0017282894600257532,0.5915339427556894,-0.02609685487436302,-0.0018082187317611555,0.0,1693075914.8054261
-0.3125168769983107,-0.0016296525145278323,0.5634209761436375,-0.028112966612051815,-0.002016111737688797,0.0,1693075914.876446
-0.30610547513323166,-0.001646092005442855,0.5331988452099938,-0.030222130933643673,-0.0021091643215918566,0.0,1693075914.9414644
-0.3084563224833121,-0.0016625314963587435,0.5012022874348672,-0.031996557775126624,-0.0017744268414829527,0.0,1693075914.9878182
-0.3085056409591819,-0.0017282894600231607,0.4672144540963623,-0.03398783333850487,-0.0019912755633782445,0.0,1693075915.0388327
-0.30677949430347323,-0.001678970987274632,0.43113969710875977,-0.03607475698760256,-0.0020869236490976906,0.0,1693075915.0938451
-0.27998312244901347,-0.0017118499691081382,0.3929500712544092,-0.03818962585435061,-0.00211486886674805,0.0,1693075915.1568706
-0.23059888890354124,-0.0008734359327957173,0.3538337229573797,-0.03911634829702949,-0.0009267224426788812,0.0,1693075915.2223215
-0.15762398524155347,0.06131715753432363,0.31582598792145744,-0.03800773503592225,0.0011086132611072424,0.0,1693075915.2714899
-0.10386684806050343,0.13439069205018783,0.2829960576085697,-0.03282993031288772,0.005177804723034526,0.0,1693075915.3255012
-0.03365378097936637,0.23368520999812387,0.2584426873693964,-0.024553370239173335,0.008276560073714388,0.0,1693075915.390638
-0.00011721935065826943,0.2602349851124882,0.24644867283427538,-0.01199401453512104,0.012559355704052295,0.0,1693075915.4384937
-5.1461387025888985e-05,0.26613676169929273,0.24771664782916025,0.0012679749948848618,0.013261989530005902,0.0,1693075915.4882724
-0.00010077985974843856,0.25883762853656445,0.26107997401215677,0.013363326182996524,0.012095351188111662,0.0,1693075915.5432856
-5.146138702762509e-05,0.24703407530153698,0.2853227077889893,0.024242733776832563,0.010879407593836038,0.0,1693075915.607307
-6.790087793398376e-05,0.24026100572545112,0.3194009106467128,0.034078202857723436,0.009835469080890877,0.0,1693075915.6722753
-3.502189611866158e-05,0.23797591671288698,0.3626268878178113,0.04322597717109853,0.009147774313375096,0.0,1693075915.722018
-0.08331748388101648,0.22272007057602478,0.4145987352536199,0.051971847435808544,0.008745870264710015,0.0,1693075915.7762804
-0.22344770997365854,0.11984174327409178,0.47060532046916853,0.056006585215548625,0.004034737779740084,0.0,1693075915.8412998
-0.28812067094924404,0.02909575585129026,0.5218097200255606,0.051204399556392034,-0.0048021856591565935,0.0,1693075915.9057043
-0.32647400568666124,-0.0011857862598377942,0.5643426839954477,0.04253296396988719,-0.008671435586504841,0.0,1693075915.9547212
-0.35470061345685255,-0.0009391938961487878,0.5969104245961396,0.032567740600691925,-0.009965223369195269,0.0,1693075916.0270839
-0.3516593074335653,-0.0008898754234141048,0.6190843084682095,0.022173883872069845,-0.010393856728622078,0.0,1693075916.0900989
-0.3496865683917517,-0.0009227544052363603,0.6321989884803052,0.013114680012095708,-0.009059203859974137,0.0,1693075916.1551166
-0.34807549817444594,-0.0009720728779719107,0.637345313678938,0.005146325198632803,-0.007968354813462905,0.0,1693075916.2260337
-0.32739461723791313,-0.0008898754234132375,0.6354429489121814,-0.001902364766756503,-0.007048689965389306,0.0,1693075916.2900474
-0.29952967835268396,-0.0009063149143239329,0.6284220102699077,-0.007020938642273721,-0.005118573875517218,0.0,1693075916.3554938
-0.27235519820583937,0.028750526534630415,0.6184091707588435,-0.010012839511064209,-0.002991900868790488,0.0,1693075916.4052782
-0.15910353948764405,0.13940473651707525,0.6074790787546152,-0.01093009200422833,-0.0009172524931641215,0.0,1693075916.4592974
-0.040755641133043204,0.21800193710435792,0.6032969828909235,-0.0041820958636916376,0.0067479961405366926,0.0,1693075916.5243278
-0.0001007798597475712,0.2379923562017316,0.6128079556818691,0.009510972790945626,0.013693068654637264,0.0,1693075916.5723236
-5.146138702849245e-05,0.2544647244213241,0.6373008204284422,0.024492864746573098,0.014981891955627472,0.0,1693075916.6233177
-5.1461387025888985e-05,0.2650188764419545,0.6756511521912999,0.03835033176285778,0.013857467016284679,0.0,1693075916.6903334
-5.146138702849245e-05,0.2627831059252491,0.7268729065297692,0.051221754338469275,0.012871422575611496,0.0,1693075916.7554903
-0.00010077985974843856,0.2623392397194341,0.7900560937880362,0.06318318725826702,0.011961432919797746,0.0,1693075916.804813
-5.146138702762509e-05,0.27133164023961653,0.8644255631567138,0.0743694693686776,0.011186282110410575,0.0,1693075916.8748243
-5.146138702675635e-05,0.29130561930597376,0.9492687006833913,0.08484313752667744,0.01047366815799984,0.0,1693075916.939998
-0.00015009833247098814,0.3160306103811335,1.0437617488724866,0.09449304818909535,0.00964991066241791,0.0,1693075916.9881063
-5.1461387025888985e-05,0.3292315197068322,1.1468321299343371,0.10307038106185054,0.008577332872755188,0.0,1693075917.0390034
-6.79008779331164e-05,0.3472820780033618,1.2572679727879397,0.11043584285360242,0.007365461791751873,0.0,1693075917.0940187
-0.10505049145616208,0.3211597308251908,1.3734956783193908,0.11622770553145118,0.005791862677848761,0.0,1693075917.1560407
