u_1,u_2,angle,velocity,acceleration,results,time
-0.000988512368884338,0.384961384875102,-1.3642614276416933,0.028283463569410104,0.009172324577900556,0.0,1693075981.8918703
-6.79008779331164e-05,0.37892809277555795,-1.3278617816336797,0.036399646008013604,0.008116182438603499,0.0,1693075981.9458845
-0.00011721935065826667,0.3756237556764057,-1.2850832905552445,0.04277849107843514,0.006378845070421537,0.0,1693075981.996899
-8.434036884034379e-05,0.37340442478523955,-1.2372389762499407,0.04784431430530378,0.0050658232268686425,0.0,1693075982.0419154
-1.858240521230292e-05,0.3725824503803655,-1.1854043033213055,0.05183467292863515,0.003990358623331369,0.0,1693075982.0919163
-0.00010077985974843856,0.3697877374007317,-1.130396680509049,0.055007622812256504,0.003172949883621352,0.0,1693075982.1419187
-0.00010077985974930592,0.3639681585929481,-1.0730597097066683,0.057336970802380864,0.0023293479901243612,0.0,1693075982.1949344
-3.502189611866158e-05,0.3627516364669313,-1.0143183512091012,0.05874135849756702,0.001404387695186158,0.0,1693075982.244946
-6.790087793398376e-05,0.36266943902594206,-0.9545658216100765,0.059752529599024634,0.0010111711014576122,0.0,1693075982.2919602
-2.1429143042067667e-06,0.3632612606009689,-0.8939974595267207,0.06056836208335585,0.000815832484331213,0.0,1693075982.342498
-0.00010077985974843856,0.3627187574904598,-0.8326715868715172,0.06132587265520353,0.0007575105718476789,0.0,1693075982.396516
-8.434036884121115e-05,0.361157006111031,-0.7706505272306255,0.06202105964089165,0.0006951869856881218,0.0,1693075982.4465337
-5.1461387025888985e-05,0.3594144203595074,-0.7079858999409722,0.06266462728965337,0.000643567648761723,0.0,1693075982.4919336
1.4296576600415778e-05,0.3578691084653869,-0.6446608497402406,0.06332505020073151,0.000660422911078133,0.0,1693075982.5410872
-6.79008779348525e-05,0.35665258633485347,-0.5805749376292701,0.06408591211097048,0.0007608619102389686,0.0,1693075982.595105
-3.502189611866158e-05,0.3567183442878927,-0.515549586733321,0.06502535089594916,0.0009394387849786768,0.0,1693075982.6451173
-6.790087793398376e-05,0.3536605994696648,-0.44928646837738323,0.06626311835593772,0.0012377674599885564,0.0,1693075982.6910844
-0.00010077985974843856,0.34475039679612735,-0.38162245570664327,0.06766401267073997,0.0014008943148022537,0.0,1693075982.7419486
-6.790087793398514e-05,0.3136633240128277,-0.3126267067312207,0.06899574897542253,0.001331736304682561,0.0,1693075982.7922828
-5.1461387025888985e-05,0.1664970159630278,-0.24329187148325127,0.06933483524796946,0.0003390862725469356,0.0,1693075982.84595
-0.07611698669284388,0.057930622475901736,-0.17938160328906463,0.06391026819418663,-0.005424567053782824,0.0,1693075982.8966677
-0.15538821438718525,0.027040819507487334,-0.1257828268870383,0.053598776402026344,-0.010311491792160291,0.0,1693075982.9413047
-0.21141400199736954,0.009401245870175998,-0.08397210672067543,0.041810720166362864,-0.01178805623566348,0.0,1693075982.991958
-0.23748703597164153,0.003203557810916591,-0.054449047622502994,0.029523059098172433,-0.012287661068190429,0.0,1693075983.0449703
-0.2466931513967762,0.002710373084175187,-0.03659313884852312,0.017855908773979877,-0.011667150324192556,0.0,1693075983.0949807
-0.2419421382561909,0.00251309919345557,-0.02930021720973599,0.0072929216387871264,-0.01056298713519275,0.0,1693075983.1409853
-0.23837476852984985,0.0024966597025613962,-0.0312645712907225,-0.001964354080986509,-0.009257275719773635,0.0,1693075983.1919684
-0.25941731809337304,0.002513099193456442,-0.04147225026990212,-0.010207678979179614,-0.008243324898193105,0.0,1693075983.2459838
-0.2746074085955645,0.002414462248090524,-0.059920949258987104,-0.018448698989084987,-0.008241020009905373,0.0,1693075983.310639
-0.28024615431948247,0.002430901738987315,-0.08651366985526511,-0.026592720596278006,-0.008144021607193018,0.0,1693075983.3578503
-0.2714017076755663,0.0024637807207739185,-0.12094352640831309,-0.03442985655304798,-0.007837135956769974,0.0,1693075983.4086416
-0.20547934548108385,0.047228514057733394,-0.16259516459833068,-0.04165163819001758,-0.007221781636969607,0.0,1693075983.461654
-0.05089880716755868,0.20498186138239669,-0.20765976632045488,-0.045064601722124197,-0.0034129635321066168,0.0,1693075983.5126657
-8.434036884207851e-05,0.29605663157827244,-0.24578137645382792,-0.03812161013337303,0.006942991588751166,0.0,1693075983.5746827
-0.00010077985974930592,0.33145085065469615,-0.2729366257594114,-0.027155249305583492,0.010966360827789536,0.0,1693075983.624465
-8.434036884207851e-05,0.3441750147034626,-0.2889325425156647,-0.015995916756253295,0.011159332549330199,0.0,1693075983.678996
-6.790087793398376e-05,0.3393089261377153,-0.29445693222825453,-0.005524389712589825,0.01047152704366347,0.0,1693075983.7290068
-0.00013365884156462808,0.33342358927343463,-0.2908294471837046,0.0036274850445498896,0.009151874757139715,0.0,1693075983.7910173
-5.146138702762509e-05,0.328130073976334,-0.27920257432250584,0.011626872861198814,0.007999387816648924,0.0,1693075983.8410335
-6.79008779331164e-05,0.3214885206000953,-0.26050393379350867,0.018698640528997165,0.007071767667798351,0.0,1693075983.8970497
-3.502189611953033e-05,0.3152743939040532,-0.23555370396771189,0.02495022982579679,0.006251589296799623,0.0,1693075983.9460664
-6.79008779331164e-05,0.3105562606575629,-0.20499232501989412,0.030561378947817755,0.005611149122020964,0.0,1693075983.994079
-0.00010077985975017468,0.3060025222861234,-0.16925729367622744,0.035735031343666665,0.005173652395848913,0.0,1693075984.0411007
-6.79008779331164e-05,0.30399690466030077,-0.12866148790383689,0.040595805772390546,0.004860774428723881,0.0,1693075984.0931177
-0.00019941680519613842,0.3049668344961102,-0.08331056782198466,0.04535092008185222,0.004755114309461676,0.0,1693075984.1458266
-1.858240521317167e-05,0.30245159271780675,-0.03312660308740968,0.05018396473457498,0.0048330446527227585,0.0,1693075984.196011
-3.502189611866158e-05,0.2894643965526612,0.021903624020337617,0.0550302271077473,0.004846262373172313,0.0,1693075984.2420125
-0.010605614570195715,0.2206486948917851,0.08150969610443426,0.05960607208409665,0.004575844976349349,0.0,1693075984.2926435
-0.12219688100580542,0.0691423550279168,0.14346257463717832,0.061952878532744046,0.0023468064486474,0.0,1693075984.3466573
-0.21185786827461311,0.014415290577151203,0.19973639908264149,0.05627382444546316,-0.005679054087280887,0.0,1693075984.4086654
-0.22660409239557885,0.004025532355308972,0.2466132957000027,0.04687689661736121,-0.009396927828101947,0.0,1693075984.4586883
-0.24429298558842505,0.003285755265364751,0.28480276026718915,0.03818946456718643,-0.00868743205017478,0.0,1693075984.5107021
-0.2748868799580285,0.0031706788291343546,0.3148785291619154,0.03007576889472623,-0.0081136956724602,0.0,1693075984.5627027
-0.30733843703024233,0.0030884813746826973,0.336607292792488,0.02172876363057262,-0.008347005264153612,0.0,1693075984.6117144
-0.32879197405694166,0.003055602392903085,0.3495259821691286,0.012918689376640615,-0.008810074253932005,0.0,1693075984.6577241
-0.34506707113646423,0.003039162902010653,0.3536115406019516,0.004085558432822975,-0.00883313094381764,0.0,1693075984.7087398
-0.33247442026308804,0.003022723411120848,0.348998063240789,-0.004613477361162554,-0.00869903579398553,0.0,1693075984.7767599
-0.3080617746763689,0.0029734049384479294,0.33712213839780547,-0.011875924842983528,-0.007262447481820974,0.0,1693075984.8272936
-0.24914263568397046,0.002973404938447054,0.3197650065616366,-0.017357131836168875,-0.005481206993185345,0.0,1693075984.8743722
-0.12997276047034384,0.0029405259566639462,0.3000637402407137,-0.019701266320922915,-0.0023441344847540406,0.0,1693075984.9303505
-0.09492376475346585,0.0029898444293386104,0.283498032228676,-0.01656570801203771,0.0031355583088852044,0.0,1693075984.9943693
-0.15443472387328666,0.003022723411120848,0.2710565172127637,-0.0124415150159123,0.004124192996125409,0.0,1693075985.0583806
-0.16314765441715878,0.00294052595666307,0.2594164019954204,-0.0116401152173433,0.000801399798568998,0.0,1693075985.1080782
-0.14434087605463092,0.003022723411119102,0.2479132940068026,-0.011503107988617783,0.00013700722872551753,0.0,1693075985.1785014
-0.1359402958837814,0.0029569654475546216,0.2371731048280567,-0.01074018917874588,0.0007629188098719033,0.0,1693075985.2420962
-0.15223183200201745,0.0029734049384435523,0.227297922673815,-0.009875182154241699,0.0008650070245041814,0.0,1693075985.2915204
-0.17467173804767205,0.002956965447555497,0.21732391929083023,-0.009974003382984759,-9.882122874305992e-05,0.0,1693075985.3415313
-0.2257985572978039,0.0029076469748808274,0.20613100070038162,-0.011192918590448613,-0.0012189152074638537,0.0,1693075985.4104939
-0.24292850776614033,0.002973404938445304,0.1914962350418425,-0.014634765658539125,-0.0034418470680905124,0.0,1693075985.47552
-0.2720592873513534,0.0029734049384461834,0.1728432499174712,-0.018652985124371305,-0.00401821946583218,0.0,1693075985.5415385
-0.28583558157131506,0.0029405259566639462,0.1491278915573023,-0.023715358360168883,-0.005062373235797577,0.0,1693075985.5924954
-0.2925100152941735,0.0029240864657715136,0.12000844517258268,-0.029119446384719624,-0.005404088024550741,0.0,1693075985.6465075
-0.2960609455526121,0.0030062839202292914,0.08541554496765837,-0.03459290020492431,-0.005473453820204682,0.0,1693075985.708522
-0.29532116841532774,0.002973404938444432,0.045356241487873074,-0.04005930347978529,-0.005466403274860982,0.0,1693075985.7585442
-0.2819887404624832,0.003022723411117352,-6.940209695008304e-05,-0.04542564358482316,-0.005366340105037866,0.0,1693075985.8115635
-0.16347644425739666,0.002989844429337735,-0.05040981750173397,-0.050340415404783886,-0.0049147718199607305,0.0,1693075985.8765848
-0.03209202932957387,0.002973404938447054,-0.10202438779285064,-0.05161457029111667,-0.0012741548863327836,0.0,1693075985.928121
-0.00016653782337995026,0.029095755851130712,-0.1517633860856425,-0.04973899829279185,0.001875571998324815,0.0,1693075985.975131
-0.00010077985974843856,0.14134459634164995,-0.1989955401150139,-0.04723215402937142,0.002506844263420436,0.0,1693075986.029496
-0.00011721935065653333,0.2391595599420456,-0.24031602512266348,-0.04132048500764957,0.00591166902172185,0.0,1693075986.0944552
-6.790087793571986e-05,0.23878145168864795,-0.2727744951850213,-0.0324584700623578,0.008862014945291768,0.0,1693075986.1445043
-0.00036381171431693337,0.21075212223330375,-0.2977105873739998,-0.024936092188978517,0.007522377873379287,0.0,1693075986.1915147
-0.19198252278524233,0.07321934867195115,-0.3175045687005379,-0.019793981326538097,0.005142110862440419,0.0,1693075986.2455268
-0.3004174109179555,0.011571258662322618,-0.3434125472876252,-0.025907978587087335,-0.006113997260549238,0.0,1693075986.3105462
-0.3210654128242873,0.004173487773276978,-0.380243708346496,-0.0368311610588708,-0.010923182471783466,0.0,1693075986.3747082
-0.30204492062075705,0.0038940164282228905,-0.4280107292897677,-0.047767020943271656,-0.010935859884400857,0.0,1693075986.4427187
-0.2738347524765722,0.0038118189737887274,-0.4857427593731416,-0.05773203008337388,-0.009965009140102229,0.0,1693075986.4971433
-0.20666298888310383,0.003746061010239997,-0.5525736479409213,-0.0668308885677797,-0.009098858484405817,0.0,1693075986.5594893
-0.16008990898009373,0.0037131820284647564,-0.6274676132287286,-0.07489396528780727,-0.008063076720027568,0.0,1693075986.6085117
-0.11828428203400077,0.0036803030466903905,-0.7100824796676861,-0.08261486643895752,-0.00772090115115024,0.0,1693075986.6595223
-0.13023579233253496,0.003696742537579324,-0.8004433399472972,-0.09036086027961115,-0.007745993840653637,0.0,1693075986.7125342
-0.05398943150239843,0.0036145450831407853,-0.8989206332209612,-0.09847729327366396,-0.0081164329940528,0.0,1693075986.7757595
-0.08474771962142176,0.003630984574029719,-1.0059351904747575,-0.10701455725379641,-0.008537263980132456,0.0,1693075986.8247724
-0.27123731276632274,0.007839494238282006,-1.1216535191110013,-0.11571832863624386,-0.008703771382447453,0.0,1693075986.8970497
-0.4212969957247017,0.0010993029762671872,-1.2436151040599701,-0.12196158494896887,-0.006243256312725019,0.0,1693075986.9610643
-0.45098671838437243,-0.0011857862598421184,-1.3689832966374278,-0.12536819257745765,-0.0034066076284887804,0.0,1693075987.0254953
-0.39198538139356787,0.12355706801237942,-1.4953947372346963,-0.12641144059726847,-0.0010432480198108239,0.0,1693075987.075506
