u_1,u_2,angle,velocity,acceleration,results,time
-0.29285524462480456,0.0025459781752439183,0.4762500994746215,-0.015695361649572137,-0.003000223700462065,0.0,1693075969.6748142
-0.2862136898855242,0.002529538684349744,0.4575633029235731,-0.018686796551048386,-0.002991434901476248,0.0,1693075969.742831
-0.280344791270977,0.0025295386843506157,0.4363567913593623,-0.021206511564210835,-0.002519715013162451,0.0,1693075969.8078418
-0.26607531230338133,0.0024802202116663494,0.41297578592083306,-0.02338100543852925,-0.002174493874318417,0.0,1693075969.8758485
-0.2559650248013601,0.002496659702563139,0.3881180668939194,-0.024857719026913642,-0.0014767135883843913,0.0,1693075969.9278703
-0.24840285854852945,0.0025295386843488727,0.36215614759428333,-0.025961919299636087,-0.0011042002727224439,0.0,1693075969.991374
-0.2423531255519563,0.0023980227571972212,0.3352620439440711,-0.026894103650212196,-0.000932184350576108,0.0,1693075970.0413923
-0.2375363544469858,0.0025295386843514874,0.30748181679149444,-0.02778022715257664,-0.0008861235023644439,0.0,1693075970.0914063
-0.2305002519516873,0.002595296647924697,0.27877442757410875,-0.028707389217385693,-0.0009271620648090527,0.0,1693075970.1444223
-0.2170034291957434,0.0025295386843488727,0.24917314983819874,-0.02960127773591002,-0.0008938885185243282,0.0,1693075970.2084444
-0.18820143968909137,0.039206042642226754,0.21895500925113198,-0.03021814058706676,-0.0006168628511567408,0.0,1693075970.257456
-0.061929705752029295,0.15181655147560574,0.18989558651574467,-0.02905942273538731,0.0011587178516794477,0.0,1693075970.3124757
-0.00010077985974843856,0.24616278237120878,0.1696681732798473,-0.020227413235897374,0.008832009499489937,0.0,1693075970.376493
-6.790087793398376e-05,0.2612049149703987,0.16215746224423078,-0.007510711035616518,0.012716702200280856,0.0,1693075970.4405177
-5.1461387025888985e-05,0.2712823217724096,0.16640125315022194,0.004243790905991177,0.011754501941607695,0.0,1693075970.491398
-8.434036884121115e-05,0.2769703849688063,0.18155353518405212,0.015152282033830167,0.01090849112783899,0.0,1693075970.5460787
-0.00010077985974930592,0.2767402321230304,0.20686383118210883,0.0253102959980567,0.010158013964226532,0.0,1693075970.610098
-3.502189611953033e-05,0.28665324395406677,0.24162054304004021,0.0347567118579314,0.009446415859874704,0.0,1693075970.6745024
-5.146138702675773e-05,0.303092732778695,0.28554233591490985,0.04392179287486961,0.009165081016938205,0.0,1693075970.7244964
-3.502189612039769e-05,0.31515931748357484,0.33858369868835825,0.053041362773448425,0.009119569898578815,0.0,1693075970.7935133
-0.00015009833247098814,0.31175634333117147,0.4006336025738677,0.062049903885509454,0.00900854111206103,0.0,1693075970.846414
-8.434036884034379e-05,0.30110355463908706,0.471318357211185,0.07068475463731726,0.0086348507518078,0.0,1693075970.9079866
-0.00016653782338081762,0.25462911930052573,0.5502616923795058,0.07894333516832087,0.008258580531003616,0.0,1693075970.9579778
-0.1985911984579193,0.07009584547481654,0.6367831663597991,0.08652147398029328,0.007578138811972403,0.0,1693075971.01299
-0.3653534042887161,0.006179105660460596,0.7176075974638757,0.08082443110407651,-0.005697042876216765,0.0,1693075971.075495
-0.3904729481238577,0.0032199973018072715,0.7831108677554535,0.06550327029157776,-0.015321160812498747,0.0,1693075971.1407342
-0.4158719633455548,0.0030884813746844472,0.8333270645856483,0.05021619683019482,-0.015287073461382942,0.0,1693075971.1907444
-0.4258014165488634,0.002924086465772384,0.868091182500309,0.03476411791466072,-0.015452078915534101,0.0,1693075971.245757
-0.40178331865425354,0.00294052595666307,0.8882191506968266,0.02012796819651753,-0.014636149718143188,0.0,1693075971.310781
-0.38582057187490665,0.0029405259566621946,0.8968139620889621,0.008594811392135634,-0.011533156804381897,0.0,1693075971.374474
-0.373014207575712,0.002874767993095974,0.8961403012332338,-0.0006736608557282725,-0.009268472247863906,0.0,1693075971.4425004
-0.36448211121110885,0.0028912074839892764,0.8880266885323256,-0.008113612700908296,-0.0074399518451800225,0.0,1693075971.5095148
-0.35101816724495033,0.0028254495204221796,0.8738163250525534,-0.014210363479772196,-0.0060967507788639,0.0,1693075971.5604947
-0.3531388617151336,0.002792570538637326,0.8550492801064871,-0.018767044946066264,-0.004556681466294069,0.0,1693075971.6244807
-0.35854745458980947,0.0027268125750676137,0.8320133842167162,-0.023035895889770834,-0.00426885094370457,0.0,1693075971.6954718
-0.35677198945141536,0.0027268125750684893,0.8047351015623494,-0.02727828265436685,-0.004242386764596015,0.0,1693075971.7594907
-0.34893035175911796,0.002759691556851597,0.7737104554045826,-0.031024646157766733,-0.0037463635033998842,0.0,1693075971.8245113
