u_1,u_2,angle,velocity,acceleration,results,time
-0.08795342043464094,0.22581069457193848,0.3020416963230348,0.12690543746990138,0.00026981644280995627,0.0,1693075929.9564915
-0.23291685724909134,0.07254532956175652,0.4242139557310765,0.12217225940804172,-0.004733178061859659,0.0,1693075930.0105085
-0.29430191991561655,0.016075679149244137,0.5333400704819101,0.10912611475083366,-0.013046144657208065,0.0,1693075930.06152
-0.3159034123439558,6.361504932035911e-05,0.6275903714544442,0.09425030097253405,-0.014875813778299602,0.0,1693075930.105523
-0.31407862873525266,-0.00015009833247272287,0.7077355588088527,0.08014518735440851,-0.01410511361812554,0.0,1693075930.1554973
-0.32833166828121824,-0.00028161425974007755,0.7757809311762647,0.06804537236741187,-0.012099814986996645,0.0,1693075930.2095106
-0.3423052364792422,-0.00016653782337995026,0.8323378841747915,0.05655695299852685,-0.011488419368885023,0.0,1693075930.2605228
-0.3551116007573395,1.429657660215189e-05,0.8777940460791422,0.04545616190435077,-0.011100791094176082,0.0,1693075930.3225243
-0.35239908457431485,3.07360675093793e-05,0.9124509139888914,0.0346568679097492,-0.010799293994601566,0.0,1693075930.3725457
-0.3534512120634332,0.0001951309765738346,0.93760052647893,0.0251496124900386,-0.009507255419710597,0.0,1693075930.4275637
-0.3574460086243113,0.00012937301294753124,0.9541198104035217,0.016519283924591642,-0.00863032856544696,0.0,1693075930.4775863
-0.36275596454819425,0.0004417233401509763,0.9625759663253926,0.008456155921870928,-0.008063128002720714,0.0,1693075930.5394902
-0.3641368818785047,0.00039240486743450514,0.9633794219741016,0.0008034556487090767,-0.007652700273161852,0.0,1693075930.589489
-0.3549472058371431,0.0003430863947189042,0.9571939233852033,-0.006185498588898387,-0.0069889542376074636,0.0,1693075930.6425056
-0.35591713586632784,0.0003595258856296038,0.9453945599102337,-0.011799363474969612,-0.0056138648860712265,0.0,1693075930.6939542
-0.3542403076803206,0.0005239207946749564,0.928478569372735,-0.01691599053749874,-0.005116627062529126,0.0,1693075930.7555428
-0.354306065648394,0.0004746023219628262,0.9070818634518971,-0.0213967059208379,-0.004480715383339161,0.0,1693075930.8061464
-0.348387848522696,0.0005074813037720712,0.8816447824022776,-0.025437081049619496,-0.004040375128781594,0.0,1693075930.8605065
-0.3535662885075729,0.0005239207946740862,0.8529691006543583,-0.02867568174791938,-0.003238600698299886,0.0,1693075930.9245212
-0.36707955095184186,0.0006061182491971962,0.820985243678947,-0.031983856975411284,-0.003308175227491907,0.0,1693075930.972646
-0.39704874494344844,0.0006389972310038308,0.7850613330138799,-0.03592391066506711,-0.003940053689655822,0.0,1693075931.0224936
-0.4241081488667667,0.0006061182491945885,0.7435570023727225,-0.04150433064115738,-0.005580419976090275,0.0,1693075931.0775752
-0.4431779596561601,0.0006554367219084534,0.6952468808637277,-0.04831012150899485,-0.006805790867837468,0.0,1693075931.1275733
-0.45037845717819847,0.0006718762128113384,0.6395886549789962,-0.055658225884731446,-0.0073481043757365975,0.0,1693075931.175584
-0.45573773158926034,0.0007376341764246133,0.576841680438968,-0.06274697454002826,-0.007088748655296816,0.0,1693075931.2226014
-0.451907329939671,0.0006883157037133561,0.5073236979746244,-0.0695179824643436,-0.006771007924315342,0.0,1693075931.2736511
-0.44444380054476296,0.0006883157037133533,0.4317819391607769,-0.07554175881384753,-0.006023776349503935,0.0,1693075931.326668
-0.4397092268315128,0.0007540736673274983,0.35097724866966723,-0.08080469049110965,-0.005262931677262115,0.0,1693075931.3765516
-0.4371939845463255,0.0007540736673257595,0.26533625455601906,-0.08564099411364819,-0.00483630362253854,0.0,1693075931.4225295
-0.43336358289633453,0.0007705131582295119,0.17503147515525805,-0.09030477940076101,-0.004663785287112816,0.0,1693075931.4724889
-0.41375126887023245,0.0007705131582303835,0.08018133905626135,-0.0948501360989967,-0.004545356698235696,0.0,1693075931.5265021
-0.33452935676450707,0.021517150547921395,-0.018612850203849465,-0.09879418926011081,-0.0039440531611141146,0.0,1693075931.5765126
-0.10687527499357592,0.16401465299501877,-0.11831531189112822,-0.09970246168727875,-0.0009082724271679376,0.0,1693075931.6396575
-0.007038245031625917,0.26053089591516276,-0.2076398003535969,-0.08932448846246867,0.010377973224810082,0.0,1693075931.691671
-6.79008779331164e-05,0.30087340179373423,-0.28212650554610497,-0.07448670519250805,0.014837783269960611,0.0,1693075931.742683
-6.79008779331164e-05,0.3302836469715652,-0.34219561023267575,-0.06006910468657076,0.014417600505937295,0.0,1693075931.7926943
-0.00011721935065740069,0.36819310705137165,-0.3885189647922108,-0.046323354559535054,0.013745750127035702,0.0,1693075931.8555233
-6.79008779331164e-05,0.37685671728135695,-0.4210036355794001,-0.03248467078718931,0.013838683772345747,0.0,1693075931.9115365
-0.00011721935065653333,0.37353594069000595,-0.44082052724060183,-0.019816891661201687,0.012667779125987622,0.0,1693075931.961519
-1.8582405212301534e-05,0.3673546931558789,-0.44953759885743716,-0.008717071616835312,0.011099820044366375,0.0,1693075932.0225015
-0.00011721935065826667,0.3630146682780645,-0.4486421818173785,0.0008954170400586447,0.009612488656893957,0.0,1693075932.0725186
-0.00011721935065740069,0.3600884393768883,-0.4393174147938685,0.009324767023510032,0.008429349983451387,0.0,1693075932.1267633
-8.434036884294727e-05,0.35280574607861637,-0.42249336409463156,0.016824050699236943,0.007499283675726912,0.0,1693075932.1917772
-6.79008779348525e-05,0.34491479168005224,-0.3991710916787374,0.023322272415894192,0.006498221716657249,0.0,1693075932.238954
-0.00010077985974843856,0.3310563029309528,-0.37021738951837524,0.028953702160362117,0.005631429744467926,0.0,1693075932.2895002
-3.502189612039769e-05,0.2811953336307783,-0.33663673757459434,0.03358065194378093,0.004626949783418811,0.0,1693075932.3445046
-0.04172557110707258,0.18387355668269728,-0.3009597568352631,0.03567698073933124,0.002096328795550309,0.0,1693075932.4085236
-0.14633005453562972,0.07123017032138865,-0.2683845037475175,0.03257525308774562,-0.0031017276515856204,0.0,1693075932.455503
-0.2428791892908822,0.013527558072185735,-0.2456015356406011,0.02278296810691638,-0.009792284980829243,0.0,1693075932.5225248
-0.2706619305403442,0.0023322647936196523,-0.2361452025848711,0.009456333055730029,-0.01332663505118635,0.0,1693075932.577538
-0.3015681753541644,0.0020856724301878487,-0.2397230243840578,-0.0035778217991867013,-0.01303415485491673,0.0,1693075932.6405516
-0.29773777373066157,0.0020363539575009664,-0.25583235537024845,-0.016109330986190683,-0.012531509187003981,0.0,1693075932.7064886
-0.2948608626410684,0.0019048380303283805,-0.2833080770914952,-0.02747572172124672,-0.011366390735056037,0.0,1693075932.7735045
-0.3094920104768669,0.0018719590485348006,-0.32125569480655036,-0.037947617715055185,-0.010471895993808468,0.0,1693075932.8275173
-0.31102088322946303,0.0019541565030187545,-0.3693456342445811,-0.048089939438030735,-0.010142321722975547,0.0,1693075932.8895316
-0.27441013469624465,0.06340497283616672,-0.42706533572135313,-0.05771970147677201,-0.00962976203874127,0.0,1693075932.9394884
-0.16771783309095667,0.20412700792643443,-0.49023804597905657,-0.06317271025770343,-0.0054530087809314225,0.0,1693075932.990752
-0.039128131512708136,0.3611405666150746,-0.5497440500911626,-0.05950600411210605,0.003666706145597387,0.0,1693075933.0577729
-0.001366620659959268,0.4119057054517401,-0.5959720375361394,-0.04622798744497678,0.013278016667129267,0.0,1693075933.122791
-8.434036884121115e-05,0.4161142142996055,-0.627113238421525,-0.03114120088538562,0.015086786559591163,0.0,1693075933.172814
-5.1461387025888985e-05,0.4058559739642371,-0.6445039484477512,-0.017390710026226164,0.013750490859159454,0.0,1693075933.2268286
-0.00011721935065826667,0.3994774526970983,-0.6501770297884417,-0.0056730813406905,0.011717628685535664,0.0,1693075933.2908492
-5.1461387025888985e-05,0.3919317277636715,-0.6457045922031113,0.00447243758533045,0.01014551892602095,0.0,1693075933.3390021
-8.434036884121115e-05,0.3805062836263226,-0.6325417827824793,0.013162809420631973,0.008690371835301523,0.0,1693075933.389491
-6.790087793571986e-05,0.37396336738034597,-0.6121955235289187,0.02034625925356063,0.007183449832928658,0.0,1693075933.4445045
-8.434036884381185e-05,0.37171115751071093,-0.5856869912512447,0.026508532277674017,0.006162273024113388,0.0,1693075933.508496
-0.0006432830597502215,0.36983705586513427,-0.5536404585912219,0.032046532660022775,0.005538000382348758,0.0,1693075933.5725057
-0.00312564618821206,0.36561210741075906,-0.516558856394658,0.037081602196563826,0.005035069536541049,0.0,1693075933.622516
-0.024760016319152443,0.3431228874448597,-0.475002994122679,0.04155586227197907,0.004474260075415246,0.0,1693075933.6775286
-0.1259615245479649,0.2604322589792484,-0.43067865223733737,0.044324341885341616,0.002768479613362544,0.0,1693075933.7405512
-0.17138383971929855,0.2277669938263696,-0.38947883288296775,0.041199819354369616,-0.003124522530972003,0.0,1693075933.8065603
-0.1723537697260918,0.22653403212172768,-0.35327682487143025,0.036202008011537515,-0.004997811342832099,0.0,1693075933.8767378
-0.13556218757983696,0.24241457882085876,-0.3214295273505677,0.03184729752086258,-0.004354710490674938,0.0,1693075933.9417553
-0.059759692909411063,0.2951031412274667,-0.2917849175477442,0.029644609802823477,-0.0022026877180391017,0.0,1693075934.005765
-0.032108468817489196,0.31249612032132235,-0.25981897245597824,0.03196594509176599,0.0023213352889425143,0.0,1693075934.0567553
-0.010720691004116167,0.3221296606548954,-0.2240685962517303,0.03575037620424791,0.0037844311124819174,0.0,1693075934.1097672
-0.0032736016065258054,0.33028364697181206,-0.18363596549201416,0.04043263075971616,0.004682254555468248,0.0,1693075934.1737914
-0.0014652576053776067,0.32983978078210047,-0.1380523941911878,0.04558357130082635,0.005150940541110188,0.0,1693075934.2231271
-0.0017282894600283484,0.32270504275502404,-0.08733807687700645,0.05071431731418135,0.005130746013354996,0.0,1693075934.2781632
-6.79008779331164e-05,0.3109343688970178,-0.031755447647055554,0.0555826292299509,0.004868311915769554,0.0,1693075934.3421478
-8.434036884121115e-05,0.3014652233920915,0.02844649862939526,0.06020194627645081,0.004619317046499916,0.0,1693075934.392643
-3.502189611866158e-05,0.2850421740408392,0.0931782385093224,0.06473173987992714,0.004529793603476331,0.0,1693075934.4564936
