u_1,u_2,angle,velocity,acceleration,results,time
-0.30051604786944053,0.0018390800667386076,0.6576971586207787,-0.020344322768983625,-0.0016323478975708086,0.0,1693076021.8763967
-0.3014859778944052,0.0018226405758426864,0.6358445857800626,-0.02185257284071611,-0.001508250071732483,0.0,1693076021.9264898
-0.30413273609860153,0.0017404431213543764,0.6124267287875732,-0.023417856992489487,-0.0015652841517733785,0.0,1693076021.9814909
-0.30553009291475186,0.001806201084941539,0.5872765909640675,-0.025150137823505683,-0.0017322808310161965,0.0,1693076022.0455053
-0.3052999400273746,0.0019212775212260446,0.5603020215835506,-0.02697456938051691,-0.0018244315570112271,0.0,1693076022.0941114
-0.30418205457445596,0.0018226405758418134,0.5314933265984916,-0.028808694985059044,-0.0018341256045421334,0.0,1693076022.1435354
-0.30367243032390717,0.0018226405758418134,0.5008638967947232,-0.03062942980376833,-0.001820734818709284,0.0,1693076022.1969895
-0.3027189397906791,0.001888398539431592,0.4683654230736786,-0.03249847372104459,-0.0018690439172762603,0.0,1693076022.2470007
-0.3009763536439909,0.0017897615940447504,0.4339500059611543,-0.034415417112524334,-0.0019169433914797427,0.0,1693076022.3103807
-0.2991351305459333,0.0018226405758426864,0.39758071413264107,-0.03636929182851323,-0.0019538747159888975,0.0,1693076022.3601897
-0.298066563569532,0.001888398539431592,0.3591951732165067,-0.03838554091613439,-0.0020162490876211624,0.0,1693076022.414201
-0.29515677349593444,0.0016582456668634503,0.31866200916022,-0.040533164056286715,-0.002147623140152324,0.0,1693076022.479219
-0.28662467718363766,0.0017897615940464906,0.27590469660190353,-0.04275731255831645,-0.00222414850202973,0.0,1693076022.5437267
-0.27365391806539674,0.001839080066740348,0.23106877010375074,-0.0448359264981528,-0.002078613939836356,0.0,1693076022.593089
-0.2727990644866683,0.0017733221031479575,0.18440933541865406,-0.04665943468509669,-0.001823508186943883,0.0,1693076022.6471028
-0.2812818423099922,0.0017897615940473607,0.13556963648790327,-0.0488396989307508,-0.0021802642456541085,0.0,1693076022.7121208
-0.2851615624025024,0.0018062010849450249,0.08382225930725468,-0.05174737718064859,-0.0029076782498977925,0.0,1693076022.759991
-0.28305730743687196,0.0018555195576362691,0.028675253169960016,-0.05514700613729466,-0.003399628956646068,0.0,1693076022.809678
-0.2715167841188949,0.0018226405758418134,-0.030133541430011235,-0.05880879459997125,-0.003661788462676587,0.0,1693076022.8614063
-0.09250715953308887,0.03718398526469173,-0.0925916748897116,-0.06245813345970036,-0.003649338859729109,0.0,1693076022.9290962
-3.502189612039769e-05,0.12982051379919562,-0.15240990911995206,-0.05981823423024047,0.002639899229459892,0.0,1693076022.9791172
-1.8582405214039033e-05,0.24481474425265043,-0.2046854361727665,-0.052275527052814436,0.007542707177426031,0.0,1693076023.0432835
-0.00010077985975104204,0.25929793423228,-0.24627492756753866,-0.04158949139477217,0.010686035658042265,0.0,1693076023.0972958
-1.8582405211434173e-05,0.25428389004061874,-0.27817151041794463,-0.03189658285040599,0.00969290854436618,0.0,1693076023.1624222
-3.502189611953033e-05,0.25048636803772045,-0.30197207456245934,-0.02380056414451468,0.008096018705891305,0.0,1693076023.2264395
1.4296576600415778e-05,0.2467052855168308,-0.31896308616232993,-0.016991011599870615,0.006809552544644067,0.0,1693076023.2767699
-1.8582405211434173e-05,0.24136245150758828,-0.33021743125458836,-0.011254345092258405,0.00573666650761221,0.0,1693076023.3317957
-0.00010077985974843856,0.23634840727065018,-0.33670479453677826,-0.006487363282189934,0.004766981810068471,0.0,1693076023.396766
-5.146138702675635e-05,0.23348793612664082,-0.33922559824232995,-0.0025208037055516946,0.0039665595766382395,0.0,1693076023.4427884
-6.790087793398376e-05,0.23095625476586862,-0.3383447749798036,0.000880823262526365,0.0034016269680780596,0.0,1693076023.4938066
-6.79008779348525e-05,0.22623812131249044,-0.33451191172884603,0.0038328632509575787,0.0029520399884312137,0.0,1693076023.5478196
-0.00010077985975104204,0.22590933152436063,-0.328195538037527,0.0063163736913190716,0.0024835104403614933,0.0,1693076023.611834
-5.1461387025888985e-05,0.22853964982772768,-0.3195750153587456,0.00862052267878141,0.002304148987462338,0.0,1693076023.6767936
-0.00016653782338081762,0.23245224829755134,-0.30863949044966155,0.010935524909084076,0.0023150022303026654,0.0,1693076023.7268138
-0.0001336588415646267,0.2362004518664373,-0.2952932422913962,0.013346248158265352,0.0024107232491812763,0.0,1693076023.7808995
-0.00011721935065653333,0.24251321575693424,-0.2794250162380114,0.01586822605338479,0.0025219778951194372,0.0,1693076023.8449137
-0.00011721935065653333,0.24300640043502128,-0.26078822702425697,0.01863678921375447,0.00276856316036968,0.0,1693076023.909961
-6.79008779331164e-05,0.2352634009750909,-0.23939066140714102,0.021397565617115952,0.002760776403361482,0.0,1693076023.9649785
-6.790087793398514e-05,0.2315973948510163,-0.21555914192480455,0.023831519482336472,0.0024339538652205206,0.0,1693076024.0299988
-5.146138702762509e-05,0.230265796212414,-0.18936440601338234,0.02619473591142222,0.0023632164290857487,0.0,1693076024.093278
-1.858240521230292e-05,0.23010140131865536,-0.1607287763908901,0.028635629622492255,0.002440893711070037,0.0,1693076024.1432931
-6.790087793398376e-05,0.21408933860681728,-0.12949364330965862,0.031235133081231475,0.0025995034587392198,0.0,1693076024.1973052
3.07360675093793e-05,0.16526405423459847,-0.09609814715028966,0.033395496159368966,0.0021603630781374897,0.0,1693076024.2623234
-0.00015009833247272287,0.10210353330051661,-0.062097728446963346,0.03400041870332632,0.000604922543957353,0.0,1693076024.310299
-0.01780611161948064,0.040192412084220246,-0.02927239718751995,0.0328253312594434,-0.0011750874438829198,0.0,1693076024.3602827
-0.08992615938677703,0.005488647043384655,0.0003958826367697933,0.029668279824289743,-0.0031570514351536533,0.0,1693076024.4152958
-0.17297847040867614,-0.0005610856051950164,0.02424301057618757,0.023847127939417775,-0.0058211518848719675,0.0,1693076024.4793096
-0.2217051238433944,-0.000840556950678556,0.040271406735135504,0.01602839615894794,-0.007818731780469837,0.0,1693076024.5433245
-0.24672603038050706,-0.0009063149143239329,0.047811716151965035,0.0075403094168295295,-0.008488086742118409,0.0,1693076024.5933356
-0.25387720933510927,-0.0010213913507100588,0.04693055094132195,-0.0008811652106430843,-0.008421474627472614,0.0,1693076024.6473484
-0.2474822470052255,-0.0011364677870987828,0.03820542694401125,-0.0087251239973107,-0.007843958786667616,0.0,1693076024.712363
-0.24056122094253102,-0.00115290727801121,0.02253243507831498,-0.015672991865696272,-0.006947867868385573,0.0,1693076024.7764935
-0.23110851314846353,-0.0012351047325794035,0.0006303902299788777,-0.021902044848336102,-0.006229052982639829,0.0,1693076024.8315046
-0.19984059981454722,-0.0013008626962343034,-0.026864597683987062,-0.02749498791396594,-0.005592943065629838,0.0,1693076024.8955264
-0.161520144748817,-0.0013501811689759099,-0.0587651133548079,-0.031900515670820834,-0.004405527756854895,0.0,1693076024.9595373
-0.06266948285521119,-0.0013666206598892006,-0.09392528626341944,-0.03516017290861154,-0.0032596572377906995,0.0,1693076025.027551
-0.003503754479784846,-0.0013337416780617533,-0.12965373684277512,-0.03572845057935569,-0.0005682776707441522,0.0,1693076025.0805645
-8.434036884207851e-05,0.08278713211948384,-0.164960367966141,-0.035306631123365885,0.0004218194559898064,0.0,1693076025.143844
-5.146138702762371e-05,0.15850742388423705,-0.1973178807161034,-0.03235751274996242,0.002949118373403469,0.0,1693076025.1933494
