u_1,u_2,angle,velocity,acceleration,results,time
-0.00011721935065826667,0.2902534920193173,-0.3423364856887511,0.11771512993191675,-0.0024850456751328376,0.0,1693076219.0715277
-6.79008779331164e-05,0.2873765814646093,-0.2319134579879771,0.11042302770077397,-0.007292102231142782,0.0,1693076219.1245413
-8.434036884034379e-05,0.21530586082213513,-0.12651729614658164,0.10539616184139548,-0.005026865859378487,0.0,1693076219.1745532
-0.00010077985974843856,0.11670180064627614,-0.026789648635667296,0.09972764751091434,-0.005668514330481139,0.0,1693076219.2195616
-0.04751227198679769,0.03565511265306353,0.06629507608623865,0.09308472472190595,-0.0066429227890084,0.0,1693076219.2715733
-0.12806577945943612,-0.0013337416780643458,0.15130001188758407,0.08500493580134544,-0.008079788920560512,0.0,1693076219.3195844
-0.2228065697936299,-0.0022214741875455774,0.2269323093029062,0.07563229741532213,-0.009372638386023313,0.0,1693076219.3735971
-0.266963044865256,-0.0022707926603027424,0.2917463570025023,0.06481404769959609,-0.01081824971572603,0.0,1693076219.423609
-0.28586846055517584,-0.002352990114899456,0.3459647149618578,0.05421835795935552,-0.010595689740240567,0.0,1693076219.4712179
-0.29071811067350745,-0.0023858690967381415,0.39058928501306733,0.04462457005120951,-0.009593787908146006,0.0,1693076219.5212371
-0.29154008527010256,-0.00241874807857769,0.42698101178936054,0.03639172677629324,-0.00823284327491627,0.0,1693076219.574253
-0.2921154674877676,-0.002352990114900319,0.45642264718238995,0.029441635393029388,-0.0069500913832638515,0.0,1693076219.6222684
-0.2787830395395495,-0.0023529901148985925,0.4799711729702812,0.02354852578789122,-0.005893109605138165,0.0,1693076219.6712546
-0.24460533593384542,-0.002435187569497896,0.4992344665578523,0.01926329358757111,-0.00428523220032011,0.0,1693076219.7212293
-0.16337780730286625,-0.0024516270604181016,0.5167505133442118,0.017516046786359582,-0.001747246801211528,0.0,1693076219.773241
-0.0768238848169974,-0.002402308587658347,0.5374076477855269,0.020657134441315048,0.0031410876549554665,0.0,1693076219.823418
-0.020978933381854754,0.11614285796537827,0.5660778693357157,0.028670221550188786,0.008013087108873737,0.0,1693076219.8864899
-0.00034737222337852117,0.3244640680198683,0.6069665993057392,0.040888729970023414,0.012218508419834627,0.0,1693076219.9382038
-6.790087793571986e-05,0.38298864631529944,0.6627044125014121,0.05573781319567294,0.014849083225649524,0.0,1693076219.9902267
-8.434036884207991e-05,0.38693412343146594,0.7327496041785394,0.07004519167712728,0.014307378481454337,0.0,1693076220.0402374
-3.502189612126505e-05,0.39472644070603924,0.8160977101059752,0.08334810592743583,0.013302914250308558,0.0,1693076220.0894887
-0.08325172593704638,0.3709713805420627,0.911782787573145,0.0956850774671698,0.012336971539733966,0.0,1693076220.1384883
-0.32259428558327363,0.2050476193064724,1.0129423785069103,0.10115959093376527,0.005474513466595469,0.0,1693076220.1892607
-0.4397256663235704,0.031479482008266266,1.102015197770932,0.0890728192640218,-0.012086771669743465,0.0,1693076220.2550378
-0.47955855557558225,0.0009677870490484658,1.1721981708076024,0.07018297303667022,-0.018889846227351584,0.0,1693076220.306049
-0.48325744128641135,-0.00031449324155453375,1.2220316350667901,0.04983346425918776,-0.02034950877748246,0.0,1693076220.3549857
-0.4847534350626483,-0.0006432830597467548,1.2527868362648722,0.030755201198082147,-0.019078263061105615,0.0,1693076220.4060702
-0.47345950402483117,-0.0007254805142993606,1.265915859889636,0.013129023624763866,-0.01762617757331828,0.0,1693076220.4732137
-0.4736403384374074,0.0011815004307781291,1.2639977185074993,-0.001918141382136699,-0.015047165006900565,0.0,1693076220.5364878
-0.4667521912670603,0.0020363539575009664,1.248534539560005,-0.015463178947494462,-0.013545037565357763,0.0,1693076220.5884888
-0.4492934507023,0.0013294558488814695,1.2216144412122496,-0.02692009834775525,-0.011456919400260787,0.0,1693076220.6554346
-0.43545139838796,0.0015267297396708303,1.1861187046832677,-0.03549573652898182,-0.008575638181226563,0.0,1693076220.707445
-0.40434787941456973,0.0020199144666041753,1.1443332633267267,-0.04178544135654113,-0.006289704827559313,0.0,1693076220.7562125
-0.364662945623447,0.0015267297396734437,1.0996642209231566,-0.044669042403569975,-0.002883601047028849,0.0,1693076220.8053164
-0.34238743393926524,0.0006883157037142235,1.0557214859690538,-0.04394273495410286,0.0007263074494671128,0.0,1693076220.872334
-0.3335923057187037,-0.0005939645870155386,1.0142239157760338,-0.04149757019302003,0.002445164761082838,0.0,1693076220.9383554
-0.3243533112204968,-0.0004788881506467446,0.975574628220335,-0.0386492875556988,0.0028482826373212333,0.0,1693076220.9894924
-0.3195365400702755,-5.146138702675635e-05,0.9401053852012892,-0.03546924301904581,0.003180044536652986,0.0,1693076221.0392537
-0.31758024052519335,-0.00036381171428228194,0.9077448823166994,-0.032360502884589824,0.0031087401344559885,0.0,1693076221.089269
-0.3214270816477868,-0.0006432830597458888,0.878194472380746,-0.029550409935953342,0.002810092948636482,0.0,1693076221.155287
-0.3297454645922916,-0.0006104040779262327,0.8507681460138078,-0.027426326366938245,0.0021240835690150973,0.0,1693076221.205305
-0.33433208285852767,-0.0005117671324646661,0.8245445750938005,-0.026223570920007294,0.0012027554469309508,0.0,1693076221.253227
-0.3349896625384103,-0.0005117671324646661,0.7989551718848014,-0.02558940320899919,0.000634167711008106,0.0,1693076221.3062432
-0.3333621528307647,-0.0006268435688351947,0.7737482992358323,-0.025206872648969026,0.0003825305600301636,0.0,1693076221.3562546
-0.3365349747862453,-0.0006926015324771051,0.7488378078019425,-0.024910491433889827,0.0002963812150792001,0.0,1693076221.406268
-0.33882006417433297,-0.0005939645870155386,0.7238235842147696,-0.025014223587173017,-0.0001037321532831902,0.0,1693076221.4722273
-0.33775149719424363,-0.0006104040779271,0.6983950206525847,-0.02542856356218477,-0.000414339975011751,0.0,1693076221.540286
-0.33589383459831496,-0.0006104040779253666,0.6724718812430623,-0.02592313940952243,-0.0004945758473376623,0.0,1693076221.6053057
-0.3337073821626921,-0.0007090410233895325,0.6460123183706945,-0.02645956287236781,-0.0005364234628453778,0.0,1693076221.6560063
-0.33372382165466574,-0.0005939645870146725,0.6189788794846812,-0.027033438886013332,-0.0005738760136455243,0.0,1693076221.7055407
-0.33148805074342713,-0.0006104040779253666,0.591184231769366,-0.027794647715315264,-0.0007612088293019337,0.0,1693076221.757553
-0.33630482189826566,-0.0005775250961048445,0.5625721470538261,-0.028612084715539856,-0.0008174370002245906,0.0,1693076221.807563
-0.3428313002233901,-0.0006597225506574488,0.5326655545949781,-0.02990659245884793,-0.0012945077433080736,0.0,1693076221.8555515
-0.34603700116504166,-0.000676162041567277,0.5009271860229506,-0.03173836857202747,-0.0018317761131795363,0.0,1693076221.9048934
-0.34518214758053983,-0.0006432830597467548,0.4670373298326881,-0.033889856190262496,-0.0021514876182350292,0.0,1693076221.956342
-0.3292687193245866,-0.0007090410233877992,0.43089394029822436,-0.03614338953446375,-0.002253533344201252,0.0,1693076222.0213597
-0.3240574003647908,-0.0006104040779262327,0.3931385894280822,-0.03775535087014215,-0.0016119613356784031,0.0,1693076222.0723708
-0.32083525993652834,-0.0007254805142993606,0.35372886029628015,-0.0394097291318021,-0.0016543782616599515,0.0,1693076222.1364906
-0.29849399036031105,-0.0006268435688351947,0.3124811468191445,-0.04124771347713563,-0.0018379843453335276,0.0,1693076222.1905072
-0.24462177542575686,0.03432351390394645,0.27006663527379465,-0.042414511545349885,-0.001166798068214256,0.0,1693076222.2542193
-0.15598003608622607,0.13051097238175183,0.2291706722557224,-0.04089596301807226,0.0015185485272776271,0.0,1693076222.3026783
-0.04611491524200738,0.24540656585923865,0.195190980661506,-0.033979691594216405,0.006916271423855851,0.0,1693076222.3546984
-5.146138702762509e-05,0.3047860001187068,0.17448094396691963,-0.02071003669458637,0.013269654899630038,0.0,1693076222.4212308
-5.1461387025888985e-05,0.32406952030613423,0.16886901790608436,-0.00561192606083526,0.015098110633751109,0.0,1693076222.488246
-3.502189611866158e-05,0.31146043253462996,0.17728137174660605,0.008412353840521681,0.014024279901356941,0.0,1693076222.5533977
-8.434036884034379e-05,0.272597480888985,0.19810086912645652,0.02081949737985049,0.012407143539328811,0.0,1693076222.6066108
-0.02163651309272401,0.11048767333186223,0.22938940296857963,0.0312885338421231,0.010469036462272607,0.0,1693076222.6576219
-0.17710478281503922,0.010962997500488025,0.2656948468842797,0.036305443915700064,0.005016910073576967,0.0,1693076222.7200713
-0.27112223631410515,-1.8582405213170282e-05,0.2980574331333865,0.032362586249106796,-0.003942857666593267,0.0,1693076222.771702
-0.3302715283361032,-0.0003473722233733226,0.3229289824023891,0.02487154926900258,-0.007491036980104217,0.0,1693076222.8387208
-0.3520374157499448,-0.00044600916882882313,0.33867214005619645,0.01574315765380735,-0.009128391615195233,0.0,1693076222.905721
-0.35271143492264756,-0.000495327641554838,0.3453692221153307,0.006697082059134288,-0.009046075594673061,0.0,1693076222.9557378
-0.35933655020692434,-0.000495327641554838,0.3439741295986083,-0.001395092516722438,-0.008092174575856726,0.0,1693076223.0217123
-0.3520209762579445,-0.00044600916882795577,0.3349620791974311,-0.009012050401177207,-0.007616957884454769,0.0,1693076223.088729
-0.3383104399222861,-0.0005446461142851897,0.3193354065996544,-0.015626672597776652,-0.006614622196599446,0.0,1693076223.1537435
-0.3352362549183724,-0.0005939645870155386,0.29821021242040646,-0.02112519417924798,-0.005498521581471328,0.0,1693076223.202719
-0.33178396159930623,-0.0005610856051950164,0.27200659098968905,-0.0262036214307174,-0.005078427251469417,0.0,1693076223.2573934
-0.32369573154120695,-0.0005775250961065764,0.24104076188997986,-0.0309658290997092,-0.004762207668991799,0.0,1693076223.322391
-0.308209730103917,-0.0005610856051958824,0.205722817345812,-0.03531794454416787,-0.004352115444458668,0.0,1693076223.3713984
-0.3058753222458282,-0.0005610856051941504,0.16664368042924024,-0.03907913691657174,-0.003761192372403875,0.0,1693076223.4382186
-0.29910225156205866,-0.0005117671324672668,0.12369003064171569,-0.04295364978752455,-0.0038745128709528074,0.0,1693076223.5042326
-0.26919881576219196,-0.0005939645870172719,0.07685703547415834,-0.046832995167557345,-0.0038793453800327945,0.0,1693076223.5692682
-0.14067486944887148,-0.0006268435688351947,0.026908492727876432,-0.04994854274628191,-0.003115547578724568,0.0,1693076223.638489
-0.0016789709877306311,-0.0006268435688360607,-0.022193905993467038,-0.04910239872134347,0.0008461440249384419,0.0,1693076223.7045043
-5.146138702849245e-05,-0.0006268435688369281,-0.06704102683559815,-0.044847120842131105,0.004255277879212365,0.0,1693076223.7704108
-8.434036884121115e-05,0.1607925129728201,-0.10925782423907912,-0.04221679740348098,0.00263032343865013,0.0,1693076223.8383958
-8.434036884207851e-05,0.2661860801630294,-0.14414334464689732,-0.0348855204078182,0.007331276995662778,0.0,1693076223.8891413
-3.502189611952894e-05,0.2858805879758172,-0.16898070151953062,-0.02483735687263331,0.010048163535184887,0.0,1693076223.9541576
-0.00011721935065826667,0.2657093349829092,-0.1843882926582778,-0.01540759113874718,0.00942976573388613,0.0,1693076224.019421
-3.502189611953033e-05,0.24644225368890402,-0.19239182565978574,-0.008003533001507936,0.007404058137239243,0.0,1693076224.0722637
