u_1,u_2,angle,velocity,acceleration,results,time
-5.146138702762509e-05,0.29352495030073894,-0.35244348464529895,-0.00906854644296494,0.006439203219968346,0.0,1693076291.5555005
-5.146138702849245e-05,0.28528876637522294,-0.35611338978354506,-0.003669905138246083,0.005398641304718856,0.0,1693076291.606494
-2.1429143059442655e-06,0.27739781168219935,-0.35537556893664746,0.0007378208468975973,0.0044077259851436805,0.0,1693076291.659508
-5.146138702935843e-05,0.2711508058603193,-0.3510405955735961,0.004334973363051307,0.0035971525161537093,0.0,1693076291.7104902
-0.00013365884156376072,0.26577509293962576,-0.3437051502365555,0.0073354453370406,0.003000471973989293,0.0,1693076291.7550979
-6.79008779331164e-05,0.26043225898212347,-0.33381610418009844,0.009889046056457088,0.0025536007194164882,0.0,1693076291.8054407
1.429657660215189e-05,0.2519166035981067,-0.32172695496684955,0.012089149213248896,0.0022001031567918084,0.0,1693076291.8594525
-1.8582405211434173e-05,0.24649157215675194,-0.30786434037592325,0.013862614590926324,0.001773465377677428,0.0,1693076291.9094634
-0.00013365884156462808,0.24512709454945236,-0.29243052550095083,0.015433814874972435,0.0015712002840461107,0.0,1693076291.9724731
-6.79008779331164e-05,0.24009661083254802,-0.27538958734592195,0.017040938155028895,0.00160712328005646,0.0,1693076292.022787
-3.5021896122131024e-05,0.23687447092876837,-0.25683959668842254,0.01854999065749943,0.0015090525024705347,0.0,1693076292.0757852
-2.1429143076817647e-06,0.2399322159396824,-0.23675368949788583,0.020085907190536725,0.0015359165330372981,0.0,1693076292.1258037
-0.00010077985974930592,0.24225018392862196,-0.21479977153987,0.02195391795801581,0.001868010767479085,0.0,1693076292.1724796
-0.00011721935065566597,0.24114873814695886,-0.19068347145655054,0.024116300083319466,0.002162382125303658,0.0,1693076292.223496
-5.1461387030225794e-05,0.23876501219953955,-0.16424367472230297,0.02643979673424757,0.002323496650928105,0.0,1693076292.2765079
-0.00010077985974843856,0.2301178408080662,-0.13533849093951747,0.0289051837827855,0.002465387048537931,0.0,1693076292.3394983
-8.434036884207991e-05,0.22663266905815377,-0.104037135714945,0.031301355224572475,0.0023961714417869723,0.0,1693076292.3884892
-3.5021896122131024e-05,0.2217830196792144,-0.070134628593475,0.03390250712147,0.002601151896897522,0.0,1693076292.4395037
-5.146138702675635e-05,0.2050640588520467,-0.03343481873743702,0.036699809856037977,0.002797302734567981,0.0,1693076292.492519
-0.0001007798597475712,0.13490031624155102,0.005887558697929458,0.03932237743536648,0.002622567579328503,0.0,1693076292.543532
-6.790087793398376e-05,0.04019241208276813,0.04597969294968769,0.040092134251758234,0.0007697568163917572,0.0,1693076292.589094
-0.07968435631448925,0.0003924048674388489,0.08463444322095466,0.03865475027126697,-0.001437383980491266,0.0,1693076292.6384873
-0.26268877697897847,0.00026088894019666296,0.11882710719695241,0.03419266397599776,-0.004462086295269208,0.0,1693076292.6935022
-0.3283809867572161,0.00012937301294753124,0.14275297349487934,0.023925866297926934,-0.010266797678070826,0.0,1693076292.7585213
-0.33028796782799635,0.00016225199476024854,0.15523497418750412,0.01248200069262479,-0.011443865605302144,0.0,1693076292.822516
-0.3256355915952776,1.429657660215189e-05,0.15752054046844485,0.002285566280940725,-0.010196434411684064,0.0,1693076292.8724315
-0.3174322850974417,-5.146138702675773e-05,0.1508452589660283,-0.006675281502416572,-0.008960847783357297,0.0,1693076292.9264438
-0.30123938551525675,-6.79008779331164e-05,0.1363383961915324,-0.014506862774495905,-0.007831581272079334,0.0,1693076292.9764593
-0.27163186056214983,-8.434036884207851e-05,0.11520763550019739,-0.021130760691335015,-0.006623897916839112,0.0,1693076293.038492
-0.2274260669868585,-6.79008779331164e-05,0.08893025864799022,-0.02627737685220717,-0.005146616160872156,0.0,1693076293.0891247
-0.10187766960709502,-0.00019941680519787176,0.05923736952062772,-0.0296928891273625,-0.003415512275155327,0.0,1693076293.143119
-0.00899454445566583,-0.00016653782338081624,0.03047875470483483,-0.02875861481579289,0.0009342743115696101,0.0,1693076293.1931298
-6.79008779348525e-05,-8.434036884121115e-05,0.005138661881513386,-0.025340092823321444,0.0034185219924714456,0.0,1693076293.255491
-8.434036884294727e-05,-0.00015009833247098814,-0.017523014312173443,-0.02266167619368683,0.0026784166296346147,0.0,1693076293.3055005
-3.502189611952894e-05,-0.00018297731428804505,-0.03840674598684199,-0.020883731674668542,0.0017779445190182854,0.0,1693076293.3604991
-6.790087793398376e-05,-0.00011721935065653333,-0.05827187300085182,-0.019865127014009828,0.0010186046606587135,0.0,1693076293.4235148
-0.00011721935065826943,0.01563181279401612,-0.07777906590917671,-0.019507192908324887,0.0003579341056849411,0.0,1693076293.472533
-1.8582405214039033e-05,0.11957871143363948,-0.09693541153187846,-0.01915634562270175,0.0003508472856231372,0.0,1693076293.522539
-1.8582405212301534e-05,0.18370916179292743,-0.11236159142247121,-0.015426179890592757,0.003730165732108992,0.0,1693076293.575692
-0.00013365884156549686,0.22932874531664332,-0.1223181091613415,-0.0099565177388703,0.005469662151722457,0.0,1693076293.6267028
-2.1429143050755163e-06,0.2545962403347927,-0.12578429814084974,-0.003466188979508238,0.006490328759362062,0.0,1693076293.6886153
-0.00015009833247272148,0.2611555965034213,-0.12248354963122049,0.0033007485096292425,0.00676693748913748,0.0,1693076293.7392151
-0.00010077985974843856,0.2566182975018926,-0.11278427796225474,0.009699271668965758,0.006398523159336516,0.0,1693076293.7942276
-0.00011721935065653333,0.2393897127928915,-0.09733290862075447,0.015451369341500269,0.00575209767253451,0.0,1693076293.8582482
-5.146138702675635e-05,0.22806290463534432,-0.07708848363162296,0.020244424989131517,0.004793055647631246,0.0,1693076293.9049983
-8.434036884121115e-05,0.21413865707577068,-0.05258031836137069,0.02450816527025227,0.004263740281120754,0.0,1693076293.9555848
-5.146138702675635e-05,0.19669635864465218,-0.02428026862061485,0.028300049740755843,0.003791884470503571,0.0,1693076294.0095453
-5.1461387025888985e-05,0.19792932036694894,0.007370246443765254,0.0316505150643801,0.0033504653236242628,0.0,1693076294.0745628
-0.00011721935065653333,0.2018090399150997,0.042710443115056465,0.035340196671291214,0.003689681606911112,0.0,1693076294.1225786
-8.434036884034379e-05,0.20123365777916585,0.08219833841450733,0.03948789529945086,0.004147698628159648,0.0,1693076294.172496
-6.79008779348525e-05,0.18571477953880317,0.1261818885135375,0.0439835500990302,0.004495654799579336,0.0,1693076294.2265093
-5.1461387025888985e-05,0.036082539410455736,0.17463033336158368,0.048448444848046154,0.004464894749015955,0.0,1693076294.2915242
-0.12052005287923709,-0.00026517476883025084,0.22406347941148805,0.04943314604990436,0.0009847012018582087,0.0,1693076294.3425357
-0.2689522233845659,-0.0004460091688270884,0.26959739759126944,0.04553391817978137,-0.0038992278701229927,0.0,1693076294.4055574
-0.3073548765220826,-0.0004460091688270884,0.305979231008382,0.03638183341711255,-0.009152084762668822,0.0,1693076294.4594984
-0.31596917031185534,-0.0005282066233753602,0.3329224701181675,0.02694323910978552,-0.009438594307327025,0.0,1693076294.5245132
-0.30378750676761357,-0.0004953276415565714,0.3513428508748044,0.018420380756636892,-0.008522858353148628,0.0,1693076294.5721693
-0.2834354157509825,-0.0005446461142860556,0.36292776926025344,0.011584918385449072,-0.006835462371187821,0.0,1693076294.6384902
-0.274032026379123,-0.0005282066233753602,0.3695125927754767,0.0065848235152232764,-0.005000094870225795,0.0,1693076294.6922584
-0.2690837393186674,-0.0005775250961039785,0.37215320450973244,0.0026406117342557267,-0.00394421178096755,0.0,1693076294.7572744
-0.2573788211016715,-0.0006104040779253666,0.3715270182026112,-0.0006261863071212442,-0.003266798041376971,0.0,1693076294.805293
-0.2401009151714323,-0.0005775250961048445,0.368525537996345,-0.003001480206266173,-0.0023752938991449288,0.0,1693076294.8553078
-0.2383090105625519,-0.0006268435688377941,0.3641835198352158,-0.00434201816112925,-0.0013405379548630776,0.0,1693076294.9103217
-0.23615543713422707,-0.0007090410233921332,0.3586522481255115,-0.005531271709704276,-0.001189253548575026,0.0,1693076294.974336
-0.22734386952631555,-0.0005446461142869216,0.35206554775201054,-0.006586700373500936,-0.0010554286637966595,0.0,1693076295.0385273
-0.22112974163084553,-0.0006432830597458888,0.3448411930007175,-0.0072243547512930335,-0.0006376543777920972,0.0,1693076295.1065397
-0.219567989912061,-0.0005939645870146725,0.3372195713124639,-0.007621621688253666,-0.00039726693696063306,0.0,1693076295.1735308
-0.22106398366372723,-0.0006268435688395274,0.3291814197389347,-0.00803815157352917,-0.0004165298852755052,0.0,1693076295.2385354
-0.22060367789394125,-0.0005775250961048445,0.32055762048482483,-0.008623799254109894,-0.0005856476805807245,0.0,1693076295.2885523
-0.22846175496844232,-0.0006432830597467562,0.31127624909960766,-0.00928137138521715,-0.0006575721311072551,0.0,1693076295.3435156
-0.2412516795993251,-0.0006268435688360607,0.3008750738603339,-0.010401175239273764,-0.0011198038540566142,0.0,1693076295.408536
-0.2437011638822483,-0.0006432830597458888,0.28869486450521187,-0.01218020935512205,-0.0017790341158482855,0.0,1693076295.4725509
-0.222675053858365,-0.0006926015324788384,0.27459559963720076,-0.014099264868011118,-0.0019190555128890674,0.0,1693076295.5402946
-0.199298096587645,-0.0007583594961207488,0.2594788336468404,-0.015116765990360374,-0.001017501122349256,0.0,1693076295.592306
-0.19640474604582728,-0.0007090410233903998,0.24421612581602606,-0.015262707830814322,-0.00014594184045394742,0.0,1693076295.6573212
-0.21897616820831609,-0.0006597225506574503,0.22865804723157968,-0.015558078584446378,-0.0002953707536320553,0.0,1693076295.7053285
-0.2469068647907573,-0.0007090410233886651,0.21155908970781304,-0.01709895752376665,-0.0015408789393202723,0.0,1693076295.7773485
-0.25728018415043297,-0.0007254805142984933,0.191572973193941,-0.019986116513872016,-0.0028871589901053657,0.0,1693076295.8403714
-0.25155924098356547,-0.0006268435688360607,0.1682094056114194,-0.023363567582521613,-0.0033774510686495965,0.0,1693076295.8883111
-0.23077972331254273,-0.0006597225506565843,0.14163813389274166,-0.026571271718677736,-0.0032077041361561216,0.0,1693076295.939329
-0.19952824947178752,-0.0007254805142984933,0.11254248206086628,-0.029095651831875367,-0.0025243801131976298,0.0,1693076295.994497
-0.16219416390462632,-0.000741920005211788,0.08184509871635809,-0.03069738334450819,-0.001601731512632823,0.0,1693076296.0584888
-0.08918638227611678,-0.0007583594961207488,0.05049113958511103,-0.031353959131247056,-0.0006565757867388652,0.0,1693076296.122656
-0.04631218913236767,-0.0007747989870314428,0.020503432140867046,-0.029987707444243988,0.0013662516870030664,0.0,1693076296.1725888
-0.00013365884156376072,-0.0007090410233886665,-0.0074943613597024394,-0.027997793500569485,0.001989913943674504,0.0,1693076296.2414966
-8.434036884121115e-05,-0.0007090410233886651,-0.03288245428165411,-0.02538809292195167,0.0026097005786178172,0.0,1693076296.306518
