u_1,u_2,angle,velocity,acceleration,results,time
-0.17485257245980806,0.058308730761600445,-0.42403615133430383,0.0710313928212715,-0.017775914040315317,0.0,1693076176.9165187
-0.2595323945369772,0.029358787703793708,-0.3715571435537453,0.052479007780558536,-0.01855238504071296,0.0,1693076176.9665275
-0.298362474424558,-0.0067916526662796795,-0.33792804509473734,0.033629098459007974,-0.018849909321550562,0.0,1693076177.020462
-0.3005982453291822,-0.0054107354274015055,-0.3226338206004295,0.01529422449430786,-0.018334873964700113,0.0,1693076177.0704734
-0.3044286469537686,-0.00465451884446641,-0.32373712245675035,-0.0011033018563208208,-0.01639752635062868,0.0,1693076177.116493
-0.3122702846188085,-0.0042270920802733435,-0.3397287521660782,-0.01599162970932784,-0.014888327853007017,0.0,1693076177.16701
-0.30968928438041,-0.003898302261705594,-0.36952001161780096,-0.029791259451722788,-0.013799629742394948,0.0,1693076177.2174904
-0.30829192756373314,-0.0038325442979980653,-0.4120970057324163,-0.042576994114615366,-0.012785734662892576,0.0,1693076177.2715094
-0.30617123310105765,-0.0037339073524397847,-0.46671961773248355,-0.054622612000067225,-0.012045617885451857,0.0,1693076177.32152
-0.2999406656513005,-0.0038161048070692455,-0.5328473254475944,-0.06612770771511084,-0.011505095715043608,0.0,1693076177.3663273
-0.2729470199142635,0.004041971807925609,-0.6100400743918605,-0.07719274894426605,-0.011065041229155208,0.0,1693076177.416488
-0.15696640558129463,0.26720532844526695,-0.6977966480744534,-0.0877565736825929,-0.010563824738326863,0.0,1693076177.4705102
-0.04322156480215332,0.3818050031763304,-0.7789914244012119,-0.0811947763267585,0.006561797355834401,0.0,1693076177.5195215
-0.005427174918505152,0.42678344175674543,-0.8467929045973906,-0.06780148019617871,0.013393296130579794,0.0,1693076177.566533
-0.00013365884156549406,0.4433708846120295,-0.8996196050374794,-0.05282670044008869,0.014974779756090018,0.0,1693076177.617079
-6.790087793571986e-05,0.44116799330166045,-0.9378352619551464,-0.03821565691766701,0.014611043522421678,0.0,1693076177.6670978
-0.00010077985974843856,0.4283287535872587,-0.9630198228599923,-0.025184560904845867,0.013031096012821146,0.0,1693076177.72111
-0.00010077985974843856,0.4238572129708432,-0.9773723136838252,-0.01435249082383279,0.010832070081013077,0.0,1693076177.7841318
-5.1461387025888985e-05,0.4217200795834185,-0.9822822761938677,-0.004909962510042528,0.009442528313790262,0.0,1693076177.8334422
-3.502189611953033e-05,0.42071727083915267,-0.9788440237367062,0.0034382524571614573,0.008348214967203985,0.0,1693076177.8874555
-3.502189611866158e-05,0.4156539086450734,-0.9679718071965482,0.010872216540158023,0.007433964082996566,0.0,1693076177.9374702
-6.79008779331164e-05,0.40833833661554453,-0.9507948826231006,0.017176924573447577,0.006304708033289554,0.0,1693076178.0004883
-3.502189611866158e-05,0.4060696873052831,-0.9284888641879505,0.022306018435150135,0.005129093861702559,0.0,1693076178.0505059
-2.1429143050755163e-06,0.40851917098076485,-0.9017314135123832,0.026757450675567333,0.004451432240417198,0.0,1693076178.1050878
-6.79008779331164e-05,0.411593355185615,-0.8707801221687747,0.030951291343608515,0.00419384066804118,0.0,1693076178.1701021
-6.79008779348525e-05,0.4119057054518834,-0.8358075478518108,0.03497257431696388,0.004021282973355365,0.0,1693076178.216295
-0.00010077985974930592,0.40957129819590066,-0.7971364287114175,0.03867111914039322,0.0036985448234293453,0.0,1693076178.266368
-3.502189612126505e-05,0.4091931899780349,-0.7551981100827431,0.041938318628674434,0.0032671994882812147,0.0,1693076178.320603
-0.00010077985974930592,0.4058724134517441,-0.7102045178272862,0.04499359225545685,0.003055273626782414,0.0,1693076178.370615
-3.502189611952894e-05,0.4006939747963834,-0.6624825683967938,0.0477219494304925,0.0027283571750356533,0.0,1693076178.4336371
-5.146138702675635e-05,0.3966005423235184,-0.6123742645483783,0.050108303848415414,0.0023863544179229144,0.0,1693076178.4836547
-8.434036884121115e-05,0.39393734528751023,-0.5600485259185625,0.05232573862981579,0.0022174347814003796,0.0,1693076178.536951
-0.0005775250961126438,0.37557443721047756,-0.5055023183379959,0.05454620758056657,0.002220468950750778,0.0,1693076178.587967
-0.0012022257507562778,0.3193349475914409,-0.4495231477642766,0.055979170573719275,0.0014329629931527008,0.0,1693076178.6506336
-0.00010077985974930592,0.28259269019083655,-0.39466350256929483,0.05485964519498179,-0.0011195253787374827,0.0,1693076178.7003276
-0.00011721935065566597,0.20417632640208133,-0.34194136554020127,0.052722137029093556,-0.0021375081658882382,0.0,1693076178.7550266
-5.146138702675635e-05,0.04639010006486817,-0.2941214349381742,0.047819930602027036,-0.004902206427066522,0.0,1693076178.818046
-3.502189611866158e-05,-0.006873850120994884,-0.2570742325900171,0.037047202348157116,-0.010772728253869917,0.0,1693076178.8665106
-8.434036884207991e-05,-0.006643697247800337,-0.230546734593893,0.026527497996124104,-0.010519704352033012,0.0,1693076178.9164894
-0.021784468443572482,-0.005920359646441957,-0.21278481376405184,0.01776192082984117,-0.008765577166282934,0.0,1693076178.9706557
-0.1075657336284263,-0.0055586908458269395,-0.20301016424128038,0.00977464952277147,-0.007987271307069698,0.0,1693076179.0206673
-0.2033915300288498,-0.00552581186395386,-0.20238197989355847,0.0006281843477219176,-0.009146465175049552,0.0,1693076179.0697787
-0.2531374322017751,-0.005640888300506214,-0.2124321084813487,-0.010050128587790237,-0.010678312935512154,0.0,1693076179.1171818
-0.28092017348809234,-0.005673767282381006,-0.23353421771239197,-0.02110210923104327,-0.011051980643253032,0.0,1693076179.1684988
-0.30474099730092796,-0.005640888300507928,-0.26561362983901043,-0.03207941212661845,-0.010977302895575188,0.0,1693076179.2205093
-0.2950745760364005,-0.00560800931863399,-0.30862056847159225,-0.04300693863258184,-0.01092752650596339,0.0,1693076179.270521
-0.24529579459216982,-0.005624448809570528,-0.3618693036038858,-0.053248735132293584,-0.010241796499711745,0.0,1693076179.31652
-0.1557005647265213,-0.005739525246128882,-0.4241366913028893,-0.06226738769900349,-0.009018652566709903,0.0,1693076179.3665695
-0.09308254172450542,-0.005690206773316693,-0.4939983919035455,-0.06986170060065622,-0.007594312901652734,0.0,1693076179.4205682
-0.00026517476883978206,0.32111041231705767,-0.5711277517489186,-0.07712935984537317,-0.007267659244716958,0.0,1693076179.4844918
-5.1461387025888985e-05,0.4172649784331675,-0.637338039384098,-0.06621028763517943,0.010919072210193743,0.0,1693076179.5340922
-8.434036884294727e-05,0.45380995906134636,-0.6886269108095803,-0.05128887142548219,0.014921416209697239,0.0,1693076179.5850806
-0.00013365884156462808,0.4948757976950369,-0.7244852773965642,-0.03585836658698393,0.015430504838498263,0.0,1693076179.6370971
-6.79008779331164e-05,0.49252495107928007,-0.7439556702216322,-0.01947039282506797,0.01638797376191596,0.0,1693076179.6866891
-3.502189611866158e-05,0.4939551864337788,-0.7488401277203304,-0.004884457498698168,0.0145859353263698,0.0,1693076179.7337303
-3.502189612039769e-05,0.49155502135521145,-0.7405076122155851,0.008332515504745237,0.013216973003443405,0.0,1693076179.783741
-5.1461387025888985e-05,0.4824475456107292,-0.7204293642481626,0.020078247967422497,0.01174573246267726,0.0,1693076179.8387544
-5.1461387025888985e-05,0.4726331718666355,-0.6903384154076697,0.030090948840492945,0.010012700873070449,0.0,1693076179.9017763
-0.00010077985975017468,0.4607474226732206,-0.6517934674289297,0.038544947978739925,0.008453999138246978,0.0,1693076179.967497
-6.790087793485112e-05,0.44971652672723206,-0.606254282996643,0.045539184432286814,0.006994236453546885,0.0,1693076180.0368063
-1.858240521230292e-05,0.435923796811388,-0.5548886827635955,0.05136560023304749,0.0058264158007606745,0.0,1693076180.101825
-5.146138702675635e-05,0.4323399885414939,-0.4987949785237044,0.05609370423989107,0.004728104006843585,0.0,1693076180.1498199
-0.00010077985975017328,0.4195993856798753,-0.43827788402416185,0.06051709449954258,0.004423390259651511,0.0,1693076180.2006807
-8.434036884034379e-05,0.22587645250723493,-0.3739923474688541,0.0642855365553077,0.003768442055765122,0.0,1693076180.268458
-0.0730263623389401,0.054248176579969346,-0.31527316909656916,0.05871917837228494,-0.005566358183022762,0.0,1693076180.3214705
-0.20270107137965948,0.008381997435207837,-0.27011233636656445,0.04516083273000469,-0.013558345642280256,0.0,1693076180.3674421
-0.2894851487790924,-0.004473684444225365,-0.24120688515848107,0.028905451208083386,-0.0162553815219213,0.0,1693076180.4167955
-0.27981872753016457,0.07519208752784379,-0.22865761064544032,0.012549274513040758,-0.016356176695042628,0.0,1693076180.4714968
-0.22315179912005573,0.27882804721682763,-0.22734445615598559,0.001313154489454741,-0.011236120023586017,0.0,1693076180.5351386
-0.23211132214885674,0.34262970279191796,-0.22594397324032167,0.0014004829156639051,8.732842620916415e-05,0.0,1693076180.583161
-0.2742293002822399,0.3829886463155307,-0.22192748219779457,0.004016491042527102,0.0026160081268631966,0.0,1693076180.6331728
-0.3212298077442493,0.41047547002064205,-0.21485589600423127,0.007071586193563281,0.003055095151036179,0.0,1693076180.6884887
-0.36767137266489736,0.4251888114645708,-0.20504094607712522,0.009814949927106058,0.0027433637335427764,0.0,1693076180.7525027
-0.3707126786908878,0.42453123196143716,-0.19334578218338733,0.01169516389373791,0.001880213966631851,0.0,1693076180.8175108
-0.3546841739648562,0.4093904638306685,-0.18012126794546068,0.013224514237926643,0.0015293503441887334,0.0,1693076180.867491
-0.3400530260745689,0.399230860379553,-0.1657825737620929,0.014338694183367768,0.001114179945441124,0.0,1693076180.920502
-0.33250729924703337,0.3987376757443812,-0.15050689183200888,0.015275681930084033,0.0009369877467162662,0.0,1693076180.9865248
-0.33683088564223795,0.40233792357775044,-0.13423506983093111,0.01627182200107778,0.0009961400709937436,0.0,1693076181.0508282
-0.3380802870342639,0.398754115232244,-0.11708099243469752,0.017154077396233588,0.0008822553951558098,0.0,1693076181.1178415
-0.33180040109130066,0.38997542870124674,-0.09934710624628987,0.01773388618840766,0.0005798087921740694,0.0,1693076181.18486
-0.32963038814835455,0.38055560209068684,-0.08127485114821728,0.01807225509807259,0.0003383689096649312,0.0,1693076181.2368524
-0.32418891630065627,0.3769389147216331,-0.06320879158492207,0.018066059563295215,-6.195534777374974e-06,0.0,1693076181.3004937
-0.3206544255247695,0.37184267341565247,-0.04512712686999357,0.0180816647149285,1.5605151633285457e-05,0.0,1693076181.3535898
-0.3080617746762705,0.36646696079543234,-0.02711036162207241,0.018016765247921156,-6.489946700734321e-05,0.0,1693076181.4186046
-0.30806177467625917,0.36715741929804957,-0.008930566732617416,0.018179794889454995,0.00016302964153383812,0.0,1693076181.483197
-0.3071740421104687,0.3674862090611389,0.009429730113298784,0.0183602968459162,0.00018050195646120615,0.0,1693076181.5512278
-0.30012150006272337,0.3646750565848905,0.028003718348813485,0.0185739882355147,0.00021369138959850093,0.0,1693076181.619489
-0.2885809767227229,0.356471751963982,0.04693527298437282,0.018931554635559334,0.00035756640004463465,0.0,1693076181.6834912
-0.2831230654045337,0.35408802616500223,0.06635720460402886,0.019421931619656045,0.0004903769840967118,0.0,1693076181.7331898
