u_1,u_2,angle,velocity,acceleration,results,time
-0.001366620660015444,0.24103366172127566,-0.12432564548568434,0.04533858645987485,0.003048037344954544,0.0,1692984830.1795223
-0.0688671710487739,0.17192204761791652,-0.07667207152689047,0.04765357395879387,0.0023149874989190247,0.0,1692984830.232536
-0.1277369896271775,0.08829436140854674,-0.031093891344894112,0.04557818018199636,-0.0020753937767975096,0.0,1692984830.2805467
-0.1678986674942788,0.04274053314082896,0.008184432447482452,0.039278323792376564,-0.006299856389619792,0.0,1692984830.329549
-0.1892371276644899,0.020908889447970033,0.03940340897526017,0.03121897652777772,-0.008059347264598846,0.0,1692984830.3795617
-0.19658558045454866,0.012935736402396803,0.062331126702291094,0.022927717727030922,-0.008291258800746796,0.0,1692984830.4305139
-0.19811445318389165,0.010847921065291566,0.07759272622330642,0.015261599521015318,-0.007666118206015603,0.0,1692984830.480526
-0.19550057400172127,0.010338296848928476,0.08604429159050742,0.008451565367200993,-0.006810034153814325,0.0,1692984830.5305421
-0.1905851659832397,0.010404054812337018,0.0885807035117764,0.0025364119212689844,-0.005915153445932009,0.0,1692984830.5795693
-0.18067215250089036,0.013330284182475574,0.0860413591733145,-0.002539344338461892,-0.005075756259730876,0.0,1692984830.6305907
-0.1742443112644057,0.019215621895870727,0.07939356157241116,-0.006647797600903343,-0.004108453262441451,0.0,1692984830.6816025
-0.1772198592527381,0.015648252389380186,0.0693692099215136,-0.010024351650897562,-0.003376554049994219,0.0,1692984830.7316158
-0.1824804965842024,0.011949366951970342,0.055935678092395774,-0.013433531829117825,-0.0034091801782202623,0.0,1692984830.779613
-0.18562043949391693,0.00864502929071835,0.03891552139068783,-0.017020156701707943,-0.003586624872590119,0.0,1692984830.8306274
-0.1845518725348995,0.007001080204183431,0.018191105740908424,-0.020724415649779407,-0.0037042589480714653,0.0,1692984830.8806171
-0.17861721604336056,0.00806964711052915,-0.006197247719714943,-0.024388353460623367,-0.003663937810843962,0.0,1692984830.930628
-0.17015087784684746,0.008842303181045045,-0.034027286242238323,-0.02783003852252338,-0.0034416850619000136,0.0,1692984830.9790878
-0.15407305505835311,0.009253290452513172,-0.06511374503536523,-0.0310864587931269,-0.003256420270603519,0.0,1692984831.0293667
-0.13444430215648495,0.00821760252830535,-0.09919656945602207,-0.03408282442065684,-0.0029963656275299446,0.0,1692984831.0803816
-0.10432715381962827,0.033994724088061326,-0.13617702861238426,-0.036980459156362194,-0.002897634735705352,0.0,1692984831.1313932
-0.057096495336050976,0.11563323378532864,-0.174679518698025,-0.038502490085640745,-0.0015220309292785525,0.0,1692984831.1794043
-0.023872283801285452,0.1763442703779533,-0.21036182836981202,-0.03568230967178701,0.0028201804138537363,0.0,1692984831.2296329
-0.010720691004058624,0.20973287388508907,-0.2403326686034318,-0.029970840233619796,0.005711469438167215,0.0,1692984831.2806032
-0.0048517927356482955,0.22459417237141,-0.2635031305815041,-0.023170461978072265,0.006800378255547532,0.0,1692984831.332615
-0.0023858690967424557,0.23542779586833737,-0.27987545753117565,-0.016372326949671563,0.006798135028400704,0.0,1692984831.3965094
-0.0020242002965272813,0.24335162970961188,-0.28961045250033585,-0.009734994969160205,0.006637331980511358,0.0,1692984831.4456782
-0.0026982194242263597,0.244173604172735,-0.29295983244644996,-0.0033493799461141276,0.006385615023046078,0.0,1692984831.4969542
-0.0034708754976217142,0.24243101831060193,-0.2905412854168849,0.002418547029565085,0.005767926975679212,0.0,1692984831.5479712
-0.002796856369755356,0.2421515469929541,-0.2830251717355794,0.007516113681305481,0.0050975666517403964,0.0,1692984831.5969822
-0.0026324614605420875,0.23975138155742637,-0.2708709528589242,0.012154218876655206,0.004638105195349725,0.0,1692984831.6456609
-0.00421065258935398,0.2364470442065036,-0.2545824486041408,0.01628850425478342,0.004134285378128214,0.0,1692984831.6969981
-0.005838162191753263,0.2326988406378429,-0.23463425620436884,0.01994819239977197,0.0036596881449885484,0.0,1692984831.7480094
-0.006660136738741154,0.22858896829582115,-0.2114359874604641,0.023198268743904727,0.003250076344132758,0.0,1692984831.798666
-0.007745143141094849,0.22313105781282894,-0.18532146072956993,0.026114526730894167,0.0029162579869894414,0.0,1692984831.846156
-0.008468480742869744,0.21267554250987003,-0.15661520604656795,0.028706254683001968,0.0025917279521078013,0.0,1692984831.8956234
-0.011378270642600611,0.19332626326599794,-0.12579430018360863,0.03082090586295933,0.0021146511799573636,0.0,1692984831.9476361
-0.026190252037414218,0.11053699181540275,-0.09366024267885084,0.03213405750475779,0.0013131516417984575,0.0,1692984832.0146573
-0.045868322871072766,0.06726825311311597,-0.0638514016649645,0.029808841013886336,-0.0023252164908714556,0.0,1692984832.0625126
-0.05627452077571967,0.05234119567627478,-0.03779666736661264,0.02605473429835186,-0.0037541067155344764,0.0,1692984832.114006
-0.05347980727536922,0.044137889847709194,-0.015385818590084518,0.022410848776528124,-0.003643885521823736,0.0,1692984832.1650176
-0.05464701114878252,0.03780868593572652,0.0040815261958107585,0.019467344785895277,-0.002943503990632848,0.0,1692984832.2136326
-0.062373572010537184,0.03312343108275296,0.021135823209379668,0.01705429701356891,-0.0024130477723263676,0.0,1692984832.2626493
-0.08367915268379193,0.018936150552129348,0.03602759724913184,0.014891774039752174,-0.002162522973816735,0.0,1692984832.3138664
-0.10463950415525776,0.01010814397698571,0.04812024462735594,0.012092647378224096,-0.0027991266615280774,0.0,1692984832.3648877
-0.11613070865498835,0.007066838167649537,0.056921205759329005,0.00880096113197307,-0.003291686246251026,0.0,1692984832.4150195
-0.11969807829865597,0.004831067408604861,0.062423016005727264,0.005501810246398257,-0.003299150885574814,0.0,1692984832.4789314
-0.11945148592688723,0.004962583335652371,0.06487371130360846,0.0024506952978811955,-0.0030511149485170615,0.0,1692984832.5315263
-0.11782397627349946,0.005044780790054104,0.06464654464852418,-0.0002271666550842837,-0.0026778619529654792,0.0,1692984832.5825372
-0.11696912271844462,0.005948952788332601,0.062072357648205824,-0.002574187000318355,-0.0023470203452340714,0.0,1692984832.6465077
-0.11225098867727101,0.007707978311496511,0.05738741805982467,-0.004684939588381159,-0.0021107525880628033,0.0,1692984832.6955369
-0.10740133871020503,0.007543583402839208,0.05093451734892125,-0.0064529007109034135,-0.0017679611225222551,0.0,1692984832.7485087
-0.09533475203735035,0.009434124851941004,0.04292844586860112,-0.008006071480320131,-0.0015531707694167183,0.0,1692984832.7985203
-0.08976176447174562,0.008184723546569645,0.03385575053990771,-0.009072695328693405,-0.0010666238483732742,0.0,1692984832.86304
-0.09360860544532532,0.007362749003298162,0.023772500623880984,-0.01008324991602673,-0.0010105545873333244,0.0,1692984832.9126527
-0.09507172017565593,0.00788881271102343,0.012361843966832075,-0.011410656657048908,-0.0013274067410221793,0.0,1692984832.9660323
-0.09679786676816346,0.008431315909518487,-0.0005598817625460679,-0.012921725729378143,-0.0015110690723292345,0.0,1692984833.0160449
-0.09541694949405428,0.01037117583062164,-0.015198515632459813,-0.014638633869913745,-0.0017169081405356012,0.0,1692984833.0630903
-0.08604643943256032,0.027007940526005986,-0.031624613894531375,-0.01642609826207156,-0.001787464392157815,0.0,1692984833.112519
-0.0660724575354554,0.06720249515088003,-0.049152494431332315,-0.01752788053680094,-0.0011017822747293815,0.0,1692984833.1635165
-0.048334246542345895,0.09773062887945931,-0.06594274254847954,-0.016790248117147223,0.0007376324196537165,0.0,1692984833.2145467
-0.03641561548042799,0.12319539927720366,-0.08070631873607406,-0.014763576187594519,0.002026671929552704,0.0,1692984833.264558
-0.026502602366952104,0.14987669166607057,-0.09256351040503545,-0.011857191668961393,0.0029063845186331266,0.0,1692984833.3292952
-0.02517100359275083,0.16564216250322325,-0.1006276085739794,-0.008064098168943953,0.0037930935000174398,0.0,1692984833.382308
-0.0280150355432301,0.16925885027108128,-0.10468693672910406,-0.004059328155124667,0.004004770013819286,0.0,1692984833.432319
-0.0337359784335724,0.16751626434738004,-0.10510955673880125,-0.00042262000969718085,0.003636708145427486,0.0,1692984833.4966702
-0.0351004561933443,0.16644769750665098,-0.10247584720530419,0.0026337095334970696,0.0030563295431942504,0.0,1692984833.54633
-0.03439355807677423,0.16644769750661983,-0.09713305204102719,0.0053427951642769905,0.0027090856307799204,0.0,1692984833.6153462
-0.03350582555848579,0.1651982962768325,-0.08925854099669246,0.007874511044334736,0.0025317158800577458,0.0,1692984833.6823616
-0.033489386067407534,0.16209123268925196,-0.07902356674712363,0.010234974249568835,0.002360463205234098,0.0,1692984833.7455266
-0.03386749436220077,0.15360845588882382,-0.06664390885695352,0.012379657890170107,0.002144683640601271,0.0,1692984833.8487124
-0.03462371095191606,0.14505992109717925,-0.05250342217269653,0.014140486684256996,0.0017608287940868888,0.0,1692984833.898518
-0.03546212499722873,0.12929445012078414,-0.036910769039636346,0.01559265313306019,0.0014521664488031947,0.0,1692984833.9625382
-0.035297730086366365,0.1190362082618625,-0.020369771565580747,0.0165409974740556,0.0009483443409954077,0.0,1692984834.0122414
-0.0351004561933451,0.10483248869434239,-0.003037470969245542,0.017332300596335205,0.0007913031222796072,0.0,1692984834.0650706
-0.035330609068539645,0.10443794092744282,0.014862310595286459,0.017899781564532,0.0005674809681967952,0.0,1692984834.131106
-0.033900373344362064,0.10728197274596225,0.033623647963235484,0.018761337367949025,0.0008615558034170255,0.0,1692984834.1960862
-0.03322635421018526,0.1077422784735208,0.05369021696197085,0.02006656899873537,0.0013052316307863446,0.0,1692984834.2461061
-0.03316059624588429,0.10631204281974375,0.07538465565190809,0.021694438689937243,0.0016278696912018732,0.0,1692984834.2981179
-0.03311127777265677,0.10486536767494255,0.09895609499737396,0.023571439345465857,0.001877000655528614,0.0,1692984834.3473675
-0.033357870138793586,0.1021035333051558,0.12467204123110108,0.025715946233727128,0.0021445068882612697,0.0,1692984834.3963237
-0.0339825707997541,0.0975662339768821,0.15278153162181896,0.028109490390717876,0.0023935441569907486,0.0,1692984834.4463408
