u_1,u_2,angle,velocity,acceleration,results,time
-0.3377186182102447,-0.00047888815064847797,0.36597205468566196,0.030741852738757052,-0.015760714940321944,0.0,1692984726.5446386
-0.3396091597904562,-0.0005117671324646661,0.3821460022641674,0.016173947578505415,-0.014567905160251637,0.0,1692984726.590655
-0.3386392297623106,-0.0005282066233762261,0.3850417834655912,0.0028957812014238256,-0.01327816637708159,0.0,1692984726.6425107
-0.3354828472983372,-0.0005446461142869216,0.3760518124731176,-0.008989970992473601,-0.011885752193897427,0.0,1692984726.6935282
-0.3329347260388943,-0.0005939645870164046,0.3566102372176079,-0.01944157525550974,-0.010451604263036138,0.0,1692984726.7435236
-0.32681923501829757,-0.0005939645870146725,0.32796995477963364,-0.028640282437974233,-0.009198707182464492,0.0,1692984726.791426
-0.3197009349900547,-0.0006432830597458888,0.29148930961141895,-0.03648064516821471,-0.007840362730240481,0.0,1692984726.8425786
-0.31335529108864024,-0.0006926015324788384,0.24840352390622095,-0.04308578570519799,-0.006605140536983281,0.0,1692984726.8945937
-0.3059575197056169,-0.0006926015324797058,0.19969928781959187,-0.048704236086629084,-0.005618450381431093,0.0,1692984726.9446063
-0.30189696519316456,-0.000692601532477971,0.14623304916699825,-0.0534662386525936,-0.00476200256596452,0.0,1692984726.9916224
-0.29484442314910836,-0.0006926015324771051,0.08850319486463762,-0.05772985430236064,-0.00426361564976704,0.0,1692984727.0416334
-0.27764871459790036,-0.0008076779688545657,0.02700871812628325,-0.06149447673835437,-0.0037646224359937277,0.0,1692984727.0936449
-0.23579376831677584,0.035704431111685656,-0.03754038470400639,-0.06454910283028964,-0.003054626091935269,0.0,1692984727.143657
-0.14350246198892597,0.1353770614518065,-0.10269438201186132,-0.06515399730785493,-0.0006048944775652876,0.0,1692984727.1916673
-0.06853838122158971,0.2211418795889652,-0.16228392860722815,-0.05958954659536684,0.005564450712488088,0.0,1692984727.2416792
-0.03199339238019798,0.26242143716455674,-0.21161583589347427,-0.049331907286246104,0.010257639309120735,0.0,1692984727.2922885
-0.008271206851609474,0.2798637350273157,-0.24921894898598781,-0.03760311309251355,0.011728794193732552,0.0,1692984727.3442988
-0.0001007798597501719,0.2852230084196034,-0.2751852949970196,-0.025966346011031816,0.011636767081481736,0.0,1692984727.3937893
-5.1461387025888985e-05,0.2884780272209679,-0.2904154597925048,-0.015230164795485203,0.010736181215546613,0.0,1692984727.4408085
-0.00015009833247098814,0.2916015301058534,-0.29584633215034484,-0.005430872357840037,0.009799292437645166,0.0,1692984727.4918232
-1.8582405213170282e-05,0.290697358218629,-0.2922809816239615,0.0035653505263833294,0.008996222884223366,0.0,1692984727.5435176
-0.0001172193506547986,0.29046720537459814,-0.2806623586316589,0.011618622992302614,0.008053272465919284,0.0,1692984727.592529
-8.434036884121115e-05,0.28892189342071534,-0.26176410912768555,0.018898249503973365,0.007279626511670751,0.0,1692984727.6417937
-0.00011721935065739931,0.28540384279758757,-0.2363286862290467,0.025435422898638833,0.006537173394665466,0.0,1692984727.6917982
-6.790087793571986e-05,0.28172139727853884,-0.20509874649442988,0.031229939734616817,0.005794516835977984,0.0,1692984727.7433329
-8.434036884207851e-05,0.27863077335516256,-0.1686950387195875,0.0364037077748424,0.005173768040225582,0.0,1692984727.7936628
-8.434036884121115e-05,0.2734523343233542,-0.1275843347232788,0.041110703996308694,0.004706996221466296,0.0,1692984727.8416762
-0.0025009455331856225,0.24846431086089513,-0.08222228614010862,0.045362048583170174,0.004251344586861479,0.0,1692984727.8907707
-0.03572515685644218,0.11186859051501286,-0.03383477160583637,0.04838751453427226,0.003025465951102084,0.0,1692984727.9427826
-0.10286403908674788,0.023489889499667283,0.011618977889525164,0.04545374949536153,-0.0029337650389107232,0.0,1692984727.992794
-0.15851171778668888,-0.00033093273246349446,0.05009405971174042,0.038475081822215255,-0.006978667673146275,0.0,1692984728.0410116
-0.19489231280874905,-0.0006432830597458888,0.08030293784704078,0.03020887813530036,-0.008266203686914896,0.0,1692984728.0910146
-0.2141758366122926,-0.0006926015324797058,0.1021169763902238,0.02181403854318302,-0.008394839592117339,0.0,1692984728.141994
-0.2287741053126367,-0.0007747989870323102,0.11584941608480355,0.013732439694579749,-0.008081598848603272,0.0,1692984728.1935506
-0.23518550711712943,-0.0008076779688545657,0.12182110388466234,0.005971687799858791,-0.007760751894720958,0.0,1692984728.2425687
-0.23717468562694383,-0.0009391938961479218,0.12058019022146943,-0.001240913663192911,-0.007212601463051702,0.0,1692984728.291374
-0.2321113221485655,-0.0009227544052363603,0.11274562654286857,-0.007834563678600855,-0.006593650015407945,0.0,1692984728.341687
-0.20929330756146744,-0.0009556333870594832,0.09912347190994392,-0.013622154632924658,-0.005787590954323802,0.0,1692984728.3937035
-0.18282572590965196,-0.0009391938961496538,0.08114549816771115,-0.01797797374223277,-0.004355819109308111,0.0,1692984728.4436867
-0.12574781115797357,-0.001103588805273062,0.06012020964300019,-0.021025288524710962,-0.0030473147824781927,0.0,1692984728.5075145
-0.0771855536241502,0.03031227816591176,0.03829960280891598,-0.021820606834084207,-0.000795318309373244,0.0,1692984728.5574975
-0.033308551666126285,0.08571336141742783,0.017993599868553936,-0.020306002940362042,0.0015146038937221646,0.0,1692984728.6107144
-0.0026160219697340032,0.11134252683963416,0.001906580309451969,-0.016087019559101967,0.0042189833812600755,0.0,1692984728.6775026
-3.502189612039769e-05,0.1126248070783559,-0.008841458159128852,-0.010748038468580821,0.005338981090521146,0.0,1692984728.7245831
-0.00010077985975017468,0.10728197274594602,-0.014906240914411853,-0.006064782755283,0.004683255713297822,0.0,1692984728.774224
-0.0001500983324718555,0.09426189641717682,-0.01709020340652618,-0.002183962492114328,0.003880820263168672,0.0,1692984728.8262281
-0.008468480758756733,0.05804569891257816,-0.016299580408319008,0.0007906229982071705,0.0029745854903214983,0.0,1692984728.8762395
-0.054811406060960056,0.024509137929343897,-0.014367643227773202,0.001931937180545805,0.0011413141823386345,0.0,1692984728.9252563
-0.0860135604500307,0.0028418890113084947,-0.014043048970618432,0.0003245942571547709,-0.001607342923391034,0.0,1692984728.9750485
-0.10054607080032843,0.0020527934483977562,-0.016934888330885054,-0.002891839360266623,-0.003216433617421394,0.0,1692984729.0264997
-0.09678142727685177,0.0018226405758418134,-0.023292296733789797,-0.006357408402904742,-0.0034655690426381187,0.0,1692984729.0775106
-0.08509294893618966,0.0017075641395573118,-0.032814498633118194,-0.009522201899328401,-0.003164793496423659,0.0,1692984729.127522
-0.08529022283193732,0.001559608721470511,-0.04506974571722373,-0.012255247084105542,-0.0027330451847771406,0.0,1692984729.1750593
-0.08565189164086066,0.0015924877032684442,-0.06011663672251071,-0.01504689100528698,-0.0027916439211814383,0.0,1692984729.2254965
-0.08834796821741189,0.0015596087214713838,-0.07807775167610093,-0.017961114953590214,-0.0029142239483032338,0.0,1692984729.2935164
-0.08989328040238417,0.0014609717760784402,-0.0992008029894016,-0.021123051313300677,-0.0031619363597104634,0.0,1692984729.3585157
-0.08734515924663816,0.0014445322851790344,-0.12375398932286515,-0.02455318633346354,-0.003430135020162862,0.0,1692984729.4075282
-0.08862743957012795,0.024328303525556892,-0.1519666531482618,-0.028212663825396646,-0.003659477491933105,0.0,1692984729.4605405
-0.07202355336534058,0.08291864804443529,-0.18309042203919715,-0.031123768890935342,-0.0029111050655386953,0.0,1692984729.5089698
-0.04723280063571933,0.1325823481425872,-0.21421998560908218,-0.031129563569885037,-5.794678949695822e-06,0.0,1692984729.5585089
-0.031204296808493688,0.163406391880191,-0.24286658560418586,-0.028646599995103682,0.0024829635747813574,0.0,1692984729.6249917
-0.024940850718258443,0.17519350609562043,-0.26777755852061247,-0.02491097291642662,0.003735627078677064,0.0,1692984729.6777582
-0.025236761556897126,0.17876087537866328,-0.2889147517521283,-0.021137193231515798,0.003773779684910822,0.0,1692984729.7277749
-0.02423395260383025,0.1804377033346737,-0.3067122553131162,-0.01779750356098794,0.0033396896705278575,0.0,1692984729.7747927
-0.024990169191361204,0.1771169264010469,-0.3216184455090776,-0.0149061901959614,0.002891313365026539,0.0,1692984729.8250868
-0.02512168511964479,0.17419069721776484,-0.33433045383519755,-0.012712008326119982,0.0021941818698414184,0.0,1692984729.8757412
-0.02660123931320175,0.17302349344143697,-0.3454262987906394,-0.011095844955441874,0.0016161633706781077,0.0,1692984729.927753
-0.02579570425218391,0.17257962721643558,-0.355287579701264,-0.009861280910624598,0.0012345640448172754,0.0,1692984729.9777708
-0.026288888983396246,0.172859098543329,-0.3641946190221157,-0.008907039320851705,0.0009542415897728934,0.0,1692984730.0246382
-0.026880710660946317,0.17409206027904517,-0.372333570177572,-0.008138951155456327,0.0007680881653953782,0.0,1692984730.0746522
-0.028475341292650908,0.17377970997267084,-0.37979134476898185,-0.007457774591409831,0.0006811765640464961,0.0,1692984730.1276639
-0.02885344958688004,0.17563737232015958,-0.38674153802502953,-0.006950193256047694,0.0005075813353621374,0.0,1692984730.17768
-0.029774061086049984,0.17690321303391007,-0.3931794754687231,-0.006437937443693561,0.0005122558123541324,0.0,1692984730.2250397
-0.030530277674841698,0.17701828946239817,-0.399131785608224,-0.0059523101395008915,0.0004856273041926699,0.0,1692984730.27505
-0.03223998474578885,0.17570313027927834,-0.404700489026791,-0.00556870341856702,0.00038360672093387167,0.0,1692984730.3267686
-0.032766048460095384,0.17655798374838483,-0.41007208269301804,-0.005371593666227,0.00019710975234002036,0.0,1692984730.3936737
-0.03294688286191039,0.17682101558495694,-0.41525657212198797,-0.005184489428969952,0.000187104237257048,0.0,1692984730.4410484
-0.03291400387976272,0.1772484423193427,-0.4203069985559968,-0.005050426434008835,0.00013406299496111673,0.0,1692984730.492065
-0.03429492113027916,0.17719912385000372,-0.42525812457965156,-0.004951126023654796,9.930041035403919e-05,0.0,1692984730.5610807
-0.03381817588896764,0.17958284986705958,-0.430162989244985,-0.004904864665333432,4.62613583213647e-05,0.0,1692984730.6250994
-0.03327567268341198,0.18255839751221803,-0.43489654442481435,-0.004733555179829386,0.00017130948550404584,0.0,1692984730.6751256
-0.03317703573695853,0.1855997031125615,-0.43929674979600575,-0.004400205371191399,0.00033334980863798707,0.0,1692984730.7281387
-0.03406476825515412,0.1866353909646294,-0.44320198701056773,-0.0039052372145620047,0.0004949681566293942,0.0,1692984730.7941577
-0.03380173639788618,0.18702993871765028,-0.446606752156294,-0.0034047651457262285,0.0005004720688357759,0.0,1692984730.858026
-0.03468946891624424,0.18617508525266,-0.4495639776895884,-0.002957225533294414,0.00044753961243181495,0.0,1692984730.908514
-0.03485386382707948,0.18433386240385485,-0.4522028582096524,-0.00263888052006401,0.000318345013230404,0.0,1692984730.9595253
-0.03523197212202302,0.1827227924098252,-0.4547241862075454,-0.002521327997893036,0.00011755252217097393,0.0,1692984731.0115368
-0.0351826536487683,0.181407633230183,-0.45728728947071645,-0.0025631032631710285,-4.1775265277992734e-05,0.0,1692984731.0585308
-0.03585667278333269,0.18124323833265074,-0.4600180848464962,-0.002730795375779747,-0.0001676921126087183,0.0,1692984731.1085494
