u_1,u_2,angle,velocity,acceleration,results,time
-0.10797672090947086,0.41289207471399203,-0.5864272065646563,0.0410960672728584,0.019540609224315303,0.0,1692984916.1997194
-0.0989678796284617,0.42653684944435194,-0.5274103588798599,0.05901684768479644,0.01792078041193804,0.0,1692984916.2497332
-0.09382231883288049,0.44261466819244105,-0.4526211473771638,0.07478921150269609,0.015772363817899652,0.0,1692984916.302523
-0.0908960893738299,0.4603857539545104,-0.36410193351906855,0.08851921385809523,0.013730002355399146,0.0,1692984916.3685386
-0.08676977705041325,0.4589555185681669,-0.263960939643135,0.10014099387593357,0.011621780017838345,0.0,1692984916.4169
-0.09592657372710602,0.44235163639363195,-0.15570013215768294,0.10826080748545205,0.008119813609518486,0.0,1692984916.4667084
-0.19786786081206703,0.3972910008059514,-0.04342664628574974,0.1122734858719332,0.004012678386481146,0.0,1692984916.5184896
-0.34025029997954315,0.18380779871661052,0.06548852420625427,0.10891517049200401,-0.0033583153799291903,0.0,1692984916.5855145
-0.4120744406804399,0.050976717954318615,0.15700935405366132,0.09152082984740705,-0.017394340644596964,0.0,1692984916.6495337
-0.4302893978811338,0.032202819601924254,0.22521671456994863,0.06820736051628731,-0.023313469331119732,0.0,1692984916.6995208
-0.4441807686718069,0.02155002958902958,0.2703323532645087,0.04511563869456009,-0.02309172182172722,0.0,1692984916.7515326
-0.4501811832734915,0.01903478749703437,0.2931531693978878,0.02282081613337909,-0.022294822561181,0.0,1692984916.802544
-0.45577061057337237,0.02107328435607676,0.2952024483597533,0.002049278961865443,-0.020771537171513647,0.0,1692984916.8495657
-0.4560172029542434,0.023144660195287013,0.278178836898287,-0.01702361146146631,-0.019072890423331754,0.0,1692984916.8994806
-0.45101959736849356,0.025035201634551713,0.24423992561385555,-0.03393891128443145,-0.016915299822965142,0.0,1692984916.9505033
-0.4366514813083432,0.029819093445029317,0.19589418783019283,-0.048345737783662725,-0.014406826499231274,0.0,1692984917.0005147
-0.41403074023515396,0.03258092788878303,0.13611185797519224,-0.0597823298550006,-0.011436592071337874,0.0,1692984917.0675356
-0.3862644381601616,0.03402760307253347,0.06794453107047875,-0.06816732690471348,-0.00838499704971289,0.0,1692984917.1326225
-0.33712679649862176,0.08781761618253656,-0.005874121023931464,-0.07381865209441021,-0.005651325189696734,0.0,1692984917.1856382
-0.21267984286616728,0.24522573146861726,-0.08071381132139148,-0.07483969029746002,-0.0010210382030498043,0.0,1692984917.2526565
-0.1106727975044907,0.33681012388826287,-0.14602962589290225,-0.06531581457151077,0.009523875725949246,0.0,1692984917.299646
-0.01704989503149113,0.4171992204834405,-0.19559574611894998,-0.04956612022604773,0.015749694345463038,0.0,1692984917.3665388
-0.001366620659898718,0.43237286751641113,-0.22480546439855212,-0.029209718279602143,0.020356401946445585,0.0,1692984917.4195507
-8.434036884034379e-05,0.44036245841855354,-0.2343699481817697,-0.009564483783217573,0.01964523449638457,0.0,1692984917.4845524
-6.790087793398376e-05,0.44376543230909826,-0.22568364759658377,0.008686300585185946,0.01825078436840352,0.0,1692984917.5328932
-3.502189611866158e-05,0.4518207811016863,-0.20047106286876357,0.02521258472782021,0.016526284142634264,0.0,1692984917.5829096
-0.0001007798597475712,0.44628067387536213,-0.16022261594044268,0.0402484469283209,0.015035862200500691,0.0,1692984917.6359289
-0.00011721935065826805,0.4395733630227249,-0.10718483922016817,0.053037776720274515,0.012789329791953616,0.0,1692984917.7019513
-0.0004953276415557053,0.4239229709205733,-0.04350561737552566,0.0636792218446425,0.01064144512436798,0.0,1692984917.7496686
-0.004555881898976784,0.35144126853297636,0.028514699317640974,0.07202031669316664,0.00834109484852413,0.0,1692984917.7996583
-0.09441414052530858,0.10192269889667072,0.10505736973093495,0.07654267041329398,0.004522353720127339,0.0,1692984917.8676913
-0.1978843003012461,0.0017075641393087648,0.17577292470406858,0.07071555497313363,-0.005827115440160351,0.0,1692984917.9345176
-0.2529237188082621,-0.00010077985974843856,0.23531954047479106,0.05954661577072249,-0.01116893920241114,0.0,1692984917.983519
-0.29620890098016045,-0.00021585629610596652,0.2824465272910544,0.047126986816263365,-0.012419628954459125,0.0,1692984918.0335255
-0.301288703991037,-8.434036884121115e-05,0.31606754559982886,0.033621018308774425,-0.01350596850748894,0.0,1692984918.0855372
-0.3051519845997734,-5.146138702675635e-05,0.33730836891539323,0.021240823315564386,-0.012380194993210037,0.0,1692984918.1515524
-0.2989871751184324,1.429657660041439e-05,0.3471966559185371,0.009888287003143884,-0.011352536312420503,0.0,1692984918.1995723
-0.28470125662881934,3.07360675093793e-05,0.3473134639450804,0.0001168080265432931,-0.00977147897660059,0.0,1692984918.2495136
-0.2687385099890858,0.00011293352204204132,0.33962505725440045,-0.007688406690679936,-0.007805214717223229,0.0,1692984918.3025234
-0.2575103370365582,0.00021157046747932452,0.325973585951323,-0.013651471303077495,-0.00596306461239756,0.0,1692984918.3695433
-0.2598283053899834,0.00017869148566747594,0.3076299194019993,-0.018343666549323675,-0.004692195246246179,0.0,1692984918.4329014
