u_1,u_2,angle,velocity,acceleration,results,time
-0.00011721935065566597,0.20297624367601333,-0.008186508439718885,-2.694227324836953e-05,0.007719703352108752,0.0,1692984810.6133425
-1.858240521317167e-05,0.19791288087735334,-0.0014516233391313688,0.006734885100587516,0.006761827373835886,0.0,1692984810.6613824
-6.790087793398376e-05,0.1827392318989134,0.011296466936001354,0.012748090275132722,0.006013205174545205,0.0,1692984810.7112684
-6.790087793398376e-05,0.10542431033881076,0.029147357026842777,0.017850890090841422,0.005102799815708701,0.0,1692984810.7642875
-0.0019748818248838144,0.03854846301665541,0.04949188140002177,0.020344524373178987,0.002493634282337564,0.0,1692984810.8143115
-0.0590527947897476,0.010025946522491773,0.070569287583126,0.02107740618310424,0.0007328818099252535,0.0,1692984810.861184
-0.12499159455063917,0.0013623348306646063,0.0898491554232987,0.019279867840172698,-0.001797538342931542,0.0,1692984810.9111962
-0.17194278243511582,-0.00015009833247272287,0.10499618370244225,0.015147028279143552,-0.004132839561029145,0.0,1692984810.96373
-0.1965362619794936,-0.0002158562961033672,0.1146356112525663,0.009639427550124043,-0.0055076007290195085,0.0,1692984811.0137417
-0.2137319703347908,-0.00028161425973747823,0.11836592309520973,0.0037303118426434247,-0.005909115707480618,0.0,1692984811.063756
-0.21961730838736981,-0.00029805375064730495,0.11604461175157263,-0.0023213113436370966,-0.006051623186280521,0.0,1692984811.1118615
-0.2233655125132094,-0.00042956967791899365,0.10797807884203915,-0.008066532909533478,-0.005745221565896382,0.0,1692984811.1624024
-0.2207516333199572,-0.00044600916883142245,0.09447548794460148,-0.013502590897437671,-0.0054360579879041936,0.0,1692984811.2134476
-0.21368265185954102,-0.0004460091688270884,0.07603169873509628,-0.018443789209505193,-0.004941198312067522,0.0,1692984811.2784486
-0.19837748505148126,-0.00044600916882622105,0.053206823211299346,-0.022824875523796938,-0.004381086314291744,0.0,1692984811.328476
-0.15200167912188778,-0.00046244865973691653,0.026740447202044926,-0.02646637600925442,-0.003641500485457482,0.0,1692984811.3804922
-0.0645107058725661,-0.0004460091688270884,-0.0016950161505685651,-0.02843546335261349,-0.001969087343359071,0.0,1692984811.4295037
-0.0021228372423851586,0.0050447807828576255,-0.029506746455985812,-0.027811730305417247,0.0006237330471962446,0.0,1692984811.4787478
-6.790087793485112e-05,0.07972938689880131,-0.055449333299843376,-0.025942586843857567,0.0018691434615596793,0.0,1692984811.5280643
-6.790087793745736e-05,0.14002943714557145,-0.07758703427575275,-0.022137700975909374,0.003804885867948193,0.0,1692984811.579044
-6.790087793398376e-05,0.18633948014885213,-0.09437393185348143,-0.016786897577728676,0.005350803398180697,0.0,1692984811.6310563
-6.790087793485112e-05,0.21142614130648768,-0.10467701883156721,-0.010303086978085779,0.0064838105996428965,0.0,1692984811.6807568
-3.502189611952894e-05,0.22165150376376724,-0.10819074005395794,-0.003513721222390723,0.0067893657556950555,0.0,1692984811.7287586
-0.00011721935065653333,0.22319681577045208,-0.10518086443934262,0.0030098756146153243,0.006523596837006047,0.0,1692984811.7797737
-8.434036884034379e-05,0.2192677777935545,-0.09619585529871374,0.008985009140628875,0.005975133526013552,0.0,1692984811.829785
-0.00013365884156462808,0.20882870196063053,-0.08189522429657689,0.014300631002136847,0.005315621861507971,0.0,1692984811.8948104
-0.00010077985975364689,0.15207958331486318,-0.06307307101946547,0.018822153277111432,0.004521522274974584,0.0,1692984811.944836
-5.1461387025888985e-05,0.07629353339524633,-0.042211286411771604,0.02086178460769386,0.0020396313305824257,0.0,1692984811.997114
-8.434036884207851e-05,0.0172264435067123,-0.02200043546320825,0.020210850948563355,-0.0006509336591305027,0.0,1692984812.0631788
-8.434036884121115e-05,0.0022500673391444197,-0.003960804515253137,0.01803963094795511,-0.0021712200006082454,0.0,1692984812.1278477
-3.502189611866158e-05,0.002085672430190466,0.0122105903005779,0.016171394815831037,-0.0018682361321240755,0.0,1692984812.178493
-0.01821709889680309,0.001937717012121093,0.02725908587012795,0.01504849556955005,-0.0011228992462809873,0.0,1692984812.2305152
-0.054696329622681936,0.0018719590485339304,0.041148966908898035,0.013889881038770086,-0.0011586145307799635,0.0,1692984812.2805262
-0.0809995156017465,0.0017404431213552494,0.05306229268978665,0.011913325780888611,-0.001976555257881474,0.0,1692984812.3288403
-0.09206329325890394,0.0017075641395590535,0.06250736802581117,0.009445075336024525,-0.002468250444864087,0.0,1692984812.378789
-0.09632112151881186,0.0017897615940473607,0.06953529178429327,0.007027923758482109,-0.0024171515775424156,0.0,1692984812.429805
-0.10273252315400125,0.0016582456668643233,0.07439396483954674,0.0048586730552534745,-0.0021692507032286343,0.0,1692984812.4808164
-0.09852401336147862,0.0017568826122520379,0.0771521444634635,0.002758179623916748,-0.0021004934313367265,0.0,1692984812.5318315
-0.09423330611662702,0.00159248770327019,0.07826510934788092,0.001112964884417424,-0.001645214739499324,0.0,1692984812.578482
-0.0789938976643502,0.0015760482123716557,0.07810020098319344,-0.00016490836468748275,-0.0012778732491049067,0.0,1692984812.6285024
-0.04484907442098397,0.007905252199329495,0.07741826035499096,-0.0006819406282024831,-0.0005170322635150004,0.0,1692984812.6815329
-0.010293264239101051,0.07423859708631945,0.07784377690904264,0.000425516554051684,0.0011074571822541671,0.0,1692984812.7463026
-0.0032736016065223585,0.08249122129588705,0.08244698066313261,0.004603203754089967,0.004177687200038283,0.0,1692984812.7952073
-0.0307933095328445,0.06799159069596383,0.09143849341828152,0.008991512755148914,0.004388309001058947,0.0,1692984812.846439
-0.0733880311402145,0.03210418265746348,0.10306911905424965,0.011630625635968136,0.002639112880819222,0.0,1692984812.897454
-0.10881513497124921,0.013790589925796728,0.114632537362223,0.011563418307973349,-6.720732799478753e-05,0.0,1692984812.9621465
-0.10927544073073178,0.0034994686468806336,0.12439251850346357,0.00975998114124057,-0.0018034371667327777,0.0,1692984813.0119932
-0.10317638942146132,0.001132181958073826,0.1325067818895027,0.008114263386039152,-0.0016457177552014176,0.0,1692984813.06442
-0.09995424911080192,0.0009677870490597734,0.1395690851932307,0.00706230330372799,-0.001051960082311162,0.0,1692984813.1304352
-0.10539572075933576,0.000869150103646818,0.14600632546196693,0.0064372402687362254,-0.0006250630349917641,0.0,1692984813.1951237
-0.11463471493436353,0.0008691501036459465,0.1517708208460257,0.005764495384058773,-0.0006727448846774525,0.0,1692984813.2445214
-0.12913434640261817,0.0008527106127430656,0.15661129234360732,0.004840471497581617,-0.0009240238864771556,0.0,1692984813.3145387
-0.13567726401957575,0.0008033921400370208,0.1600079540050827,0.003396661661475361,-0.0014438098361062562,0.0,1692984813.3652956
-0.1388994043570741,0.000852710612742194,0.16184855331053039,0.0018405993054476835,-0.0015560623560276776,0.0,1692984813.4112875
-0.1371403787644636,0.0007540736673266269,0.1621653398872864,0.0003167865767560276,-0.0015238127286916559,0.0,1692984813.4614785
-0.13638416215469318,0.0007540736673274983,0.1612040549565145,-0.0009612849307719189,-0.0012780715075279465,0.0,1692984813.5134816
-0.13049882419627098,0.000770513158227773,0.15911081136847138,-0.0020932435880431062,-0.0011319586572711875,0.0,1692984813.564493
-0.1259286455635916,0.0008198316309390343,0.1562506955041218,-0.0028601158643495805,-0.0007668722763064745,0.0,1692984813.6128342
-0.12438333336511956,0.0007540736673274983,0.15286814249124658,-0.003382553012875207,-0.0005224371485256262,0.0,1692984813.6615107
-0.1270629704755712,0.0008033921400361493,0.14901721795931583,-0.0038509245319307546,-0.00046837151905554776,0.0,1692984813.7115242
-0.12926586233447201,0.0008033921400370208,0.1445299967955282,-0.00448722116378765,-0.0006362966318568954,0.0,1692984813.7635365
-0.12653690674825438,0.0008198316309381629,0.13926604128953338,-0.0052639555059948275,-0.0007767343422071776,0.0,1692984813.8135593
-0.11496350476304118,0.0007047551946171085,0.13332174735877397,-0.005944293930759409,-0.0006803384247645807,0.0,1692984813.8785827
-0.1095220331018663,0.0008033921400370208,0.1271829078496573,-0.006138839509116661,-0.00019454557835725268,0.0,1692984813.9315956
-0.09957614080926495,0.0007869526491341358,0.12098505244936164,-0.006197855400295665,-5.9015891179003575e-05,0.0,1692984813.981607
-0.08519158588412705,0.0007869526491332643,0.11504752685736239,-0.005937525591999255,0.00026032980829641017,0.0,1692984814.0455513
-0.07547584653044569,0.000737634176423746,0.10985443908174843,-0.005193087775613956,0.0007444378163852992,0.0,1692984814.0945644
-0.07190847692634075,0.0007376341764246133,0.10563290860028715,-0.004221530481461272,0.0009715572941526836,0.0,1692984814.1475842
-0.062225616589655544,0.0007869526491332685,0.10233085172446238,-0.0033020568758247697,0.0009194736056365026,0.0,1692984814.1976016
-0.05606080739031012,0.0007869526491332685,0.1001959242088822,-0.0021349275155801814,0.0011671293602445883,0.0,1692984814.2623332
-0.05934870562863291,0.0006554367219067187,0.09932254658138435,-0.0008733776274978361,0.0012615498880823453,0.0,1692984814.3121712
-0.062488648449019704,0.0007705131582295119,0.09941140303171733,8.885645033297361e-05,0.0009622340778308097,0.0,1692984814.3644886
-0.06454358485123605,0.0007705131582303835,0.1002333776769242,0.0008219746452068647,0.0007331181948738911,0.0,1692984814.4145052
-0.06498745111427306,0.0007869526491341358,0.10164789142941377,0.0014145137524895785,0.000592539107282714,0.0,1692984814.4785154
-0.06633548939493925,0.0007540736673274983,0.10361630373515032,0.0019684123057365456,0.0005538985532469673,0.0,1692984814.5285296
-0.06870277613291456,0.0008198316309390343,0.10607792115655013,0.002461617421399802,0.0004932051156632562,0.0,1692984814.580545
-0.06934391629141615,0.0007376341764246133,0.10894804724900714,0.0028701260924570184,0.00040850867105721644,0.0,1692984814.6475618
-0.0683739863080968,0.000803392140035282,0.11223470073508632,0.003286653486079184,0.00041652739362216555,0.0,1692984814.6947293
-0.06885073155409446,0.0008033921400361493,0.11603256319991354,0.0037978624648272114,0.0005112089787480273,0.0,1692984814.7455108
-0.07065907559112079,0.001066423994470117,0.12037406969005023,0.004341506490136694,0.0005436440253094821,0.0,1692984814.7982361
-0.0697055850987576,0.0008198316309390343,0.12524725510309698,0.00487318541304674,0.0005316789229100465,0.0,1692984814.864256
-0.06990285899373178,0.0007376341764228786,0.13077193076342347,0.005524675660326489,0.0006514902472797486,0.0,1692984814.9281242
-0.07335515215709673,0.0007211946855208609,0.13702410155674338,0.0062521707933199215,0.0007274951329934326,0.0,1692984814.9781513
