u_1,u_2,angle,velocity,acceleration,results,time
-5.1461387025888985e-05,0.33572511765814017,-0.50930208738634,0.10243696690955094,0.00326808209466843,0.0,1692984802.3608723
-0.00825476736344226,0.28024184326155455,-0.4054039085403225,0.1038981788460175,0.001461211936466566,0.0,1692984802.4115407
-0.13362232758811796,0.13222067935363493,-0.30458529668857864,0.10081861185174384,-0.0030795669942736484,0.0,1692984802.4635422
-0.242796991832206,0.04882314468032352,-0.2161580474545329,0.08842724923404574,-0.012391362617698111,0.0,1692984802.513554
-0.27593900743974775,0.022980265287129008,-0.14424521656841896,0.07191283088611394,-0.016514418347931797,0.0,1692984802.5615675
-0.2902413654075237,0.007149035621934997,-0.08874478646627688,0.055500430102142076,-0.016412400783971867,0.0,1692984802.6115835
-0.2949759390846122,0.0017404431213535036,-0.048808824915808416,0.03993596155046847,-0.015564468551673606,0.0,1692984802.662595
-0.28757816771527966,0.0011979399216784036,-0.02304149229445811,0.025767332621350305,-0.014168628929118163,0.0,1692984802.7145271
-0.27113867580520246,0.000984226539961787,-0.00968841721242679,0.013353075082031322,-0.012414257539318983,0.0,1692984802.7615423
-0.2567048019352461,0.0008362711218419195,-0.006899404313548255,0.0027890128988785345,-0.010564062183152787,0.0,1692984802.8115358
-0.24264903640489868,0.0007705131582269042,-0.013123579798791326,-0.006224175485243072,-0.009013188384121606,0.0,1692984802.8612993
-0.23962416990843322,0.0006718762128087336,-0.027059053762312282,-0.013935473963520954,-0.007711298478277883,0.0,1692984802.913311
-0.23102631568941798,0.0006389972310029662,-0.047986770381951385,-0.020927716619639103,-0.006992242656118149,0.0,1692984802.963035
-0.22415460811895463,0.0006718762128113384,-0.07517981822873812,-0.027193047846786743,-0.006265331227147642,0.0,1692984803.0117004
-0.17940631164390336,0.08909989643311891,-0.10813917319352018,-0.032959354964782056,-0.005766307117995315,0.0,1692984803.0617216
-0.11133037715959496,0.2279313887104662,-0.14168850812501418,-0.033549334931494,-0.0005899799667119408,0.0,1692984803.1137226
-0.05283866712087051,0.29500450429425484,-0.1679844314297445,-0.026295923304730316,0.007253411626763683,0.0,1692984803.163734
-0.022688640447413377,0.31631008168793323,-0.18335133180402305,-0.015366900374278535,0.010929022930451782,0.0,1692984803.211132
-0.005755964737160456,0.3245133864973794,-0.18728873849920186,-0.0039374066951788095,0.011429493679099725,0.0,1692984803.2614625
-0.0009063149143247989,0.32252420838075596,-0.18025350564124654,0.007035232857955329,0.010972639553134138,0.0,1692984803.312475
-5.1461387025888985e-05,0.3212583677599175,-0.16336549755844945,0.016888008082797085,0.009852775224841754,0.0,1692984803.3644857
-6.790087793485112e-05,0.3184636546978884,-0.13763225218852923,0.02573324536992021,0.008845237287123126,0.0,1692984803.4145029
-5.1461387025888985e-05,0.31566894163140913,-0.1040228630036788,0.03360938918485042,0.007876143814930212,0.0,1692984803.478389
-0.00015009833247272287,0.30672585978966926,-0.063369874155946,0.040652988847732795,0.007043599662882369,0.0,1692984803.5304046
-8.434036884121115e-05,0.2726961178228898,-0.016628617366120285,0.046741256789825714,0.006088267942092918,0.0,1692984803.580394
-1.8582405213170282e-05,0.1296889978692925,0.03455890041738172,0.05118751778350201,0.004446260993676297,0.0,1692984803.628395
-0.010589175079226822,0.03606609992057657,0.08577674180894926,0.051217841391567535,3.0323608065526175e-05,0.0,1692984803.677516
-0.10856854260412627,0.005061220280799063,0.1353279527517351,0.04955121094278582,-0.001666630448781712,0.0,1692984803.7294855
-0.18519301271120997,0.0012801373761789053,0.17957356283986725,0.044245610088132145,-0.005305600854653675,0.0,1692984803.7795076
-0.22053791992697755,0.00088558959454796,0.2160063073708176,0.03643274453095037,-0.007812865557181775,0.0,1692984803.8304956
-0.23329496555875698,0.000786952649129788,0.2439875484405815,0.02798124106976389,-0.00845150346118648,0.0,1692984803.8784068
-0.23992008076129379,0.0005567997764824584,0.2639360181177883,0.019948469677206787,-0.008032771392557104,0.0,1692984803.929418
-0.24042970500790473,0.0005896787582917063,0.27645188290699657,0.012515864789208275,-0.007432604887998512,0.0,1692984803.98043
-0.23773362834881642,0.0005239207946758237,0.282363071205148,0.0059111882981513954,-0.0066046764910568795,0.0,1692984804.0314415
-0.2351197491498575,0.0004417233401535839,0.2825525017616134,0.00018943055646544575,-0.00572175774168595,0.0,1692984804.078012
-0.23881863480905224,0.0003924048674388489,0.2777574170677387,-0.004795084693874713,-0.0049845152503401585,0.0,1692984804.1277454
-0.23888439277636628,0.0003759653765324916,0.2681997068765306,-0.00955771019120809,-0.004762625497333377,0.0,1692984804.1797566
-0.23068108636149987,0.000375965376533359,0.2542618762464117,-0.013937830630118895,-0.004380120438910805,0.0,1692984804.230422
-0.22690000324787052,0.0003595258856296038,0.2367399888658814,-0.017521887380530322,-0.003584056750411427,0.0,1692984804.27849
-0.21394568372761355,0.0003102074129131341,0.21602833919421646,-0.020711649671664955,-0.0031897622911346334,0.0,1692984804.3284276
-0.21016460062406486,0.000326646903818624,0.19294130901323375,-0.023087030180982723,-0.002375380509317767,0.0,1692984804.3794463
-0.20243803950677797,0.0003266469038177552,0.16763087633319454,-0.02531043268003921,-0.0022234024990564856,0.0,1692984804.4304614
-0.20824118008964726,0.00022800995838655191,0.14038332318672112,-0.02724755314647343,-0.0019371204664342231,0.0,1692984804.4951005
-0.19236063108667795,0.0002608889401975317,0.11073036267580313,-0.029652960510917974,-0.002405407364444543,0.0,1692984804.54443
-0.12878911708429,0.021517150606917012,0.07922943423680558,-0.03150092843899756,-0.001847967928079586,0.0,1692984804.5954487
-0.04841644399919629,0.10036094732808994,0.048801338452373444,-0.03042809578443213,0.0010728326545654302,0.0,1692984804.6454735
-0.01481412425644522,0.15150420117319935,0.024145892246143334,-0.02465544620623011,0.005772649578202019,0.0,1692984804.6965516
-0.007449232304069592,0.17425645517668814,0.007026179647370064,-0.01711971259877327,0.007535733607456839,0.0,1692984804.7447584
-0.0020242002965376467,0.18407083056816553,-0.0026109988691597995,-0.009637178516529864,0.0074825340822434055,0.0,1692984804.7947724
-0.00010077985974930592,0.19104117420284417,-0.005155359237503285,-0.0025443603683434858,0.007092818148186378,0.0,1692984804.8468163
-5.1461387025888985e-05,0.1949208937633644,-0.0010529538800475458,0.004102405357455739,0.006646765725799225,0.0,1692984804.896814
-3.502189611953033e-05,0.19493733325306056,0.009228978683684864,0.01028193256373241,0.006179527206276671,0.0,1692984804.945121
-6.790087793398376e-05,0.19273444163905332,0.025229596277492453,0.016000617593807588,0.00571868503007518,0.0,1692984804.994829
-8.434036884207851e-05,0.18962737809009905,0.04654948633738446,0.02131989005989201,0.005319272466084423,0.0,1692984805.0458448
-6.790087793398376e-05,0.1855010661742113,0.07289315273884628,0.026343666401461813,0.0050237763415698035,0.0,1692984805.096857
-0.00010077985974843856,0.18102952496574248,0.10406172681209463,0.03116857407324836,0.004824907671786547,0.0,1692984805.1468725
-0.00013365884156462808,0.17354955711530567,0.13996539164387856,0.035903664831783935,0.004735090758535579,0.0,1692984805.1944783
-6.790087793398376e-05,0.14358036699315424,0.1805678378742768,0.040602446230398236,0.004698781398614303,0.0,1692984805.246166
-0.03235506118623527,0.058160775344561544,0.22562266726791802,0.04505482939364123,0.004452383163242992,0.0,1692984805.2981782
-0.10394904551886201,0.024015953206315516,0.2727998921609787,0.04717722489306069,0.0021223954994194633,0.0,1692984805.347195
-0.1617996161060501,0.00871078725414819,0.31842975638632953,0.04562986422535081,-0.0015473606677098822,0.0,1692984805.3942134
-0.19101259276726537,0.005817436861325502,0.3597432448159015,0.04131348842957197,-0.004316375795778833,0.0,1692984805.4452329
-0.21146332047245447,0.0033515132289231057,0.3957679285165507,0.03602468370064921,-0.005288804728922766,0.0,1692984805.497254
-0.22334907302143597,0.0026610546114952836,0.42598281830356166,0.03021488978701098,-0.005809793913638229,0.0,1692984805.5632658
-0.22694932172322826,0.003187118320023287,0.45036700471024255,0.024384186406680903,-0.005830703380330076,0.0,1692984805.6118171
-0.22711371664117305,0.003384392210701846,0.4694227152332497,0.01905571052300712,-0.005328475883673781,0.0,1692984805.66284
-0.22364498387351217,0.0030884813746835716,0.483818316630034,0.014395601396784304,-0.004660109126222815,0.0,1692984805.730855
-0.22302028318569725,0.0029898444293368644,0.49442284944658194,0.010604532816547947,-0.003791068580236357,0.0,1692984805.7951586
-0.22167224485958856,0.0035652266104766114,0.5017527447535807,0.007329895306998719,-0.003274637509549228,0.0,1692984805.844845
-0.21432379203809987,0.003877576937334831,0.5062969962796171,0.004544251526036408,-0.0027856437809623117,0.0,1692984805.8958611
-0.21304151168088636,0.003515908137813313,0.5089913122186144,0.0026943159389972698,-0.001849935587039138,0.0,1692984805.9468732
-0.21660888139329085,0.0040912903188524505,0.51015960925544,0.0011682970368256905,-0.0015260189021715793,0.0,1692984806.0118914
-0.22119549959796675,0.0040912903188506985,0.5096481035414913,-0.0005115057139487911,-0.0016798027507744816,0.0,1692984806.0785258
-0.22563416237985826,0.003630984574027968,0.5072274336281589,-0.0024206699133323094,-0.0019091641993835185,0.0,1692984806.1475468
-0.2308783602631538,0.00382825846467591,0.5026986881794614,-0.0045287454486975035,-0.0021080755353651945,0.0,1692984806.1975582
-0.23604036069152579,0.0041899272641624085,0.4957902791540286,-0.006908409025432787,-0.002379663576735284,0.0,1692984806.2448266
-0.24077493433629577,0.004403640645657253,0.48625156156683663,-0.009538717587191993,-0.002630308561759207,0.0,1692984806.2951822
-0.24876452736910815,0.0043214431912371055,0.4738862504935886,-0.012365311073248017,-0.002826593486056024,0.0,1692984806.3475237
-0.25788844534948707,0.004979022826530788,0.45824676022326344,-0.015639490270325195,-0.0032741791970771783,0.0,1692984806.4145203
-0.2612749806747312,0.005209175698852299,0.4388312103381543,-0.019415549885109133,-0.003776059614783936,0.0,1692984806.4785411
-0.25811859823560757,0.004896825372126423,0.41565551598228223,-0.02317569435587205,-0.0037601444707629165,0.0,1692984806.5285258
-0.2548142603710508,0.0030062839202292914,0.38922856649250104,-0.026426949489781207,-0.003251255133909155,0.0,1692984806.579537
-0.25400872526996054,0.0038611374464494,0.359984867478918,-0.029243699013583015,-0.002816749523801806,0.0,1692984806.646552
-0.24886316432018826,0.0038775769373365827,0.32807479905015396,-0.03191006842876402,-0.0026663694151810025,0.0,1692984806.7110896
-0.2466109539375668,0.0032857552653656253,0.29389655449115065,-0.034178244559003305,-0.0022681761302392853,0.0,1692984806.7618296
-0.24445738050667018,0.002677494102389458,0.2575578997020296,-0.03633865478912106,-0.0021604102301177558,0.0,1692984806.8148458
-0.24042970500794336,0.0013623348306767951,0.2190993359731912,-0.038458563728838394,-0.002119908939717335,0.0,1692984806.8798604
-0.23484027778904942,0.0005074813037712012,0.1786024820573034,-0.0404968539158878,-0.0020382901870494084,0.0,1692984806.9449034
-0.21858162040573337,-0.0009391938961496552,0.13615512205944413,-0.04244735999785927,-0.0019505060819714677,0.0,1692984807.0128927
-0.16549850171905608,-0.0005282066235417881,0.09228596039053791,-0.04386916166890623,-0.001421801671046959,0.0,1692984807.0795221
-0.05750748261807385,0.04931632940081543,0.04887876442316033,-0.043407195967377576,0.0004619657015286589,0.0,1692984807.1445448
-0.0025502640061136036,0.07928552065904038,0.010713706021760604,-0.03816505840139973,0.005242137565977848,0.0,1692984807.1949537
-3.502189611866158e-05,0.12308032284572894,-0.020747841356987297,-0.0314615473787479,0.006703511022651824,0.0,1692984807.264906
-5.1461387025888985e-05,0.1422487683030542,-0.04535856197814201,-0.024610720621154714,0.006850826757593189,0.0,1692984807.3299258
-5.146138702675635e-05,0.14811766623784547,-0.06361857493322258,-0.01826001295508057,0.006350707666074144,0.0,1692984807.377902
