u_1,u_2,angle,velocity,acceleration,results,time
-0.1443408760619705,0.011867169497186468,0.5714636142816625,0.2084135210749016,-0.009813227532675432,0.0,1692984875.3502324
-0.2603708086230432,0.0019377170121193498,0.764397356436308,0.19293374215464554,-0.015479778920256072,0.0,1692984875.4002452
-0.3090481441941083,0.0013458953397826156,0.9331102170372122,0.16871286060090418,-0.024220881553741355,0.0,1692984875.4482188
-0.32912076389669764,0.0011815004307755201,1.073188761365339,0.14007854432812683,-0.02863431627277735,0.0,1692984875.4982371
-0.3377350577022436,0.001132181958073826,1.1828498368592926,0.10966107549395364,-0.030417468834173195,0.0,1692984875.5502534
-0.3407434847386997,0.002644615120598487,1.2617713346750605,0.0789214978157679,-0.030739577678185727,0.0,1692984875.6002648
-0.3429463766674387,0.0019377170121132464,1.3106196790431657,0.04884834436810522,-0.030073153447662683,0.0,1692984875.6482918
-0.34472184180427506,0.002956965447553751,1.330878322808036,0.020258643764870424,-0.028589700603234798,0.0,1692984875.6972916
-0.3471220076377604,0.002611736138817128,1.3244672764271745,-0.006411046380861533,-0.026669690145731957,0.0,1692984875.7485402
-0.35193877879785285,0.003203557810915718,1.2938563207219178,-0.030610955705256696,-0.024199909324395162,0.0,1692984875.7985487
-0.3565089575790723,0.0024966597025613962,1.2414221735097524,-0.052434147212165466,-0.021823191506908774,0.0,1692984875.8495302
-0.3559828938344135,0.0035323476286996196,1.170026458703161,-0.07139571480659143,-0.018961567594425972,0.0,1692984875.8983014
-0.3559171358663319,0.003976213882653554,1.0832722838372113,-0.08675417486594977,-0.015358460059358337,0.0,1692984875.9483075
-0.3475658739220715,0.004436519627422861,0.9845386318214304,-0.09873365201578091,-0.011979477149831129,0.0,1692984876.0014296
-0.33309912095891525,0.00534069162588488,0.8779590487139088,-0.10657958310752162,-0.00784593109174071,0.0,1692984876.0514457
-0.3085220804512544,0.008875182162747125,0.7676400090583062,-0.11031903965560266,-0.003739456548081034,0.0,1692984876.0974553
-0.2829257915016473,0.012771341494018429,0.6577230732589083,-0.10991693579939785,0.0004021038562048227,0.0,1692984876.1483123
-0.2462492851178859,0.013149449783289044,0.5512578095183581,-0.10646526374055017,0.0034516720588476757,0.0,1692984876.198929
-0.15024265352744853,0.031512360990536996,0.4513270290943879,-0.09993078042397023,0.006534483316579934,0.0,1692984876.249941
-0.04287633548820724,0.07826627225028444,0.36428804291097205,-0.08703898618341584,0.012891794240554397,0.0,1692984876.2999523
-5.146138702675773e-05,0.13412766021040973,0.29513468107973406,-0.06915336183123796,0.017885624352177876,0.0,1692984876.347519
-3.502189612126644e-05,0.1924220913335408,0.2435948047797649,-0.05153987629996917,0.017613485531268788,0.0,1692984876.39753
-5.146138702675635e-05,0.22449553543480913,0.20740464600232048,-0.036190158777444414,0.015349717522524762,0.0,1692984876.4505424
-0.0009720728780350949,0.23121928659566024,0.18491286226012618,-0.022491783742194286,0.01369837503525013,0.0,1692984876.4995575
-0.011148117769063666,0.23287967502073906,0.17454408969729068,-0.0103687725628355,0.012123011179358786,0.0,1692984876.5475478
-0.010786448967850266,0.2310713311914411,0.17447503595139574,-6.905374589494945e-05,0.010299718816940551,0.0,1692984876.5975664
-0.010868646422670877,0.22512023603262848,0.18366452582079937,0.009189489869403615,0.009258543615298565,0.0,1692984876.650579
-0.006495741829342376,0.21979384145614808,0.20118227042033396,0.017517744599534583,0.008328254730130968,0.0,1692984876.7005901
-0.0015967735327055699,0.2161442747938937,0.22654295395712248,0.02536068353678854,0.007842938937253954,0.0,1692984876.7476077
-6.79008779331164e-05,0.21091651713154663,0.25948534503637655,0.03294239107925409,0.007581707542465549,0.0,1692984876.7983406
-0.020502188144261586,0.19150147991165323,0.2996937897508923,0.04020844471451573,0.007266053635261638,0.0,1692984876.8483906
-0.1325537606369285,0.09853616390117514,0.3455496375027386,0.04585584775184634,0.005647403037330613,0.0,1692984876.900402
-0.23751991495589367,0.028273781313948115,0.3894010991839761,0.04385146168123748,-0.0020043860706088637,0.0,1692984876.9654095
-0.2842902693308003,0.0023815832663039204,0.4245360699743849,0.03513497079040882,-0.008716490890828654,0.0,1692984877.0316842
-0.29704731506909876,0.0021349909028747322,0.44864122014848246,0.02410515017409754,-0.011029820616311284,0.0,1692984877.082994
-0.29722814948046705,0.0020856724301895934,0.46186973184004054,0.013228511691558094,-0.010876638482539447,0.0,1692984877.1330085
-0.2833532182914199,0.002069232939294548,0.46530864608603995,0.0034389142459994096,-0.009789597445558684,0.0,1692984877.1816914
-0.27437725570894445,0.002167869884668315,0.4610670171277349,-0.004241628958305026,-0.007680543204304436,0.0,1692984877.2315288
-0.2718784529404446,0.002052793448396885,0.4506270575648939,-0.010439959562840995,-0.0061983306045359675,0.0,1692984877.2823653
-0.26806449082156947,0.001954156503017884,0.43477470935673646,-0.015852348208157438,-0.005412388645316445,0.0,1692984877.3345134
-0.2659766753520499,0.002069232939291059,0.4142904131873364,-0.020484296169400035,-0.004631947961242596,0.0,1692984877.3845253
-0.26503962431473554,0.001954156503017011,0.38970434484406014,-0.02458606834327626,-0.004101772173876225,0.0,1692984877.4315126
-0.2660917517952357,0.001888398539430719,0.36137453767293615,-0.02832980717112396,-0.0037437388278477,0.0,1692984877.4824975
-0.26755486657303323,0.0018883985394289788,0.3294480188139255,-0.03192651885901068,-0.003596711687886724,0.0,1692984877.533419
-0.2707276885078233,0.0019212775212251744,0.2940045277467027,-0.0354434910672228,-0.003516972208212113,0.0,1692984877.5825248
-0.26566432500626763,0.0018390800667394778,0.2549839898179679,-0.039020537928734854,-0.003577046861512056,0.0,1692984877.6317117
-0.26270521646788125,0.001855519557634526,0.21281380693380914,-0.04217018288415873,-0.0031496449554238807,0.0,1692984877.682723
-0.2544197125664575,0.001855519557637139,0.16768502171173988,-0.04512878522206924,-0.002958602337910509,0.0,1692984877.732904
-0.23050025195189505,0.0017897615940473636,0.11997893885172098,-0.04770608286001891,-0.002577297637949663,0.0,1692984877.7979295
-0.18746166256363775,0.0019212775212251744,0.07064553364693968,-0.0493334052047813,-0.0016273223447623925,0.0,1692984877.847954
-0.09905007708824064,0.0412774184687922,0.02106591961829917,-0.04957961402864051,-0.00024620882385920935,0.0,1692984877.899093
-0.028902768060628116,0.10580241862064621,-0.025077498720065955,-0.046143418338365126,0.00343619569027538,0.0,1692984877.967964
-0.009027423435268557,0.1213706158683239,-0.06453389541540477,-0.03945639669533882,0.006687021643026306,0.0,1692984878.0315154
-0.004966869172180928,0.11326594719719445,-0.0976377553194887,-0.03310385990408394,0.006352536791254882,0.0,1692984878.0813854
-0.0020242002965324647,0.09669494098892144,-0.12599800368171343,-0.028360248362224717,0.004743611541859222,0.0,1692984878.1325035
-0.007778022123042143,0.08206379454462938,-0.1514463971075481,-0.02544839342583465,0.002911854936390067,0.0,1692984878.2000837
-0.02372432838198372,0.07655656524385145,-0.1757284906754919,-0.02428209356794382,0.001166299857890827,0.0,1692984878.2487423
-0.02153787607581085,0.09041505567096102,-0.20011825338258968,-0.02438976270709778,-0.00010766913915395747,0.0,1692984878.2981083
-0.008846589034874102,0.13692237352472253,-0.22441334796622087,-0.024295094583631185,9.466812346659254e-05,0.0,1692984878.350129
-0.003750346843376344,0.176278512421932,-0.24639939212526016,-0.021986044159039285,0.0023090504245919,0.0,1692984878.4170005
-0.008978104962407737,0.1800760345599529,-0.26436431370710856,-0.017964921581848384,0.004021122577190902,0.0,1692984878.4642286
-0.010737130494966527,0.1802568689473029,-0.27879553624703407,-0.014431222539925499,0.003533699041922885,0.0,1692984878.5142481
-0.013071538212563811,0.1807500536400553,-0.2902540521769439,-0.011458515929909829,0.00297270661001567,0.0,1692984878.5672667
-0.013794875815543969,0.18190081792262366,-0.2991784451928297,-0.008924393015885832,0.002534122914023997,0.0,1692984878.6332853
-0.01182213689870395,0.18553394515371702,-0.3058735988719478,-0.006695153679118111,0.00222923933676772,0.0,1692984878.6809423
-0.009306894781504513,0.18709569667652448,-0.3104112064274404,-0.004537607555492595,0.002157546123625516,0.0,1692984878.7307613
-0.006068315064890505,0.18760532085742437,-0.31295918374880105,-0.0025479773213606346,0.001989630234131961,0.0,1692984878.7827792
-0.00435860800771935,0.18515583689010867,-0.3137102800576928,-0.0007510963088917342,0.0017968810124689004,0.0,1692984878.8327956
-0.0008076779688545657,0.18357764587618644,-0.3130121653349912,0.0006981147227015916,0.0014492110315933258,0.0,1692984878.8975446
-0.00018297731428977836,0.18221316822780761,-0.31109636742843455,0.0019157979065566615,0.0012176831838550698,0.0,1692984878.9475582
-6.79008779331164e-05,0.18247620006371368,-0.3081447719485985,0.002951595479836009,0.0010357975732793478,0.0,1692984879.000573
-0.00018297731428804364,0.18171998353542965,-0.3041998598829521,0.003944912065646418,0.0009933165858104088,0.0,1692984879.0675163
-0.00038025120519297737,0.17964860782617584,-0.29935191417064594,0.004847945712306162,0.0009030336466597441,0.0,1692984879.1317797
-0.0015803340417810327,0.1766894996666977,-0.2937528640451609,0.005599050125485038,0.0007511044131788754,0.0,1692984879.197516
-0.0028626143334422164,0.17443728956489152,-0.28758645216761547,0.006166411877545412,0.000567361752060375,0.0,1692984879.2505283
-0.00458876088074169,0.16943968465928688,-0.2809626155865765,0.006623836581038973,0.0004574247034935604,0.0,1692984879.3005397
-0.008320525324318763,0.16412972943504162,-0.2741453959805757,0.006817219606000768,0.00019338302496179496,0.0,1692984879.364626
-0.011148117769061973,0.16000341747191218,-0.2673958085871975,0.00674958739337818,-6.763221262258752e-05,0.0,1692984879.415797
-0.01261123246529337,0.15814575511162218,-0.2608688733047777,0.006526935282419805,-0.0002226521109583757,0.0,1692984879.4668088
-0.012216684681978418,0.15844166593016465,-0.25455844367767005,0.006310429627107655,-0.00021650565531214965,0.0,1692984879.5319376
-0.010835767440742463,0.14744364714787292,-0.24831802789524576,0.006240415782424299,-7.001384468335573e-05,0.0,1692984879.5977783
-0.009454850200102272,0.1402760294981844,-0.24267598599753304,0.005642041897712731,-0.0005983738847115684,0.0,1692984879.6497905
-0.00856711768857948,0.13514690859767034,-0.23787887363158444,0.00479711236594859,-0.0008449295317641408,0.0,1692984879.718139
-0.008599996670483296,0.12715731640380873,-0.23404149748294148,0.0038373761486429525,-0.0009597362173056377,0.0,1692984879.764814
-0.008895907507640558,0.1206801572807954,-0.23145470523459957,0.00258679224834192,-0.0012505839003010323,0.0,1692984879.8151443
-0.011444028606457445,0.11614285798637125,-0.23031614321389451,0.0011385620207050517,-0.0014482302276368683,0.0,1692984879.8668232
-0.013959270725336948,0.11400572425781719,-0.23074397349955755,-0.00042783028566303286,-0.0015663923063680845,0.0,1692984879.9178348
-0.015389506440874232,0.11440027202318395,-0.23273941887469046,-0.001995445375132902,-0.001567615089469869,0.0,1692984879.9650621
-0.017230729431925322,0.11400572425777782,-0.23617964224316582,-0.003440223368475352,-0.0014447779933424501,0.0,1692984880.0150836
-0.01778967212584337,0.11336458413889576,-0.24103291404565094,-0.004853271802485128,-0.0014130484340097763,0.0,1692984880.0660996
-0.019482939699184527,0.11303579433424316,-0.24730090467130766,-0.006267990625656712,-0.0014147188231715844,0.0,1692984880.116113
-0.02331334110620158,0.10849849502569534,-0.2550056425766694,-0.007704737905361771,-0.0014367472797050585,0.0,1692984880.1821368
-0.0251710035927541,0.10599969250449337,-0.2644628077810995,-0.009457165204430082,-0.001752427299068311,0.0,1692984880.2311542
