u_1,u_2,angle,velocity,acceleration,results,time
-0.5485386640985799,0.47562515850562576,-0.4446182242315439,-0.1625491912381945,0.032749734325182064,0.0,1692984882.6663475
-0.5400558862315832,0.5126140038602414,-0.5621301146517874,-0.11751189042024351,0.04503730081795099,0.0,1692984882.7173593
-0.5351240386319542,0.5242695998223812,-0.6272990008756214,-0.06516888622383404,0.052343004196409464,0.0,1692984882.767382
-0.5178625720199036,0.521129657901348,-0.6392805259417303,-0.011981525066108917,0.05318736115772513,0.0,1692984882.8152776
-0.4854274542364868,0.5128112777001513,-0.6032882614770065,0.03599226446472384,0.047973789530832756,0.0,1692984882.8655193
-0.46020927342883844,0.5100330044601931,-0.5285810325337637,0.07470722894324289,0.03871496447851905,0.0,1692984882.9165359
-0.4388872522285105,0.5040983497697497,-0.4251519786472083,0.10342905388655538,0.028721824943312498,0.0,1692984882.9663637
-0.4150664282347468,0.4952210269185846,-0.30352062606282976,0.1216313525843785,0.018202298697823128,0.0,1692984883.0144994
-0.3999420955443947,0.4839928573836163,-0.1736987732847114,0.12982185277811836,0.008190500193739852,0.0,1692984883.0644934
-0.3878919478725763,0.47527992928138457,-0.04444478344587638,0.12925398983883502,-0.0005678629392833523,0.0,1692984883.116968
-0.36541916225680837,0.4693945929118081,0.07719242809645574,0.12163721154233212,-0.007616778296502898,0.0,1692984883.165984
-0.34699049170166696,0.46558063190024396,0.18633620939125253,0.1091437812947968,-0.012493430247535332,0.0,1692984883.215296
-0.3362061849462976,0.46278591908380406,0.2796719376902477,0.09333572829899514,-0.015808052995801656,0.0,1692984883.2646081
-0.33374026114667077,0.46318046677586755,0.3549020383548388,0.0752301006645911,-0.018105627634404042,0.0,1692984883.3156407
-0.3279864389494108,0.4616680339558015,0.41039713048329596,0.05549509212845713,-0.019735008536133965,0.0,1692984883.3656387
-0.3198653299098221,0.4624900083147635,0.4458818984192959,0.03548476793599993,-0.0200103241924572,0.0,1692984883.4166515
-0.3183693361399779,0.46337774062188525,0.46227174541970967,0.016389847000413793,-0.019094920935586138,0.0,1692984883.4648926
-0.3208516994284968,0.462769479596719,0.4607970702157106,-0.0014746752039990485,-0.01786452220441284,0.0,1692984883.5165205
-0.3223476931986623,0.46334486164755606,0.4431227592563381,-0.017674310959372472,-0.016199635755373424,0.0,1692984883.5665317
-0.3139799917834448,0.4608789385708921,0.4115962150940965,-0.031526544162241585,-0.01385223320286911,0.0,1692984883.6165438
-0.3060725961493147,0.4560621688160838,0.3697710386920991,-0.041825176401997385,-0.0102986322397558,0.0,1692984883.664505
-0.29997354463517983,0.44840136774171163,0.32120265114487,-0.04856838754722906,-0.006743211145231672,0.0,1692984883.7159076
-0.29837891391646704,0.44550801796980544,0.2691269072706653,-0.05207574387420472,-0.0035073563269756667,0.0,1692984883.767926
-0.29564995825410856,0.44327224768770773,0.21619298967228504,-0.05293391759838025,-0.0008581737241755287,0.0,1692984883.816937
-0.2958801111412674,0.442631107679824,0.16481881474351223,-0.0513741749287728,0.0015597426696074457,0.0,1692984883.8653247
-0.30087771669230734,0.44121731176384593,0.11692088311145325,-0.04789793163205898,0.0034762432967138214,0.0,1692984883.9145112
-0.30556297189867615,0.4381431276166873,0.07382923021621995,-0.043091652895233305,0.004806278736825674,0.0,1692984883.9675238
-0.31103732272141354,0.43528265680044764,0.03653887337789909,-0.03729035683832086,0.005801296056912446,0.0,1692984884.0345416
-0.3106427749142696,0.4340825742150642,0.005694645546335638,-0.030844227831563455,0.0064461290067574055,0.0,1692984884.0815585
-0.3079631377245038,0.43377022395299825,-0.018112730743747852,-0.02380737629008349,0.007036851541479966,0.0,1692984884.131961
-0.3060232776734359,0.43179748545394414,-0.0345423807853584,-0.016429650041610552,0.0073777262484729395,0.0,1692984884.1835184
-0.3049218317123997,0.4307946767161446,-0.04368247094520017,-0.009140090159841772,0.0072895598817687805,0.0,1692984884.23453
-0.304264252034231,0.4280986007618951,-0.04590181374776314,-0.0022193428025629753,0.0069207473572787965,0.0,1692984884.2815228
-0.30401765965492683,0.42237765908751584,-0.041888791187043244,0.004013022560719902,0.006232365363282877,0.0,1692984884.3315268
-0.3034587169285217,0.4149470106750089,-0.03263619172292339,0.009252599464119854,0.005239576903399951,0.0,1692984884.3834145
-0.3039847806710189,0.3948908355845778,-0.01928731022113336,0.01334888150179003,0.004096282037670176,0.0,1692984884.434431
-0.30671373633564125,0.36497096737185564,-0.003495980116448645,0.015791330104684715,0.0024424486028946845,0.0,1692984884.4984484
-0.30755215042554795,0.36548059150547185,0.01280747894470689,0.016303459061155535,0.0005121289564708201,0.0,1692984884.548503
-0.30867003587879127,0.3657929417806355,0.029015922389960286,0.016208443445253396,-9.50156159021401e-05,0.0,1692984884.6015205
-0.3096728448884484,0.36751908803744193,0.044565119654934496,0.015549197264974208,-0.0006592461802791878,0.0,1692984884.6495314
-0.3083576855315412,0.3679300752410546,0.059010484695039264,0.014445365040104765,-0.001103832224869443,0.0,1692984884.6986935
-0.3041162966066421,0.3645928591439823,0.07203643711235147,0.013025952417312213,-0.0014194126227925529,0.0,1692984884.7486966
-0.2940717670280989,0.36357361087658624,0.08343015354509986,0.011393716432748387,-0.0016322359845638247,0.0,1692984884.7997134
-0.27674454254302483,0.35967745217111907,0.09337742087064756,0.009947267325547692,-0.0014464491072006945,0.0,1692984884.8517919
-0.25782268738202363,0.351802937292396,0.1023612399689996,0.008983819098352039,-0.0009634482271956529,0.0,1692984884.9007897
-0.2492905911082146,0.33858558864561605,0.11086286898588009,0.008501629016880495,-0.00048219008147154285,0.0,1692984884.9645247
-0.2523154576087752,0.3266340805200585,0.11878571336548499,0.007922844379604903,-0.0005787846372755928,0.0,1692984885.0168157
-0.254123801712972,0.32558195325330774,0.12558962414370647,0.00680391077822148,-0.0011189336013834226,0.0,1692984885.0658267
-0.25326894813639245,0.3242996731460872,0.13111564366373105,0.00552601952002458,-0.0012778912581969002,0.0,1692984885.1163805
-0.2563431331141791,0.3250065711540481,0.1353716114460822,0.0042559677823511555,-0.001270051737673424,0.0,1692984885.181209
-0.25678699939448985,0.3254668768334537,0.13824989375427194,0.0028782823081897274,-0.001377685474161428,0.0,1692984885.2338066
-0.25300591626672386,0.3042599364795685,0.1398057379619073,0.001555844207635346,-0.0013224381005543814,0.0,1692984885.283752
-0.24547662900061215,0.2940838929210134,0.13989775296541726,9.201500350996985e-05,-0.0014638292041253761,0.0,1692984885.3315003
-0.24245176250291198,0.2913384982841679,0.1388324674196023,-0.0010652855458149367,-0.0011573005493249065,0.0,1692984885.3814175
-0.24338881353738961,0.2877218107322758,0.13683808208128323,-0.001994385338319091,-0.0009290997925041546,0.0,1692984885.4495144
-0.24103796620553397,0.2869327152653905,0.1339295533114943,-0.0029085287697889275,-0.0009141434314698364,0.0,1692984885.4995258
-0.23628695306876318,0.28491065813025246,0.13035022837281454,-0.00357932493867976,-0.0006707961688908324,0.0,1692984885.5654008
-0.240807813319956,0.2785978943771894,0.1264174740854023,-0.003932754287412254,-0.0003534293487324936,0.0,1692984885.6154032
-0.24565746341083822,0.2731564235212458,0.1218943634858497,-0.004523110599552597,-0.0005903563121403432,0.0,1692984885.66742
-0.25011256570064355,0.2746359775319665,0.11658024157811477,-0.005314121907734936,-0.0007910113081823385,0.0,1692984885.7174368
-0.25571843242340747,0.27741425117116536,0.1104786879813607,-0.006101553596754074,-0.0007874316890191381,0.0,1692984885.76541
-0.2606831589673083,0.27902532109034384,0.10359182402621399,-0.006886863955146701,-0.0007853103583926271,0.0,1692984885.814946
-0.2623599871384742,0.27805539124129464,0.09594894698354092,-0.007642877042673073,-0.0007560130875263718,0.0,1692984885.8665211
-0.26140649660972304,0.27672379263403174,0.08768235414678827,-0.008266592836752656,-0.0006237157940795839,0.0,1692984885.9175344
-0.25673768091890714,0.2751456016908835,0.07902817567221652,-0.008654178474571736,-0.00038758563781907926,0.0,1692984885.9664187
-0.2539758462862498,0.2717755064435533,0.07035190004781802,-0.00867627562439851,-2.2097149826772695e-05,0.0,1692984886.0312388
-0.2543868335827145,0.2709699714811091,0.06184546461942976,-0.008506435428388259,0.0001698401960102507,0.0,1692984886.082254
-0.2544197125664369,0.2708548950578753,0.0536108616976515,-0.008234602921778258,0.00027183250660999935,0.0,1692984886.1332657
-0.2521510626902333,0.2699014046936349,0.04576855339476865,-0.007842308302882846,0.00039229461889541263,0.0,1692984886.1987228
-0.2519866677717053,0.2695561754237325,0.03848366636562952,-0.00728488702913913,0.000557421273743717,0.0,1692984886.247948
-0.25224969964137023,0.27041102885381485,0.031828333932975794,-0.006655332432653724,0.0006295545964854057,0.0,1692984886.3009605
-0.2516907569183443,0.2702466339634446,0.025876238984794638,-0.0059520949481811575,0.0007032374844725667,0.0,1692984886.3509715
-0.2463643615599572,0.2680766214090869,0.020680464797901234,-0.0051957741868934055,0.000756320761287752,0.0,1692984886.4149976
-0.24279699183139405,0.2665313094370597,0.016382121651770606,-0.004298343146130629,0.0008974310407627765,0.0,1692984886.4650197
-0.2448519283107637,0.2667450227949673,0.013042984585501512,-0.003339137066269093,0.000959206079861536,0.0,1692984886.5160825
-0.24670959088861838,0.26704093359819964,0.010557806676722238,-0.002485177908779274,0.0008539591574898191,0.0,1692984886.5851092
-0.24679178834782362,0.26391743067299916,0.008828259760019646,-0.001729546916702593,0.0007556309920766811,0.0,1692984886.6485133
-0.24725209411941057,0.2628653033707787,0.007702673676764063,-0.0011255860832555822,0.0006039608334470108,0.0,1692984886.698507
-0.24889604330390286,0.26398318862935133,0.007088911884212111,-0.0006137617925519519,0.0005118242907036302,0.0,1692984886.7505252
-0.2519044703124353,0.2668765387075307,0.006926326897911641,-0.0001625849863004704,0.0004511768062514815,0.0,1692984886.8174577
-0.25272644490514773,0.2674847998029118,0.007164532720958114,0.00023820582304647257,0.00040079080934694297,0.0,1692984886.8647196
-0.2552745661431427,0.27027951294158103,0.0077509335614800575,0.0005864008405219439,0.00034819501747547125,0.0,1692984886.9149642
-0.26112702524792414,0.2729098311860457,0.0086443587694753,0.0008934252079952425,0.0003070243674732987,0.0,1692984886.9679768
-0.26979063746996346,0.27586893920670974,0.009680942360451306,0.001036583590976004,0.00014315838298076158,0.0,1692984887.0349948
-0.2729305804218215,0.276838869056924,0.010621536130025097,0.0009405937695737914,-9.598982140221257e-05,0.0,1692984887.0819886
-0.2744758926603511,0.27562234687183607,0.011378464769159626,0.0007569286391345283,-0.00018366513043926305,0.0,1692984887.1320033
-0.27631711575343537,0.2751949201579443,0.0118602647906886,0.0004818000215289734,-0.00027512861760555494,0.0,1692984887.1840227
-0.2744923321522524,0.2751784806689471,0.012005749364873277,0.0001454845741846772,-0.00033631544734429616,0.0,1692984887.250037
-0.26854123608630986,0.27180838542153773,0.011909029783832958,-9.671958104031774e-05,-0.00024220415522499495,0.0,1692984887.3150282
-0.26638766264914604,0.27016443651818994,0.011695128355202611,-0.0002139014286303467,-0.00011718184759002895,0.0,1692984887.3654168
-0.2666835735030805,0.27024663396350074,0.011401823226176193,-0.000293305129026419,-7.940370039607231e-05,0.0,1692984887.4174347
-0.2679658538702206,0.26980276775937584,0.011035110913128612,-0.0003667123130475815,-7.340718402116252e-05,0.0,1692984887.4844499
-0.26831108319986413,0.2694410990003976,0.010550067306278941,-0.0004850436068496698,-0.00011833129380208832,0.0,1692984887.5318773
-0.2685083571025246,0.26929314359900614,0.00994413121520645,-0.0006059360910724917,-0.00012089248422282196,0.0,1692984887.5819054
-0.26860699405385835,0.2708713345468289,0.009229569298993575,-0.0007145619162128747,-0.00010862582514038302,0.0,1692984887.6517124
-0.2681466882809899,0.2704603473209781,0.008479896714807264,-0.0007496725841863107,-3.5110667973436025e-05,0.0,1692984887.71773
-0.2641025732775414,0.26829033476686315,0.007715938893123278,-0.0007639578216839864,-1.428523749767571e-05,0.0,1692984887.7647536
-0.2626065795166233,0.2681095003872022,0.007022636375956922,-0.0006933025171663551,7.065530451763124e-05,0.0,1692984887.8147707
-0.26208051577658653,0.2702301944744529,0.006451974455786367,-0.0005706619201705555,0.00012264059699579967,0.0,1692984887.8677828
