u_1,u_2,angle,velocity,acceleration,results,time
-0.17513204381456773,0.026005131586958014,0.13908057350340608,0.08483596710861703,-0.0072617946757534,0.0,1692984719.8094254
-0.21721714258883615,-0.0016954104781931128,0.21238509481397247,0.07330452131056639,-0.011531445798050646,0.0,1692984719.8572502
-0.24218873063368362,-0.0014981365872050539,0.27370288328421905,0.06131778847024656,-0.011986732840319824,0.0,1692984719.9078248
-0.2589898913046761,-0.0013666206598892034,0.3234075043730829,0.04970462108886386,-0.011613167381382706,0.0,1692984719.959837
-0.27256891160009356,-0.001317302187147594,0.36196880598580333,0.0385613016127204,-0.011143319476143457,0.0,1692984720.0101876
-0.2742128607899431,-0.001284423205319281,0.3897912152910354,0.02782240930523206,-0.01073889230748834,0.0,1692984720.0571978
-0.273637478573464,-0.001218665241665247,0.4079587547240485,0.018167539433013108,-0.009654869872218953,0.0,1692984720.1078577
-0.2723551982054224,-0.0012022257507519536,0.41755773141627495,0.009598976692226419,-0.008568562740786689,0.0,1692984720.1588757
-0.27148390513495557,-0.001218665241665244,0.41958250217595794,0.002024770759683001,-0.007574205932543418,0.0,1692984720.208891
-0.2745252111360591,-0.0011200282961846234,0.41486547750943287,-0.004717024666525083,-0.006741795426208084,0.0,1692984720.2599902
-0.2735717206058667,-0.001185786259836931,0.40383012921730593,-0.011035348292126941,-0.006318323625601859,0.0,1692984720.30802
-0.2724045166811149,-0.0012022257507502243,0.3871343124678848,-0.016695816749421128,-0.005660468457294187,0.0,1692984720.3582623
-0.27335800721117554,-0.0011529072780120733,0.36535676633015274,-0.02177754613773207,-0.005081729388310944,0.0,1692984720.4088788
-0.27426217926564267,-0.0012022257507502243,0.3388351394846627,-0.026521626845490018,-0.004744080707757949,0.0,1692984720.4598901
-0.27833917325790936,-0.0011693467689253667,0.30785110945994854,-0.03098403002471417,-0.004462403179224155,0.0,1692984720.523904
-0.2768760584782014,-0.0012022257507528166,0.27242475347109335,-0.0354263559888552,-0.004442325964141029,0.0,1692984720.5749166
-0.27607052337487953,-0.001218665241665247,0.23290958209501184,-0.03951517137608151,-0.004088815387226309,0.0,1692984720.6269276
-0.27462384808745666,-0.00115290727801121,0.1895394546667534,-0.04337012742825843,-0.003854956052176921,0.0,1692984720.6769397
-0.26956048458350274,-0.0011200282961872185,0.14251471843183156,-0.047024736234921836,-0.003654608806663405,0.0,1692984720.7239501
-0.2561622987037013,-0.00110358880527133,0.09214094813271478,-0.05037377029911677,-0.003349034064194938,0.0,1692984720.7749615
-0.24570678188637954,-0.0012022257507502243,0.03896821899029628,-0.0531727291424185,-0.00279895884330173,0.0,1692984720.8249729
-0.22085027027124887,-0.0011529072780120761,-0.016790452999659568,-0.05575867198995585,-0.002585942847537349,0.0,1692984720.8759854
-0.12089816118011436,0.06907659706770528,-0.07462919302472315,-0.05783874002506359,-0.0020800680351077436,0.0,1692984720.9239948
-0.03020148785560297,0.14864372991211325,-0.12960852382471344,-0.054979330799990296,0.0028594092250732923,0.0,1692984720.974007
1.429657660215189e-05,0.2058367148619268,-0.1772412645098823,-0.047632740685168866,0.007346590114821432,0.0,1692984721.027019
-0.00010077985974930592,0.22211180946789177,-0.21559434674907776,-0.03835308223919546,0.009279658445973405,0.0,1692984721.0760312
-3.502189612039769e-05,0.240704871936207,-0.24520182758966275,-0.029607480840584982,0.008745601398610475,0.0,1692984721.1410441
-8.434036884207851e-05,0.24997674387227384,-0.2661835477486023,-0.020981720158939537,0.008625760681645443,0.0,1692984721.1910558
-0.00013365884156376072,0.25321532324404766,-0.2790339312185631,-0.012850383469960836,0.008131336688978702,0.0,1692984721.2440686
-8.434036884121115e-05,0.2534125971142114,-0.28447106963892943,-0.0054371384203663175,0.007413245049594518,0.0,1692984721.3090835
-0.00010077985974930592,0.25112750811665496,-0.2832663601586317,0.0012047094802977425,0.00664184790066406,0.0,1692984721.3740988
-0.00010077985974930592,0.2500425018291482,-0.27621793717000803,0.007048422988623661,0.005843713508325918,0.0,1692984721.42411
-8.434036884121115e-05,0.24808620261228262,-0.26392040283459306,0.012297534335414985,0.005249111346791324,0.0,1692984721.4761214
-0.0008898754234175687,0.2472149096831365,-0.24691539201651944,0.01700501081807362,0.0047074764826586365,0.0,1692984721.5271327
-0.002122837242035565,0.2471655912154298,-0.2255854525940288,0.021329939422490653,0.004324928604417032,0.0,1692984721.5741432
-0.001991321314692915,0.2465737696029163,-0.20019176948280348,0.025393683111225317,0.004063743688734664,0.0,1692984721.6241553
-0.0028790538243693153,0.24256253422478036,-0.17094612013934635,0.029245649343457136,0.0038519662322318176,0.0,1692984721.6751673
-0.006495741829327839,0.2389458465818667,-0.1381873456400942,0.032758774499252165,0.0035131251557950294,0.0,1692984721.7261777
-0.005098385099649246,0.23291255399942817,-0.10219678440006691,0.03599056124002728,0.003231786740775117,0.0,1692984721.774726
-0.00601899659209115,0.20751354279335557,-0.06317980720981112,0.03901697719025579,0.0030264159502285098,0.0,1692984721.8247488
-0.028130111981632205,0.10614764791073976,-0.02207206607727384,0.041107741132537276,0.0020907639422814875,0.0,1692984721.8738694
-0.0773006300627982,0.03409336103444297,0.017098505716097195,0.03917057179337104,-0.001937169339166241,0.0,1692984721.9258816
-0.1181034476286326,0.0021349909028538032,0.051292090348033524,0.03419358463193633,-0.004976987161434706,0.0,1692984721.975893
-0.14351890147771212,0.0010171055217649452,0.07930243738354727,0.028010347035513743,-0.006183237596422587,0.0,1692984722.0247371
-0.1556348067582897,0.000803392140035282,0.10128822438441779,0.02198578700087052,-0.006024560034643226,0.0,1692984722.0747218
-0.17020019632172165,0.0008198316309390343,0.11775454816843023,0.01646632378401244,-0.005519463216858079,0.0,1692984722.1255162
-0.17745001213587205,0.0007376341764246133,0.1288964519454497,0.011141903777019494,-0.005324420006992946,0.0,1692984722.1760702
-0.1824640570925276,0.0005567997764850688,0.13509710527623034,0.006200653330780628,-0.004941250446238866,0.0,1692984722.2247229
-0.1872479491703797,0.0006389972310047009,0.1367109076194736,0.0016138023432432543,-0.004586850987537374,0.0,1692984722.2747424
-0.1914893380263698,0.0005403602855795761,0.13399543800718167,-0.002715469612291934,-0.004329271955535188,0.0,1692984722.3250318
-0.1921633571859514,0.0005074813037720712,0.12713776501026963,-0.006857672996912035,-0.004142203384620101,0.0,1692984722.3766592
-0.1908810768336474,0.0004746023219628262,0.11641580141121967,-0.010721963599049967,-0.0038642906021379314,0.0,1692984722.427681
-0.1816585220008476,0.0005239207946740862,0.10211149339753359,-0.014304308013686085,-0.003582344414636119,0.0,1692984722.4746954
-0.1659916864661219,0.0005074813037720712,0.0847733325107507,-0.01733816088678289,-0.0030338528730968033,0.0,1692984722.5247018
-0.13750204757806522,0.0005074813037720712,0.0650874756076252,-0.0196858569031255,-0.0023476960163426094,0.0,1692984722.5940409
-0.09858977132730427,0.0010499845035115405,0.044089280237721976,-0.020998195369903234,-0.0013123384667777334,0.0,1692984722.658216
-0.06903156595815846,0.022421322599973467,0.022980345521493986,-0.02110893471622799,-0.00011073934632475528,0.0,1692984722.707239
-0.033637341487679454,0.08193227861993645,0.0029928133663446772,-0.01998753215514931,0.0011214025610786814,0.0,1692984722.7602556
-0.012496156028636969,0.12405025276532274,-0.013289274813673885,-0.016282088180018563,0.0037054439751307462,0.0,1692984722.8102663
-0.003783225825227958,0.1437776408756332,-0.024442234426102823,-0.011152959612428938,0.005129128567589626,0.0,1692984722.858262
-0.00013365884156376072,0.15212890179258293,-0.030222932903075348,-0.005780698476972525,0.005372261135456413,0.0,1692984722.907276
-2.1429143050755163e-06,0.14821630317774925,-0.03086284022473901,-0.000639907321663663,0.005140791155308862,0.0,1692984722.9588578
-8.434036884034379e-05,0.14012807408770986,-0.02702937840953143,0.003833461815207582,0.004473369136871245,0.0,1692984723.0088747
-2.1429143050755163e-06,0.13397970480154056,-0.019392521698020318,0.00763685671151111,0.003803394896303528,0.0,1692984723.0598867
-5.1461387025888985e-05,0.13154666026676876,-0.008392205712867225,0.011000315985153093,0.0033634592736419833,0.0,1692984723.107514
-0.00371746786152989,0.12623670495595168,0.005784131003150559,0.014176336716017784,0.0031760207308646907,0.0,1692984723.1585248
-0.02720950048221283,0.09087536140064525,0.022822030765349548,0.017037899762198987,0.0028615630461812035,0.0,1692984723.2265444
-0.06566147025471793,0.03274532279576163,0.040838945743674165,0.018016914978324614,0.0009790152161256282,0.0,1692984723.291462
-0.079174732068267,0.007066838167435259,0.05695863888565646,0.016119693141982295,-0.0018972218363423202,0.0,1692984723.3413508
-0.09359216595411082,0.001806201084944155,0.07051495590782406,0.0135563170221676,-0.002563376119814695,0.0,1692984723.393363
-0.1168869252613757,0.0013294558488814695,0.08138612835771714,0.010871172449893078,-0.0026851445722745216,0.0,1692984723.4608083
-0.1352169582573338,0.001132181958075565,0.08911992769444595,0.007733799336728813,-0.003137373113164265,0.0,1692984723.5075133
