HokinRight_Hand
Dev2/ai0 Dev2/ai1
[-5.14613870e-05  9.77935416e-03  1.69204447e+09]
[-1.27920669e-02  9.82867263e-03  1.69204447e+09]
[-1.19207738e-02  9.73003569e-03  1.69204447e+09]
[-2.65174769e-04  9.87799111e-03  1.69204447e+09]
[-1.00779860e-04  9.76291467e-03  1.69204447e+09]
[-8.43403688e-05  9.81223314e-03  1.69204447e+09]
[-5.14613870e-05  2.12869977e-02  1.69204447e+09]
[-1.00779860e-04  4.33816733e-02  1.69204447e+09]
[-3.50218961e-05  6.22213295e-02  1.69204447e+09]
[-1.85824052e-05  7.08849410e-02  1.69204447e+09]
[-1.00779860e-04  7.42057181e-02  1.69204447e+09]
[-6.79008779e-05  6.79587117e-02  1.69204447e+09]
[-8.43403688e-05  5.67305397e-02  1.69204447e+09]
[-1.85824052e-05  4.80669281e-02  1.69204447e+09]
[-1.46525761e-03  3.33864629e-02  1.69204447e+09]
[-1.11974362e-02  2.84710552e-02  1.69204447e+09]
[-2.49901692e-02  2.91779533e-02  1.69204447e+09]
[-7.24016617e-02  2.63996794e-02  1.69204447e+09]
[-1.24679244e-01  1.56975709e-02  1.69204447e+09]
[-1.49502876e-01  1.28370995e-02  1.69204447e+09]
[-1.61306431e-01  1.21959593e-02  1.69204447e+09]
[-1.66764343e-01  1.14890612e-02  1.69204447e+09]
[-1.72024980e-01  1.11109529e-02  1.69204447e+09]
[-1.77828120e-01  1.10780739e-02  1.69204447e+09]
[-1.80557076e-01  1.11767109e-02  1.69204447e+09]
[-1.82447618e-01  1.11438319e-02  1.69204447e+09]
[-1.80984503e-01  1.11931504e-02  1.69204447e+09]
[-1.82628452e-01  1.11767109e-02  1.69204447e+09]
[-1.79373433e-01  1.11767109e-02  1.69204447e+09]
[-1.75690987e-01  1.11767109e-02  1.69204447e+09]
[-1.70348152e-01  1.12589083e-02  1.69204447e+09]
[-1.56325265e-01  1.12260294e-02  1.69204447e+09]
[-1.47661653e-01  1.12095899e-02  1.69204447e+09]
[-1.43979207e-01  1.12260294e-02  1.69204447e+09]
[-1.40724188e-01  1.12753478e-02  1.69204447e+09]
[-1.39261073e-01  1.12753478e-02  1.69204447e+09]
[-1.26208117e-01  1.13082268e-02  1.69204447e+09]
[-1.01877670e-01  1.12917873e-02  1.69204447e+09]
[-5.69978584e-02  1.13246663e-02  1.69204447e+09]
[-1.46497293e-02  1.13082268e-02  1.69204447e+09]
[-1.33658842e-04  1.13411058e-02  1.69204447e+09]
[-1.00779860e-04  3.06903864e-02  1.69204447e+09]
[1.42965766e-05 4.80340491e-02 1.69204447e+09]
[-1.00779860e-04  6.28131512e-02  1.69204447e+09]
[-1.00779860e-04  7.07863041e-02  1.69204447e+09]
[-1.33658842e-04  7.18548710e-02  1.69204447e+09]
[-1.33658842e-04  7.19370684e-02  1.69204447e+09]
[-6.79008779e-05  6.74819665e-02  1.69204447e+09]
[-1.17219351e-04  5.35577180e-02  1.69204447e+09]
[-4.29569678e-04  3.14466030e-02  1.69204447e+09]
[-8.43403688e-05  1.55660549e-02  1.69204447e+09]
[-2.14291430e-06  9.91087009e-03  1.69204447e+09]
[-1.17219351e-04  9.89443060e-03  1.69204447e+09]
[1.42965766e-05 9.89443060e-03 1.69204447e+09]
[-1.00779860e-04  2.93752272e-02  1.69204447e+09]
[-1.17219351e-04  5.30152148e-02  1.69204447e+09]
[-1.17219351e-04  7.87101385e-02  1.69204447e+09]
[-6.79008779e-05  1.15238686e-01  1.69204447e+09]
[-1.17219351e-04  1.34111221e-01  1.69204447e+09]
[-6.79008779e-05  1.46572354e-01  1.69204447e+09]
[-8.43403688e-05  1.60578800e-01  1.69204447e+09]
[-8.43403688e-05  1.74404411e-01  1.69204447e+09]
[-8.43403688e-05  2.13070090e-01  1.69204447e+09]
[-3.50218961e-05  2.40458280e-01  1.69204447e+09]
[-1.00779860e-04  2.39997974e-01  1.69204447e+09]
[-8.43403688e-05  2.27487523e-01  1.69204447e+09]
[-1.00779860e-04  1.87161455e-01  1.69204447e+09]
[-1.17219351e-04  7.05397117e-02  1.69204447e+09]
[-8.43403688e-05  3.67401190e-02  1.69204447e+09]
[-1.85824052e-05  1.95115327e-02  1.69204447e+09]
[-5.14613870e-05  1.03547363e-02  1.69204447e+09]
[-1.17219351e-04  9.73003569e-03  1.69204447e+09]
[-1.17219351e-04  9.45056434e-03  1.69204447e+09]
[-5.14613870e-05  9.18753249e-03  1.69204447e+09]
[-1.85824052e-05  9.17109300e-03  1.69204447e+09]
[-8.43403688e-05  8.87518216e-03  1.69204447e+09]
[-3.50218961e-05  1.27384625e-02  1.69204447e+09]
[-6.79008779e-05  1.40043033e-02  1.69204447e+09]
[-8.43403688e-05  1.50235517e-02  1.69204447e+09]
[-3.50218961e-05  1.23110358e-02  1.69204447e+09]
[-1.00779860e-04  5.65304195e-03  1.69204447e+09]
[-5.14613870e-05  4.92970435e-03  1.69204447e+09]
[-8.43403688e-05  4.94614384e-03  1.69204447e+09]
[-4.02981820e-03  1.37412715e-02  1.69204447e+09]
[-1.47976848e-02  7.11615664e-03  1.69204447e+09]
[-2.05350671e-02  4.09129032e-03  1.69204447e+09]
[-2.25735640e-02  3.18711832e-03  1.69204447e+09]
[-3.49853798e-02  3.30219476e-03  1.69204447e+09]
[-9.51703571e-02  3.38439221e-03  1.69204447e+09]
[-1.32488003e-01  3.41727119e-03  1.69204447e+09]
[-1.60632412e-01  3.49946865e-03  1.69204447e+09]
[-1.76118413e-01  3.59810559e-03  1.69204447e+09]
[-1.82118828e-01  3.66386356e-03  1.69204447e+09]
[-1.87461663e-01  3.68030305e-03  1.69204447e+09]
[-1.88316516e-01  3.76250050e-03  1.69204447e+09]
[-1.87445223e-01  3.86113745e-03  1.69204447e+09]
[-1.88990535e-01  3.91045592e-03  1.69204447e+09]
[-1.92163357e-01  3.94333490e-03  1.69204447e+09]
[-1.95911561e-01  3.97621388e-03  1.69204447e+09]
[-1.96618459e-01  4.12416930e-03  1.69204447e+09]
[-1.97325358e-01  3.99265337e-03  1.69204447e+09]
[-1.96536262e-01  4.09129032e-03  1.69204447e+09]
[-1.85932790e-01  4.15704828e-03  1.69204447e+09]
[-1.57476030e-01  4.18992726e-03  1.69204447e+09]
[-8.08186812e-02  4.15704828e-03  1.69204447e+09]
[-9.10962089e-03  4.18992726e-03  1.69204447e+09]
[-8.43403688e-05  4.30500370e-03  1.69204447e+09]
[-6.79008779e-05  6.55914251e-02  1.69204447e+09]
[-5.14613870e-05  1.00952769e-01  1.69204447e+09]
[-5.14613870e-05  1.21140463e-01  1.69204447e+09]
[-3.50218961e-05  1.33239928e-01  1.69204447e+09]
[-6.79008779e-05  1.40818533e-01  1.69204447e+09]
[-1.00779860e-04  1.58573182e-01  1.69204447e+09]
[-5.14613870e-05  1.61647366e-01  1.69204447e+09]
[-3.50218961e-05  1.60808952e-01  1.69204447e+09]
[-3.50218961e-05  1.58112876e-01  1.69204447e+09]
[-1.17219351e-04  1.48035469e-01  1.69204447e+09]
[-6.79008779e-05  1.03599527e-01  1.69204447e+09]
[-3.50218961e-05  1.95444117e-02  1.69204447e+09]
[-1.00779860e-04  8.89162165e-03  1.69204447e+09]
[-5.14613870e-05  8.62858980e-03  1.69204447e+09]
[-8.43403688e-05  8.49707387e-03  1.69204447e+09]
[-1.00779860e-04  8.33267896e-03  1.69204447e+09]
[-6.79008779e-05  8.13540507e-03  1.69204448e+09]
[-1.33658842e-04  8.18472355e-03  1.69204448e+09]
[-8.43403688e-05  5.79963804e-02  1.69204448e+09]
[-8.43403688e-05  9.04479347e-02  1.69204448e+09]
[-1.33658842e-04  9.73525206e-02  1.69204448e+09]
[-1.00779860e-04  1.03106342e-01  1.69204448e+09]
[-6.79008779e-05  1.04339304e-01  1.69204448e+09]
[-8.43403688e-05  9.92595015e-02  1.69204448e+09]
[-3.50218961e-05  8.36584251e-02  1.69204448e+09]
[-8.43403688e-05  4.02910490e-02  1.69204448e+09]
[-8.43403688e-05  1.67168193e-02  1.69204448e+09]
[-5.14613870e-05  1.06177682e-02  1.69204448e+09]
[-5.14613870e-05  1.02560994e-02  1.69204448e+09]
[-8.43403688e-05  9.94374907e-03  1.69204448e+09]
[-1.00779860e-04  8.70120812e-02  1.69204448e+09]
[-6.79008779e-05  1.25694202e-01  1.69204448e+09]
[-3.50218961e-05  1.63389952e-01  1.69204448e+09]
[-6.79008779e-05  1.77051168e-01  1.69204448e+09]
[-3.50218961e-05  1.79402015e-01  1.69204448e+09]
[-8.43403688e-05  1.75226385e-01  1.69204448e+09]
[-8.43403688e-05  1.72579627e-01  1.69204448e+09]
[-1.33658842e-04  1.64080411e-01  1.69204448e+09]
[-1.00779860e-04  1.15863387e-01  1.69204448e+09]
[-8.43403688e-05  1.02725389e-02  1.69204448e+09]
[-3.50218961e-05  8.82586369e-03  1.69204448e+09]
[-5.14613870e-05  8.34911846e-03  1.69204448e+09]
[-8.43403688e-05  8.13540507e-03  1.69204448e+09]
[-1.00779860e-04  8.00388915e-03  1.69204448e+09]
[-8.43403688e-05  2.57585392e-02  1.69204448e+09]
[-8.43403688e-05  2.67449087e-02  1.69204448e+09]
[-8.43403688e-05  1.07657236e-02  1.69204448e+09]
[-3.50218961e-05  5.62016297e-03  1.69204448e+09]
[-6.79008779e-05  5.47220755e-03  1.69204448e+09]
[-6.88014131e-02  5.34069163e-03  1.69204448e+09]
[-1.11807122e-01  5.40644959e-03  1.69204448e+09]
[-1.43601099e-01  5.40644959e-03  1.69204448e+09]
[-1.61339310e-01  5.47220755e-03  1.69204448e+09]
[-1.72485286e-01  5.50508653e-03  1.69204448e+09]
[-1.79915936e-01  5.53796552e-03  1.69204448e+09]
[-1.81642083e-01  5.58728399e-03  1.69204448e+09]
[-1.80047452e-01  5.57084450e-03  1.69204448e+09]
[-1.63821674e-01  5.48864704e-03  1.69204448e+09]
[-1.35036124e-01  5.57084450e-03  1.69204448e+09]
[-8.04405729e-02  5.58728399e-03  1.69204448e+09]
[-2.12419652e-02  5.57084450e-03  1.69204448e+09]
[-3.50218961e-05  5.57084450e-03  1.69204448e+09]
[-8.43403688e-05  5.62016297e-03  1.69204448e+09]
[-6.79008779e-05  2.33419340e-02  1.69204448e+09]
[-1.00779860e-04  3.68223165e-02  1.69204448e+09]
[-3.50218961e-05  4.78532147e-02  1.69204448e+09]
[-8.43403688e-05  5.12726288e-02  1.69204448e+09]
[-3.50218961e-05  5.88183550e-02  1.69204448e+09]
[-6.79008779e-05  7.53564824e-02  1.69204448e+09]
[-6.79008779e-05  8.85902722e-02  1.69204448e+09]
[-6.79008779e-05  9.10233168e-02  1.69204448e+09]
[-5.14613870e-05  9.83553295e-02  1.69204448e+09]
[-1.66537823e-04  9.68922149e-02  1.69204448e+09]
[-1.33658842e-04  9.28481002e-02  1.69204448e+09]
[-1.00779860e-04  9.21905206e-02  1.69204448e+09]
[-1.00779860e-04  9.62181958e-02  1.69204448e+09]
[-3.50218961e-05  1.13496100e-01  1.69204448e+09]
[-3.50218961e-05  1.36314112e-01  1.69204448e+09]
[-8.43403688e-05  1.39947240e-01  1.69204448e+09]
[-1.33658842e-04  1.38089577e-01  1.69204448e+09]
[-1.00779860e-04  1.34850998e-01  1.69204448e+09]
[-1.17219351e-04  1.30954839e-01  1.69204448e+09]
[-1.99416805e-04  1.24592756e-01  1.69204448e+09]
[-2.15856296e-04  1.08251903e-01  1.69204448e+09]
[-5.14613870e-05  5.97389664e-02  1.69204448e+09]
[-1.00779860e-04  1.50564307e-02  1.69204448e+09]
[-1.85824052e-05  7.14903562e-03  1.69204448e+09]
[-6.79008779e-05  6.98464071e-03  1.69204448e+09]
[-1.17219351e-04  6.96820122e-03  1.69204448e+09]
[-1.00779860e-04  1.33796027e-02  1.69204448e+09]
[-1.00779860e-04  7.18191460e-03  1.69204448e+09]
[-1.33658842e-04  7.13259613e-03  1.69204448e+09]
[-5.14613870e-05  7.03395919e-03  1.69204448e+09]
[-1.85824052e-05  6.98464071e-03  1.69204448e+09]
