HokinLeft_Hand
Dev2/ai0 Dev2/ai1
[-3.16078497e+00 -2.50094553e-03  1.69204177e+09]
[-3.52051340e+00 -2.53382452e-03  1.69204177e+09]
[-2.68987737e+00 -2.69821942e-03  1.69204177e+09]
[-1.93228140e+00 -2.73109841e-03  1.69204177e+09]
[-2.73258686e+00 -2.69821942e-03  1.69204177e+09]
[-2.72599465e+00 -2.68177993e-03  1.69204177e+09]
[-3.05440662e+00 -2.63246146e-03  1.69204177e+09]
[-2.86745689e+00 -2.64890095e-03  1.69204177e+09]
[-2.17849599e+00 -2.82973535e-03  1.69204177e+09]
[-1.88737004e+00 -2.82973535e-03  1.69204177e+09]
[-1.13523118e+00 -2.97769077e-03  1.69204177e+09]
[-7.46519464e-01 -3.01056975e-03  1.69204177e+09]
[-7.00373797e-01 -3.01056975e-03  1.69204177e+09]
[-6.52436253e-01 -3.02700924e-03  1.69204177e+09]
[-6.38775035e-01 -3.01056975e-03  1.69204177e+09]
[-6.29585359e-01 -3.04344873e-03  1.69204177e+09]
[-5.82321820e-01 -3.01056975e-03  1.69204177e+09]
[-4.34152679e-01 -3.04344873e-03  1.69204177e+09]
[-5.09774342e-01 -3.04344873e-03  1.69204177e+09]
[-5.50527842e-01 -3.04344873e-03  1.69204177e+09]
[-4.33741691e-01 -3.04344873e-03  1.69204177e+09]
[-7.89179893e-01 -2.99413026e-03  1.69204177e+09]
[-1.97440436e-01  1.23439147e-02  1.69204177e+09]
[-1.08765817e-01  9.36865143e-02  1.69204177e+09]
[-3.17632395e-02  1.18444387e-01  1.69204177e+09]
[-1.30086270e-03  1.42774832e-01  1.69204177e+09]
[-1.48169710e-03  1.52770042e-01  1.69204177e+09]
[-1.77760793e-03  1.63702303e-01  1.69204177e+09]
[-1.94200284e-03  1.65231175e-01  1.69204177e+09]
[-1.95844233e-03  1.64096850e-01  1.69204177e+09]
[-2.07351877e-03  1.58606061e-01  1.69204177e+09]
[-2.12283724e-03  1.38977310e-01  1.69204177e+09]
[-2.20503470e-03  7.00629665e-02  1.69204177e+09]
[-2.27079266e-03  8.06964711e-03  1.69204177e+09]
[-2.27079266e-03 -1.84336590e-03  1.69204177e+09]
[-2.36942961e-03 -2.02420030e-03  1.69204177e+09]
[-2.45162706e-03 -2.08995826e-03  1.69204177e+09]
[-2.12748442e-02 -2.22147419e-03  1.69204177e+09]
[-5.37592786e-02 -2.20503470e-03  1.69204177e+09]
[-9.99378096e-02 -2.27079266e-03  1.69204177e+09]
[-1.27473958e-01 -2.30367164e-03  1.69204177e+09]
[-1.35069003e-01 -2.32011113e-03  1.69204178e+09]
[-1.30745417e-01 -2.33655062e-03  1.69204178e+09]
[-1.05132689e-01 -2.41874808e-03  1.69204178e+09]
[-4.86794759e-02 -2.43518757e-03  1.69204178e+09]
[-9.32333427e-03  1.06506472e-02  1.69204178e+09]
[-2.84617484e-03  2.82902208e-02  1.69204178e+09]
[-3.10920670e-03  4.96286797e-02  1.69204178e+09]
[-3.17496466e-03  5.41659791e-02  1.69204178e+09]
[-3.20784364e-03  5.51359091e-02  1.69204178e+09]
[-3.24072262e-03  5.71086480e-02  1.69204178e+09]
[-3.30648059e-03  6.40789919e-02  1.69204178e+09]
[-3.35579906e-03  6.79258327e-02  1.69204178e+09]
[-3.37223855e-03  6.66764315e-02  1.69204178e+09]
[-3.35579906e-03  5.70264505e-02  1.69204178e+09]
[-3.37223855e-03  5.01547434e-02  1.69204178e+09]
[-3.45443601e-03  2.75504437e-02  1.69204178e+09]
[-3.47087550e-03  1.37877432e-03  1.69204178e+09]
[-3.48731499e-03 -2.13927673e-03  1.69204178e+09]
[-3.43799652e-03 -2.43518757e-03  1.69204178e+09]
[-3.45443601e-03 -2.46806655e-03  1.69204178e+09]
[-3.50375448e-03 -2.58314299e-03  1.69204178e+09]
[-3.52019397e-03 -2.50094553e-03  1.69204178e+09]
[-3.37223855e-03  2.03663863e-02  1.69204178e+09]
[-3.42155702e-03  4.52228962e-02  1.69204178e+09]
[-3.45443601e-03  5.33933231e-02  1.69204178e+09]
[-3.48731499e-03  3.91074057e-02  1.69204178e+09]
[-3.52019397e-03  5.52152603e-03  1.69204178e+09]
[-3.53663346e-03 -4.85179274e-03  1.69204178e+09]
[-3.63527041e-03 -4.65451884e-03  1.69204178e+09]
[-3.61883092e-03 -4.52300292e-03  1.69204178e+09]
[-3.63527041e-03 -4.47368444e-03  1.69204178e+09]
[-9.33977376e-03 -4.39148699e-03  1.69204178e+09]
[-3.15659656e-02 -4.37504750e-03  1.69204178e+09]
[-6.20612217e-02 -4.37504750e-03  1.69204178e+09]
[-9.54169495e-02 -4.34216852e-03  1.69204178e+09]
[-1.06020421e-01 -4.34216852e-03  1.69204178e+09]
[-1.09571352e-01 -4.30928953e-03  1.69204178e+09]
[-1.10442645e-01 -4.21065259e-03  1.69204178e+09]
[-1.04491549e-01 -4.32572903e-03  1.69204178e+09]
[-9.75705229e-02 -4.21065259e-03  1.69204178e+09]
[-7.70869167e-02 -4.27641055e-03  1.69204178e+09]
[-3.23221822e-02 -4.24353157e-03  1.69204178e+09]
[-8.66575463e-03 -4.19421310e-03  1.69204178e+09]
[-3.78322583e-03 -4.22709208e-03  1.69204178e+09]
[-3.75034684e-03 -4.25997106e-03  1.69204178e+09]
[-3.70102837e-03 -4.17777361e-03  1.69204178e+09]
[-3.73390735e-03 -4.16133412e-03  1.69204178e+09]
[-1.29564618e-02 -4.11201564e-03  1.69204178e+09]
[-1.05727356e-02 -4.16133412e-03  1.69204178e+09]
[-3.37223855e-03 -4.16133412e-03  1.69204178e+09]
[-3.09276721e-03  2.78627940e-02  1.69204178e+09]
[-3.22428313e-03  6.79093932e-02  1.69204178e+09]
[-3.24072262e-03  7.77566480e-02  1.69204178e+09]
