0,1,2
-0.002879053824365868,0.043989934431417944,1692041810.602606
-0.0028626143334456607,0.0656571830412861,1692041810.6529808
-0.003010569751746481,0.08724223402591455,1692041810.70249
-0.0030105697517456204,0.10460233583017031,1692041810.7565064
-0.003010569751744757,0.11352897904117398,1692041810.806518
-0.00309276720636044,0.10077193458945702,1692041810.8524778
-0.0030927672063613037,0.02641611885727746,1692041810.9024947
-0.003290041097446873,0.000704755194615371,1692041810.952599
-0.0032736016065223585,0.0004252838492472252,1692041811.0066447
-0.0033393595702204183,0.0002608889401957956,1692041811.057632
-0.003355799061144936,0.0002444494492885682,1692041811.1026483
-0.0032736016065223585,0.00017869148566747594,1692041811.152666
-0.003339359570219558,0.00016225199476111729,1692041811.2028298
-0.003421557024844722,1.429657660215189e-05,1692041811.257852
-0.007071124014462986,8.005454022584902e-05,1692041811.3068638
-0.031500207647751244,6.361504932296536e-05,1692041811.3532014
-0.05495936148130318,-8.434036884121115e-05,1692041811.4032123
-0.07080703101242743,8.005454023019276e-05,1692041811.4532237
-0.0731249992794359,-5.146138702762509e-05,1692041811.5062354
-0.06556283330720422,-3.502189611866158e-05,1692041811.5562472
-0.05140843138852473,-6.790087793571986e-05,1692041811.6032574
-0.024349029041327602,-0.00010077985974843856,1692041811.652281
