u_1,u_2,angle,velocity,acceleration,results,time
-0.20118863813557947,0.0036309845740288434,0.544121912691692,-0.00784371062536611,-0.004548362741690754,0.0,1692984384.2103887
-0.20304630070073645,0.003778939992015237,0.5319738014306568,-0.012148111261035155,-0.004304400635669045,0.0,1692984384.2784204
-0.20454229444833225,0.0038611374464494,0.5157775146021846,-0.016196286828472156,-0.0040481755674369995,0.0,1692984384.3265107
-0.20378607782860877,0.003943334900881815,0.495797222984115,-0.01998029161806957,-0.003784004789597411,0.0,1692984384.3755102
-0.20276682934132215,0.004173487773278731,0.4724602273050951,-0.023336995679019878,-0.003356704060950308,0.0,1692984384.427522
-0.2002351476156118,0.004206366755046091,0.4461590922411688,-0.026301135063926336,-0.0029641393849064598,0.0,1692984384.477533
-0.19847612200165776,0.0040912903188524505,0.4173546791643591,-0.028804413076809695,-0.00250327801288336,0.0,1692984384.5283515
-0.19778566334959588,0.003861137446448526,0.3863774434280819,-0.030977235736277187,-0.0021728226594674937,0.0,1692984384.5763671
-0.19566496891878699,0.003844697955562218,0.35342187194145747,-0.03295557148662445,-0.0019783357503472634,0.0,1692984384.6273801
-0.19102903225891846,0.003926895409993752,0.3187416124078082,-0.034680259533649255,-0.0017246880470247992,0.0,1692984384.6772144
-0.18215170675088743,0.0037460610102408713,0.28270184898765655,-0.03603976342015166,-0.0013595038865024038,0.0,1692984384.7282305
-0.16742192223710353,0.003680303046689515,0.245847756248166,-0.03685409273949055,-0.00081432931933889,0.0,1692984384.7756045
-0.13000563945281154,0.003680303046689515,0.2089351697638459,-0.036912586484320074,-5.849374482952158e-05,0.0,1692984384.8256195
-0.05611012586587518,0.0036145450831416613,0.1737765743935884,-0.03515859537025751,0.0017539911140625618,0.0,1692984384.8775117
-0.009931595438386205,0.034389271866105665,0.1436214430736995,-0.030155131319888888,0.005003464050368624,0.0,1692984384.927523
-0.00010077985974843856,0.09000406841044377,0.12024177217737696,-0.02337967089632255,0.006775460423566338,0.0,1692984384.9755094
-0.00010077985974930592,0.1301821825872202,0.10414464340937188,-0.016097128768005075,0.007282542128317475,0.0,1692984385.0255332
-1.8582405211434173e-05,0.14173914411198493,0.0952858543753344,-0.00885878903403748,0.007238339733967595,0.0,1692984385.0776253
-3.502189611866158e-05,0.14114732247053632,0.09312192965011937,-0.002163924725215034,0.006694864308822446,0.0,1692984385.1286397
-6.790087793398514e-05,0.13823753273138245,0.09694554964948265,0.003823619999363281,0.005987544724578315,0.0,1692984385.1786513
-1.8582405213170282e-05,0.1368894945459307,0.10612683288906419,0.009181283239581527,0.005357663240218246,0.0,1692984385.2256613
-0.00010077985974930592,0.13485099777618395,0.12020028443018063,0.014073451541116447,0.004892168301534921,0.0,1692984385.2772496
-6.79008779331164e-05,0.13194120802930542,0.13878235320309026,0.018582068772909625,0.004508617231793176,0.0,1692984385.3286498
-6.79008779331164e-05,0.12654905526863275,0.16157182341932003,0.02278947021622975,0.004207401443320125,0.0,1692984385.378667
-6.790087793398376e-05,0.10782447592380902,0.18831113990533102,0.026739316486011005,0.003949846269781257,0.0,1692984385.4255118
-0.008961665472346862,0.04647229752012458,0.2186431241553549,0.03033198425002388,0.003592667764012874,0.0,1692984385.4762893
-0.07619918414889103,0.013724831962151579,0.2514035198122889,0.03276039565693406,0.0024284114069101793,0.0,1692984385.5283008
-0.13547999012175574,0.0048475068994824,0.2826901525971832,0.031286632784894325,-0.0014737628720397334,0.0,1692984385.5929918
-0.15703216354317345,0.0043050037003525485,0.3093592470250594,0.0266690944278762,-0.004617538357018123,0.0,1692984385.6429832
-0.1647422851033195,0.004091290318853325,0.3307197396155617,0.02136049259050234,-0.005308601837373862,0.0,1692984385.694002
-0.1684576102091695,0.003976213882653554,0.3469381848189033,0.016218445203341578,-0.00514204738716076,0.0,1692984385.7436006
-0.16845761020915778,0.003877576937333084,0.3583758612278547,0.01143767640895137,-0.004780768794390208,0.0,1692984385.795001
-0.1680630624101877,0.003762500501125429,0.3655788730079374,0.007203011780082684,-0.004234664628868686,0.0,1692984385.843012
-0.16717532986258143,0.0036638635558049596,0.36904127536408227,0.003462402356144847,-0.003740609423937837,0.0,1692984385.892513
-0.16618896036545389,0.0036309845740288434,0.3692211812137017,0.00017990584961941622,-0.0032824965065254307,0.0,1692984385.9445262
-0.16290106204304677,0.003630984574027968,0.3665185016766346,-0.002702679537067119,-0.0028825853866865352,0.0,1692984385.9955413
-0.1557334437078567,0.0035323476286996196,0.36143912789644933,-0.005079373780185262,-0.0023766942431181427,0.0,1692984386.043012
-0.1498481057248074,0.003565226610477487,0.354694794405752,-0.006744333490697304,-0.0016649597105120426,0.0,1692984386.0930214
-0.14537656402197316,0.0034665896651447634,0.34681503725284113,-0.007879757152910881,-0.001135423662213578,0.0,1692984386.1460338
-0.14608346215852705,0.003417271192479711,0.33816075568217896,-0.008654281570662153,-0.0007745244177512711,0.0,1692984386.2110507
-0.1485000674168969,0.0034830291560319455,0.328688359510885,-0.009472396171293977,-0.0008181146006318234,0.0,1692984386.2590623
-0.14971658979232177,0.0034337106833677716,0.31823724112872603,-0.01045111838215895,-0.0009787222108649724,0.0,1692984386.3100595
-0.15032485098014603,0.0034337106833695202,0.30673839300143774,-0.011498848127288287,-0.0010477297451293372,0.0,1692984386.379085
-0.15022621403076944,0.00340083170159078,0.29416253722797103,-0.012575855773466689,-0.0010770076461784016,0.0,1692984386.4425151
-0.15019333504763246,0.0033350737380332994,0.2805198693634702,-0.013642667864500836,-0.0010668120910341482,0.0,1692984386.492527
-0.15001250064043398,0.0033679527198129124,0.26580482986467685,-0.014715039498793334,-0.001072371634292498,0.0,1692984386.5455387
-0.15085091471022488,0.003302194756254559,0.2500114136733221,-0.015793416191354794,-0.0010783766925614611,0.0,1692984386.5955496
-0.15223183200195298,0.0033515132289239787,0.23306173725115592,-0.01694967642216617,-0.0011562602308113749,0.0,1692984386.6430852
-0.1523140294598032,0.0033515132289231057,0.21484666603997155,-0.018215071211184364,-0.001265394789018193,0.0,1692984386.7097087
-0.14836855148443356,0.0032693157744758186,0.19533235827197284,-0.0195143077679987,-0.0012992365568143369,0.0,1692984386.76161
-0.13220853131201515,0.003252876283585139,0.1746909964679763,-0.020641361803996543,-0.0011270540359978418,0.0,1692984386.8285222
-0.08211740101102774,0.0032199973018055246,0.15368099172771718,-0.021010004740259127,-0.00036864293626258534,0.0,1692984386.892524
-0.04789038028139038,0.004321443191220455,0.1345907164834506,-0.019090275244266555,0.0019197294959925706,0.0,1692984386.9423575
-0.0317632395048345,0.010223220412963311,0.11857254091923335,-0.016018175564217266,0.0030720996800492895,0.0,1692984386.99337
-0.027801322159573365,0.00723123307634743,0.10587710291562925,-0.012695438003604094,0.003322737560613172,0.0,1692984387.0443804
-0.03307839879056846,0.003713182028460381,0.09601870134241776,-0.00985840157321149,0.0028370364303926046,0.0,1692984387.0925195
-0.04739719554711327,0.0031542393382462965,0.08818823395460995,-0.00783046738780781,0.0020279341854036784,0.0,1692984387.1424017
-0.05722801126455784,0.003170678829135229,0.08138954113172223,-0.0067986928228877305,0.00103177456492008,0.0,1692984387.1944795
-0.04910690262649242,0.003170678829133479,0.07497084440945073,-0.006418696722271487,0.00037999610061624343,0.0,1692984387.2454987
-0.022014621315829173,0.003104920865574254,0.06911080075653413,-0.005860043652916602,0.0005586530693548849,0.0,1692984387.2955127
-0.0025338245151053903,0.0032035578109157166,0.06474560403515443,-0.004365196721379692,0.0014948469315369099,0.0,1692984387.342746
-5.1461387025888985e-05,0.0030556023929022096,0.0624193626202486,-0.0023262414149058308,0.0020389553064738613,0.0,1692984387.3934193
-0.00011721935065653333,0.00313779984735474,0.06196732877021461,-0.00045203385003399015,0.0018742075648718406,0.0,1692984387.4444306
-6.790087793398376e-05,0.012442551676627193,0.06319057045258496,0.0012232416823703494,0.0016752755324043395,0.0,1692984387.5104506
-0.00010077985974843856,0.02018555185311315,0.06620928661407983,0.0030187161614948833,0.001795474479124534,0.0,1692984387.559513
-2.142914306813015e-06,0.020037596435917276,0.07112440311700842,0.004915116502928588,0.0018964003414337054,0.0,1692984387.6111088
-5.146138702675635e-05,0.004502277590941797,0.07785883995688986,0.006734436839881433,0.0018193203369528449,0.0,1692984387.678095
-1.8582405213170282e-05,0.0013458953397808727,0.08597915743539565,0.008120317478505792,0.001385880638624359,0.0,1692984387.7431858
-0.01642519437363966,0.00118150043077639,0.09546733792606672,0.009488180490671076,0.001367863012165283,0.0,1692984387.810515
-0.06303115165962406,0.001132181958073826,0.10570208935170446,0.010234751425637737,0.0007465709349666623,0.0,1692984387.861529
-0.08601356044977912,0.0011650609398769843,0.11476301452099569,0.00906092516929123,-0.001173826256346508,0.0,1692984387.9265487
-0.07596903126866486,0.001165060939875244,0.12188696291152461,0.007123948390528922,-0.0019369767787623074,0.0,1692984387.9756703
-0.06899868697533282,0.0010993029762732752,0.1278463243013191,0.0059593613897944864,-0.0011645870007344363,0.0,1692984388.0265229
-0.0696727061163471,0.00111574246717442,0.13318416756321816,0.005337843261899062,-0.0006215181278954249,0.0,1692984388.095524
-0.08839728669150791,0.0011321819580694752,0.13802526156037093,0.00484109399715277,-0.0004967492647462911,0.0,1692984388.1595182
-0.09577861830390327,0.001132181958072087,0.14160711521332978,0.003581853652958848,-0.0012592403441939225,0.0,1692984388.2095335
-0.10552723669056703,0.0011321819580746948,0.14375520220356747,0.002148086990237684,-0.0014337666627211641,0.0,1692984388.279548
