u_1,u_2,angle,velocity,acceleration,results,time
-0.027949277583135396,0.0066229719141197695,0.362704997100153,-0.12857290019086612,0.013294525865285066,0.0,1692984272.4732592
-0.00011721935065740069,0.017160685544698143,0.25386136860005276,-0.10884362850010026,0.019729271690765854,0.0,1692984272.5222702
-8.434036884207851e-05,0.030427354602479185,0.16231237992225658,-0.09154898867779618,0.017294639822304093,0.0,1692984272.571282
-5.146138702762509e-05,0.03407692154469906,0.08448324592080655,-0.07782913400145003,0.013719854676346156,0.0,1692984272.6225278
-8.434036884121115e-05,0.04037324648359221,0.017406785758858873,-0.06707646016194768,0.01075267383950234,0.0,1692984272.6735437
-3.502189611866158e-05,0.054955074682544236,-0.04123277236330346,-0.05863955812216233,0.008436902039785355,0.0,1692984272.7235553
-6.790087793398376e-05,0.07027667987777307,-0.09294662275840002,-0.05171385039509656,0.006925707727065771,0.0,1692984272.7709513
-6.79008779331164e-05,0.0777073295763268,-0.13876453982704814,-0.04581791706864812,0.005895933326448435,0.0,1692984272.8212743
-8.434036884207991e-05,0.07568527224890301,-0.17972927436456282,-0.04096473453751467,0.004853182531133455,0.0,1692984272.8725462
-0.00010077985974843856,0.07400844422016661,-0.21711898923869896,-0.03738971487413614,0.003575019663378528,0.0,1692984272.9235585
-0.00015009833247272148,0.07902248881282413,-0.2520134927767862,-0.03489450353808725,0.0024952113360488973,0.0,1692984272.9705653
-0.00011721935065653333,0.0839050174725953,-0.284949690550061,-0.03293619777327478,0.001958305764812472,0.0,1692984273.0212848
-0.00010077985974930592,0.0864695779770484,-0.31634494258881624,-0.03139525203875528,0.0015409457345194944,0.0,1692984273.0723174
-6.79008779348525e-05,0.09102331681539184,-0.3466652608867815,-0.030320318297965266,0.0010749337407900158,0.0,1692984273.1233299
-0.00010077985974843856,0.09891427218392497,-0.37615305812894717,-0.02948779724216567,0.0008325210557995957,0.0,1692984273.1725633
-1.858240521230292e-05,0.10624628485865542,-0.40473848783890387,-0.028585429709956672,0.0009023675322089985,0.0,1692984273.2204318
-8.434036884121115e-05,0.11362761598253017,-0.432335049677535,-0.02759656183863114,0.000988867871325535,0.0,1692984273.270444
-6.79008779331164e-05,0.12165008720127442,-0.45879834305559,-0.026463293378054947,0.0011332684605761905,0.0,1692984273.3224554
-6.790087793571986e-05,0.12929445012077834,-0.4838866010341866,-0.025088257978596627,0.0013750353994583203,0.0,1692984273.3724663
-0.00010077985974843856,0.13656070474437482,-0.5073502821379148,-0.02346368110372816,0.0016245768748684665,0.0,1692984273.4213016
-0.00013365884156376072,0.14607916947783312,-0.528937368556222,-0.021587086418307234,0.0018765946854209289,0.0,1692984273.4710708
-5.146138702935843e-05,0.15175079352335524,-0.5481690228846462,-0.019231654328424212,0.002355432089883024,0.0,1692984273.5220597
-0.00010077985974843856,0.15342762149924374,-0.5649009277019122,-0.016731904817266094,0.002499749511158117,0.0,1692984273.5730963
-6.790087793485112e-05,0.15643604815913062,-0.5793255946172345,-0.014424666915322326,0.0023072379019437677,0.0,1692984273.637977
-8.434036884034379e-05,0.15913212450661224,-0.5914733253313893,-0.012147730714154736,0.00227693620116759,0.0,1692984273.6879807
-3.502189611866158e-05,0.16089114992679213,-0.6013776060319805,-0.009904280700591232,0.002243450013563504,0.0,1692984273.7386336
-2.1429143050741285e-06,0.1597403856331521,-0.6091414125934321,-0.0077638065614515795,0.002140474139139653,0.0,1692984273.790681
-6.790087793398376e-05,0.15954311175443875,-0.615122566536606,-0.005981153943173887,0.001782652618277692,0.0,1692984273.838692
-8.434036884207851e-05,0.16161448748232127,-0.6195416904873158,-0.004419123950709756,0.0015620299924641312,0.0,1692984273.8869889
-3.502189611952894e-05,0.16812452547181522,-0.622372144407089,-0.0028304539197731805,0.0015886700309365757,0.0,1692984273.9382184
-0.00010077985974930592,0.18418590699619825,-0.6231525397488215,-0.0007803953417324506,0.00205005857804073,0.0,1692984273.9892347
-6.790087793398376e-05,0.19524968355622324,-0.6205261594954826,0.002626380253338887,0.0034067755950713376,0.0,1692984274.0399961
-3.502189612039769e-05,0.20274609082187114,-0.6137572781749454,0.006768881320537245,0.004142501067198358,0.0,1692984274.0879986
-5.1461387025888985e-05,0.2011514603311809,-0.6025355149050965,0.011221763269848906,0.00445288194931166,0.0,1692984274.13712
-8.434036884294587e-05,0.19843894454533045,-0.5874586431076041,0.015076871797492425,0.0038551085276435186,0.0,1692984274.188708
-0.00013365884156289336,0.19477293835655335,-0.5691616712690823,0.01829697183852171,0.003220100041029285,0.0,1692984274.255726
-8.434036884121115e-05,0.19385232693599727,-0.548288247559185,0.020873423709897268,0.002576451871375557,0.0,1692984274.3038557
-5.1461387025888985e-05,0.19321118683926977,-0.525150893419307,0.0231373541398781,0.0022639304299808317,0.0,1692984274.354007
-8.434036884121115e-05,0.19189602766596842,-0.4999918509905162,0.025159042428790822,0.0020216882889127204,0.0,1692984274.4074938
-6.79008779331164e-05,0.18954518064157588,-0.47307052685648343,0.026921324134032733,0.001762281705241911,0.0,1692984274.4575083
-6.790087793398376e-05,0.18791767116172753,-0.44468684921625345,0.028383677640229955,0.0014623535061972213,0.0,1692984274.5050232
-0.00010077985974930592,0.1880985055484807,-0.4150269735409957,0.029659875675257765,0.0012761980350278113,0.0,1692984274.554686
-1.858240521230292e-05,0.18747380493977758,-0.3840974824747017,0.030929491066293984,0.0012696153910362181,0.0,1692984274.6050415
-0.0001500983324718555,0.18619152474239556,-0.3519509941756128,0.032146488299088886,0.0012169972327949051,0.0,1692984274.656055
-3.502189611866158e-05,0.1823940026149094,-0.31866144250580913,0.03328955166980368,0.0011430633707147889,0.0,1692984274.7053826
-3.502189611866158e-05,0.1671217165903036,-0.284439737182781,0.034221705323028165,0.0009321536532244853,0.0,1692984274.7544954
-0.021406360147874864,0.12436260307722366,-0.2501565519022754,0.03428318528050558,6.147995747741106e-05,0.0,1692984274.805517
-0.045408017119257224,0.06942182636985512,-0.2182922227392693,0.03186432916300613,-0.002418856117499443,0.0,1692984274.8564868
-0.05558406214601049,0.05170005554227296,-0.19166523460932375,0.02662698812994555,-0.005237341033060583,0.0,1692984274.906503
-0.0565211131434869,0.05005610647999137,-0.1705038385449505,0.021161396064373263,-0.005465592065572287,0.0,1692984274.9545188
-0.05520595384885425,0.05110823387996115,-0.15407172522625173,0.01643211331869877,-0.004729282745674491,0.0,1692984275.0045297
-0.05453193471052997,0.05304809377261812,-0.14159253740799638,0.012479187818255352,-0.003952925500443418,0.0,1692984275.0745656
-0.05073441225070041,0.05612227851493751,-0.1323904946235466,0.009202042784449771,-0.0032771450338055807,0.0,1692984275.1236837
-0.0476766668963963,0.05566197277836339,-0.12578746025800203,0.006603034365544565,-0.0025990084189052064,0.0,1692984275.1706922
-0.05158926579108523,0.05186445044843827,-0.12138853905947931,0.004398921198522718,-0.0022041131670218466,0.0,1692984275.2213824
-0.050898807162294925,0.05174937401413673,-0.11917035335755674,0.002218185701922568,-0.0021807354966001504,0.0,1692984275.2743962
-0.04430657121335671,0.05875259700833626,-0.11887337034049007,0.0002969830170666643,-0.0019212026848559037,0.0,1692984275.3244076
-0.030842628005061552,0.06968485821954622,-0.11983536647478103,-0.0009619961342909578,-0.001258979151357622,0.0,1692984275.3874404
-0.026239570510274684,0.07430435504885383,-0.12114810309524421,-0.0013127366204631822,-0.00035074048617222443,0.0,1692984275.4380589
-0.023839404819103176,0.07466602383940271,-0.12248283484363667,-0.0013347317483924665,-2.1995127929284308e-05,0.0,1692984275.49007
-0.02316538568695971,0.07287411937654635,-0.12378860562303946,-0.0013057707794027907,2.8960968989675852e-05,0.0,1692984275.5400808
-0.0231325067049087,0.07177267351348957,-0.1251565651875864,-0.0013679595645469313,-6.218878514414057e-05,0.0,1692984275.6045127
-0.02372432838189344,0.07274260345263726,-0.12665172861693053,-0.0014951634293441443,-0.00012720386479721297,0.0,1692984275.6541405
-0.024661379370673107,0.0728905588670564,-0.12825109601710438,-0.0015993674001738602,-0.00010420397082971591,0.0,1692984275.7240977
-0.02423395260382779,0.07206858434241076,-0.12998081457745408,-0.0017297185603497018,-0.0001303511601758416,0.0,1692984275.7891252
-0.023888723292187913,0.07195350790897923,-0.13188346202668902,-0.0019026474492349237,-0.00017292888888522187,0.0,1692984275.838076
-0.02449698446034257,0.07239737415232564,-0.13396864275347165,-0.0020851807267826226,-0.00018253327754769885,0.0,1692984275.8880916
-0.02512168511964479,0.07206858434239158,-0.13624068810557893,-0.0022720453521072985,-0.00018686462532467574,0.0,1692984275.9411063
-0.02477645580791153,0.07190418943746643,-0.1387430290268263,-0.002502340921247373,-0.0002302955691400746,0.0,1692984276.006128
-0.02434902904104983,0.07205214485194218,-0.14149093210983504,-0.0027479030830087335,-0.0002455621617613605,0.0,1692984276.0539613
-0.024875092754116236,0.07275904294310578,-0.14448536505099982,-0.0029944329411647876,-0.00024652985815605435,0.0,1692984276.1045218
-0.02559843035971889,0.07297275631951945,-0.14772216931169319,-0.0032368042606933716,-0.00024237131952858394,0.0,1692984276.1555376
-0.025236761556898756,0.0726768454906539,-0.15122822626539403,-0.0035060569537008366,-0.00026925269300746493,0.0,1692984276.2067597
-0.025023048173430262,0.07231517669983022,-0.15503602320414286,-0.003807796938748836,-0.0003017399850479996,0.0,1692984276.2549338
-0.02553267239556606,0.0729234378480096,-0.1591856387327685,-0.004149615528625637,-0.0003418185898768004,0.0,1692984276.3041327
-0.026272449492352735,0.07344950154366622,-0.16368283699296465,-0.0044971982601961615,-0.0003475827315705249,0.0,1692984276.3552299
-0.026173812546104718,0.07338374358169901,-0.1685449733010135,-0.004862136308048855,-0.00036493804785269363,0.0,1692984276.4072409
-0.026091615090899394,0.07405776269161972,-0.17380782917547585,-0.005262855874462343,-0.00040071956641348833,0.0,1692984276.4712627
-0.026535481349030155,0.07714838690059585,-0.17947160210094826,-0.005663772925472411,-0.0004009170510100674,0.0,1692984276.5374203
-0.0270944240445323,0.08630518307300657,-0.1854236777051191,-0.005952075604170853,-0.0002883026786984431,0.0,1692984276.5894358
-0.026880710660946317,0.09505099195443245,-0.1912441393484124,-0.005820461643293269,0.0001316139608775839,0.0,1692984276.6564512
-0.026601239313200124,0.09791146327391832,-0.1965523146866878,-0.005308175338275418,0.000512286305017851,0.0,1692984276.7044632
-0.027225939972900744,0.10124867980919613,-0.20130580056195854,-0.004753485875270756,0.000554689463004662,0.0,1692984276.754784
-0.028179430453720532,0.10386255876717694,-0.20544331206503716,-0.004137511503078624,0.000615974372192132,0.0,1692984276.807801
-0.027998596052164648,0.10336937405836726,-0.20894287931112215,-0.0034995672460849904,0.0006379442569936334,0.0,1692984276.8743625
-0.02806435401636635,0.10205421483422454,-0.21193183246890276,-0.0029889531577806023,0.000510614088304388,0.0,1692984276.920697
-0.029001405006373198,0.10108428490607035,-0.2145681158662048,-0.0026362833973020516,0.00035266976047855053,0.0,1692984276.9707162
-0.030086411416181836,0.10062397917726648,-0.21698188714260205,-0.002413771276397251,0.0002225121209048007,0.0,1692984277.0401404
-0.02939595279171637,0.09934169893236637,-0.21926100937631204,-0.002279122233710004,0.00013464904268724724,0.0,1692984277.0903003
-0.02873837314950232,0.09934169893236844,-0.22150832938793769,-0.002247320011625631,3.1802222084372713e-05,0.0,1692984277.1545124
-0.029543908211232213,0.10022943140973231,-0.22374495166217806,-0.0022366222742403845,1.0697737385246457e-05,0.0,1692984277.204548
-0.030283685308912463,0.10129799828012094,-0.22595603486491375,-0.0022110832027356785,2.553907150470593e-05,0.0,1692984277.2565615
-0.029116481443759022,0.10134731675102437,-0.22811613961167737,-0.00216010474676361,5.097845597206856e-05,0.0,1692984277.322579
