u_1,u_2,angle,velocity,acceleration,results,time
-0.06983710102923699,-0.001498136587206786,0.28881251470008285,0.020731618761097616,0.002288891077509407,0.0,1692984442.7288024
-0.10278184162857132,-0.00156389455086601,0.3101795791566393,0.021367064456556423,0.0006354456954588069,0.0,1692984442.7808144
-0.15164001030597246,-0.001531015569036831,0.33031811244787757,0.020138533291238284,-0.0012285311653181395,0.0,1692984442.8475127
-0.18325315269290166,-0.0014816970962917633,0.3463176799760456,0.015999567528168057,-0.004138965763070227,0.0,1692984442.8948581
-0.203309332568464,-0.0014488181144617183,0.3565353270247756,0.010217647048729985,-0.005781920479438072,0.0,1692984442.946232
-0.21652668393445026,-0.0014159391326316732,0.3601901325985091,0.0036548055737335595,-0.006562841474996426,0.0,1692984443.0142534
-0.21729934004754758,-0.0014488181144608522,0.35701574184207857,-0.003174390756430545,-0.0068291963301641044,0.0,1692984443.0622342
-0.2102796770662847,-0.001448818114462584,0.34763679548595156,-0.009378946356127016,-0.00620455559969647,0.0,1692984443.1121762
-0.20880012280897148,-0.0013994996417192485,0.3331484395088346,-0.014488355977116965,-0.005109409620989949,0.0,1692984443.1649113
-0.2107235433435338,-0.0013830601508042259,0.31413243029595833,-0.019016009212876283,-0.004527653235759317,0.0,1692984443.213928
-0.2086028489080333,-0.0014816970962908973,0.2908706335073816,-0.023261796788576733,-0.00424578757570045,0.0,1692984443.279233
-0.19934741506277054,-0.0013994996417201143,0.2638693058948845,-0.027001327612497145,-0.0037395308239204133,0.0,1692984443.3282483
-0.18813568172136325,-0.0013666206598883374,0.23399158295585204,-0.02987772293903245,-0.002876395326535308,0.0,1692984443.3814888
-0.1767266745031171,-0.0013994996417192485,0.2020576816721688,-0.03193390128368324,-0.0020561783446507854,0.0,1692984443.4475152
-0.16308189645083065,-0.0013666206598883374,0.16873083663384483,-0.03332684503832398,-0.0013929437546407366,0.0,1692984443.4955118
-0.15129478098255444,-0.0013666206598883374,0.13463130266100237,-0.034099533972842454,-0.0007726889345184793,0.0,1692984443.545529
-0.1373869711372429,-0.0013666206598892006,0.10012489960977455,-0.03450640305122781,-0.0004068690783853566,0.0,1692984443.5975444
-0.09494020424576703,-0.0013666206598892034,0.06554440393676039,-0.03458049567301416,-7.409262178634947e-05,0.0,1692984443.6635706
-0.045440896102291836,-0.0014159391326316732,0.032245472752179996,-0.033298931184580396,0.001281564488433764,0.0,1692984443.711673
