u_1,u_2,angle,velocity,acceleration,results,time
-0.16355864170734502,0.00317067882913523,0.0849968358971949,-0.019655332112364074,-0.003194648961897847,0.0,1692984315.8565092
-0.15415525251624157,0.003055602392900464,0.06255135425018782,-0.02244548164700707,-0.002790149534642997,0.0,1692984315.906527
-0.13041662673916626,0.0030556023929022096,0.03779112045953807,-0.024760233790649747,-0.0023147521436426787,0.0,1692984315.958542
-0.0813118659369608,0.003055602392901334,0.011621184560783947,-0.026169935898754125,-0.0014097021081043784,0.0,1692984316.0255609
-0.042827017012371627,0.041556889810309694,-0.014393696141435507,-0.026014880702219453,0.0001550551965346722,0.0,1692984316.073212
-0.018513009730082703,0.08094590919465297,-0.03808645564199831,-0.023692759500562804,0.002322121201656649,0.0,1692984316.122512
-0.005114824590606369,0.10315566068414368,-0.05786027675619347,-0.019773821114195168,0.003918938386367635,0.0,1692984316.1744971
-8.434036884121115e-05,0.12257069865091326,-0.0731419236118874,-0.01528164685569393,0.004492174258501238,0.0,1692984316.2425194
-5.1461387025888985e-05,0.13488387675627175,-0.08365791597374839,-0.010515992361860984,0.004765654493832945,0.0,1692984316.2898886
-1.8582405211434173e-05,0.14484620772691054,-0.08949275413496414,-0.005834838161215756,0.004681154200645228,0.0,1692984316.3398902
-8.434036884207851e-05,0.15184943046316565,-0.09075062269341595,-0.0012578685584518036,0.004576969602763953,0.0,1692984316.3919072
-3.502189612039769e-05,0.15129048780421664,-0.08760159971851031,0.0031490229749056384,0.004406891533357442,0.0,1692984316.4419186
-5.146138702675773e-05,0.15073154514518114,-0.08047931102967038,0.007122288688839932,0.003973265713934294,0.0,1692984316.5065105
-0.00011721935065740069,0.14741076816804385,-0.06973720443452719,0.010742106595143191,0.003619817906303259,0.0,1692984316.5565171
-0.00011721935065566597,0.1427748319840509,-0.05577206761598973,0.013965136818537456,0.0032230302233942653,0.0,1692984316.608922
-5.146138702762509e-05,0.11749089618237778,-0.03895072622436877,0.01682134139162096,0.0028562045730835036,0.0,1692984316.6749458
-5.146138702675773e-05,0.07220010026430813,-0.020338447178188612,0.01861227904618016,0.0017909376545591988,0.0,1692984316.7229555
-6.79008779348525e-05,0.022339125146640125,-0.00150066648149497,0.018837780696693642,0.00022550165051348132,0.0,1692984316.7729735
-6.790087793398376e-05,-0.006397104883694901,0.016174195792062016,0.017674862273556986,-0.0011629184231366576,0.0,1692984316.824991
-5.1461387025888985e-05,-0.00680809215722477,0.032689824533579354,0.016515628741517338,-0.0011592335320396462,0.0,1692984316.8750012
-8.434036884121115e-05,-0.006791652666280531,0.048577224974550554,0.015887400440971196,-0.0006282283005461427,0.0,1692984316.9232216
-0.024053118202759568,-0.006742334193456363,0.06428323714991009,0.015706012175359534,-0.0001813882656116611,0.0,1692984316.9892774
-0.043451717674727365,-0.0067423341934538025,0.07923649775050509,0.014953260600594993,-0.0007527515747645409,0.0,1692984317.0425134
-0.057836272438712324,-0.006758773684395472,0.09302442556422531,0.013787927813720216,-0.0011653327868747763,0.0,1692984317.1095338
-0.07029740678368222,-0.00677521317533715,0.1054133016108173,0.012388876046591987,-0.0013990517671282291,0.0,1692984317.1565933
-0.07693896125385864,-0.00674233419345209,0.11621423174793473,0.010800930137117425,-0.0015879459094745624,0.0,1692984317.2062454
-0.0814598213578388,-0.0067094552115696,0.1254653638412125,0.009251132093277792,-0.0015497980438396331,0.0,1692984317.2584198
-0.08188724813156803,-0.00677521317533715,0.1332609148163619,0.00779555097514939,-0.0014555811181284023,0.0,1692984317.3254368
-0.08241331185317782,-0.006709455211568743,0.13985086127854673,0.0065899464621848175,-0.0012056045129645722,0.0,1692984317.3724291
-0.07682388481493937,-0.00675877368439462,0.1454329516842563,0.005582090405709573,-0.001007856056475244,0.0,1692984317.4224496
-0.06487237467578286,-0.006676576229685395,0.1504685950379163,0.00503564335365999,-0.0005464470520495831,0.0,1692984317.475468
-0.03828971746582183,-0.0067258947025095606,0.1556806371081879,0.005212042070271613,0.00017639871661162318,0.0,1692984317.5424836
